id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
40181008549,49,"{'id': '131', 'text': 'Pullup Jump Shot'}",Brandon Ingram makes 17-foot pullup jump shot (RJ Barrett assists),8,12,1,7:57,True,2,{'id': '28'},"[{'athlete': {'id': '3913176'}}, {'athlete': {'id': '4395625'}}]",2025-11-16T00:18:07Z,True,"{'x': 14, 'y': 14}",2,+2 Points,477.0
40181008551,51,"{'id': '92', 'text': 'Jump Shot'}",Pascal Siakam makes 26-foot three point jumper (Tony Bradley assists),8,15,1,7:43,True,3,{'id': '11'},"[{'athlete': {'id': '3149673'}}, {'athlete': {'id': '4065673'}}]",2025-11-16T00:18:20Z,True,"{'x': 35, 'y': 25}",3,+3 Points,463.0
40181008553,53,"{'id': '63', 'text': 'Lost Ball Turnover'}",Brandon Ingram lost ball turnover (Jarace Walker steals),8,15,1,7:27,False,0,{'id': '28'},"[{'athlete': {'id': '3913176'}}, {'athlete': {'id': '5106060'}}]",2025-11-16T00:18:37Z,False,"{'x': 25, 'y': 7}",0,Turnover,447.0
40181008555,55,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Pascal Siakam makes two point shot (Andrew Nembhard assists),8,17,1,7:23,True,2,{'id': '11'},"[{'athlete': {'id': '3149673'}}, {'athlete': {'id': '4395712'}}]",2025-11-16T00:18:41Z,True,"{'x': 23, 'y': 1}",2,+2 Points,443.0
40181008557,57,"{'id': '16', 'text': 'Full Timeout'}",Raptors Full timeout,8,17,1,7:23,False,0,{'id': '28'},,2025-11-16T00:18:45Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,443.0
40181008558,58,"{'id': '584', 'text': 'Substitution'}",Collin Murray-Boyles enters the game for Scottie Barnes,8,17,1,7:23,False,0,{'id': '28'},"[{'athlete': {'id': '5093267'}}, {'athlete': {'id': '4433134'}}]",2025-11-16T00:21:05Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,443.0
40181008559,59,"{'id': '584', 'text': 'Substitution'}",Sandro Mamukelashvili enters the game for Jakob Poeltl,8,17,1,7:23,False,0,{'id': '28'},"[{'athlete': {'id': '4278580'}}, {'athlete': {'id': '3134908'}}]",2025-11-16T00:21:05Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,443.0
40181008562,62,"{'id': '110', 'text': 'Driving Layup Shot'}",Sandro Mamukelashvili makes driving layup (RJ Barrett assists),10,17,1,6:58,True,2,{'id': '28'},"[{'athlete': {'id': '4278580'}}, {'athlete': {'id': '4395625'}}]",2025-11-16T00:22:15Z,True,"{'x': 21, 'y': 4}",2,+2 Points,418.0
40181008564,64,"{'id': '131', 'text': 'Pullup Jump Shot'}",Andrew Nembhard makes 17-foot pullup jump shot,10,19,1,6:45,True,2,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-11-16T00:22:28Z,True,"{'x': 36, 'y': 14}",2,+2 Points,405.0
40181008565,65,"{'id': '110', 'text': 'Driving Layup Shot'}",RJ Barrett makes driving layup,12,19,1,6:26,True,2,{'id': '28'},[{'athlete': {'id': '4395625'}}],2025-11-16T00:22:46Z,True,"{'x': 23, 'y': 4}",2,+2 Points,386.0
40181008566,66,"{'id': '132', 'text': 'Step Back Jump Shot'}",Andrew Nembhard makes 25-foot three point step back jumpshot,12,22,1,6:09,True,3,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-11-16T00:23:04Z,True,"{'x': 27, 'y': 25}",3,+3 Points,369.0
40181008567,67,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",RJ Barrett bad pass (Pascal Siakam steals),12,22,1,5:42,False,0,{'id': '28'},"[{'athlete': {'id': '4395625'}}, {'athlete': {'id': '3149673'}}]",2025-11-16T00:23:31Z,False,"{'x': 28, 'y': -1}",0,Turnover,342.0
40181008569,69,"{'id': '92', 'text': 'Jump Shot'}",Pascal Siakam misses 23-foot three point jumper,12,22,1,5:33,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-11-16T00:23:40Z,True,"{'x': 49, 'y': 2}",3,Missed 3PT,333.0
40181008570,70,"{'id': '155', 'text': 'Defensive Rebound'}",Collin Murray-Boyles defensive rebound,12,22,1,5:30,False,0,{'id': '28'},[{'athlete': {'id': '5093267'}}],2025-11-16T00:23:43Z,False,"{'x': 49, 'y': 2}",0,Rebound,330.0
40181008571,71,"{'id': '44', 'text': 'Shooting Foul'}",Jeremiah Robinson-Earl shooting foul,12,22,1,5:24,False,0,{'id': '11'},[{'athlete': {'id': '4432813'}}],2025-11-16T00:23:52Z,False,"{'x': 24, 'y': 4}",0,Foul,324.0
40181008573,73,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Collin Murray-Boyles makes free throw 1 of 2,13,22,1,5:24,True,1,{'id': '28'},[{'athlete': {'id': '5093267'}}],2025-11-16T00:24:18Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,324.0
40181008574,74,"{'id': '584', 'text': 'Substitution'}",Isaiah Jackson enters the game for Tony Bradley,13,22,1,5:24,False,0,{'id': '11'},"[{'athlete': {'id': '4432170'}}, {'athlete': {'id': '4065673'}}]",2025-11-16T00:24:18Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,324.0
40181008575,75,"{'id': '584', 'text': 'Substitution'}",Ben Sheppard enters the game for Pascal Siakam,13,22,1,5:24,False,0,{'id': '11'},"[{'athlete': {'id': '4433076'}}, {'athlete': {'id': '3149673'}}]",2025-11-16T00:24:18Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,324.0
40181008576,76,"{'id': '584', 'text': 'Substitution'}",Jamal Shead enters the game for Immanuel Quickley,13,22,1,5:24,False,0,{'id': '28'},"[{'athlete': {'id': '4432241'}}, {'athlete': {'id': '4395724'}}]",2025-11-16T00:24:18Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,324.0
40181008580,80,"{'id': '584', 'text': 'Substitution'}",Taelon Peter enters the game for Jarace Walker,13,22,1,5:24,False,0,{'id': '11'},"[{'athlete': {'id': '4703421'}}, {'athlete': {'id': '5106060'}}]",2025-11-16T00:24:35Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,324.0
40181008582,82,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Collin Murray-Boyles makes free throw 2 of 2,14,22,1,5:24,True,1,{'id': '28'},[{'athlete': {'id': '5093267'}}],2025-11-16T00:24:55Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,324.0
40181008583,83,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Jeremiah Robinson-Earl bad pass (Collin Murray-Boyles steals),14,22,1,5:18,False,0,{'id': '11'},"[{'athlete': {'id': '4432813'}}, {'athlete': {'id': '5093267'}}]",2025-11-16T00:25:01Z,False,"{'x': 39, 'y': 41}",0,Turnover,318.0
40181008585,85,"{'id': '131', 'text': 'Pullup Jump Shot'}",Brandon Ingram misses 11-foot pullup jump shot,14,22,1,5:04,False,0,{'id': '28'},[{'athlete': {'id': '3913176'}}],2025-11-16T00:25:15Z,True,"{'x': 21, 'y': 11}",2,Missed FG,304.0
40181008586,86,"{'id': '155', 'text': 'Defensive Rebound'}",Jeremiah Robinson-Earl defensive rebound,14,22,1,5:02,False,0,{'id': '11'},[{'athlete': {'id': '4432813'}}],2025-11-16T00:25:17Z,False,"{'x': 21, 'y': 11}",0,Rebound,302.0
40181008587,87,"{'id': '113', 'text': 'Running Jump Shot'}",Ben Sheppard misses 24-foot three point shot,14,22,1,4:56,False,0,{'id': '11'},[{'athlete': {'id': '4433076'}}],2025-11-16T00:25:23Z,True,"{'x': 49, 'y': 1}",3,Missed 3PT,296.0
40181008588,88,"{'id': '155', 'text': 'Defensive Rebound'}",Brandon Ingram defensive rebound,14,22,1,4:53,False,0,{'id': '28'},[{'athlete': {'id': '3913176'}}],2025-11-16T00:25:26Z,False,"{'x': 49, 'y': 1}",0,Rebound,293.0
40181008589,89,"{'id': '109', 'text': 'Running Layup Shot'}",Andrew Nembhard blocks Collin Murray-Boyles 's 3-foot two point shot,14,22,1,4:48,False,0,{'id': '28'},"[{'athlete': {'id': '5093267'}}, {'athlete': {'id': '4395712'}}]",2025-11-16T00:25:32Z,True,"{'x': 22, 'y': 2}",2,Missed FG,288.0
40181008591,91,"{'id': '156', 'text': 'Offensive Rebound'}",Raptors offensive team rebound,14,22,1,4:48,False,0,{'id': '28'},,2025-11-16T00:25:32Z,False,"{'x': 22, 'y': 2}",0,Rebound,288.0
40181008593,93,"{'id': '584', 'text': 'Substitution'}",Gradey Dick enters the game for RJ Barrett,14,22,1,4:48,False,0,{'id': '28'},"[{'athlete': {'id': '5106258'}}, {'athlete': {'id': '4395625'}}]",2025-11-16T00:25:39Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,288.0
40181008595,95,"{'id': '131', 'text': 'Pullup Jump Shot'}",Brandon Ingram misses 11-foot pullup jump shot,14,22,1,4:43,False,0,{'id': '28'},[{'athlete': {'id': '3913176'}}],2025-11-16T00:26:06Z,True,"{'x': 22, 'y': 11}",2,Missed FG,283.0
40181008596,96,"{'id': '156', 'text': 'Offensive Rebound'}",Raptors offensive team rebound,14,22,1,4:40,False,0,{'id': '28'},,2025-11-16T00:26:09Z,False,"{'x': 22, 'y': 11}",0,Rebound,280.0
40181008598,98,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Brandon Ingram makes 4-foot two point shot,16,22,1,4:33,True,2,{'id': '28'},[{'athlete': {'id': '3913176'}}],2025-11-16T00:26:31Z,True,"{'x': 25, 'y': 5}",2,+2 Points,273.0
40181008599,99,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Ben Sheppard bad pass (Jamal Shead steals),16,22,1,4:25,False,0,{'id': '11'},"[{'athlete': {'id': '4433076'}}, {'athlete': {'id': '4432241'}}]",2025-11-16T00:26:39Z,False,"{'x': 16, 'y': 29}",0,Turnover,265.0
401810085101,101,"{'id': '109', 'text': 'Running Layup Shot'}",Jamal Shead makes two point shot,18,22,1,4:22,True,2,{'id': '28'},[{'athlete': {'id': '4432241'}}],2025-11-16T00:26:42Z,True,"{'x': 26, 'y': 1}",2,+2 Points,262.0
401810085102,102,"{'id': '16', 'text': 'Full Timeout'}",Pacers Full timeout,18,22,1,4:21,False,0,{'id': '11'},,2025-11-16T00:26:45Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,261.0
401810085103,103,"{'id': '92', 'text': 'Jump Shot'}",Taelon Peter makes 25-foot three point jumper (Isaiah Jackson assists),18,25,1,4:06,True,3,{'id': '11'},"[{'athlete': {'id': '4703421'}}, {'athlete': {'id': '4432170'}}]",2025-11-16T00:29:57Z,True,"{'x': 21, 'y': 25}",3,+3 Points,246.0
401810085105,105,"{'id': '141', 'text': 'Cutting Layup Shot'}",Brandon Ingram makes 4-foot layup (Collin Murray-Boyles assists),20,25,1,3:52,True,2,{'id': '28'},"[{'athlete': {'id': '3913176'}}, {'athlete': {'id': '5093267'}}]",2025-11-16T00:30:13Z,True,"{'x': 29, 'y': 2}",2,+2 Points,232.0
401810085107,107,"{'id': '44', 'text': 'Shooting Foul'}",Taelon Peter shooting foul,20,25,1,3:52,False,0,{'id': '11'},[{'athlete': {'id': '4703421'}}],2025-11-16T00:30:16Z,False,"{'x': 29, 'y': 2}",0,Foul,232.0
401810085109,109,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Brandon Ingram misses free throw 1 of 1,20,25,1,3:52,False,0,{'id': '28'},[{'athlete': {'id': '3913176'}}],2025-11-16T00:30:39Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,232.0
401810085110,110,"{'id': '155', 'text': 'Defensive Rebound'}",Jeremiah Robinson-Earl defensive rebound,20,25,1,3:50,False,0,{'id': '11'},[{'athlete': {'id': '4432813'}}],2025-11-16T00:30:40Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,230.0
401810085111,111,"{'id': '45', 'text': 'Personal Foul'}",Jamal Shead personal foul,20,25,1,3:43,False,0,{'id': '28'},[{'athlete': {'id': '4432241'}}],2025-11-16T00:30:50Z,False,"{'x': 28, 'y': 15}",0,Foul,223.0
401810085113,113,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Jeremiah Robinson-Earl bad pass (Sandro Mamukelashvili steals),20,25,1,3:42,False,0,{'id': '11'},"[{'athlete': {'id': '4432813'}}, {'athlete': {'id': '4278580'}}]",2025-11-16T00:31:23Z,False,"{'x': 6, 'y': 29}",0,Turnover,222.0
401810085115,115,"{'id': '110', 'text': 'Driving Layup Shot'}",Sandro Mamukelashvili makes driving layup,22,25,1,3:39,True,2,{'id': '28'},[{'athlete': {'id': '4278580'}}],2025-11-16T00:31:26Z,True,"{'x': 27, 'y': 1}",2,+2 Points,219.0
401810085116,116,"{'id': '95', 'text': 'Layup Shot'}",Isaiah Jackson misses layup,22,25,1,3:17,False,0,{'id': '11'},[{'athlete': {'id': '4432170'}}],2025-11-16T00:31:47Z,True,"{'x': 27, 'y': 5}",2,Missed FG,197.0
401810085117,117,"{'id': '155', 'text': 'Defensive Rebound'}",Brandon Ingram defensive rebound,22,25,1,3:14,False,0,{'id': '28'},[{'athlete': {'id': '3913176'}}],2025-11-16T00:31:50Z,False,"{'x': 27, 'y': 5}",0,Rebound,194.0
401810085118,118,"{'id': '63', 'text': 'Lost Ball Turnover'}",Brandon Ingram lost ball turnover (Ben Sheppard steals),22,25,1,3:09,False,0,{'id': '28'},"[{'athlete': {'id': '3913176'}}, {'athlete': {'id': '4433076'}}]",2025-11-16T00:31:55Z,False,"{'x': 20, 'y': 18}",0,Turnover,189.0
401810085120,120,"{'id': '116', 'text': 'Running Dunk Shot'}",Jeremiah Robinson-Earl makes 1-foot dunk (Ben Sheppard assists),22,27,1,3:05,True,2,{'id': '11'},"[{'athlete': {'id': '4432813'}}, {'athlete': {'id': '4433076'}}]",2025-11-16T00:31:59Z,True,"{'x': 25, 'y': 1}",2,+2 Points,185.0
401810085122,122,"{'id': '92', 'text': 'Jump Shot'}",Sandro Mamukelashvili makes 22-foot three point jumper (Jamal Shead assists),25,27,1,2:57,True,3,{'id': '28'},"[{'athlete': {'id': '4278580'}}, {'athlete': {'id': '4432241'}}]",2025-11-16T00:32:07Z,True,"{'x': 47, 'y': 1}",3,+3 Points,177.0
401810085124,124,"{'id': '92', 'text': 'Jump Shot'}",Taelon Peter misses 26-foot three point jumper,25,27,1,2:46,False,0,{'id': '11'},[{'athlete': {'id': '4703421'}}],2025-11-16T00:32:18Z,True,"{'x': 23, 'y': 27}",3,Missed 3PT,166.0
401810085125,125,"{'id': '155', 'text': 'Defensive Rebound'}",Raptors defensive team rebound,25,27,1,2:44,False,0,{'id': '28'},,2025-11-16T00:32:20Z,False,"{'x': 23, 'y': 27}",0,Rebound,164.0
401810085126,126,"{'id': '43', 'text': 'Loose Ball Foul'}",Isaiah Jackson loose ball foul,25,27,1,2:44,False,0,{'id': '11'},[{'athlete': {'id': '4432170'}}],2025-11-16T00:32:24Z,False,"{'x': 24, 'y': 5}",0,Foul,164.0
401810085128,128,"{'id': '584', 'text': 'Substitution'}",T.J. McConnell enters the game for Andrew Nembhard,25,27,1,2:44,False,0,{'id': '11'},"[{'athlete': {'id': '2530530'}}, {'athlete': {'id': '4395712'}}]",2025-11-16T00:32:32Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,164.0
401810085129,129,"{'id': '584', 'text': 'Substitution'}",Pascal Siakam enters the game for Jeremiah Robinson-Earl,25,27,1,2:44,False,0,{'id': '11'},"[{'athlete': {'id': '3149673'}}, {'athlete': {'id': '4432813'}}]",2025-11-16T00:32:32Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,164.0
401810085130,130,"{'id': '584', 'text': 'Substitution'}",Scottie Barnes enters the game for Brandon Ingram,25,27,1,2:44,False,0,{'id': '28'},"[{'athlete': {'id': '4433134'}}, {'athlete': {'id': '3913176'}}]",2025-11-16T00:32:32Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,164.0
401810085134,134,"{'id': '95', 'text': 'Layup Shot'}",Collin Murray-Boyles makes layup (Scottie Barnes assists),27,27,1,2:33,True,2,{'id': '28'},"[{'athlete': {'id': '5093267'}}, {'athlete': {'id': '4433134'}}]",2025-11-16T00:33:01Z,True,"{'x': 27, 'y': 2}",2,+2 Points,153.0
401810085136,136,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Taelon Peter bad pass (Scottie Barnes steals),27,27,1,2:08,False,0,{'id': '11'},"[{'athlete': {'id': '4703421'}}, {'athlete': {'id': '4433134'}}]",2025-11-16T00:33:26Z,False,"{'x': 34, 'y': 5}",0,Turnover,128.0
401810085138,138,"{'id': '92', 'text': 'Jump Shot'}",Sandro Mamukelashvili misses 25-foot three point jumper,27,27,1,1:59,False,0,{'id': '28'},[{'athlete': {'id': '4278580'}}],2025-11-16T00:33:35Z,True,"{'x': 33, 'y': 24}",3,Missed 3PT,119.0
401810085139,139,"{'id': '156', 'text': 'Offensive Rebound'}",Gradey Dick offensive rebound,27,27,1,1:56,False,0,{'id': '28'},[{'athlete': {'id': '5106258'}}],2025-11-16T00:33:38Z,False,"{'x': 33, 'y': 24}",0,Rebound,116.0
401810085140,140,"{'id': '42', 'text': 'Offensive Foul'}",Scottie Barnes offensive foul,27,27,1,1:52,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-11-16T00:33:44Z,False,"{'x': 24, 'y': 15}",0,Foul,112.0
401810085142,142,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Scottie Barnes turnover,27,27,1,1:52,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-11-16T00:33:44Z,False,"{'x': 24, 'y': 15}",0,Turnover,112.0
