id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018102734,4,"{'id': '615', 'text': 'Jumpball'}",Deandre Ayton vs. Mark Williams (Marcus Smart gains possession),0,0,1,12:00,False,0,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '4701232'}}, {'athlete': {'id': '2990992'}}]",2025-12-24T02:10:47Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018102737,7,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Marcus Smart misses 11-foot two point shot,0,0,1,11:36,False,0,{'id': '13'},[{'athlete': {'id': '2990992'}}],2025-12-24T02:11:06Z,True,"{'x': 15, 'y': 6}",2,Missed FG,696.0
4018102738,8,"{'id': '155', 'text': 'Defensive Rebound'}",Mark Williams defensive rebound,0,0,1,11:33,False,0,{'id': '21'},[{'athlete': {'id': '4701232'}}],2025-12-24T02:11:09Z,False,"{'x': 15, 'y': 6}",0,Rebound,693.0
4018102739,9,"{'id': '133', 'text': 'Pullup Bank Jump Shot'}",Devin Booker misses 8-foot two point shot,0,0,1,11:20,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-12-24T02:11:23Z,True,"{'x': 16, 'y': 1}",2,Missed FG,680.0
40181027310,10,"{'id': '155', 'text': 'Defensive Rebound'}",Jake LaRavia defensive rebound,0,0,1,11:17,False,0,{'id': '13'},[{'athlete': {'id': '4592691'}}],2025-12-24T02:11:26Z,False,"{'x': 16, 'y': 1}",0,Rebound,677.0
40181027311,11,"{'id': '92', 'text': 'Jump Shot'}",Jake LaRavia makes 25-foot three point jumper (Marcus Smart assists),3,0,1,11:12,True,3,{'id': '13'},"[{'athlete': {'id': '4592691'}}, {'athlete': {'id': '2990992'}}]",2025-12-24T02:11:31Z,True,"{'x': 6, 'y': 17}",3,+3 Points,672.0
40181027313,13,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Devin Booker bad pass
turnover (Deandre Ayton steals)",3,0,1,10:52,False,0,{'id': '21'},"[{'athlete': {'id': '3136193'}}, {'athlete': {'id': '4278129'}}]",2025-12-24T02:11:51Z,False,"{'x': 41, 'y': 2}",0,Turnover,652.0
40181027315,15,"{'id': '109', 'text': 'Running Layup Shot'}",Jake LaRavia makes running layup (LeBron James assists),5,0,1,10:48,True,2,{'id': '13'},"[{'athlete': {'id': '4592691'}}, {'athlete': {'id': '1966'}}]",2025-12-24T02:11:55Z,True,"{'x': 25, 'y': 1}",2,+2 Points,648.0
40181027317,17,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Dillon Brooks makes 6-foot fade away jump shot,5,2,1,10:36,True,2,{'id': '21'},[{'athlete': {'id': '3155526'}}],2025-12-24T02:12:07Z,True,"{'x': 31, 'y': -1}",2,+2 Points,636.0
40181027318,18,"{'id': '148', 'text': 'Turnaround Fadeaway Bank Jump Shot'}",LeBron James makes 16-foot two point shot,7,2,1,10:11,True,2,{'id': '13'},[{'athlete': {'id': '1966'}}],2025-12-24T02:12:31Z,True,"{'x': 39, 'y': 8}",2,+2 Points,611.0
40181027319,19,"{'id': '110', 'text': 'Driving Layup Shot'}",Dillon Brooks makes driving layup,7,4,1,9:53,True,2,{'id': '21'},[{'athlete': {'id': '3155526'}}],2025-12-24T02:12:49Z,True,"{'x': 26, 'y': 1}",2,+2 Points,593.0
40181027320,20,"{'id': '44', 'text': 'Shooting Foul'}",Dillon Brooks shooting foul,7,4,1,9:35,False,0,{'id': '21'},[{'athlete': {'id': '3155526'}}],2025-12-24T02:13:08Z,False,"{'x': 25, 'y': 19}",0,Foul,575.0
40181027322,22,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",LeBron James makes free throw 1 of 2,8,4,1,9:35,True,1,{'id': '13'},[{'athlete': {'id': '1966'}}],2025-12-24T02:13:35Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,575.0
