id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017051414,4,"{'id': '615', 'text': 'Jumpball'}",Ivica Zubac vs. Deandre Ayton (Scoot Henderson gains possession),0,0,1,12:00,False,0,{'id': '22'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '4017837'}}, {'athlete': {'id': '4683678'}}]",2025-01-17T03:12:23Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017051417,7,"{'id': '95', 'text': 'Layup Shot'}",Deandre Ayton misses layup,0,0,1,11:37,False,0,{'id': '22'},[{'athlete': {'id': '4278129'}}],2025-01-17T03:12:43Z,True,"{'x': 23, 'y': 1}",697.0
4017051418,8,"{'id': '155', 'text': 'Defensive Rebound'}",Kris Dunn defensive rebound,0,0,1,11:35,False,0,{'id': '12'},[{'athlete': {'id': '2991139'}}],2025-01-17T03:12:45Z,False,"{'x': 23, 'y': 1}",695.0
4017051419,9,"{'id': '113', 'text': 'Running Jump Shot'}",Norman Powell makes 28-foot three point shot (Kris Dunn assists),3,0,1,11:32,True,3,{'id': '12'},"[{'athlete': {'id': '2595516'}}, {'athlete': {'id': '2991139'}}]",2025-01-17T03:12:48Z,True,"{'x': 9, 'y': 24}",692.0
40170514110,10,"{'id': '130', 'text': 'Floating Jump Shot'}",Shaedon Sharpe misses 7-foot two point shot,3,0,1,11:12,False,0,{'id': '22'},[{'athlete': {'id': '4914336'}}],2025-01-17T03:13:06Z,True,"{'x': 32, 'y': 2}",672.0
40170514111,11,"{'id': '156', 'text': 'Offensive Rebound'}",Shaedon Sharpe offensive rebound,3,0,1,11:12,False,0,{'id': '22'},[{'athlete': {'id': '4914336'}}],2025-01-17T03:13:06Z,False,"{'x': 32, 'y': 2}",672.0
40170514112,12,"{'id': '125', 'text': 'Layup Shot Putback'}",Shaedon Sharpe makes two point shot,3,2,1,11:12,True,2,{'id': '22'},[{'athlete': {'id': '4914336'}}],2025-01-17T03:13:09Z,True,"{'x': 27, 'y': 2}",672.0
40170514113,13,"{'id': '44', 'text': 'Shooting Foul'}",Ivica Zubac shooting foul,3,2,1,11:12,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-01-17T03:13:11Z,False,"{'x': 28, 'y': 1}",672.0
40170514115,15,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Shaedon Sharpe makes free throw 1 of 1,3,3,1,11:12,True,1,{'id': '22'},[{'athlete': {'id': '4914336'}}],2025-01-17T03:13:36Z,True,"{'x': -214748340, 'y': -214748365}",672.0
40170514116,16,"{'id': '119', 'text': 'Driving Hook Shot'}",Ivica Zubac makes 5-foot two point shot,5,3,1,10:53,True,2,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-01-17T03:13:56Z,True,"{'x': 31, 'y': 2}",653.0
40170514118,18,"{'id': '139', 'text': 'Hook Driving Bank'}",Toumani Camara misses 6-foot two point shot,5,3,1,10:28,False,0,{'id': '22'},[{'athlete': {'id': '4431736'}}],2025-01-17T03:14:20Z,True,"{'x': 31, 'y': 3}",628.0
40170514119,19,"{'id': '155', 'text': 'Defensive Rebound'}",Norman Powell defensive rebound,5,3,1,10:27,False,0,{'id': '12'},[{'athlete': {'id': '2595516'}}],2025-01-17T03:14:21Z,False,"{'x': 31, 'y': 3}",627.0
40170514120,20,"{'id': '116', 'text': 'Running Dunk Shot'}",Derrick Jones Jr. makes 1-foot dunk (Norman Powell assists),7,3,1,10:24,True,2,{'id': '12'},"[{'athlete': {'id': '3936099'}}, {'athlete': {'id': '2595516'}}]",2025-01-17T03:14:25Z,True,"{'x': 24, 'y': 0}",624.0
40170514122,22,"{'id': '130', 'text': 'Floating Jump Shot'}",Anfernee Simons misses 12-foot two point shot,7,3,1,10:07,False,0,{'id': '22'},[{'athlete': {'id': '4351851'}}],2025-01-17T03:14:42Z,True,"{'x': 23, 'y': 13}",607.0
40170514123,23,"{'id': '155', 'text': 'Defensive Rebound'}",Ivica Zubac defensive rebound,7,3,1,10:05,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-01-17T03:14:44Z,False,"{'x': 23, 'y': 13}",605.0
40170514124,24,"{'id': '131', 'text': 'Pullup Jump Shot'}",James Harden makes 19-foot pullup jump shot,9,3,1,9:53,True,2,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-01-17T03:14:55Z,True,"{'x': 37, 'y': 16}",593.0
40170514125,25,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Shaedon Sharpe makes 4-foot two point shot,9,5,1,9:41,True,2,{'id': '22'},[{'athlete': {'id': '4914336'}}],2025-01-17T03:15:07Z,True,"{'x': 21, 'y': 2}",581.0
40170514126,26,"{'id': '92', 'text': 'Jump Shot'}",Kris Dunn makes 23-foot three point jumper (Norman Powell assists),12,5,1,9:23,True,3,{'id': '12'},"[{'athlete': {'id': '2991139'}}, {'athlete': {'id': '2595516'}}]",2025-01-17T03:15:27Z,True,"{'x': 1, 'y': 2}",563.0
40170514128,28,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Shaedon Sharpe bad pass (Kris Dunn steals),12,5,1,9:07,False,0,{'id': '22'},"[{'athlete': {'id': '4914336'}}, {'athlete': {'id': '2991139'}}]",2025-01-17T03:15:42Z,False,"{'x': 10, 'y': 20}",547.0
40170514130,30,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",James Harden bad pass (Toumani Camara steals),12,5,1,8:54,False,0,{'id': '12'},"[{'athlete': {'id': '3992'}}, {'athlete': {'id': '4431736'}}]",2025-01-17T03:15:56Z,False,"{'x': 19, 'y': 14}",534.0
40170514132,32,"{'id': '126', 'text': 'Layup Driving Reverse'}",Scoot Henderson makes two point shot (Shaedon Sharpe assists),12,7,1,8:44,True,2,{'id': '22'},"[{'athlete': {'id': '4683678'}}, {'athlete': {'id': '4914336'}}]",2025-01-17T03:16:05Z,True,"{'x': 24, 'y': 0}",524.0
40170514134,34,"{'id': '110', 'text': 'Driving Layup Shot'}",James Harden makes driving layup (Ivica Zubac assists),14,7,1,8:25,True,2,{'id': '12'},"[{'athlete': {'id': '3992'}}, {'athlete': {'id': '4017837'}}]",2025-01-17T03:16:24Z,True,"{'x': 24, 'y': 0}",505.0
40170514136,36,"{'id': '111', 'text': 'Alley Oop Layup Shot'}",Deandre Ayton makes alley oop layup (Scoot Henderson assists),14,9,1,8:10,True,2,{'id': '22'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '4683678'}}]",2025-01-17T03:16:39Z,True,"{'x': 26, 'y': 0}",490.0
40170514138,38,"{'id': '115', 'text': 'Driving Dunk Shot'}",Toumani Camara blocks Norman Powell 's 1-foot driving dunk,14,9,1,7:54,False,0,{'id': '12'},"[{'athlete': {'id': '2595516'}}, {'athlete': {'id': '4431736'}}]",2025-01-17T03:16:55Z,True,"{'x': 26, 'y': 2}",474.0
40170514140,40,"{'id': '155', 'text': 'Defensive Rebound'}",Anfernee Simons defensive rebound,14,9,1,7:51,False,0,{'id': '22'},[{'athlete': {'id': '4351851'}}],2025-01-17T03:16:58Z,False,"{'x': 26, 'y': 2}",471.0
40170514141,41,"{'id': '92', 'text': 'Jump Shot'}",Scoot Henderson misses 26-foot three point jumper,14,9,1,7:44,False,0,{'id': '22'},[{'athlete': {'id': '4683678'}}],2025-01-17T03:17:05Z,True,"{'x': 36, 'y': 24}",464.0
40170514142,42,"{'id': '155', 'text': 'Defensive Rebound'}",Ivica Zubac defensive rebound,14,9,1,7:42,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-01-17T03:17:07Z,False,"{'x': 36, 'y': 24}",462.0
40170514143,43,"{'id': '131', 'text': 'Pullup Jump Shot'}",James Harden misses 25-foot three point pullup jump shot,14,9,1,7:30,False,0,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-01-17T03:17:19Z,True,"{'x': 35, 'y': 24}",450.0
40170514144,44,"{'id': '155', 'text': 'Defensive Rebound'}",Scoot Henderson defensive rebound,14,9,1,7:28,False,0,{'id': '22'},[{'athlete': {'id': '4683678'}}],2025-01-17T03:17:21Z,False,"{'x': 35, 'y': 24}",448.0
40170514145,45,"{'id': '127', 'text': 'Layup Running Reverse'}",Shaedon Sharpe makes two point shot (Scoot Henderson assists),14,11,1,7:24,True,2,{'id': '22'},"[{'athlete': {'id': '4914336'}}, {'athlete': {'id': '4683678'}}]",2025-01-17T03:17:26Z,True,"{'x': 27, 'y': 0}",444.0
40170514147,47,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",James Harden makes 1-foot two point shot,16,11,1,6:59,True,2,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-01-17T03:17:52Z,True,"{'x': 25, 'y': 2}",419.0
40170514148,48,"{'id': '44', 'text': 'Shooting Foul'}",Shaedon Sharpe shooting foul,16,11,1,6:59,False,0,{'id': '22'},[{'athlete': {'id': '4914336'}}],2025-01-17T03:17:54Z,False,"{'x': 26, 'y': 3}",419.0
40170514150,50,"{'id': '16', 'text': 'Full Timeout'}",Trail Blazers Full timeout,16,11,1,6:59,False,0,{'id': '22'},,2025-01-17T03:18:05Z,False,"{'x': -214748340, 'y': -214748365}",419.0
40170514151,51,"{'id': '584', 'text': 'Substitution'}",Kris Murray enters the game for Anfernee Simons,16,11,1,6:59,False,0,{'id': '22'},"[{'athlete': {'id': '4594326'}}, {'athlete': {'id': '4351851'}}]",2025-01-17T03:20:23Z,False,"{'x': -214748340, 'y': -214748365}",419.0
40170514153,53,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",James Harden makes free throw 1 of 1,17,11,1,6:59,True,1,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-01-17T03:21:14Z,True,"{'x': -214748340, 'y': -214748365}",419.0
