id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018095034,4,"{'id': '615', 'text': 'Jumpball'}",Neemias Queta vs. Kelly Oubre Jr. (Payton Pritchard gains possession),0,0,1,12:00,False,0,{'id': '2'},"[{'athlete': {'id': '4397424'}}, {'athlete': {'id': '3133603'}}, {'athlete': {'id': '4066354'}}]",2025-10-31T23:12:53Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018095037,7,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jaylen Brown misses 26-foot three point pullup jump shot,0,0,1,11:40,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-10-31T23:13:10Z,True,"{'x': 31, 'y': 26}",700.0
4018095038,8,"{'id': '156', 'text': 'Offensive Rebound'}",Josh Minott offensive rebound,0,0,1,11:38,False,0,{'id': '2'},[{'athlete': {'id': '4687718'}}],2025-10-31T23:13:12Z,False,"{'x': 31, 'y': 26}",698.0
4018095039,9,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Payton Pritchard makes 19-foot two point shot,2,0,1,11:27,True,2,{'id': '2'},[{'athlete': {'id': '4066354'}}],2025-10-31T23:13:23Z,True,"{'x': 32, 'y': 18}",687.0
40180950310,10,"{'id': '131', 'text': 'Pullup Jump Shot'}",Tyrese Maxey misses 26-foot three point pullup jump shot,2,0,1,11:14,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-10-31T23:13:36Z,True,"{'x': 15, 'y': 25}",674.0
40180950311,11,"{'id': '155', 'text': 'Defensive Rebound'}",Derrick White defensive rebound,2,0,1,11:12,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2025-10-31T23:13:38Z,False,"{'x': 15, 'y': 25}",672.0
40180950312,12,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Payton Pritchard makes 12-foot running pullup jump shot,4,0,1,11:06,True,2,{'id': '2'},[{'athlete': {'id': '4066354'}}],2025-10-31T23:13:45Z,True,"{'x': 25, 'y': 13}",666.0
40180950315,15,"{'id': '45', 'text': 'Personal Foul'}",Jaylen Brown personal foul,4,0,1,10:45,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-10-31T23:14:18Z,False,"{'x': 21, 'y': 17}",645.0
40180950317,17,"{'id': '95', 'text': 'Layup Shot'}",Jabari Walker makes layup (Joel Embiid assists),4,2,1,10:31,True,2,{'id': '20'},"[{'athlete': {'id': '4432446'}}, {'athlete': {'id': '3059318'}}]",2025-10-31T23:14:48Z,True,"{'x': 27, 'y': 0}",631.0
40180950319,19,"{'id': '131', 'text': 'Pullup Jump Shot'}",Payton Pritchard makes 18-foot pullup jump shot,6,2,1,10:14,True,2,{'id': '2'},[{'athlete': {'id': '4066354'}}],2025-10-31T23:15:05Z,True,"{'x': 26, 'y': 19}",614.0
40180950320,20,"{'id': '44', 'text': 'Shooting Foul'}",Josh Minott shooting foul,6,2,1,9:54,False,0,{'id': '2'},[{'athlete': {'id': '4687718'}}],2025-10-31T23:15:28Z,False,"{'x': 34, 'y': 7}",594.0
40180950322,22,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Joel Embiid makes free throw 1 of 2,6,3,1,9:54,True,1,{'id': '20'},[{'athlete': {'id': '3059318'}}],2025-10-31T23:15:52Z,True,"{'x': -214748340, 'y': -214748365}",594.0
40180950323,23,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Joel Embiid makes free throw 2 of 2,6,4,1,9:54,True,1,{'id': '20'},[{'athlete': {'id': '3059318'}}],2025-10-31T23:16:17Z,True,"{'x': -214748340, 'y': -214748365}",594.0
40180950324,24,"{'id': '45', 'text': 'Personal Foul'}",Tyrese Maxey personal foul,6,4,1,9:37,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-10-31T23:16:38Z,False,"{'x': 15, 'y': 17}",577.0
40180950326,26,"{'id': '92', 'text': 'Jump Shot'}",Josh Minott misses 27-foot three point jumper,6,4,1,9:25,False,0,{'id': '2'},[{'athlete': {'id': '4687718'}}],2025-10-31T23:17:08Z,True,"{'x': 13, 'y': 25}",565.0
40180950327,27,"{'id': '155', 'text': 'Defensive Rebound'}",76ers defensive team rebound,6,4,1,9:24,False,0,{'id': '20'},,2025-10-31T23:17:09Z,False,"{'x': 13, 'y': 25}",564.0
40180950329,29,"{'id': '132', 'text': 'Step Back Jump Shot'}",Tyrese Maxey misses 26-foot three point step back jumpshot,6,4,1,9:05,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-10-31T23:17:35Z,True,"{'x': 17, 'y': 26}",545.0
40180950330,30,"{'id': '155', 'text': 'Defensive Rebound'}",Neemias Queta defensive rebound,6,4,1,9:04,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2025-10-31T23:17:36Z,False,"{'x': 17, 'y': 26}",544.0
40180950331,31,"{'id': '92', 'text': 'Jump Shot'}",Jaylen Brown makes 25-foot three point jumper (Derrick White assists),9,4,1,8:54,True,3,{'id': '2'},"[{'athlete': {'id': '3917376'}}, {'athlete': {'id': '3078576'}}]",2025-10-31T23:17:46Z,True,"{'x': 30, 'y': 26}",534.0
40180950333,33,"{'id': '126', 'text': 'Layup Driving Reverse'}",Jaylen Brown blocks Joel Embiid's two point shot,9,4,1,8:34,False,0,{'id': '20'},"[{'athlete': {'id': '3059318'}}, {'athlete': {'id': '3917376'}}]",2025-10-31T23:18:07Z,True,"{'x': 24, 'y': 1}",514.0
40180950335,35,"{'id': '156', 'text': 'Offensive Rebound'}",Jabari Walker offensive rebound,9,4,1,8:32,False,0,{'id': '20'},[{'athlete': {'id': '4432446'}}],2025-10-31T23:18:09Z,False,"{'x': 24, 'y': 1}",512.0
40180950336,36,"{'id': '125', 'text': 'Layup Shot Putback'}",Neemias Queta blocks Jabari Walker 's 1-foot two point shot,9,4,1,8:29,False,0,{'id': '20'},"[{'athlete': {'id': '4432446'}}, {'athlete': {'id': '4397424'}}]",2025-10-31T23:18:11Z,True,"{'x': 26, 'y': 2}",509.0
40180950338,38,"{'id': '155', 'text': 'Defensive Rebound'}",Derrick White defensive rebound,9,4,1,8:29,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2025-10-31T23:18:11Z,False,"{'x': 26, 'y': 2}",509.0
