id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018101114,4,"{'id': '615', 'text': 'Jumpball'}",Ryan Kalkbrenner vs. Isaiah Jackson (Pascal Siakam gains possession),0,0,1,12:00,False,0,{'id': '11'},"[{'athlete': {'id': '4432170'}}, {'athlete': {'id': '4576060'}}, {'athlete': {'id': '3149673'}}]",2025-11-20T00:10:21Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018101117,7,"{'id': '92', 'text': 'Jump Shot'}",Bennedict Mathurin makes 22-foot jumper (Andrew Nembhard assists),0,2,1,11:42,True,2,{'id': '11'},"[{'athlete': {'id': '4683634'}}, {'athlete': {'id': '4395712'}}]",2025-11-20T00:10:36Z,True,"{'x': 9, 'y': 16}",2,+2 Points,702.0
4018101119,9,"{'id': '92', 'text': 'Jump Shot'}",Miles Bridges misses 13-foot jumper,0,2,1,11:18,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-11-20T00:10:59Z,True,"{'x': 39, 'y': 1}",2,Missed FG,678.0
40181011110,10,"{'id': '155', 'text': 'Defensive Rebound'}",Bennedict Mathurin defensive rebound,0,2,1,11:16,False,0,{'id': '11'},[{'athlete': {'id': '4683634'}}],2025-11-20T00:11:01Z,False,"{'x': 39, 'y': 1}",0,Rebound,676.0
40181011111,11,"{'id': '131', 'text': 'Pullup Jump Shot'}",Andrew Nembhard makes 26-foot three pointer,0,5,1,11:06,True,3,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-11-20T00:11:12Z,True,"{'x': 45, 'y': 19}",3,+3 Points,666.0
40181011112,12,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",LaMelo Ball makes 1-foot two point shot (Miles Bridges assists),2,5,1,10:52,True,2,{'id': '30'},"[{'athlete': {'id': '4432816'}}, {'athlete': {'id': '4066383'}}]",2025-11-20T00:11:26Z,True,"{'x': 24, 'y': 1}",2,+2 Points,652.0
40181011113,13,"{'id': '131', 'text': 'Pullup Jump Shot'}",Andrew Nembhard makes 20-foot pullup jump shot,2,7,1,10:40,True,2,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-11-20T00:11:38Z,True,"{'x': 43, 'y': 9}",2,+2 Points,640.0
40181011114,14,"{'id': '132', 'text': 'Step Back Jump Shot'}",LaMelo Ball misses 30-foot three point step back jumpshot,2,7,1,10:29,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2025-11-20T00:11:48Z,True,"{'x': 9, 'y': 26}",3,Missed 3PT,629.0
40181011115,15,"{'id': '156', 'text': 'Offensive Rebound'}",Ryan Kalkbrenner offensive rebound,2,7,1,10:26,False,0,{'id': '30'},[{'athlete': {'id': '4576060'}}],2025-11-20T00:11:51Z,False,"{'x': 9, 'y': 26}",0,Rebound,626.0
40181011116,16,"{'id': '125', 'text': 'Layup Shot Putback'}",Isaiah Jackson blocks Ryan Kalkbrenner 's 1-foot two point shot,2,7,1,10:26,False,0,{'id': '30'},"[{'athlete': {'id': '4576060'}}, {'athlete': {'id': '4432170'}}]",2025-11-20T00:11:53Z,True,"{'x': 27, 'y': 1}",2,Missed FG,626.0
40181011118,18,"{'id': '156', 'text': 'Offensive Rebound'}",Ryan Kalkbrenner offensive rebound,2,7,1,10:26,False,0,{'id': '30'},[{'athlete': {'id': '4576060'}}],2025-11-20T00:11:53Z,False,"{'x': 27, 'y': 1}",0,Rebound,626.0
40181011119,19,"{'id': '125', 'text': 'Layup Shot Putback'}",Ryan Kalkbrenner makes two point shot,4,7,1,10:26,True,2,{'id': '30'},[{'athlete': {'id': '4576060'}}],2025-11-20T00:11:57Z,True,"{'x': 25, 'y': 0}",2,+2 Points,626.0
40181011120,20,"{'id': '44', 'text': 'Shooting Foul'}",Isaiah Jackson shooting foul,4,7,1,10:26,False,0,{'id': '11'},[{'athlete': {'id': '4432170'}}],2025-11-20T00:11:58Z,False,"{'x': 25, 'y': 0}",0,Foul,626.0
40181011122,22,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Ryan Kalkbrenner makes free throw 1 of 1,5,7,1,10:26,True,1,{'id': '30'},[{'athlete': {'id': '4576060'}}],2025-11-20T00:12:17Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,626.0
40181011123,23,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Andrew Nembhard makes 6-foot two point shot,5,9,1,10:16,True,2,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-11-20T00:12:32Z,True,"{'x': 25, 'y': 7}",2,+2 Points,616.0
40181011124,24,"{'id': '44', 'text': 'Shooting Foul'}",LaMelo Ball shooting foul,5,9,1,10:16,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2025-11-20T00:12:36Z,False,"{'x': 25, 'y': 7}",0,Foul,616.0
40181011126,26,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Andrew Nembhard makes free throw 1 of 1,5,10,1,10:16,True,1,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-11-20T00:12:58Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,616.0
40181011127,27,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",LaMelo Ball out of bounds lost ball turnover,5,10,1,9:59,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2025-11-20T00:13:20Z,False,"{'x': 34, 'y': 7}",0,Turnover,599.0
40181011128,28,"{'id': '132', 'text': 'Step Back Jump Shot'}",Bennedict Mathurin makes 27-foot three point step back jumpshot,5,13,1,9:49,True,3,{'id': '11'},[{'athlete': {'id': '4683634'}}],2025-11-20T00:13:32Z,True,"{'x': 35, 'y': 26}",3,+3 Points,589.0
40181011130,30,"{'id': '110', 'text': 'Driving Layup Shot'}",Kon Knueppel makes driving layup,7,13,1,9:36,True,2,{'id': '30'},[{'athlete': {'id': '5061575'}}],2025-11-20T00:13:44Z,True,"{'x': 23, 'y': 2}",2,+2 Points,576.0
40181011131,31,"{'id': '45', 'text': 'Personal Foul'}",Sion James personal foul,7,13,1,9:30,False,0,{'id': '30'},[{'athlete': {'id': '4602025'}}],2025-11-20T00:13:54Z,False,"{'x': 20, 'y': 16}",0,Foul,570.0
40181011133,33,"{'id': '277', 'text': ""Coach's Challenge (replaycenter)""}",(09:30) [Hornets] COACH'S CHALLENGE (CALL REPLAYCENTER),7,13,1,9:30,False,0,,,2025-11-20T00:14:08Z,False,"{'x': -214748340, 'y': -214748365}",0,Challenge,570.0
40181011134,34,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Andrew Nembhard misses two point shot,7,13,1,9:23,False,0,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-11-20T00:14:31Z,True,"{'x': 25, 'y': 0}",2,Missed FG,563.0
40181011135,35,"{'id': '155', 'text': 'Defensive Rebound'}",Miles Bridges defensive rebound,7,13,1,9:19,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-11-20T00:14:35Z,False,"{'x': 25, 'y': 0}",0,Rebound,559.0
40181011137,37,"{'id': '92', 'text': 'Jump Shot'}",Kon Knueppel misses 23-foot three point jumper,7,13,1,9:11,False,0,{'id': '30'},[{'athlete': {'id': '5061575'}}],2025-11-20T00:14:57Z,True,"{'x': 2, 'y': 4}",3,Missed 3PT,551.0
