id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018102434,4,"{'id': '615', 'text': 'Jumpball'}",Neemias Queta vs. Scottie Barnes (Sam Hauser gains possession),0,0,1,12:00,False,0,{'id': '2'},"[{'athlete': {'id': '4397424'}}, {'athlete': {'id': '4433134'}}, {'athlete': {'id': '4065804'}}]",2025-12-21T00:12:38Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018102437,7,"{'id': '130', 'text': 'Floating Jump Shot'}",Neemias Queta makes 7-foot floating jump shot (Payton Pritchard assists),2,0,1,11:44,True,2,{'id': '2'},"[{'athlete': {'id': '4397424'}}, {'athlete': {'id': '4066354'}}]",2025-12-21T00:12:50Z,True,"{'x': 26, 'y': 7}",2,+2 Points,704.0
4018102439,9,"{'id': '92', 'text': 'Jump Shot'}",Sandro Mamukelashvili makes 23-foot three point jumper (Ochai Agbaji assists),2,3,1,11:21,True,3,{'id': '28'},"[{'athlete': {'id': '4278580'}}, {'athlete': {'id': '4397018'}}]",2025-12-21T00:13:13Z,True,"{'x': 2, 'y': 2}",3,+3 Points,681.0
40181024311,11,"{'id': '92', 'text': 'Jump Shot'}",Payton Pritchard makes 27-foot three point jumper (Sam Hauser assists),5,3,1,10:59,True,3,{'id': '2'},"[{'athlete': {'id': '4066354'}}, {'athlete': {'id': '4065804'}}]",2025-12-21T00:13:36Z,True,"{'x': 26, 'y': 28}",3,+3 Points,659.0
40181024313,13,"{'id': '131', 'text': 'Pullup Jump Shot'}",Brandon Ingram makes 12-foot pullup jump shot (Sandro Mamukelashvili assists),5,5,1,10:36,True,2,{'id': '28'},"[{'athlete': {'id': '3913176'}}, {'athlete': {'id': '4278580'}}]",2025-12-21T00:13:58Z,True,"{'x': 31, 'y': 11}",2,+2 Points,636.0
40181024315,15,"{'id': '92', 'text': 'Jump Shot'}",Derrick White misses 26-foot three point jumper,5,5,1,10:20,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2025-12-21T00:14:14Z,True,"{'x': 26, 'y': 27}",3,Missed 3PT,620.0
40181024316,16,"{'id': '155', 'text': 'Defensive Rebound'}",Scottie Barnes defensive rebound,5,5,1,10:16,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-12-21T00:14:18Z,False,"{'x': 26, 'y': 27}",0,Rebound,616.0
40181024317,17,"{'id': '113', 'text': 'Running Jump Shot'}",Immanuel Quickley misses 28-foot running jump shot,5,5,1,10:12,False,0,{'id': '28'},[{'athlete': {'id': '4395724'}}],2025-12-21T00:14:23Z,True,"{'x': 23, 'y': 29}",3,Missed 3PT,612.0
40181024318,18,"{'id': '155', 'text': 'Defensive Rebound'}",Sam Hauser defensive rebound,5,5,1,10:08,False,0,{'id': '2'},[{'athlete': {'id': '4065804'}}],2025-12-21T00:14:27Z,False,"{'x': 23, 'y': 29}",0,Rebound,608.0
40181024319,19,"{'id': '131', 'text': 'Pullup Jump Shot'}",Derrick White misses 1-foot pullup jump shot,5,5,1,10:02,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2025-12-21T00:14:33Z,True,"{'x': 26, 'y': 1}",2,Missed FG,602.0
