id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017055354,4,"{'id': '615', 'text': 'Jumpball'}",Isaiah Hartenstein vs. Jalen Duren (Tobias Harris gains possession),0,0,1,12:00,False,0,{'id': '8'},"[{'athlete': {'id': '4433621'}}, {'athlete': {'id': '4222252'}}, {'athlete': {'id': '6440'}}]",2025-03-15T23:12:06Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017055357,7,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Cade Cunningham bad pass (Isaiah Hartenstein steals),0,0,1,11:42,False,0,{'id': '8'},"[{'athlete': {'id': '4432166'}}, {'athlete': {'id': '4222252'}}]",2025-03-15T23:12:18Z,False,"{'x': 29, 'y': 10}",702.0
4017055359,9,"{'id': '92', 'text': 'Jump Shot'}",Luguentz Dort misses 24-foot three point jumper,0,0,1,11:32,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2025-03-15T23:12:28Z,True,"{'x': 2, 'y': 7}",692.0
40170553510,10,"{'id': '156', 'text': 'Offensive Rebound'}",Thunder offensive team rebound,0,0,1,11:30,False,0,{'id': '25'},,2025-03-15T23:12:34Z,False,"{'x': 2, 'y': 7}",690.0
40170553512,12,"{'id': '132', 'text': 'Step Back Jump Shot'}",Shai Gilgeous-Alexander makes 25-foot three point step back jumpshot,3,0,1,11:18,True,3,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-03-15T23:12:57Z,True,"{'x': 26, 'y': 25}",678.0
40170553513,13,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Ausar Thompson misses dunk,3,0,1,11:08,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-03-15T23:13:08Z,True,"{'x': 27, 'y': 5}",668.0
40170553515,15,"{'id': '155', 'text': 'Defensive Rebound'}",Luguentz Dort defensive rebound,3,0,1,11:06,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2025-03-15T23:13:10Z,False,"{'x': 27, 'y': 5}",666.0
40170553550,50,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Luguentz Dort bad pass (Tim Hardaway Jr. steals),3,0,1,11:05,False,0,{'id': '25'},"[{'athlete': {'id': '4397020'}}, {'athlete': {'id': '2528210'}}]",2025-03-15T23:13:14Z,False,"{'x': 11, 'y': 33}",665.0
40170553516,16,"{'id': '131', 'text': 'Pullup Jump Shot'}",Cade Cunningham makes 20-foot pullup jump shot,3,2,1,10:55,True,2,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-03-15T23:13:19Z,True,"{'x': 35, 'y': 18}",655.0
40170553517,17,"{'id': '110', 'text': 'Driving Layup Shot'}",Cason Wallace makes driving layup,5,2,1,10:41,True,2,{'id': '25'},[{'athlete': {'id': '4683692'}}],2025-03-15T23:13:33Z,True,"{'x': 21, 'y': 6}",641.0
40170553518,18,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Jalen Duren makes 1-foot dunk (Cade Cunningham assists),5,4,1,10:30,True,2,{'id': '8'},"[{'athlete': {'id': '4433621'}}, {'athlete': {'id': '4432166'}}]",2025-03-15T23:13:45Z,True,"{'x': 24, 'y': 1}",630.0
40170553520,20,"{'id': '92', 'text': 'Jump Shot'}",Kenrich Williams misses 27-foot three point jumper,5,4,1,10:12,False,0,{'id': '25'},[{'athlete': {'id': '3133626'}}],2025-03-15T23:14:03Z,True,"{'x': 17, 'y': 26}",612.0
