id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017057194,4,"{'id': '615', 'text': 'Jumpball'}",Jaxson Hayes vs. Chet Holmgren (Shai Gilgeous-Alexander gains possession),0,0,1,12:00,False,0,{'id': '25'},"[{'athlete': {'id': '4433255'}}, {'athlete': {'id': '4397077'}}, {'athlete': {'id': '4278073'}}]",2025-04-09T00:10:52Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017057197,7,"{'id': '131', 'text': 'Pullup Jump Shot'}",Shai Gilgeous-Alexander makes 5-foot pullup jump shot,0,2,1,11:50,True,2,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-04-09T00:10:59Z,True,"{'x': 25, 'y': 5}",710.0
4017057198,8,"{'id': '92', 'text': 'Jump Shot'}",Austin Reaves makes 28-foot three point jumper (Luka Doncic assists),3,2,1,11:29,True,3,{'id': '13'},"[{'athlete': {'id': '4066457'}}, {'athlete': {'id': '3945274'}}]",2025-04-09T00:11:20Z,True,"{'x': 26, 'y': 29}",689.0
40170571910,10,"{'id': '110', 'text': 'Driving Layup Shot'}",Chet Holmgren misses driving layup,3,2,1,11:12,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2025-04-09T00:11:39Z,True,"{'x': 24, 'y': 7}",672.0
40170571911,11,"{'id': '155', 'text': 'Defensive Rebound'}",LeBron James defensive rebound,3,2,1,11:11,False,0,{'id': '13'},[{'athlete': {'id': '1966'}}],2025-04-09T00:11:40Z,False,"{'x': 24, 'y': 7}",671.0
40170571912,12,"{'id': '92', 'text': 'Jump Shot'}",Dorian Finney-Smith makes 25-foot three point jumper (LeBron James assists),6,2,1,11:02,True,3,{'id': '13'},"[{'athlete': {'id': '2578185'}}, {'athlete': {'id': '1966'}}]",2025-04-09T00:11:46Z,True,"{'x': 4, 'y': 15}",662.0
40170571914,14,"{'id': '131', 'text': 'Pullup Jump Shot'}",Luguentz Dort makes 26-foot three pointer (Chet Holmgren assists),6,5,1,10:44,True,3,{'id': '25'},"[{'athlete': {'id': '4397020'}}, {'athlete': {'id': '4433255'}}]",2025-04-09T00:12:05Z,True,"{'x': 28, 'y': 27}",644.0
40170571916,16,"{'id': '44', 'text': 'Shooting Foul'}",Luguentz Dort shooting foul,6,5,1,10:32,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2025-04-09T00:12:19Z,False,"{'x': 37, 'y': 13}",632.0
40170571918,18,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Luka Doncic makes free throw 1 of 2,7,5,1,10:32,True,1,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-04-09T00:12:48Z,True,"{'x': -214748340, 'y': -214748365}",632.0
40170571919,19,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Luka Doncic misses free throw 2 of 2,7,5,1,10:32,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-04-09T00:12:48Z,True,"{'x': -214748340, 'y': -214748365}",632.0
40170571920,20,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Hartenstein defensive rebound,7,5,1,10:31,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-04-09T00:12:49Z,False,"{'x': -214748340, 'y': -214748365}",631.0
40170571921,21,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jaxson Hayes blocks Jalen Williams 's 27-foot three point pullup jump shot,7,5,1,10:25,False,0,{'id': '25'},"[{'athlete': {'id': '4593803'}}, {'athlete': {'id': '4397077'}}]",2025-04-09T00:13:16Z,True,"{'x': 37, 'y': 25}",625.0
40170571923,23,"{'id': '156', 'text': 'Offensive Rebound'}",Jalen Williams offensive rebound,7,5,1,10:24,False,0,{'id': '25'},[{'athlete': {'id': '4593803'}}],2025-04-09T00:13:17Z,False,"{'x': 37, 'y': 25}",624.0
40170571924,24,"{'id': '131', 'text': 'Pullup Jump Shot'}",Chet Holmgren makes 23-foot three pointer (Shai Gilgeous-Alexander assists),7,8,1,10:12,True,3,{'id': '25'},"[{'athlete': {'id': '4433255'}}, {'athlete': {'id': '4278073'}}]",2025-04-09T00:13:27Z,True,"{'x': 2, 'y': 4}",612.0
40170571926,26,"{'id': '92', 'text': 'Jump Shot'}",Dorian Finney-Smith makes 26-foot three point jumper (Jaxson Hayes assists),10,8,1,9:56,True,3,{'id': '13'},"[{'athlete': {'id': '2578185'}}, {'athlete': {'id': '4397077'}}]",2025-04-09T00:13:42Z,True,"{'x': 44, 'y': 19}",596.0
40170571928,28,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Isaiah Hartenstein makes 4-foot dunk (Shai Gilgeous-Alexander assists),10,10,1,9:46,True,2,{'id': '25'},"[{'athlete': {'id': '4222252'}}, {'athlete': {'id': '4278073'}}]",2025-04-09T00:13:54Z,True,"{'x': 24, 'y': 4}",586.0
40170571930,30,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Chet Holmgren blocks Jaxson Hayes 's 6-foot dunk,10,10,1,9:32,False,0,{'id': '13'},"[{'athlete': {'id': '4397077'}}, {'athlete': {'id': '4433255'}}]",2025-04-09T00:14:09Z,True,"{'x': 28, 'y': 6}",572.0
40170571932,32,"{'id': '155', 'text': 'Defensive Rebound'}",Luguentz Dort defensive rebound,10,10,1,9:30,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2025-04-09T00:14:11Z,False,"{'x': 28, 'y': 6}",570.0
40170571933,33,"{'id': '92', 'text': 'Jump Shot'}",Shai Gilgeous-Alexander misses 27-foot three point jumper,10,10,1,9:23,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-04-09T00:14:17Z,True,"{'x': 41, 'y': 23}",563.0
40170571934,34,"{'id': '156', 'text': 'Offensive Rebound'}",Isaiah Hartenstein offensive rebound,10,10,1,9:20,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-04-09T00:14:20Z,False,"{'x': 41, 'y': 23}",560.0
40170571935,35,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Isaiah Hartenstein bad pass (LeBron James steals),10,10,1,9:16,False,0,{'id': '25'},"[{'athlete': {'id': '4222252'}}, {'athlete': {'id': '1966'}}]",2025-04-09T00:14:25Z,False,"{'x': 22, 'y': -3}",556.0
40170571937,37,"{'id': '109', 'text': 'Running Layup Shot'}",LeBron James misses two point shot,10,10,1,9:11,False,0,{'id': '13'},[{'athlete': {'id': '1966'}}],2025-04-09T00:14:31Z,True,"{'x': 27, 'y': 6}",551.0
40170571938,38,"{'id': '155', 'text': 'Defensive Rebound'}",Shai Gilgeous-Alexander defensive rebound,10,10,1,9:09,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-04-09T00:14:33Z,False,"{'x': 27, 'y': 6}",549.0
40170571939,39,"{'id': '44', 'text': 'Shooting Foul'}",Dorian Finney-Smith shooting foul,10,10,1,9:03,False,0,{'id': '13'},[{'athlete': {'id': '2578185'}}],2025-04-09T00:14:38Z,False,"{'x': 19, 'y': 9}",543.0
40170571941,41,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Shai Gilgeous-Alexander makes free throw 1 of 2,10,11,1,9:03,True,1,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-04-09T00:15:15Z,True,"{'x': -214748340, 'y': -214748365}",543.0
40170571942,42,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Shai Gilgeous-Alexander makes free throw 2 of 2,10,12,1,9:03,True,1,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-04-09T00:15:34Z,True,"{'x': -214748340, 'y': -214748365}",543.0
40170571943,43,"{'id': '131', 'text': 'Pullup Jump Shot'}",Luka Doncic misses 31-foot three point pullup jump shot,10,12,1,8:55,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-04-09T00:15:46Z,True,"{'x': 34, 'y': 31}",535.0
40170571944,44,"{'id': '156', 'text': 'Offensive Rebound'}",Lakers offensive team rebound,10,12,1,8:51,False,0,{'id': '13'},,2025-04-09T00:15:50Z,False,"{'x': 34, 'y': 31}",531.0
40170571945,45,"{'id': '43', 'text': 'Loose Ball Foul'}",Isaiah Hartenstein loose ball foul,10,12,1,8:51,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-04-09T00:15:52Z,False,"{'x': 25, 'y': 7}",531.0
40170571949,49,"{'id': '73', 'text': 'Offensive Goaltending Turnover'}",Jaxson Hayes offensive goaltending turnover,10,12,1,8:48,False,0,{'id': '13'},[{'athlete': {'id': '4397077'}}],2025-04-09T00:16:18Z,False,"{'x': 24, 'y': 4}",528.0
40170571950,50,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Chet Holmgren makes 3-foot dunk (Isaiah Hartenstein assists),10,14,1,8:36,True,2,{'id': '25'},"[{'athlete': {'id': '4433255'}}, {'athlete': {'id': '4222252'}}]",2025-04-09T00:16:39Z,True,"{'x': 28, 'y': 1}",516.0
40170571952,52,"{'id': '92', 'text': 'Jump Shot'}",Austin Reaves makes 22-foot three point jumper (LeBron James assists),13,14,1,8:23,True,3,{'id': '13'},"[{'athlete': {'id': '4066457'}}, {'athlete': {'id': '1966'}}]",2025-04-09T00:16:51Z,True,"{'x': 48, 'y': -2}",503.0
40170571954,54,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jalen Williams misses 16-foot pullup jump shot,13,14,1,8:13,False,0,{'id': '25'},[{'athlete': {'id': '4593803'}}],2025-04-09T00:17:01Z,True,"{'x': 32, 'y': 15}",493.0
40170571955,55,"{'id': '156', 'text': 'Offensive Rebound'}",Isaiah Hartenstein offensive rebound,13,14,1,8:10,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-04-09T00:17:04Z,False,"{'x': 32, 'y': 15}",490.0
40170571956,56,"{'id': '92', 'text': 'Jump Shot'}",Shai Gilgeous-Alexander misses 25-foot three point jumper,13,14,1,8:09,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-04-09T00:17:06Z,True,"{'x': 4, 'y': 14}",489.0
40170571957,57,"{'id': '156', 'text': 'Offensive Rebound'}",Jalen Williams offensive rebound,13,14,1,8:07,False,0,{'id': '25'},[{'athlete': {'id': '4593803'}}],2025-04-09T00:17:08Z,False,"{'x': 4, 'y': 14}",487.0
40170571958,58,"{'id': '150', 'text': 'Tip Dunk Shot'}",Jalen Williams makes 4-foot dunk,13,16,1,8:06,True,2,{'id': '25'},[{'athlete': {'id': '4593803'}}],2025-04-09T00:17:11Z,True,"{'x': 26, 'y': 4}",486.0
40170571959,59,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",LeBron James misses driving floating jump shot,13,16,1,7:51,False,0,{'id': '13'},[{'athlete': {'id': '1966'}}],2025-04-09T00:17:24Z,True,"{'x': 22, 'y': 7}",471.0
40170571960,60,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Hartenstein defensive rebound,13,16,1,7:49,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-04-09T00:17:26Z,False,"{'x': 22, 'y': 7}",469.0
40170571961,61,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Shai Gilgeous-Alexander makes two point shot,13,18,1,7:44,True,2,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-04-09T00:17:31Z,True,"{'x': 25, 'y': 6}",464.0
40170571962,62,"{'id': '16', 'text': 'Full Timeout'}",Lakers Full timeout,13,18,1,7:42,False,0,{'id': '13'},,2025-04-09T00:17:33Z,False,"{'x': -214748340, 'y': -214748365}",462.0
40170571964,64,"{'id': '584', 'text': 'Substitution'}",Jarred Vanderbilt enters the game for Jaxson Hayes,13,18,1,7:42,False,0,{'id': '13'},"[{'athlete': {'id': '4278077'}}, {'athlete': {'id': '4397077'}}]",2025-04-09T00:20:17Z,False,"{'x': -214748340, 'y': -214748365}",462.0
40170571966,66,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Luka Doncic bad pass (Luguentz Dort steals),13,18,1,7:29,False,0,{'id': '13'},"[{'athlete': {'id': '3945274'}}, {'athlete': {'id': '4397020'}}]",2025-04-09T00:20:47Z,False,"{'x': 32, 'y': 9}",449.0
40170571968,68,"{'id': '131', 'text': 'Pullup Jump Shot'}",Shai Gilgeous-Alexander makes 10-foot pullup jump shot,13,20,1,7:19,True,2,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-04-09T00:20:56Z,True,"{'x': 19, 'y': 9}",439.0
40170571969,69,"{'id': '42', 'text': 'Offensive Foul'}",Jarred Vanderbilt offensive foul,13,20,1,7:01,False,0,{'id': '13'},[{'athlete': {'id': '4278077'}}],2025-04-09T00:21:16Z,False,"{'x': 13, 'y': 31}",421.0
40170571971,71,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Jarred Vanderbilt turnover,13,20,1,7:01,False,0,{'id': '13'},[{'athlete': {'id': '4278077'}}],2025-04-09T00:21:16Z,False,"{'x': 13, 'y': 31}",421.0
40170571972,72,"{'id': '92', 'text': 'Jump Shot'}",Luguentz Dort makes 28-foot three point jumper (Jalen Williams assists),13,23,1,6:45,True,3,{'id': '25'},"[{'athlete': {'id': '4397020'}}, {'athlete': {'id': '4593803'}}]",2025-04-09T00:21:41Z,True,"{'x': 40, 'y': 24}",405.0
40170571974,74,"{'id': '92', 'text': 'Jump Shot'}",Dorian Finney-Smith makes 23-foot three point jumper (Luka Doncic assists),16,23,1,6:30,True,3,{'id': '13'},"[{'athlete': {'id': '2578185'}}, {'athlete': {'id': '3945274'}}]",2025-04-09T00:21:57Z,True,"{'x': 2, 'y': 0}",390.0
40170571976,76,"{'id': '92', 'text': 'Jump Shot'}",Luguentz Dort makes 26-foot three point jumper (Jalen Williams assists),16,26,1,6:18,True,3,{'id': '25'},"[{'athlete': {'id': '4397020'}}, {'athlete': {'id': '4593803'}}]",2025-04-09T00:22:08Z,True,"{'x': 4, 'y': 16}",378.0
40170571978,78,"{'id': '131', 'text': 'Pullup Jump Shot'}",Luka Doncic makes 16-foot pullup jump shot,18,26,1,6:02,True,2,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-04-09T00:22:25Z,True,"{'x': 39, 'y': 10}",362.0
40170571979,79,"{'id': '92', 'text': 'Jump Shot'}",Luguentz Dort misses 26-foot three point jumper,18,26,1,5:52,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2025-04-09T00:22:36Z,True,"{'x': 3, 'y': 15}",352.0
40170571980,80,"{'id': '155', 'text': 'Defensive Rebound'}",Austin Reaves defensive rebound,18,26,1,5:49,False,0,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-04-09T00:22:39Z,False,"{'x': 3, 'y': 15}",349.0
40170571981,81,"{'id': '131', 'text': 'Pullup Jump Shot'}",Austin Reaves makes 14-foot pullup jump shot,20,26,1,5:36,True,2,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-04-09T00:22:51Z,True,"{'x': 13, 'y': 8}",336.0
40170571982,82,"{'id': '44', 'text': 'Shooting Foul'}",Jalen Williams shooting foul,20,26,1,5:36,False,0,{'id': '25'},[{'athlete': {'id': '4593803'}}],2025-04-09T00:22:55Z,False,"{'x': 12, 'y': 10}",336.0
40170571984,84,"{'id': '584', 'text': 'Substitution'}",Kenrich Williams enters the game for Chet Holmgren,20,26,1,5:36,False,0,{'id': '25'},"[{'athlete': {'id': '3133626'}}, {'athlete': {'id': '4433255'}}]",2025-04-09T00:23:04Z,False,"{'x': -214748340, 'y': -214748365}",336.0
40170571985,85,"{'id': '584', 'text': 'Substitution'}",Gabe Vincent enters the game for LeBron James,20,26,1,5:36,False,0,{'id': '13'},"[{'athlete': {'id': '3137259'}}, {'athlete': {'id': '1966'}}]",2025-04-09T00:23:04Z,False,"{'x': -214748340, 'y': -214748365}",336.0
40170571988,88,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Austin Reaves makes free throw 1 of 1,21,26,1,5:36,True,1,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-04-09T00:23:22Z,True,"{'x': -214748340, 'y': -214748365}",336.0
40170571989,89,"{'id': '12', 'text': 'Kicked Ball'}",Jarred Vanderbilt kicked ball violation,21,26,1,5:25,False,0,{'id': '13'},[{'athlete': {'id': '4278077'}}],2025-04-09T00:23:39Z,False,"{'x': -214748340, 'y': -214748365}",325.0
40170571990,90,"{'id': '110', 'text': 'Driving Layup Shot'}",Kenrich Williams misses driving layup,21,26,1,5:18,False,0,{'id': '25'},[{'athlete': {'id': '3133626'}}],2025-04-09T00:24:02Z,True,"{'x': 22, 'y': 1}",318.0
40170571991,91,"{'id': '156', 'text': 'Offensive Rebound'}",Isaiah Hartenstein offensive rebound,21,26,1,5:17,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-04-09T00:24:03Z,False,"{'x': 22, 'y': 1}",317.0
40170571993,93,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Shai Gilgeous-Alexander makes 4-foot dunk (Isaiah Hartenstein assists),21,28,1,5:11,True,2,{'id': '25'},"[{'athlete': {'id': '4278073'}}, {'athlete': {'id': '4222252'}}]",2025-04-09T00:24:08Z,True,"{'x': 27, 'y': 5}",311.0
40170571995,95,"{'id': '130', 'text': 'Floating Jump Shot'}",Luka Doncic makes 11-foot two point shot (Austin Reaves assists),23,28,1,4:51,True,2,{'id': '13'},"[{'athlete': {'id': '3945274'}}, {'athlete': {'id': '4066457'}}]",2025-04-09T00:24:27Z,True,"{'x': 36, 'y': 0}",291.0
40170571997,97,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jalen Williams makes 14-foot step back jumpshot,23,30,1,4:38,True,2,{'id': '25'},[{'athlete': {'id': '4593803'}}],2025-04-09T00:24:39Z,True,"{'x': 11, 'y': 4}",278.0
40170571998,98,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Austin Reaves makes 5-foot two point shot,25,30,1,4:29,True,2,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-04-09T00:24:52Z,True,"{'x': 25, 'y': 6}",269.0
40170571999,99,"{'id': '44', 'text': 'Shooting Foul'}",Shai Gilgeous-Alexander shooting foul,25,30,1,4:29,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-04-09T00:24:55Z,False,"{'x': 25, 'y': 6}",269.0
401705719101,101,"{'id': '584', 'text': 'Substitution'}",Isaiah Joe enters the game for Isaiah Hartenstein,25,30,1,4:29,False,0,{'id': '25'},"[{'athlete': {'id': '4395702'}}, {'athlete': {'id': '4222252'}}]",2025-04-09T00:25:00Z,False,"{'x': -214748340, 'y': -214748365}",269.0
401705719103,103,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Austin Reaves makes free throw 1 of 1,26,30,1,4:29,True,1,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-04-09T00:25:35Z,True,"{'x': -214748340, 'y': -214748365}",269.0
401705719104,104,"{'id': '44', 'text': 'Shooting Foul'}",Jarred Vanderbilt shooting foul,26,30,1,4:15,False,0,{'id': '13'},[{'athlete': {'id': '4278077'}}],2025-04-09T00:25:53Z,False,"{'x': 17, 'y': 4}",255.0
401705719106,106,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Luguentz Dort misses free throw 1 of 2,26,30,1,4:15,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2025-04-09T00:26:21Z,True,"{'x': -214748340, 'y': -214748365}",255.0
401705719107,107,"{'id': '156', 'text': 'Offensive Rebound'}",Thunder offensive team rebound,26,30,1,4:15,False,0,{'id': '25'},,2025-04-09T00:26:21Z,False,"{'x': -214748340, 'y': -214748365}",255.0
401705719108,108,"{'id': '584', 'text': 'Substitution'}",Cason Wallace enters the game for Jalen Williams,26,30,1,4:15,False,0,{'id': '25'},"[{'athlete': {'id': '4683692'}}, {'athlete': {'id': '4593803'}}]",2025-04-09T00:26:22Z,False,"{'x': -214748340, 'y': -214748365}",255.0
401705719109,109,"{'id': '584', 'text': 'Substitution'}",Jordan Goodwin enters the game for Jarred Vanderbilt,26,30,1,4:15,False,0,{'id': '13'},"[{'athlete': {'id': '4278402'}}, {'athlete': {'id': '4278077'}}]",2025-04-09T00:26:22Z,False,"{'x': -214748340, 'y': -214748365}",255.0
401705719110,110,"{'id': '584', 'text': 'Substitution'}",Jaxson Hayes enters the game for Austin Reaves,26,30,1,4:15,False,0,{'id': '13'},"[{'athlete': {'id': '4397077'}}, {'athlete': {'id': '4066457'}}]",2025-04-09T00:26:22Z,False,"{'x': -214748340, 'y': -214748365}",255.0
401705719114,114,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Luguentz Dort misses free throw 2 of 2,26,30,1,4:15,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2025-04-09T00:26:21Z,True,"{'x': -214748340, 'y': -214748365}",255.0
401705719115,115,"{'id': '155', 'text': 'Defensive Rebound'}",Dorian Finney-Smith defensive rebound,26,30,1,4:13,False,0,{'id': '13'},[{'athlete': {'id': '2578185'}}],2025-04-09T00:26:23Z,False,"{'x': -214748340, 'y': -214748365}",253.0
401705719116,116,"{'id': '92', 'text': 'Jump Shot'}",Jordan Goodwin makes 26-foot three point jumper (Gabe Vincent assists),29,30,1,3:58,True,3,{'id': '13'},"[{'athlete': {'id': '4278402'}}, {'athlete': {'id': '3137259'}}]",2025-04-09T00:27:13Z,True,"{'x': 7, 'y': 20}",238.0
401705719118,118,"{'id': '132', 'text': 'Step Back Jump Shot'}",Shai Gilgeous-Alexander makes 27-foot three point step back jumpshot,29,33,1,3:41,True,3,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-04-09T00:27:30Z,True,"{'x': 17, 'y': 26}",221.0
401705719119,119,"{'id': '132', 'text': 'Step Back Jump Shot'}",Luka Doncic misses 27-foot three point step back jumpshot,29,33,1,3:25,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-04-09T00:27:47Z,True,"{'x': 16, 'y': 26}",205.0
401705719120,120,"{'id': '156', 'text': 'Offensive Rebound'}",Lakers offensive team rebound,29,33,1,3:22,False,0,{'id': '13'},,2025-04-09T00:27:50Z,False,"{'x': 16, 'y': 26}",202.0
401705719122,122,"{'id': '584', 'text': 'Substitution'}",Dalton Knecht enters the game for Dorian Finney-Smith,29,33,1,3:22,False,0,{'id': '13'},"[{'athlete': {'id': '4897943'}}, {'athlete': {'id': '2578185'}}]",2025-04-09T00:27:53Z,False,"{'x': -214748340, 'y': -214748365}",202.0
401705719124,124,"{'id': '92', 'text': 'Jump Shot'}",Luka Doncic makes 26-foot three point jumper (Jordan Goodwin assists),32,33,1,3:16,True,3,{'id': '13'},"[{'athlete': {'id': '3945274'}}, {'athlete': {'id': '4278402'}}]",2025-04-09T00:28:14Z,True,"{'x': 34, 'y': 25}",196.0
401705719126,126,"{'id': '92', 'text': 'Jump Shot'}",Luguentz Dort makes 27-foot three point jumper (Isaiah Joe assists),32,36,1,3:04,True,3,{'id': '25'},"[{'athlete': {'id': '4397020'}}, {'athlete': {'id': '4395702'}}]",2025-04-09T00:28:25Z,True,"{'x': 17, 'y': 27}",184.0
401705719128,128,"{'id': '110', 'text': 'Driving Layup Shot'}",Luka Doncic makes driving layup,34,36,1,2:51,True,2,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-04-09T00:28:42Z,True,"{'x': 28, 'y': 6}",171.0
401705719129,129,"{'id': '44', 'text': 'Shooting Foul'}",Luguentz Dort shooting foul,34,36,1,2:51,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2025-04-09T00:28:45Z,False,"{'x': 28, 'y': 6}",171.0
401705719131,131,"{'id': '16', 'text': 'Full Timeout'}",Thunder Full timeout,34,36,1,2:51,False,0,{'id': '25'},,2025-04-09T00:28:55Z,False,"{'x': -214748340, 'y': -214748365}",171.0
401705719132,132,"{'id': '584', 'text': 'Substitution'}",Chet Holmgren enters the game for Kenrich Williams,34,36,1,2:51,False,0,{'id': '25'},"[{'athlete': {'id': '4433255'}}, {'athlete': {'id': '3133626'}}]",2025-04-09T00:31:11Z,False,"{'x': -214748340, 'y': -214748365}",171.0
401705719134,134,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Luka Doncic makes free throw 1 of 1,35,36,1,2:51,True,1,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-04-09T00:31:55Z,True,"{'x': -214748340, 'y': -214748365}",171.0
401705719135,135,"{'id': '131', 'text': 'Pullup Jump Shot'}",Chet Holmgren misses 15-foot pullup jump shot,35,36,1,2:41,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2025-04-09T00:32:08Z,True,"{'x': 27, 'y': 16}",161.0
401705719136,136,"{'id': '155', 'text': 'Defensive Rebound'}",Luka Doncic defensive rebound,35,36,1,2:39,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-04-09T00:32:10Z,False,"{'x': 27, 'y': 16}",159.0
401705719137,137,"{'id': '92', 'text': 'Jump Shot'}",Jordan Goodwin makes 26-foot three point jumper (Luka Doncic assists),38,36,1,2:22,True,3,{'id': '13'},"[{'athlete': {'id': '4278402'}}, {'athlete': {'id': '3945274'}}]",2025-04-09T00:32:25Z,True,"{'x': 31, 'y': 26}",142.0
401705719139,139,"{'id': '132', 'text': 'Step Back Jump Shot'}",Shai Gilgeous-Alexander makes 10-foot step back jumpshot,38,38,1,2:08,True,2,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-04-09T00:32:39Z,True,"{'x': 23, 'y': 11}",128.0
401705719140,140,"{'id': '92', 'text': 'Jump Shot'}",Gabe Vincent misses 27-foot three point jumper,38,38,1,1:51,False,0,{'id': '13'},[{'athlete': {'id': '3137259'}}],2025-04-09T00:32:58Z,True,"{'x': 30, 'y': 27}",111.0
401705719141,141,"{'id': '155', 'text': 'Defensive Rebound'}",Thunder defensive team rebound,38,38,1,1:47,False,0,{'id': '25'},,2025-04-09T00:33:02Z,False,"{'x': 30, 'y': 27}",107.0
