id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018126834,4,"{'id': '615', 'text': 'Jumpball'}",Nikola Jokic vs. Jonathan Mogbo (Immanuel Quickley gains possession),0,0,1,12:00,False,0,{'id': '28'},"[{'athlete': {'id': '5107897'}}, {'athlete': {'id': '3112335'}}, {'athlete': {'id': '4395724'}}]",2025-10-07T02:13:41Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018126837,7,"{'id': '45', 'text': 'Personal Foul'}",Cameron Johnson personal foul,0,0,1,11:46,False,0,{'id': '7'},[{'athlete': {'id': '3138196'}}],2025-10-07T02:13:54Z,False,"{'x': 30, 'y': 17}",706.0
4018126839,9,"{'id': '92', 'text': 'Jump Shot'}",Immanuel Quickley misses 23-foot three point jumper,0,0,1,11:36,False,0,{'id': '28'},[{'athlete': {'id': '4395724'}}],2025-10-07T02:14:21Z,True,"{'x': 49, 'y': 0}",696.0
40181268310,10,"{'id': '155', 'text': 'Defensive Rebound'}",Cameron Johnson defensive rebound,0,0,1,11:33,False,0,{'id': '7'},[{'athlete': {'id': '3138196'}}],2025-10-07T02:14:24Z,False,"{'x': 49, 'y': 0}",693.0
40181268311,11,"{'id': '92', 'text': 'Jump Shot'}",Cameron Johnson makes 25-foot three point jumper (Peyton Watson assists),3,0,1,11:22,True,3,{'id': '7'},"[{'athlete': {'id': '3138196'}}, {'athlete': {'id': '4576087'}}]",2025-10-07T02:14:35Z,True,"{'x': 44, 'y': 18}",682.0
40181268313,13,"{'id': '44', 'text': 'Shooting Foul'}",Cameron Johnson shooting foul,3,0,1,11:14,False,0,{'id': '7'},[{'athlete': {'id': '3138196'}}],2025-10-07T02:14:46Z,False,"{'x': 17, 'y': 0}",674.0
40181268315,15,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Brandon Ingram misses free throw 1 of 2,3,0,1,11:14,False,0,{'id': '28'},[{'athlete': {'id': '3913176'}}],2025-10-07T02:15:11Z,True,"{'x': -214748340, 'y': -214748365}",674.0
40181268316,16,"{'id': '156', 'text': 'Offensive Rebound'}",Raptors offensive team rebound,3,0,1,11:14,False,0,{'id': '28'},,2025-10-07T02:15:11Z,False,"{'x': -214748340, 'y': -214748365}",674.0
40181268317,17,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Brandon Ingram makes free throw 2 of 2,3,1,1,11:14,True,1,{'id': '28'},[{'athlete': {'id': '3913176'}}],2025-10-07T02:15:25Z,True,"{'x': -214748340, 'y': -214748365}",674.0
40181268318,18,"{'id': '131', 'text': 'Pullup Jump Shot'}",Nikola Jokic makes 17-foot pullup jump shot (Jamal Murray assists),5,1,1,10:50,True,2,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '3936299'}}]",2025-10-07T02:15:51Z,True,"{'x': 42, 'y': -1}",650.0
40181268320,20,"{'id': '45', 'text': 'Personal Foul'}",Christian Braun personal foul,5,1,1,10:42,False,0,{'id': '7'},[{'athlete': {'id': '4431767'}}],2025-10-07T02:16:00Z,False,"{'x': 26, 'y': 2}",642.0
40181268322,22,"{'id': '92', 'text': 'Jump Shot'}",Brandon Ingram makes 26-foot three point jumper (Immanuel Quickley assists),5,4,1,10:34,True,3,{'id': '28'},"[{'athlete': {'id': '3913176'}}, {'athlete': {'id': '4395724'}}]",2025-10-07T02:16:28Z,True,"{'x': 27, 'y': 26}",634.0
