id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018103534,4,"{'id': '615', 'text': 'Jumpball'}",Rudy Gobert vs. Alex Sarr (Anthony Edwards gains possession),0,0,1,12:00,False,0,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '5160992'}}, {'athlete': {'id': '4594268'}}]",2026-01-04T23:10:48Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018103537,7,"{'id': '92', 'text': 'Jump Shot'}",Julius Randle misses 24-foot three point jumper,0,0,1,11:44,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2026-01-04T23:11:01Z,True,"{'x': 43, 'y': 17}",3,Missed 3PT,704.0
4018103538,8,"{'id': '155', 'text': 'Defensive Rebound'}",Khris Middleton defensive rebound,0,0,1,11:40,False,0,{'id': '27'},[{'athlete': {'id': '6609'}}],2026-01-04T23:11:05Z,False,"{'x': 43, 'y': 17}",0,Rebound,700.0
4018103539,9,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Alex Sarr misses 5-foot two point shot,0,0,1,11:28,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2026-01-04T23:11:17Z,True,"{'x': 26, 'y': 6}",2,Missed FG,688.0
40181035310,10,"{'id': '155', 'text': 'Defensive Rebound'}",Rudy Gobert defensive rebound,0,0,1,11:27,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2026-01-04T23:11:18Z,False,"{'x': 26, 'y': 6}",0,Rebound,687.0
40181035311,11,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Anthony Edwards makes 4-foot two point shot (Donte DiVincenzo assists),2,0,1,11:10,True,2,{'id': '16'},"[{'athlete': {'id': '4594268'}}, {'athlete': {'id': '3934673'}}]",2026-01-04T23:11:35Z,True,"{'x': 21, 'y': 0}",2,+2 Points,670.0
40181035314,14,"{'id': '131', 'text': 'Pullup Jump Shot'}",Tre Johnson makes 32-foot three pointer,2,3,1,10:48,True,3,{'id': '27'},[{'athlete': {'id': '5238230'}}],2026-01-04T23:11:57Z,True,"{'x': 38, 'y': 30}",3,+3 Points,648.0
40181035316,16,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Jaden McDaniels bad pass
turnover (Khris Middleton steals)",2,3,1,10:38,False,0,{'id': '16'},"[{'athlete': {'id': '4431671'}}, {'athlete': {'id': '6609'}}]",2026-01-04T23:12:07Z,False,"{'x': 23, 'y': 18}",0,Turnover,638.0
40181035319,19,"{'id': '116', 'text': 'Running Dunk Shot'}",Alex Sarr makes 5-foot running dunk (Khris Middleton assists),2,5,1,10:34,True,2,{'id': '27'},"[{'athlete': {'id': '5160992'}}, {'athlete': {'id': '6609'}}]",2026-01-04T23:12:12Z,True,"{'x': 30, 'y': 4}",2,+2 Points,634.0
40181035321,21,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Julius Randle makes 14-foot fade away jump shot,4,5,1,10:22,True,2,{'id': '16'},[{'athlete': {'id': '3064514'}}],2026-01-04T23:12:23Z,True,"{'x': 40, 'y': 2}",2,+2 Points,622.0
40181035322,22,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Alex Sarr bad pass
turnover (Donte DiVincenzo steals)",4,5,1,10:10,False,0,{'id': '27'},"[{'athlete': {'id': '5160992'}}, {'athlete': {'id': '3934673'}}]",2026-01-04T23:12:35Z,False,"{'x': 21, 'y': 24}",0,Turnover,610.0
40181035324,24,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Donte DiVincenzo misses running pullup jump shot,4,5,1,10:04,False,0,{'id': '16'},[{'athlete': {'id': '3934673'}}],2026-01-04T23:12:41Z,True,"{'x': 26, 'y': 29}",3,Missed 3PT,604.0
40181035325,25,"{'id': '155', 'text': 'Defensive Rebound'}",CJ McCollum defensive rebound,4,5,1,10:01,False,0,{'id': '27'},[{'athlete': {'id': '2490149'}}],2026-01-04T23:12:44Z,False,"{'x': 26, 'y': 29}",0,Rebound,601.0
40181035326,26,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",CJ McCollum makes 17-foot running pullup jump shot,4,7,1,9:56,True,2,{'id': '27'},[{'athlete': {'id': '2490149'}}],2026-01-04T23:12:48Z,True,"{'x': 26, 'y': 17}",2,+2 Points,596.0
40181035327,27,"{'id': '131', 'text': 'Pullup Jump Shot'}",Julius Randle makes 18-foot pullup jump shot,6,7,1,9:39,True,2,{'id': '16'},[{'athlete': {'id': '3064514'}}],2026-01-04T23:13:06Z,True,"{'x': 7, 'y': 4}",2,+2 Points,579.0
40181035328,28,"{'id': '131', 'text': 'Pullup Jump Shot'}",Rudy Gobert blocks Alex Sarr 's 14-foot pullup jump shot,6,7,1,9:25,False,0,{'id': '27'},"[{'athlete': {'id': '5160992'}}, {'athlete': {'id': '3032976'}}]",2026-01-04T23:13:20Z,True,"{'x': 20, 'y': 14}",2,Missed FG,565.0
40181035330,30,"{'id': '155', 'text': 'Defensive Rebound'}",Jaden McDaniels defensive rebound,6,7,1,9:23,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2026-01-04T23:13:22Z,False,"{'x': 20, 'y': 14}",0,Rebound,563.0
40181035331,31,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Julius Randle misses running pullup jump shot,6,7,1,9:19,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2026-01-04T23:13:26Z,True,"{'x': 17, 'y': 26}",3,Missed 3PT,559.0
40181035332,32,"{'id': '155', 'text': 'Defensive Rebound'}",Bilal Coulibaly defensive rebound,6,7,1,9:17,False,0,{'id': '27'},[{'athlete': {'id': '5104155'}}],2026-01-04T23:13:28Z,False,"{'x': 17, 'y': 26}",0,Rebound,557.0
40181035333,33,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","CJ McCollum bad pass
turnover (Anthony Edwards steals)",6,7,1,9:11,False,0,{'id': '27'},"[{'athlete': {'id': '2490149'}}, {'athlete': {'id': '4594268'}}]",2026-01-04T23:13:36Z,False,"{'x': 40, 'y': 21}",0,Turnover,551.0
40181035335,35,"{'id': '116', 'text': 'Running Dunk Shot'}",Anthony Edwards makes 4-foot running dunk,8,7,1,9:08,True,2,{'id': '16'},[{'athlete': {'id': '4594268'}}],2026-01-04T23:13:45Z,True,"{'x': 29, 'y': 3}",2,+2 Points,548.0
40181035336,36,"{'id': '92', 'text': 'Jump Shot'}",CJ McCollum makes 26-foot three point jumper (Alex Sarr assists),8,10,1,8:43,True,3,{'id': '27'},"[{'athlete': {'id': '2490149'}}, {'athlete': {'id': '5160992'}}]",2026-01-04T23:14:01Z,True,"{'x': 30, 'y': 26}",3,+3 Points,523.0
40181035338,38,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jaden McDaniels makes 10-foot driving floating jump shot (Anthony Edwards assists),10,10,1,8:28,True,2,{'id': '16'},"[{'athlete': {'id': '4431671'}}, {'athlete': {'id': '4594268'}}]",2026-01-04T23:14:17Z,True,"{'x': 23, 'y': 10}",2,+2 Points,508.0
40181035339,39,"{'id': '110', 'text': 'Driving Layup Shot'}",CJ McCollum misses driving layup,10,10,1,8:12,False,0,{'id': '27'},[{'athlete': {'id': '2490149'}}],2026-01-04T23:14:34Z,True,"{'x': 19, 'y': 2}",2,Missed FG,492.0
40181035340,40,"{'id': '156', 'text': 'Offensive Rebound'}",Alex Sarr offensive rebound,10,10,1,8:10,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2026-01-04T23:14:36Z,False,"{'x': 19, 'y': 2}",0,Rebound,490.0
40181035341,41,"{'id': '150', 'text': 'Tip Dunk Shot'}",Alex Sarr makes tip in dunk,10,12,1,8:10,True,2,{'id': '27'},[{'athlete': {'id': '5160992'}}],2026-01-04T23:14:38Z,True,"{'x': 25, 'y': 0}",2,+2 Points,490.0
40181035342,42,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jaden McDaniels makes 18-foot pullup jump shot,12,12,1,7:55,True,2,{'id': '16'},[{'athlete': {'id': '4431671'}}],2026-01-04T23:14:49Z,True,"{'x': 14, 'y': 15}",2,+2 Points,475.0
40181035343,43,"{'id': '86', 'text': 'Out of Bounds - Step Turnover'}",Tre Johnson steps out of bounds turnover,12,12,1,7:41,False,0,{'id': '27'},[{'athlete': {'id': '5238230'}}],2026-01-04T23:15:07Z,False,"{'x': 30, 'y': -4}",0,Turnover,461.0
40181035344,44,"{'id': '141', 'text': 'Cutting Layup Shot'}",Jaden McDaniels makes 3-foot layup (Anthony Edwards assists),14,12,1,7:28,True,2,{'id': '16'},"[{'athlete': {'id': '4431671'}}, {'athlete': {'id': '4594268'}}]",2026-01-04T23:15:29Z,True,"{'x': 22, 'y': 1}",2,+2 Points,448.0
40181035346,46,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Alex Sarr bad pass
turnover (Jaden McDaniels steals)",14,12,1,7:12,False,0,{'id': '27'},"[{'athlete': {'id': '5160992'}}, {'athlete': {'id': '4431671'}}]",2026-01-04T23:15:45Z,False,"{'x': 29, 'y': -2}",0,Turnover,432.0
40181035349,49,"{'id': '132', 'text': 'Step Back Jump Shot'}",Anthony Edwards misses 25-foot three point step back jumpshot,14,12,1,7:02,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2026-01-04T23:16:08Z,True,"{'x': 7, 'y': 18}",3,Missed 3PT,422.0
40181035350,50,"{'id': '156', 'text': 'Offensive Rebound'}",Donte DiVincenzo offensive rebound,14,12,1,6:59,False,0,{'id': '16'},[{'athlete': {'id': '3934673'}}],2026-01-04T23:16:11Z,False,"{'x': 7, 'y': 18}",0,Rebound,419.0
40181035351,51,"{'id': '94', 'text': 'Tip Shot'}",Donte DiVincenzo makes tip shot,16,12,1,6:59,True,2,{'id': '16'},[{'athlete': {'id': '3934673'}}],2026-01-04T23:16:11Z,True,"{'x': 25, 'y': 1}",2,+2 Points,419.0
