id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018105244,4,"{'id': '615', 'text': 'Jumpball'}",Nic Claxton vs. Mark Williams (Royce O'Neale gains possession),0,0,1,12:00,False,0,{'id': '21'},"[{'athlete': {'id': '4701232'}}, {'athlete': {'id': '4278067'}}, {'athlete': {'id': '2583632'}}]",2026-01-28T02:10:27Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018105247,7,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Mark Williams misses 8-foot two point shot,0,0,1,11:45,False,0,{'id': '21'},[{'athlete': {'id': '4701232'}}],2026-01-28T02:10:39Z,True,"{'x': 25, 'y': 9}",2,Missed FG,705.0
4018105248,8,"{'id': '155', 'text': 'Defensive Rebound'}",Nic Claxton defensive rebound,0,0,1,11:42,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2026-01-28T02:10:42Z,False,"{'x': 25, 'y': 9}",0,Rebound,702.0
4018105249,9,"{'id': '122', 'text': 'Jump Shot Bank'}",Michael Porter Jr. misses 24-foot jump bank shot,0,0,1,11:25,False,0,{'id': '17'},[{'athlete': {'id': '4278104'}}],2026-01-28T02:10:59Z,True,"{'x': 11, 'y': 21}",3,Missed 3PT,685.0
40181052410,10,"{'id': '155', 'text': 'Defensive Rebound'}",Grayson Allen defensive rebound,0,0,1,11:22,False,0,{'id': '21'},[{'athlete': {'id': '3135045'}}],2026-01-28T02:11:02Z,False,"{'x': 11, 'y': 21}",0,Rebound,682.0
40181052412,12,"{'id': '92', 'text': 'Jump Shot'}",Royce O'Neale misses 29-foot three point jumper,0,0,1,11:10,False,0,{'id': '21'},[{'athlete': {'id': '2583632'}}],2026-01-28T02:11:37Z,True,"{'x': 23, 'y': 30}",3,Missed 3PT,670.0
40181052413,13,"{'id': '156', 'text': 'Offensive Rebound'}",Grayson Allen offensive rebound,0,0,1,11:06,False,0,{'id': '21'},[{'athlete': {'id': '3135045'}}],2026-01-28T02:11:41Z,False,"{'x': 23, 'y': 30}",0,Rebound,666.0
40181052414,14,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Mark Williams makes 6-foot two point shot,0,2,1,10:58,True,2,{'id': '21'},[{'athlete': {'id': '4701232'}}],2026-01-28T02:11:49Z,True,"{'x': 31, 'y': 3}",2,+2 Points,658.0
40181052415,15,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Drake Powell bad pass
turnover (Mark Williams steals)",0,2,1,10:30,False,0,{'id': '17'},"[{'athlete': {'id': '5037873'}}, {'athlete': {'id': '4701232'}}]",2026-01-28T02:12:16Z,False,"{'x': 15, 'y': 28}",0,Turnover,630.0
40181052417,17,"{'id': '109', 'text': 'Running Layup Shot'}",Royce O'Neale makes running layup (Mark Williams assists),0,4,1,10:27,True,2,{'id': '21'},"[{'athlete': {'id': '2583632'}}, {'athlete': {'id': '4701232'}}]",2026-01-28T02:12:19Z,True,"{'x': 21, 'y': 1}",2,+2 Points,627.0
40181052419,19,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Michael Porter Jr. makes dunk (Nic Claxton assists),2,4,1,10:13,True,2,{'id': '17'},"[{'athlete': {'id': '4278104'}}, {'athlete': {'id': '4278067'}}]",2026-01-28T02:12:33Z,True,"{'x': 25, 'y': 1}",2,+2 Points,613.0
40181052421,21,"{'id': '141', 'text': 'Cutting Layup Shot'}",Nic Claxton blocks Jordan Goodwin 's 8-foot layup,2,4,1,9:58,False,0,{'id': '21'},"[{'athlete': {'id': '4278402'}}, {'athlete': {'id': '4278067'}}]",2026-01-28T02:12:48Z,True,"{'x': 20, 'y': 7}",2,Missed FG,598.0
