id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018108734,4,"{'id': '615', 'text': 'Jumpball'}",Onyeka Okongwu vs. Alperen Sengun (Jabari Smith Jr. gains possession),0,0,1,12:00,False,0,{'id': '10'},"[{'athlete': {'id': '4871144'}}, {'athlete': {'id': '4431680'}}, {'athlete': {'id': '4432639'}}]",2026-03-21T00:11:31Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018108737,7,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Alperen Sengun out of bounds bad pass turnover,0,0,1,11:48,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2026-03-21T00:11:43Z,False,"{'x': 49, 'y': 17}",0,Turnover,708.0
4018108738,8,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Onyeka Okongwu misses 10-foot two point shot,0,0,1,11:34,False,0,{'id': '1'},[{'athlete': {'id': '4431680'}}],2026-03-21T00:12:02Z,True,"{'x': 29, 'y': 10}",2,Missed FG,694.0
4018108739,9,"{'id': '155', 'text': 'Defensive Rebound'}",Jabari Smith Jr. defensive rebound,0,0,1,11:32,False,0,{'id': '10'},[{'athlete': {'id': '4432639'}}],2026-03-21T00:12:04Z,False,"{'x': 29, 'y': 10}",0,Rebound,692.0
40181087310,10,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Amen Thompson makes 12-foot turnaround jump shot,0,2,1,11:23,True,2,{'id': '10'},[{'athlete': {'id': '4684740'}}],2026-03-21T00:12:14Z,True,"{'x': 29, 'y': 12}",2,+2 Points,683.0
40181087311,11,"{'id': '92', 'text': 'Jump Shot'}",CJ McCollum makes 25-foot three point jumper (Onyeka Okongwu assists),3,2,1,11:08,True,3,{'id': '1'},"[{'athlete': {'id': '2490149'}}, {'athlete': {'id': '4431680'}}]",2026-03-21T00:12:29Z,True,"{'x': 15, 'y': 24}",3,+3 Points,668.0
40181087313,13,"{'id': '136', 'text': 'Turnaround Bank Jump Shot'}",Alperen Sengun misses 9-foot two point shot,3,2,1,10:53,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2026-03-21T00:12:43Z,True,"{'x': 25, 'y': 9}",2,Missed FG,653.0
40181087314,14,"{'id': '156', 'text': 'Offensive Rebound'}",Amen Thompson offensive rebound,3,2,1,10:52,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2026-03-21T00:12:44Z,False,"{'x': 25, 'y': 9}",0,Rebound,652.0
40181087315,15,"{'id': '92', 'text': 'Jump Shot'}",Kevin Durant misses 26-foot three point jumper,3,2,1,10:49,False,0,{'id': '10'},[{'athlete': {'id': '3202'}}],2026-03-21T00:12:47Z,True,"{'x': 13, 'y': 23}",3,Missed 3PT,649.0
40181087316,16,"{'id': '155', 'text': 'Defensive Rebound'}",Onyeka Okongwu defensive rebound,3,2,1,10:47,False,0,{'id': '1'},[{'athlete': {'id': '4431680'}}],2026-03-21T00:12:49Z,False,"{'x': 13, 'y': 23}",0,Rebound,647.0
40181087317,17,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Jalen Johnson makes 11-foot fade away jump shot,5,2,1,10:34,True,2,{'id': '1'},[{'athlete': {'id': '4701230'}}],2026-03-21T00:13:03Z,True,"{'x': 14, 'y': 1}",2,+2 Points,634.0
40181087318,18,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Amen Thompson makes 7-foot two point shot (Reed Sheppard assists),5,4,1,10:19,True,2,{'id': '10'},"[{'athlete': {'id': '4684740'}}, {'athlete': {'id': '4711272'}}]",2026-03-21T00:13:17Z,True,"{'x': 19, 'y': 5}",2,+2 Points,619.0
40181087320,20,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Dyson Daniels misses driving floating jump shot,5,4,1,10:11,False,0,{'id': '1'},[{'athlete': {'id': '4869342'}}],2026-03-21T00:13:25Z,True,"{'x': 27, 'y': 9}",2,Missed FG,611.0
40181087321,21,"{'id': '155', 'text': 'Defensive Rebound'}",Alperen Sengun defensive rebound,5,4,1,10:10,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2026-03-21T00:13:26Z,False,"{'x': 27, 'y': 9}",0,Rebound,610.0
40181087322,22,"{'id': '116', 'text': 'Running Dunk Shot'}",Kevin Durant makes 5-foot running dunk (Jabari Smith Jr. assists),5,6,1,10:05,True,2,{'id': '10'},"[{'athlete': {'id': '3202'}}, {'athlete': {'id': '4432639'}}]",2026-03-21T00:13:32Z,True,"{'x': 30, 'y': 2}",2,+2 Points,605.0
40181087324,24,"{'id': '132', 'text': 'Step Back Jump Shot'}",CJ McCollum makes 24-foot three point step back jumpshot (Onyeka Okongwu assists),8,6,1,9:49,True,3,{'id': '1'},"[{'athlete': {'id': '2490149'}}, {'athlete': {'id': '4431680'}}]",2026-03-21T00:13:47Z,True,"{'x': 13, 'y': 21}",3,+3 Points,589.0
40181087326,26,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Alperen Sengun makes 7-foot two point shot (Amen Thompson assists),8,8,1,9:30,True,2,{'id': '10'},"[{'athlete': {'id': '4871144'}}, {'athlete': {'id': '4684740'}}]",2026-03-21T00:14:07Z,True,"{'x': 23, 'y': 7}",2,+2 Points,570.0
40181087328,28,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Dyson Daniels makes 5-foot driving floating jump shot (Nickeil Alexander-Walker assists),10,8,1,9:18,True,2,{'id': '1'},"[{'athlete': {'id': '4869342'}}, {'athlete': {'id': '4278039'}}]",2026-03-21T00:14:19Z,True,"{'x': 24, 'y': 6}",2,+2 Points,558.0
40181087330,30,"{'id': '45', 'text': 'Personal Foul'}",CJ McCollum personal foul,10,8,1,9:06,False,0,{'id': '1'},[{'athlete': {'id': '2490149'}}],2026-03-21T00:14:33Z,False,"{'x': 32, 'y': 17}",0,Foul,546.0
40181087332,32,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Jabari Smith Jr. makes 8-foot fade away jump shot,10,10,1,8:55,True,2,{'id': '10'},[{'athlete': {'id': '4432639'}}],2026-03-21T00:14:59Z,True,"{'x': 26, 'y': 9}",2,+2 Points,535.0
40181087333,33,"{'id': '132', 'text': 'Step Back Jump Shot'}",Nickeil Alexander-Walker makes 16-foot step back jumpshot,12,10,1,8:43,True,2,{'id': '1'},[{'athlete': {'id': '4278039'}}],2026-03-21T00:15:09Z,True,"{'x': 15, 'y': 13}",2,+2 Points,523.0
40181087334,34,"{'id': '110', 'text': 'Driving Layup Shot'}",Amen Thompson misses driving layup,12,10,1,8:31,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2026-03-21T00:15:24Z,True,"{'x': 31, 'y': 2}",2,Missed FG,511.0
40181087335,35,"{'id': '155', 'text': 'Defensive Rebound'}",Dyson Daniels defensive rebound,12,10,1,8:29,False,0,{'id': '1'},[{'athlete': {'id': '4869342'}}],2026-03-21T00:15:26Z,False,"{'x': 31, 'y': 2}",0,Rebound,509.0
40181087336,36,"{'id': '113', 'text': 'Running Jump Shot'}",Onyeka Okongwu misses 25-foot running jump shot,12,10,1,8:22,False,0,{'id': '1'},[{'athlete': {'id': '4431680'}}],2026-03-21T00:15:31Z,True,"{'x': 29, 'y': 25}",3,Missed 3PT,502.0
40181087337,37,"{'id': '155', 'text': 'Defensive Rebound'}",Reed Sheppard defensive rebound,12,10,1,8:20,False,0,{'id': '10'},[{'athlete': {'id': '4711272'}}],2026-03-21T00:15:33Z,False,"{'x': 29, 'y': 25}",0,Rebound,500.0
40181087338,38,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Reed Sheppard bad pass
turnover (Onyeka Okongwu steals)",12,10,1,8:10,False,0,{'id': '10'},"[{'athlete': {'id': '4711272'}}, {'athlete': {'id': '4431680'}}]",2026-03-21T00:15:44Z,False,"{'x': 17, 'y': 39}",0,Turnover,490.0
40181087340,40,"{'id': '116', 'text': 'Running Dunk Shot'}",Reed Sheppard blocks Onyeka Okongwu 's 1-foot running dunk,12,10,1,8:07,False,0,{'id': '1'},"[{'athlete': {'id': '4431680'}}, {'athlete': {'id': '4711272'}}]",2026-03-21T00:15:47Z,True,"{'x': 25, 'y': 2}",2,Missed FG,487.0
40181087342,42,"{'id': '156', 'text': 'Offensive Rebound'}",Hawks offensive team rebound,12,10,1,8:07,False,0,{'id': '1'},,2026-03-21T00:15:47Z,False,"{'x': 25, 'y': 2}",0,Rebound,487.0
40181087344,44,"{'id': '584', 'text': 'Substitution'}",Tari Eason enters the game for Alperen Sengun,12,10,1,8:07,False,0,{'id': '10'},"[{'athlete': {'id': '4433192'}}, {'athlete': {'id': '4871144'}}]",2026-03-21T00:16:01Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,487.0
40181087346,46,"{'id': '63', 'text': 'Lost Ball Turnover'}",Nickeil Alexander-Walker lost ball turnover (Reed Sheppard steals),12,10,1,8:00,False,0,{'id': '1'},"[{'athlete': {'id': '4278039'}}, {'athlete': {'id': '4711272'}}]",2026-03-21T00:16:26Z,False,"{'x': 21, 'y': 12}",0,Turnover,480.0
40181087348,48,"{'id': '131', 'text': 'Pullup Jump Shot'}",Reed Sheppard makes 30-foot three pointer (Amen Thompson assists),12,13,1,7:50,True,3,{'id': '10'},"[{'athlete': {'id': '4711272'}}, {'athlete': {'id': '4684740'}}]",2026-03-21T00:16:35Z,True,"{'x': 14, 'y': 28}",3,+3 Points,470.0
40181087350,50,"{'id': '16', 'text': 'Full Timeout'}",Hawks Full timeout,12,13,1,7:48,False,0,{'id': '1'},,2026-03-21T00:16:43Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,468.0
40181087351,51,"{'id': '584', 'text': 'Substitution'}",Alperen Sengun enters the game for Reed Sheppard,12,13,1,7:48,False,0,{'id': '10'},"[{'athlete': {'id': '4871144'}}, {'athlete': {'id': '4711272'}}]",2026-03-21T00:19:27Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,468.0
