id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018101634,4,"{'id': '615', 'text': 'Jumpball'}",Yves Missi vs. Deandre Ayton (Austin Reaves gains possession),0,0,1,12:00,False,0,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '5061589'}}, {'athlete': {'id': '4066457'}}]",2025-12-01T02:40:57Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018101637,7,"{'id': '92', 'text': 'Jump Shot'}",Gabe Vincent misses 26-foot three point jumper,0,0,1,11:45,False,0,{'id': '13'},[{'athlete': {'id': '3137259'}}],2025-12-01T02:41:07Z,True,"{'x': 36, 'y': 25}",3,Missed 3PT,705.0
4018101638,8,"{'id': '155', 'text': 'Defensive Rebound'}",Yves Missi defensive rebound,0,0,1,11:42,False,0,{'id': '3'},[{'athlete': {'id': '5061589'}}],2025-12-01T02:41:10Z,False,"{'x': 36, 'y': 25}",0,Rebound,702.0
4018101639,9,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Saddiq Bey misses 17-foot two point shot,0,0,1,11:20,False,0,{'id': '3'},[{'athlete': {'id': '4397136'}}],2025-12-01T02:41:32Z,True,"{'x': 42, 'y': 5}",2,Missed FG,680.0
40181016310,10,"{'id': '155', 'text': 'Defensive Rebound'}",Luka Doncic defensive rebound,0,0,1,11:18,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-12-01T02:41:34Z,False,"{'x': 42, 'y': 5}",0,Rebound,678.0
40181016311,11,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Luka Doncic makes 25-foot running pullup jump shot,0,3,1,11:14,True,3,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-12-01T02:41:38Z,True,"{'x': 37, 'y': 23}",3,+3 Points,674.0
40181016312,12,"{'id': '119', 'text': 'Driving Hook Shot'}",Luka Doncic blocks Yves Missi 's 8-foot two point shot,0,3,1,10:53,False,0,{'id': '3'},"[{'athlete': {'id': '5061589'}}, {'athlete': {'id': '3945274'}}]",2025-12-01T02:41:59Z,True,"{'x': 24, 'y': 9}",2,Missed FG,653.0
40181016314,14,"{'id': '155', 'text': 'Defensive Rebound'}",Gabe Vincent defensive rebound,0,3,1,10:52,False,0,{'id': '13'},[{'athlete': {'id': '3137259'}}],2025-12-01T02:42:00Z,False,"{'x': 24, 'y': 9}",0,Rebound,652.0
40181016315,15,"{'id': '44', 'text': 'Shooting Foul'}",Bryce McGowens shooting foul,0,3,1,10:49,False,0,{'id': '3'},[{'athlete': {'id': '4576086'}}],2025-12-01T02:42:09Z,False,"{'x': 8, 'y': 25}",0,Foul,649.0
40181016317,17,"{'id': '100', 'text': 'Free Throw - 1 of 3'}",Austin Reaves makes free throw 1 of 3,0,4,1,10:49,True,1,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-12-01T02:42:33Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,649.0
40181016318,18,"{'id': '101', 'text': 'Free Throw - 2 of 3'}",Austin Reaves makes free throw 2 of 3,0,5,1,10:49,True,1,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-12-01T02:42:44Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,649.0
40181016319,19,"{'id': '102', 'text': 'Free Throw - 3 of 3'}",Austin Reaves makes free throw 3 of 3,0,6,1,10:49,True,1,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-12-01T02:42:59Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,649.0
40181016320,20,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jeremiah Fears misses 14-foot pullup jump shot,0,6,1,10:39,False,0,{'id': '3'},[{'athlete': {'id': '5144091'}}],2025-12-01T02:43:11Z,True,"{'x': 32, 'y': 13}",2,Missed FG,639.0
40181016321,21,"{'id': '155', 'text': 'Defensive Rebound'}",Austin Reaves defensive rebound,0,6,1,10:37,False,0,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-12-01T02:43:13Z,False,"{'x': 32, 'y': 13}",0,Rebound,637.0
40181016322,22,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Austin Reaves out of bounds bad pass turnover,0,6,1,10:31,False,0,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-12-01T02:43:23Z,False,"{'x': 12, 'y': 31}",0,Turnover,631.0
40181016323,23,"{'id': '115', 'text': 'Driving Dunk Shot'}",Derik Queen makes 1-foot driving dunk (Jeremiah Fears assists),2,6,1,10:15,True,2,{'id': '3'},"[{'athlete': {'id': '4869780'}}, {'athlete': {'id': '5144091'}}]",2025-12-01T02:43:40Z,True,"{'x': 26, 'y': 1}",2,+2 Points,615.0
