id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018102934,4,"{'id': '615', 'text': 'Jumpball'}",Jarrett Allen vs. Steven Adams (Darius Garland gains possession),0,0,1,12:00,False,0,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '2991235'}}, {'athlete': {'id': '4396907'}}]",2025-12-28T01:11:26Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018102938,8,"{'id': '92', 'text': 'Jump Shot'}",Sam Merrill makes 26-foot three point jumper (Donovan Mitchell assists),3,0,1,11:32,True,3,{'id': '5'},"[{'athlete': {'id': '4066757'}}, {'athlete': {'id': '3908809'}}]",2025-12-28T01:12:02Z,True,"{'x': 34, 'y': 25}",3,+3 Points,692.0
40181029310,10,"{'id': '44', 'text': 'Shooting Foul'}",Sam Merrill shooting foul,3,0,1,11:09,False,0,{'id': '5'},[{'athlete': {'id': '4066757'}}],2025-12-28T01:12:31Z,False,"{'x': 25, 'y': 4}",0,Foul,669.0
40181029312,12,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Steven Adams makes free throw 1 of 2,3,1,1,11:09,True,1,{'id': '10'},[{'athlete': {'id': '2991235'}}],2025-12-28T01:12:49Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,669.0
40181029313,13,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Steven Adams makes free throw 2 of 2,3,2,1,11:09,True,1,{'id': '10'},[{'athlete': {'id': '2991235'}}],2025-12-28T01:13:18Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,669.0
40181029314,14,"{'id': '132', 'text': 'Step Back Jump Shot'}",Donovan Mitchell misses 25-foot three point step back jumpshot,3,2,1,10:58,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-12-28T01:13:32Z,True,"{'x': 29, 'y': 25}",3,Missed 3PT,658.0
40181029315,15,"{'id': '155', 'text': 'Defensive Rebound'}",Kevin Durant defensive rebound,3,2,1,10:56,False,0,{'id': '10'},[{'athlete': {'id': '3202'}}],2025-12-28T01:13:34Z,False,"{'x': 29, 'y': 25}",0,Rebound,656.0
40181029316,16,"{'id': '110', 'text': 'Driving Layup Shot'}",Steven Adams misses driving layup,3,2,1,10:38,False,0,{'id': '10'},[{'athlete': {'id': '2991235'}}],2025-12-28T01:13:52Z,True,"{'x': 26, 'y': 1}",2,Missed FG,638.0
40181029317,17,"{'id': '156', 'text': 'Offensive Rebound'}",Amen Thompson offensive rebound,3,2,1,10:37,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-12-28T01:13:53Z,False,"{'x': 26, 'y': 1}",0,Rebound,637.0
40181029318,18,"{'id': '92', 'text': 'Jump Shot'}",Tari Eason misses 24-foot three point jumper,3,2,1,10:34,False,0,{'id': '10'},[{'athlete': {'id': '4433192'}}],2025-12-28T01:13:55Z,True,"{'x': 1, 'y': 2}",3,Missed 3PT,634.0
40181029319,19,"{'id': '155', 'text': 'Defensive Rebound'}",Dean Wade defensive rebound,3,2,1,10:34,False,0,{'id': '5'},[{'athlete': {'id': '3912848'}}],2025-12-28T01:13:55Z,False,"{'x': 1, 'y': 2}",0,Rebound,634.0
40181029320,20,"{'id': '113', 'text': 'Running Jump Shot'}",Sam Merrill misses 26-foot running jump shot,3,2,1,10:26,False,0,{'id': '5'},[{'athlete': {'id': '4066757'}}],2025-12-28T01:14:03Z,True,"{'x': 6, 'y': 18}",3,Missed 3PT,626.0
40181029321,21,"{'id': '155', 'text': 'Defensive Rebound'}",Amen Thompson defensive rebound,3,2,1,10:25,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-12-28T01:14:04Z,False,"{'x': 6, 'y': 18}",0,Rebound,625.0
40181029323,23,"{'id': '92', 'text': 'Jump Shot'}",Kevin Durant makes 17-foot jumper,3,4,1,10:11,True,2,{'id': '10'},[{'athlete': {'id': '3202'}}],2025-12-28T01:14:32Z,True,"{'x': 12, 'y': 13}",2,+2 Points,611.0
