id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018104184,4,"{'id': '615', 'text': 'Jumpball'}",Moussa Diabate vs. Ivica Zubac (James Harden gains possession),0,0,1,12:00,False,0,{'id': '12'},"[{'athlete': {'id': '4017837'}}, {'athlete': {'id': '4433249'}}, {'athlete': {'id': '3992'}}]",2026-01-13T03:40:25Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018104187,7,"{'id': '141', 'text': 'Cutting Layup Shot'}",Moussa Diabate blocks John Collins 's 3-foot layup,0,0,1,11:35,False,0,{'id': '12'},"[{'athlete': {'id': '3908845'}}, {'athlete': {'id': '4433249'}}]",2026-01-13T03:40:45Z,True,"{'x': 29, 'y': 0}",2,Missed FG,695.0
4018104189,9,"{'id': '155', 'text': 'Defensive Rebound'}",Kon Knueppel defensive rebound,0,0,1,11:31,False,0,{'id': '30'},[{'athlete': {'id': '5061575'}}],2026-01-13T03:40:49Z,False,"{'x': 29, 'y': 0}",0,Rebound,691.0
40181041810,10,"{'id': '92', 'text': 'Jump Shot'}",LaMelo Ball misses 29-foot three point jumper,0,0,1,11:26,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2026-01-13T03:40:55Z,True,"{'x': 25, 'y': 29}",3,Missed 3PT,686.0
40181041811,11,"{'id': '155', 'text': 'Defensive Rebound'}",Ivica Zubac defensive rebound,0,0,1,11:21,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2026-01-13T03:41:00Z,False,"{'x': 25, 'y': 29}",0,Rebound,681.0
40181041812,12,"{'id': '92', 'text': 'Jump Shot'}",Kawhi Leonard misses 28-foot three point jumper,0,0,1,11:15,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-01-13T03:41:04Z,True,"{'x': 38, 'y': 25}",3,Missed 3PT,675.0
40181041813,13,"{'id': '155', 'text': 'Defensive Rebound'}",Kon Knueppel defensive rebound,0,0,1,11:12,False,0,{'id': '30'},[{'athlete': {'id': '5061575'}}],2026-01-13T03:41:07Z,False,"{'x': 38, 'y': 25}",0,Rebound,672.0
40181041814,14,"{'id': '110', 'text': 'Driving Layup Shot'}",Moussa Diabate makes driving layup (Kon Knueppel assists),2,0,1,11:01,True,2,{'id': '30'},"[{'athlete': {'id': '4433249'}}, {'athlete': {'id': '5061575'}}]",2026-01-13T03:41:18Z,True,"{'x': 23, 'y': 2}",2,+2 Points,661.0
40181041816,16,"{'id': '119', 'text': 'Driving Hook Shot'}",Ivica Zubac misses 7-foot two point shot,2,0,1,10:38,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2026-01-13T03:41:41Z,True,"{'x': 18, 'y': 1}",2,Missed FG,638.0
40181041817,17,"{'id': '155', 'text': 'Defensive Rebound'}",LaMelo Ball defensive rebound,2,0,1,10:36,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2026-01-13T03:41:43Z,False,"{'x': 18, 'y': 1}",0,Rebound,636.0
