id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018694124,4,"{'id': '615', 'text': 'Jumpball'}",Joel Embiid vs. Luka Garza (Tyrese Maxey gains possession),0,0,1,12:00,False,0,{'id': '20'},"[{'athlete': {'id': '3059318'}}, {'athlete': {'id': '4277951'}}, {'athlete': {'id': '4431678'}}]",2026-05-02T23:36:19Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018694127,7,"{'id': '92', 'text': 'Jump Shot'}",Joel Embiid makes 14-foot jumper (Tyrese Maxey assists),2,0,1,11:41,True,2,{'id': '20'},"[{'athlete': {'id': '3059318'}}, {'athlete': {'id': '4431678'}}]",2026-05-02T23:36:34Z,True,"{'x': 20, 'y': 14}",2,+2 Points,701.0
4018694129,9,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jaylen Brown misses 25-foot three point pullup jump shot,2,0,1,11:17,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2026-05-02T23:36:58Z,True,"{'x': 15, 'y': 24}",3,Missed 3PT,677.0
40186941210,10,"{'id': '155', 'text': 'Defensive Rebound'}",Joel Embiid defensive rebound,2,0,1,11:16,False,0,{'id': '20'},[{'athlete': {'id': '3059318'}}],2026-05-02T23:36:59Z,False,"{'x': 15, 'y': 24}",0,Rebound,676.0
40186941211,11,"{'id': '109', 'text': 'Running Layup Shot'}",VJ Edgecombe makes running layup (Joel Embiid assists),4,0,1,11:10,True,2,{'id': '20'},"[{'athlete': {'id': '5124612'}}, {'athlete': {'id': '3059318'}}]",2026-05-02T23:37:05Z,True,"{'x': 26, 'y': 0}",2,+2 Points,670.0
40186941213,13,"{'id': '131', 'text': 'Pullup Jump Shot'}",Derrick White misses 27-foot three point pullup jump shot,4,0,1,10:58,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2026-05-02T23:37:17Z,True,"{'x': 11, 'y': 24}",3,Missed 3PT,658.0
40186941214,14,"{'id': '155', 'text': 'Defensive Rebound'}",Kelly Oubre Jr. defensive rebound,4,0,1,10:57,False,0,{'id': '20'},[{'athlete': {'id': '3133603'}}],2026-05-02T23:37:18Z,False,"{'x': 11, 'y': 24}",0,Rebound,657.0
40186941215,15,"{'id': '45', 'text': 'Personal Foul'}",Luka Garza personal foul,4,0,1,10:51,False,0,{'id': '2'},[{'athlete': {'id': '4277951'}}],2026-05-02T23:37:30Z,False,"{'x': 10, 'y': 16}",0,Foul,651.0
40186941217,17,"{'id': '92', 'text': 'Jump Shot'}",Joel Embiid misses 11-foot jumper,4,0,1,10:46,False,0,{'id': '20'},[{'athlete': {'id': '3059318'}}],2026-05-02T23:37:54Z,True,"{'x': 14, 'y': 3}",2,Missed FG,646.0
40186941218,18,"{'id': '155', 'text': 'Defensive Rebound'}",Jaylen Brown defensive rebound,4,0,1,10:45,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2026-05-02T23:37:55Z,False,"{'x': 14, 'y': 3}",0,Rebound,645.0
40186941219,19,"{'id': '92', 'text': 'Jump Shot'}",Luka Garza misses 28-foot three point jumper,4,0,1,10:34,False,0,{'id': '2'},[{'athlete': {'id': '4277951'}}],2026-05-02T23:38:06Z,True,"{'x': 24, 'y': 29}",3,Missed 3PT,634.0
40186941220,20,"{'id': '155', 'text': 'Defensive Rebound'}",Joel Embiid defensive rebound,4,0,1,10:33,False,0,{'id': '20'},[{'athlete': {'id': '3059318'}}],2026-05-02T23:38:07Z,False,"{'x': 24, 'y': 29}",0,Rebound,633.0
