id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017054924,4,"{'id': '615', 'text': 'Jumpball'}",Jalen Duren vs. Donovan Clingan (Tobias Harris gains possession),0,0,1,12:00,False,0,{'id': '8'},"[{'athlete': {'id': '4433621'}}, {'athlete': {'id': '5105565'}}, {'athlete': {'id': '6440'}}]",2025-03-10T01:12:16Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017054927,7,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Tim Hardaway Jr. makes 8-foot driving floating jump shot,2,0,1,11:42,True,2,{'id': '8'},[{'athlete': {'id': '2528210'}}],2025-03-10T01:12:32Z,True,"{'x': 33, 'y': 3}",702.0
4017054929,9,"{'id': '119', 'text': 'Driving Hook Shot'}",Toumani Camara misses 8-foot two point shot,2,0,1,11:12,False,0,{'id': '22'},[{'athlete': {'id': '4431736'}}],2025-03-10T01:13:13Z,True,"{'x': 33, 'y': 2}",672.0
40170549210,10,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Duren defensive rebound,2,0,1,11:11,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-03-10T01:13:14Z,False,"{'x': 33, 'y': 2}",671.0
40170549211,11,"{'id': '113', 'text': 'Running Jump Shot'}",Cade Cunningham misses 26-foot three point shot,2,0,1,11:08,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-03-10T01:13:18Z,True,"{'x': 10, 'y': 22}",668.0
40170549212,12,"{'id': '155', 'text': 'Defensive Rebound'}",Trail Blazers defensive team rebound,2,0,1,11:07,False,0,{'id': '22'},,2025-03-10T01:13:19Z,False,"{'x': 10, 'y': 22}",667.0
40170549214,14,"{'id': '92', 'text': 'Jump Shot'}",Jerami Grant makes 24-foot three point jumper,2,3,1,10:46,True,3,{'id': '22'},[{'athlete': {'id': '2991070'}}],2025-03-10T01:13:46Z,True,"{'x': 1, 'y': 1}",646.0
40170549216,16,"{'id': '92', 'text': 'Jump Shot'}",Cade Cunningham makes 26-foot three point jumper (Jalen Duren assists),5,3,1,10:32,True,3,{'id': '8'},"[{'athlete': {'id': '4432166'}}, {'athlete': {'id': '4433621'}}]",2025-03-10T01:14:00Z,True,"{'x': 18, 'y': 26}",632.0
40170549218,18,"{'id': '45', 'text': 'Personal Foul'}",Ausar Thompson personal foul,5,3,1,10:25,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-03-10T01:14:10Z,False,"{'x': 42, 'y': 29}",625.0
40170549220,20,"{'id': '131', 'text': 'Pullup Jump Shot'}",Shaedon Sharpe misses 21-foot pullup jump shot,5,3,1,10:17,False,0,{'id': '22'},[{'athlete': {'id': '4914336'}}],2025-03-10T01:14:43Z,True,"{'x': 14, 'y': 19}",617.0
40170549221,21,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Duren defensive rebound,5,3,1,10:14,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-03-10T01:14:45Z,False,"{'x': 14, 'y': 19}",614.0
40170549222,22,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Donovan Clingan blocks Tobias Harris 's 5-foot driving floating jump shot,5,3,1,10:08,False,0,{'id': '8'},"[{'athlete': {'id': '6440'}}, {'athlete': {'id': '5105565'}}]",2025-03-10T01:14:51Z,True,"{'x': 20, 'y': 4}",608.0
40170549224,24,"{'id': '155', 'text': 'Defensive Rebound'}",Donovan Clingan defensive rebound,5,3,1,10:05,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2025-03-10T01:14:54Z,False,"{'x': 20, 'y': 4}",605.0
40170549226,26,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Anfernee Simons bad pass (Jalen Duren steals),5,3,1,9:58,False,0,{'id': '22'},"[{'athlete': {'id': '4351851'}}, {'athlete': {'id': '4433621'}}]",2025-03-10T01:15:26Z,False,"{'x': 5, 'y': -2}",598.0
40170549228,28,"{'id': '116', 'text': 'Running Dunk Shot'}",Jalen Duren makes 1-foot dunk,7,3,1,9:56,True,2,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-03-10T01:15:29Z,True,"{'x': 26, 'y': 1}",596.0
40170549229,29,"{'id': '141', 'text': 'Cutting Layup Shot'}",Donovan Clingan misses layup,7,3,1,9:38,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2025-03-10T01:15:47Z,True,"{'x': 24, 'y': 2}",578.0
40170549230,30,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Duren defensive rebound,7,3,1,9:37,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-03-10T01:15:48Z,False,"{'x': 24, 'y': 2}",577.0
40170549231,31,"{'id': '45', 'text': 'Personal Foul'}",Donovan Clingan personal foul,7,3,1,9:34,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2025-03-10T01:15:52Z,False,"{'x': 24, 'y': 10}",574.0
40170549233,33,"{'id': '44', 'text': 'Shooting Foul'}",Shaedon Sharpe shooting foul,7,3,1,9:24,False,0,{'id': '22'},[{'athlete': {'id': '4914336'}}],2025-03-10T01:16:26Z,False,"{'x': 21, 'y': 2}",564.0
40170549235,35,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Ausar Thompson misses free throw 1 of 2,7,3,1,9:24,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-03-10T01:17:02Z,True,"{'x': -214748340, 'y': -214748365}",564.0
40170549236,36,"{'id': '156', 'text': 'Offensive Rebound'}",Pistons offensive team rebound,7,3,1,9:24,False,0,{'id': '8'},,2025-03-10T01:17:02Z,False,"{'x': -214748340, 'y': -214748365}",564.0
40170549237,37,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Ausar Thompson makes free throw 2 of 2,8,3,1,9:24,True,1,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-03-10T01:17:20Z,True,"{'x': -214748340, 'y': -214748365}",564.0
40170549238,38,"{'id': '110', 'text': 'Driving Layup Shot'}",Tobias Harris blocks Jerami Grant 's 5-foot driving layup,8,3,1,9:12,False,0,{'id': '22'},"[{'athlete': {'id': '2991070'}}, {'athlete': {'id': '6440'}}]",2025-03-10T01:17:33Z,True,"{'x': 21, 'y': 4}",552.0
40170549240,40,"{'id': '155', 'text': 'Defensive Rebound'}",Ausar Thompson defensive rebound,8,3,1,9:10,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-03-10T01:17:35Z,False,"{'x': 21, 'y': 4}",550.0
40170549241,41,"{'id': '127', 'text': 'Layup Running Reverse'}",Cade Cunningham makes two point shot (Ausar Thompson assists),10,3,1,9:08,True,2,{'id': '8'},"[{'athlete': {'id': '4432166'}}, {'athlete': {'id': '4684742'}}]",2025-03-10T01:17:37Z,True,"{'x': 24, 'y': 1}",548.0
40170549243,43,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Anfernee Simons makes 17-foot driving floating jump shot,10,5,1,8:52,True,2,{'id': '22'},[{'athlete': {'id': '4351851'}}],2025-03-10T01:17:53Z,True,"{'x': 16, 'y': 15}",532.0
40170549244,44,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Cade Cunningham makes 4-foot two point shot (Jalen Duren assists),12,5,1,8:35,True,2,{'id': '8'},"[{'athlete': {'id': '4432166'}}, {'athlete': {'id': '4433621'}}]",2025-03-10T01:18:10Z,True,"{'x': 28, 'y': 3}",515.0
40170549246,46,"{'id': '44', 'text': 'Shooting Foul'}",Cade Cunningham shooting foul,12,5,1,8:25,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-03-10T01:18:22Z,False,"{'x': 27, 'y': 2}",505.0
40170549248,48,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Toumani Camara makes free throw 1 of 2,12,6,1,8:25,True,1,{'id': '22'},[{'athlete': {'id': '4431736'}}],2025-03-10T01:18:47Z,True,"{'x': -214748340, 'y': -214748365}",505.0
40170549249,49,"{'id': '584', 'text': 'Substitution'}",Scoot Henderson enters the game for Anfernee Simons,12,6,1,8:25,False,0,{'id': '22'},"[{'athlete': {'id': '4683678'}}, {'athlete': {'id': '4351851'}}]",2025-03-10T01:18:47Z,False,"{'x': -214748340, 'y': -214748365}",505.0
40170549251,51,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Toumani Camara misses free throw 2 of 2,12,6,1,8:25,False,0,{'id': '22'},[{'athlete': {'id': '4431736'}}],2025-03-10T01:18:47Z,True,"{'x': -214748340, 'y': -214748365}",505.0
40170549252,52,"{'id': '155', 'text': 'Defensive Rebound'}",Tobias Harris defensive rebound,12,6,1,8:23,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2025-03-10T01:18:49Z,False,"{'x': -214748340, 'y': -214748365}",503.0
40170549253,53,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Jalen Duren bad pass (Donovan Clingan steals),12,6,1,8:09,False,0,{'id': '8'},"[{'athlete': {'id': '4433621'}}, {'athlete': {'id': '5105565'}}]",2025-03-10T01:19:25Z,False,"{'x': 37, 'y': 22}",489.0
40170549255,55,"{'id': '109', 'text': 'Running Layup Shot'}",Shaedon Sharpe makes two point shot (Toumani Camara assists),12,8,1,8:05,True,2,{'id': '22'},"[{'athlete': {'id': '4914336'}}, {'athlete': {'id': '4431736'}}]",2025-03-10T01:19:29Z,True,"{'x': 23, 'y': 1}",485.0
40170549256,56,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Cade Cunningham makes 15-foot two point shot,14,8,1,7:53,True,2,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-03-10T01:19:40Z,True,"{'x': 17, 'y': 14}",473.0
40170549257,57,"{'id': '63', 'text': 'Lost Ball Turnover'}",Scoot Henderson lost ball turnover (Ausar Thompson steals),14,8,1,7:42,False,0,{'id': '22'},"[{'athlete': {'id': '4683678'}}, {'athlete': {'id': '4684742'}}]",2025-03-10T01:19:51Z,False,"{'x': 5, 'y': 33}",462.0
40170549259,59,"{'id': '116', 'text': 'Running Dunk Shot'}",Ausar Thompson misses dunk,14,8,1,7:38,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-03-10T01:19:55Z,True,"{'x': 26, 'y': 1}",458.0
40170549261,61,"{'id': '156', 'text': 'Offensive Rebound'}",Tim Hardaway Jr. offensive rebound,14,8,1,7:35,False,0,{'id': '8'},[{'athlete': {'id': '2528210'}}],2025-03-10T01:19:58Z,False,"{'x': 26, 'y': 1}",455.0
