id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018104244,4,"{'id': '615', 'text': 'Jumpball'}",Onyeka Okongwu vs. Deandre Ayton (LeBron James gains possession),0,0,1,12:00,False,0,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '4431680'}}, {'athlete': {'id': '1966'}}]",2026-01-14T03:41:03Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018104247,7,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Luka Doncic misses 17-foot two point shot,0,0,1,11:40,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2026-01-14T03:41:21Z,True,"{'x': 22, 'y': 18}",2,Missed FG,700.0
4018104248,8,"{'id': '156', 'text': 'Offensive Rebound'}",LeBron James offensive rebound,0,0,1,11:35,False,0,{'id': '13'},[{'athlete': {'id': '1966'}}],2026-01-14T03:41:26Z,False,"{'x': 22, 'y': 18}",0,Rebound,695.0
4018104249,9,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Deandre Ayton makes 6-foot two point shot (LeBron James assists),0,2,1,11:31,True,2,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '1966'}}]",2026-01-14T03:41:30Z,True,"{'x': 26, 'y': 6}",2,+2 Points,691.0
40181042411,11,"{'id': '92', 'text': 'Jump Shot'}",Nickeil Alexander-Walker makes 26-foot three point jumper (Dyson Daniels assists),3,2,1,11:15,True,3,{'id': '1'},"[{'athlete': {'id': '4278039'}}, {'athlete': {'id': '4869342'}}]",2026-01-14T03:41:46Z,True,"{'x': 3, 'y': 14}",3,+3 Points,675.0
40181042413,13,"{'id': '44', 'text': 'Shooting Foul'}",Jake LaRavia shooting foul,3,2,1,11:15,False,0,{'id': '13'},[{'athlete': {'id': '4592691'}}],2026-01-14T03:41:51Z,False,"{'x': 3, 'y': 14}",0,Foul,675.0
40181042415,15,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Nickeil Alexander-Walker makes free throw 1 of 1,4,2,1,11:15,True,1,{'id': '1'},[{'athlete': {'id': '4278039'}}],2026-01-14T03:42:16Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,675.0
40181042416,16,"{'id': '110', 'text': 'Driving Layup Shot'}",LeBron James makes driving layup (Luka Doncic assists),4,4,1,11:03,True,2,{'id': '13'},"[{'athlete': {'id': '1966'}}, {'athlete': {'id': '3945274'}}]",2026-01-14T03:42:30Z,True,"{'x': 27, 'y': 3}",2,+2 Points,663.0
40181042418,18,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Dyson Daniels makes 4-foot driving floating jump shot,6,4,1,10:54,True,2,{'id': '1'},[{'athlete': {'id': '4869342'}}],2026-01-14T03:42:41Z,True,"{'x': 27, 'y': 5}",2,+2 Points,654.0
40181042419,19,"{'id': '44', 'text': 'Shooting Foul'}",Dyson Daniels shooting foul,6,4,1,10:33,False,0,{'id': '1'},[{'athlete': {'id': '4869342'}}],2026-01-14T03:43:02Z,False,"{'x': 29, 'y': 9}",0,Foul,633.0
40181042421,21,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Luka Doncic makes free throw 1 of 2,6,5,1,10:33,True,1,{'id': '13'},[{'athlete': {'id': '3945274'}}],2026-01-14T03:43:32Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,633.0
40181042422,22,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Luka Doncic makes free throw 2 of 2,6,6,1,10:33,True,1,{'id': '13'},[{'athlete': {'id': '3945274'}}],2026-01-14T03:43:55Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,633.0
40181042423,23,"{'id': '92', 'text': 'Jump Shot'}",Jalen Johnson misses 27-foot three point jumper,6,6,1,10:18,False,0,{'id': '1'},[{'athlete': {'id': '4701230'}}],2026-01-14T03:44:11Z,True,"{'x': 10, 'y': 24}",3,Missed 3PT,618.0
