id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017052144,4,"{'id': '615', 'text': 'Jumpball'}",Anthony Davis vs. Mark Williams (LaMelo Ball gains possession),0,0,1,12:00,False,0,{'id': '30'},"[{'athlete': {'id': '4701232'}}, {'athlete': {'id': '6583'}}, {'athlete': {'id': '4432816'}}]",2025-01-28T00:10:46Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017052147,7,"{'id': '92', 'text': 'Jump Shot'}",Miles Bridges misses 22-foot three point jumper,0,0,1,11:37,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-01-28T00:11:04Z,True,"{'x': 2, 'y': 1}",697.0
4017052148,8,"{'id': '155', 'text': 'Defensive Rebound'}",Anthony Davis defensive rebound,0,0,1,11:35,False,0,{'id': '13'},[{'athlete': {'id': '6583'}}],2025-01-28T00:11:06Z,False,"{'x': 2, 'y': 1}",695.0
4017052149,9,"{'id': '113', 'text': 'Running Jump Shot'}",Austin Reaves makes 22-foot three point shot (Max Christie assists),3,0,1,11:26,True,3,{'id': '13'},"[{'athlete': {'id': '4066457'}}, {'athlete': {'id': '4432582'}}]",2025-01-28T00:11:12Z,True,"{'x': 48, 'y': 1}",686.0
40170521411,11,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",LaMelo Ball bad pass (Austin Reaves steals),3,0,1,11:19,False,0,{'id': '30'},"[{'athlete': {'id': '4432816'}}, {'athlete': {'id': '4066457'}}]",2025-01-28T00:11:20Z,False,"{'x': 20, 'y': 19}",679.0
40170521413,13,"{'id': '109', 'text': 'Running Layup Shot'}",LeBron James makes two point shot (Austin Reaves assists),5,0,1,11:15,True,2,{'id': '13'},"[{'athlete': {'id': '1966'}}, {'athlete': {'id': '4066457'}}]",2025-01-28T00:11:24Z,True,"{'x': 26, 'y': 1}",675.0
40170521415,15,"{'id': '131', 'text': 'Pullup Jump Shot'}",Josh Green misses 26-foot three point pullup jump shot,5,0,1,11:02,False,0,{'id': '30'},[{'athlete': {'id': '4432811'}}],2025-01-28T00:11:37Z,True,"{'x': 18, 'y': 26}",662.0
40170521416,16,"{'id': '155', 'text': 'Defensive Rebound'}",Dorian Finney-Smith defensive rebound,5,0,1,10:59,False,0,{'id': '13'},[{'athlete': {'id': '2578185'}}],2025-01-28T00:11:40Z,False,"{'x': 18, 'y': 26}",659.0
40170521417,17,"{'id': '113', 'text': 'Running Jump Shot'}",LeBron James misses 25-foot three point shot,5,0,1,10:55,False,0,{'id': '13'},[{'athlete': {'id': '1966'}}],2025-01-28T00:11:44Z,True,"{'x': 47, 'y': 13}",655.0
40170521418,18,"{'id': '155', 'text': 'Defensive Rebound'}",Miles Bridges defensive rebound,5,0,1,10:54,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-01-28T00:11:45Z,False,"{'x': 47, 'y': 13}",654.0
