id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017052524,4,"{'id': '615', 'text': 'Jumpball'}",Onyeka Okongwu vs. Myles Turner (Dominick Barlow gains possession),0,0,1,12:00,False,0,{'id': '1'},"[{'athlete': {'id': '4431680'}}, {'athlete': {'id': '3133628'}}, {'athlete': {'id': '4870562'}}]",2025-02-01T22:12:39Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017052528,8,"{'id': '92', 'text': 'Jump Shot'}",Dominick Barlow misses 22-foot three point jumper,0,0,1,11:45,False,0,{'id': '1'},[{'athlete': {'id': '4870562'}}],2025-02-01T22:13:04Z,True,"{'x': 3, 'y': 2}",705.0
4017052529,9,"{'id': '156', 'text': 'Offensive Rebound'}",Hawks offensive team rebound,0,0,1,11:43,False,0,{'id': '1'},,2025-02-01T22:13:08Z,False,"{'x': 3, 'y': 2}",703.0
40170525211,11,"{'id': '92', 'text': 'Jump Shot'}",Zaccharie Risacher misses 24-foot three point jumper,0,0,1,11:42,False,0,{'id': '1'},[{'athlete': {'id': '5211175'}}],2025-02-01T22:13:25Z,True,"{'x': 49, 'y': 1}",702.0
40170525212,12,"{'id': '155', 'text': 'Defensive Rebound'}",Myles Turner defensive rebound,0,0,1,11:41,False,0,{'id': '11'},[{'athlete': {'id': '3133628'}}],2025-02-01T22:13:26Z,False,"{'x': 49, 'y': 1}",701.0
40170525213,13,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Andrew Nembhard misses two point shot,0,0,1,11:34,False,0,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-02-01T22:13:33Z,True,"{'x': 23, 'y': 2}",694.0
40170525214,14,"{'id': '155', 'text': 'Defensive Rebound'}",Dominick Barlow defensive rebound,0,0,1,11:31,False,0,{'id': '1'},[{'athlete': {'id': '4870562'}}],2025-02-01T22:13:36Z,False,"{'x': 23, 'y': 2}",691.0
40170525215,15,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Dyson Daniels makes dunk (Onyeka Okongwu assists),2,0,1,11:18,True,2,{'id': '1'},"[{'athlete': {'id': '4869342'}}, {'athlete': {'id': '4431680'}}]",2025-02-01T22:13:48Z,True,"{'x': 25, 'y': 1}",678.0
40170525217,17,"{'id': '92', 'text': 'Jump Shot'}",Dominick Barlow blocks Andrew Nembhard 's 23-foot three point jumper,2,0,1,10:55,False,0,{'id': '11'},"[{'athlete': {'id': '4395712'}}, {'athlete': {'id': '4870562'}}]",2025-02-01T22:14:13Z,True,"{'x': 2, 'y': 2}",655.0
40170525219,19,"{'id': '156', 'text': 'Offensive Rebound'}",Pacers offensive team rebound,2,0,1,10:53,False,0,{'id': '11'},,2025-02-01T22:14:15Z,False,"{'x': 2, 'y': 2}",653.0
40170525220,20,"{'id': '70', 'text': 'Shot Clock Turnover'}",shot clock turnover ,2,0,1,10:53,False,0,{'id': '11'},,2025-02-01T22:14:20Z,False,"{'x': 24, 'y': 6}",653.0
40170525222,22,"{'id': '92', 'text': 'Jump Shot'}",Dominick Barlow makes 10-foot jumper (Trae Young assists),4,0,1,10:40,True,2,{'id': '1'},"[{'athlete': {'id': '4870562'}}, {'athlete': {'id': '4277905'}}]",2025-02-01T22:14:47Z,True,"{'x': 20, 'y': 9}",640.0
40170525224,24,"{'id': '131', 'text': 'Pullup Jump Shot'}",Tyrese Haliburton makes 14-foot pullup jump shot,4,2,1,10:29,True,2,{'id': '11'},[{'athlete': {'id': '4396993'}}],2025-02-01T22:14:58Z,True,"{'x': 39, 'y': 4}",629.0
