id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018106994,4,"{'id': '615', 'text': 'Jumpball'}",Al Horford vs. Olivier-Maxence Prosper (Brandin Podziemski gains possession),0,0,1,12:00,False,0,{'id': '9'},"[{'athlete': {'id': '3213'}}, {'athlete': {'id': '4595400'}}, {'athlete': {'id': '4709138'}}]",2026-02-26T00:41:16Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018106997,7,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Al Horford makes 6-foot two point shot (Gui Santos assists),2,0,1,11:41,True,2,{'id': '9'},"[{'athlete': {'id': '3213'}}, {'athlete': {'id': '4997536'}}]",2026-02-26T00:41:32Z,True,"{'x': 26, 'y': 7}",2,+2 Points,701.0
4018106999,9,"{'id': '12', 'text': 'Kicked Ball'}",Al Horford kicked ball violation,2,0,1,11:26,False,0,{'id': '9'},[{'athlete': {'id': '3213'}}],2026-02-26T00:41:50Z,False,"{'x': -214748340, 'y': -214748365}",0,Violation,686.0
40181069910,10,"{'id': '92', 'text': 'Jump Shot'}",Jaylen Wells misses 25-foot three point jumper,2,0,1,11:21,False,0,{'id': '29'},[{'athlete': {'id': '5112087'}}],2026-02-26T00:42:07Z,True,"{'x': 2, 'y': 13}",3,Missed 3PT,681.0
40181069911,11,"{'id': '155', 'text': 'Defensive Rebound'}",Warriors defensive team rebound,2,0,1,11:20,False,0,{'id': '9'},,2026-02-26T00:42:08Z,False,"{'x': 2, 'y': 13}",0,Rebound,680.0
40181069913,13,"{'id': '141', 'text': 'Cutting Layup Shot'}",Gui Santos makes 2-foot layup (Al Horford assists),4,0,1,10:57,True,2,{'id': '9'},"[{'athlete': {'id': '4997536'}}, {'athlete': {'id': '3213'}}]",2026-02-26T00:42:42Z,True,"{'x': 27, 'y': 1}",2,+2 Points,657.0
40181069915,15,"{'id': '126', 'text': 'Layup Driving Reverse'}",Jaylen Wells misses two point shot,4,0,1,10:43,False,0,{'id': '29'},[{'athlete': {'id': '5112087'}}],2026-02-26T00:42:55Z,True,"{'x': 27, 'y': 1}",2,Missed FG,643.0
40181069916,16,"{'id': '156', 'text': 'Offensive Rebound'}",Olivier-Maxence Prosper offensive rebound,4,0,1,10:41,False,0,{'id': '29'},[{'athlete': {'id': '4595400'}}],2026-02-26T00:42:57Z,False,"{'x': 27, 'y': 1}",0,Rebound,641.0
40181069917,17,"{'id': '92', 'text': 'Jump Shot'}",Ty Jerome makes 27-foot three point jumper (Javon Small assists),4,3,1,10:39,True,3,{'id': '29'},"[{'athlete': {'id': '4065733'}}, {'athlete': {'id': '4781746'}}]",2026-02-26T00:43:00Z,True,"{'x': 19, 'y': 27}",3,+3 Points,639.0
40181069919,19,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Moses Moody misses driving floating jump shot,4,3,1,10:10,False,0,{'id': '9'},[{'athlete': {'id': '4432171'}}],2026-02-26T00:43:30Z,True,"{'x': 31, 'y': 10}",2,Missed FG,610.0
40181069920,20,"{'id': '155', 'text': 'Defensive Rebound'}",Ty Jerome defensive rebound,4,3,1,10:08,False,0,{'id': '29'},[{'athlete': {'id': '4065733'}}],2026-02-26T00:43:32Z,False,"{'x': 31, 'y': 10}",0,Rebound,608.0
