id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017054264,4,"{'id': '615', 'text': 'Jumpball'}",Alex Sarr vs. Mark Williams (Nick Smith Jr. gains possession),0,0,1,12:00,False,0,{'id': '30'},"[{'athlete': {'id': '4701232'}}, {'athlete': {'id': '5160992'}}, {'athlete': {'id': '4683686'}}]",2025-03-01T23:10:26Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017054267,7,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Miles Bridges makes alley oop dunk shot (Josh Green assists),0,2,1,11:47,True,2,{'id': '30'},"[{'athlete': {'id': '4066383'}}, {'athlete': {'id': '4432811'}}]",2025-03-01T23:10:35Z,True,"{'x': 25, 'y': 1}",707.0
4017054269,9,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Alex Sarr makes 5-foot driving floating jump shot (Khris Middleton assists),2,2,1,11:30,True,2,{'id': '27'},"[{'athlete': {'id': '5160992'}}, {'athlete': {'id': '6609'}}]",2025-03-01T23:10:51Z,True,"{'x': 24, 'y': 6}",690.0
40170542611,11,"{'id': '132', 'text': 'Step Back Jump Shot'}",Nick Smith Jr. makes 24-foot three point step back jumpshot (LaMelo Ball assists),2,5,1,11:18,True,3,{'id': '30'},"[{'athlete': {'id': '4683686'}}, {'athlete': {'id': '4432816'}}]",2025-03-01T23:11:04Z,True,"{'x': 48, 'y': 7}",678.0
40170542613,13,"{'id': '42', 'text': 'Offensive Foul'}",Kyshawn George offensive foul,2,5,1,11:08,False,0,{'id': '27'},[{'athlete': {'id': '5174563'}}],2025-03-01T23:11:16Z,False,"{'x': 14, 'y': 24}",668.0
40170542615,15,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Kyshawn George turnover,2,5,1,11:08,False,0,{'id': '27'},[{'athlete': {'id': '5174563'}}],2025-03-01T23:11:16Z,False,"{'x': 14, 'y': 24}",668.0
40170542616,16,"{'id': '92', 'text': 'Jump Shot'}",Nick Smith Jr. misses 25-foot three point jumper,2,5,1,10:51,False,0,{'id': '30'},[{'athlete': {'id': '4683686'}}],2025-03-01T23:11:43Z,True,"{'x': 39, 'y': 21}",651.0
40170542617,17,"{'id': '155', 'text': 'Defensive Rebound'}",Kyshawn George defensive rebound,2,5,1,10:48,False,0,{'id': '27'},[{'athlete': {'id': '5174563'}}],2025-03-01T23:11:46Z,False,"{'x': 39, 'y': 21}",648.0
40170542618,18,"{'id': '132', 'text': 'Step Back Jump Shot'}",Khris Middleton makes 18-foot step back jumpshot,4,5,1,10:40,True,2,{'id': '27'},[{'athlete': {'id': '6609'}}],2025-03-01T23:11:53Z,True,"{'x': 38, 'y': 13}",640.0
40170542619,19,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",LaMelo Ball bad pass (Khris Middleton steals),4,5,1,10:26,False,0,{'id': '30'},"[{'athlete': {'id': '4432816'}}, {'athlete': {'id': '6609'}}]",2025-03-01T23:12:08Z,False,"{'x': 9, 'y': 25}",626.0
