id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017057474,4,"{'id': '615', 'text': 'Jumpball'}",Jaylin Williams vs. Kyle Filipowski (Aaron Wiggins gains possession),0,0,1,12:00,False,0,{'id': '25'},"[{'athlete': {'id': '4432823'}}, {'athlete': {'id': '4684793'}}, {'athlete': {'id': '4397183'}}]",2025-04-12T01:41:51Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017057478,8,"{'id': '92', 'text': 'Jump Shot'}",Aaron Wiggins makes 23-foot three point jumper (Dillon Jones assists),3,0,1,11:39,True,3,{'id': '25'},"[{'athlete': {'id': '4397183'}}, {'athlete': {'id': '4702159'}}]",2025-04-12T01:42:06Z,True,"{'x': 48, 'y': 7}",699.0
40170574710,10,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jaden Springer misses 10-foot pullup jump shot,3,0,1,11:21,False,0,{'id': '26'},[{'athlete': {'id': '4432164'}}],2025-04-12T01:42:26Z,True,"{'x': 32, 'y': 9}",681.0
40170574711,11,"{'id': '156', 'text': 'Offensive Rebound'}",Kyle Filipowski offensive rebound,3,0,1,11:19,False,0,{'id': '26'},[{'athlete': {'id': '4684793'}}],2025-04-12T01:42:28Z,False,"{'x': 32, 'y': 9}",679.0
40170574712,12,"{'id': '63', 'text': 'Lost Ball Turnover'}",Brice Sensabaugh lost ball turnover (Kenrich Williams steals),3,0,1,11:14,False,0,{'id': '26'},"[{'athlete': {'id': '5105839'}}, {'athlete': {'id': '3133626'}}]",2025-04-12T01:42:32Z,False,"{'x': 37, 'y': 35}",674.0
40170574714,14,"{'id': '44', 'text': 'Shooting Foul'}",Brice Sensabaugh shooting foul,3,0,1,11:13,False,0,{'id': '26'},[{'athlete': {'id': '5105839'}}],2025-04-12T01:42:38Z,False,"{'x': 33, 'y': 4}",673.0
40170574716,16,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Kenrich Williams misses free throw 1 of 2,3,0,1,11:13,False,0,{'id': '25'},[{'athlete': {'id': '3133626'}}],2025-04-12T01:43:04Z,True,"{'x': -214748340, 'y': -214748365}",673.0
40170574717,17,"{'id': '156', 'text': 'Offensive Rebound'}",Thunder offensive team rebound,3,0,1,11:13,False,0,{'id': '25'},,2025-04-12T01:43:04Z,False,"{'x': -214748340, 'y': -214748365}",673.0
40170574718,18,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Kenrich Williams makes free throw 2 of 2,4,0,1,11:13,True,1,{'id': '25'},[{'athlete': {'id': '3133626'}}],2025-04-12T01:43:04Z,True,"{'x': -214748340, 'y': -214748365}",673.0
40170574719,19,"{'id': '92', 'text': 'Jump Shot'}",Brice Sensabaugh misses 26-foot three point jumper,4,0,1,11:05,False,0,{'id': '26'},[{'athlete': {'id': '5105839'}}],2025-04-12T01:43:30Z,True,"{'x': 38, 'y': 24}",665.0
40170574720,20,"{'id': '156', 'text': 'Offensive Rebound'}",Johnny Juzang offensive rebound,4,0,1,11:02,False,0,{'id': '26'},[{'athlete': {'id': '4432817'}}],2025-04-12T01:43:33Z,False,"{'x': 38, 'y': 24}",662.0
40170574721,21,"{'id': '92', 'text': 'Jump Shot'}",Kyle Filipowski makes 8-foot jumper,4,2,1,10:59,True,2,{'id': '26'},[{'athlete': {'id': '4684793'}}],2025-04-12T01:43:35Z,True,"{'x': 22, 'y': 9}",659.0
40170574722,22,"{'id': '92', 'text': 'Jump Shot'}",Isaiah Joe makes 28-foot three point jumper (Jaylin Williams assists),7,2,1,10:49,True,3,{'id': '25'},"[{'athlete': {'id': '4395702'}}, {'athlete': {'id': '4432823'}}]",2025-04-12T01:43:45Z,True,"{'x': 23, 'y': 29}",649.0
40170574724,24,"{'id': '131', 'text': 'Pullup Jump Shot'}",Johnny Juzang misses 27-foot three point pullup jump shot,7,2,1,10:36,False,0,{'id': '26'},[{'athlete': {'id': '4432817'}}],2025-04-12T01:43:58Z,True,"{'x': 37, 'y': 25}",636.0
40170574725,25,"{'id': '156', 'text': 'Offensive Rebound'}",Jaden Springer offensive rebound,7,2,1,10:34,False,0,{'id': '26'},[{'athlete': {'id': '4432164'}}],2025-04-12T01:44:00Z,False,"{'x': 37, 'y': 25}",634.0
40170574726,26,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jaden Springer misses 22-foot three point pullup jump shot,7,2,1,10:31,False,0,{'id': '26'},[{'athlete': {'id': '4432164'}}],2025-04-12T01:44:02Z,True,"{'x': 2, 'y': 4}",631.0
40170574727,27,"{'id': '155', 'text': 'Defensive Rebound'}",Jaylin Williams defensive rebound,7,2,1,10:28,False,0,{'id': '25'},[{'athlete': {'id': '4432823'}}],2025-04-12T01:44:05Z,False,"{'x': 2, 'y': 4}",628.0
40170574728,28,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Kenrich Williams misses two point shot,7,2,1,10:21,False,0,{'id': '25'},[{'athlete': {'id': '3133626'}}],2025-04-12T01:44:13Z,True,"{'x': 25, 'y': 6}",621.0
40170574729,29,"{'id': '156', 'text': 'Offensive Rebound'}",Jaylin Williams offensive rebound,7,2,1,10:13,False,0,{'id': '25'},[{'athlete': {'id': '4432823'}}],2025-04-12T01:44:21Z,False,"{'x': 25, 'y': 6}",613.0
40170574730,30,"{'id': '95', 'text': 'Layup Shot'}",Kenrich Williams makes layup (Jaylin Williams assists),9,2,1,10:13,True,2,{'id': '25'},"[{'athlete': {'id': '3133626'}}, {'athlete': {'id': '4432823'}}]",2025-04-12T01:44:21Z,True,"{'x': 22, 'y': 3}",613.0
40170574732,32,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kyle Filipowski misses 25-foot three point pullup jump shot,9,2,1,10:05,False,0,{'id': '26'},[{'athlete': {'id': '4684793'}}],2025-04-12T01:44:30Z,True,"{'x': 27, 'y': 26}",605.0
40170574733,33,"{'id': '155', 'text': 'Defensive Rebound'}",Thunder defensive team rebound,9,2,1,10:05,False,0,{'id': '25'},,2025-04-12T01:44:30Z,False,"{'x': 27, 'y': 26}",605.0
40170574735,35,"{'id': '92', 'text': 'Jump Shot'}",Jaylin Williams misses 24-foot three point jumper,9,2,1,9:55,False,0,{'id': '25'},[{'athlete': {'id': '4432823'}}],2025-04-12T01:44:55Z,True,"{'x': 3, 'y': 12}",595.0
40170574736,36,"{'id': '155', 'text': 'Defensive Rebound'}",Keyonte George defensive rebound,9,2,1,9:53,False,0,{'id': '26'},[{'athlete': {'id': '4433627'}}],2025-04-12T01:44:57Z,False,"{'x': 3, 'y': 12}",593.0
40170574737,37,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Keyonte George bad pass (Kenrich Williams steals),9,2,1,9:37,False,0,{'id': '26'},"[{'athlete': {'id': '4433627'}}, {'athlete': {'id': '3133626'}}]",2025-04-12T01:45:13Z,False,"{'x': 24, 'y': 3}",577.0
40170574739,39,"{'id': '113', 'text': 'Running Jump Shot'}",Kenrich Williams makes 26-foot three point shot (Isaiah Joe assists),12,2,1,9:29,True,3,{'id': '25'},"[{'athlete': {'id': '3133626'}}, {'athlete': {'id': '4395702'}}]",2025-04-12T01:45:20Z,True,"{'x': 16, 'y': 26}",569.0
40170574741,41,"{'id': '92', 'text': 'Jump Shot'}",Johnny Juzang makes 23-foot three point jumper (Brice Sensabaugh assists),12,5,1,9:11,True,3,{'id': '26'},"[{'athlete': {'id': '4432817'}}, {'athlete': {'id': '5105839'}}]",2025-04-12T01:45:39Z,True,"{'x': 48, 'y': 5}",551.0
40170574743,43,"{'id': '132', 'text': 'Step Back Jump Shot'}",Isaiah Joe makes 27-foot three point step back jumpshot (Jaylin Williams assists),15,5,1,8:57,True,3,{'id': '25'},"[{'athlete': {'id': '4395702'}}, {'athlete': {'id': '4432823'}}]",2025-04-12T01:45:52Z,True,"{'x': 17, 'y': 26}",537.0
40170574745,45,"{'id': '92', 'text': 'Jump Shot'}",Johnny Juzang makes 22-foot three point jumper (Brice Sensabaugh assists),15,8,1,8:43,True,3,{'id': '26'},"[{'athlete': {'id': '4432817'}}, {'athlete': {'id': '5105839'}}]",2025-04-12T01:46:06Z,True,"{'x': 48, 'y': 1}",523.0
