id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018103464,4,"{'id': '615', 'text': 'Jumpball'}",Alperen Sengun vs. Daniel Gafford (Amen Thompson gains possession),0,0,1,12:00,False,0,{'id': '10'},"[{'athlete': {'id': '4871144'}}, {'athlete': {'id': '4278049'}}, {'athlete': {'id': '4684740'}}]",2026-01-04T01:41:11Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018103467,7,"{'id': '92', 'text': 'Jump Shot'}",Jabari Smith Jr. misses 25-foot three point jumper,0,0,1,11:45,False,0,{'id': '10'},[{'athlete': {'id': '4432639'}}],2026-01-04T01:41:22Z,True,"{'x': 47, 'y': 14}",3,Missed 3PT,705.0
4018103468,8,"{'id': '155', 'text': 'Defensive Rebound'}",Anthony Davis defensive rebound,0,0,1,11:43,False,0,{'id': '6'},[{'athlete': {'id': '6583'}}],2026-01-04T01:41:24Z,False,"{'x': 47, 'y': 14}",0,Rebound,703.0
4018103469,9,"{'id': '63', 'text': 'Lost Ball Turnover'}",Anthony Davis lost ball turnover (Amen Thompson steals),0,0,1,11:41,False,0,{'id': '6'},"[{'athlete': {'id': '6583'}}, {'athlete': {'id': '4684740'}}]",2026-01-04T01:41:27Z,False,"{'x': 25, 'y': 5}",0,Turnover,701.0
40181034611,11,"{'id': '92', 'text': 'Jump Shot'}",Amen Thompson misses 22-foot three point jumper,0,0,1,11:30,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2026-01-04T01:41:38Z,True,"{'x': 48, 'y': 0}",3,Missed 3PT,690.0
40181034612,12,"{'id': '155', 'text': 'Defensive Rebound'}",Max Christie defensive rebound,0,0,1,11:28,False,0,{'id': '6'},[{'athlete': {'id': '4432582'}}],2026-01-04T01:41:40Z,False,"{'x': 48, 'y': 0}",0,Rebound,688.0
40181034613,13,"{'id': '131', 'text': 'Pullup Jump Shot'}",Cooper Flagg misses 19-foot pullup jump shot,0,0,1,11:10,False,0,{'id': '6'},[{'athlete': {'id': '5041939'}}],2026-01-04T01:41:58Z,True,"{'x': 17, 'y': 18}",2,Missed FG,670.0
40181034614,14,"{'id': '155', 'text': 'Defensive Rebound'}",Alperen Sengun defensive rebound,0,0,1,11:06,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2026-01-04T01:42:02Z,False,"{'x': 17, 'y': 18}",0,Rebound,666.0
40181034615,15,"{'id': '16', 'text': 'Full Timeout'}",Rockets Full timeout,0,0,1,10:56,False,0,{'id': '10'},,2026-01-04T01:42:18Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,656.0
40181034616,16,"{'id': '584', 'text': 'Substitution'}",Clint Capela enters the game for Alperen Sengun,0,0,1,10:56,False,0,{'id': '10'},"[{'athlete': {'id': '3102529'}}, {'athlete': {'id': '4871144'}}]",2026-01-04T01:43:39Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,656.0
40181034618,18,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Amen Thompson makes 6-foot driving floating jump shot (Tari Eason assists),2,0,1,10:48,True,2,{'id': '10'},"[{'athlete': {'id': '4684740'}}, {'athlete': {'id': '4433192'}}]",2026-01-04T01:45:34Z,True,"{'x': 22, 'y': 6}",2,+2 Points,648.0
40181034620,20,"{'id': '63', 'text': 'Lost Ball Turnover'}",Cooper Flagg lost ball turnover (Amen Thompson steals),2,0,1,10:40,False,0,{'id': '6'},"[{'athlete': {'id': '5041939'}}, {'athlete': {'id': '4684740'}}]",2026-01-04T01:45:43Z,False,"{'x': 28, 'y': 39}",0,Turnover,640.0
40181034622,22,"{'id': '32', 'text': 'Flagrant Foul Type 1'}",Cooper Flagg flagrant foul type 1,2,0,1,10:40,False,0,{'id': '6'},[{'athlete': {'id': '5041939'}}],2026-01-04T01:45:48Z,False,"{'x': 24, 'y': 39}",0,Foul,640.0
40181034624,24,"{'id': '279', 'text': 'Ref-Initiated Review (Overturned)'}",(10:40) [Rockets] REF-INITIATED REVIEW (CALL OVERTURNED),2,0,1,10:40,False,0,,,2026-01-04T01:46:19Z,False,"{'x': -214748340, 'y': -214748365}",0,Challenge,640.0
