id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017051104,4,"{'id': '615', 'text': 'Jumpball'}",Guerschon Yabusele vs. Goga Bitadze (Cole Anthony gains possession),0,0,1,12:00,False,0,{'id': '19'},"[{'athlete': {'id': '4348700'}}, {'athlete': {'id': '4017844'}}, {'athlete': {'id': '4432809'}}]",2025-01-12T23:10:35Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017051107,7,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Tristan da Silva bad pass (Paul George steals),0,0,1,11:49,False,0,{'id': '19'},"[{'athlete': {'id': '4702382'}}, {'athlete': {'id': '4251'}}]",2025-01-12T23:10:45Z,False,"{'x': 24, 'y': 29}",709.0
4017051109,9,"{'id': '45', 'text': 'Personal Foul'}",Tristan da Silva personal foul,0,0,1,11:49,False,0,{'id': '19'},[{'athlete': {'id': '4702382'}}],2025-01-12T23:10:47Z,False,"{'x': 9, 'y': 39}",709.0
40170511011,11,"{'id': '132', 'text': 'Step Back Jump Shot'}",Paul George makes 19-foot step back jumpshot,2,0,1,11:36,True,2,{'id': '20'},[{'athlete': {'id': '4251'}}],2025-01-12T23:11:17Z,True,"{'x': 11, 'y': 13}",696.0
40170511012,12,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Cole Anthony makes 5-foot two point shot (Goga Bitadze assists),2,2,1,11:20,True,2,{'id': '19'},"[{'athlete': {'id': '4432809'}}, {'athlete': {'id': '4348700'}}]",2025-01-12T23:11:33Z,True,"{'x': 30, 'y': 2}",680.0
40170511014,14,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Tyrese Maxey bad pass (Tristan da Silva steals),2,2,1,11:06,False,0,{'id': '20'},"[{'athlete': {'id': '4431678'}}, {'athlete': {'id': '4702382'}}]",2025-01-12T23:11:47Z,False,"{'x': 3, 'y': 0}",666.0
40170511017,17,"{'id': '584', 'text': 'Substitution'}",Anthony Black enters the game for Tristan da Silva,2,2,1,10:59,False,0,{'id': '19'},"[{'athlete': {'id': '4712849'}}, {'athlete': {'id': '4702382'}}]",2025-01-12T23:12:05Z,False,"{'x': -214748340, 'y': -214748365}",659.0
40170511020,20,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Goga Bitadze makes 7-foot two point shot (Anthony Black assists),2,4,1,10:49,True,2,{'id': '19'},"[{'athlete': {'id': '4348700'}}, {'athlete': {'id': '4712849'}}]",2025-01-12T23:13:00Z,True,"{'x': 32, 'y': 3}",649.0
40170511022,22,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Paul George misses 14-foot two point shot,2,4,1,10:26,False,0,{'id': '20'},[{'athlete': {'id': '4251'}}],2025-01-12T23:13:22Z,True,"{'x': 11, 'y': 4}",626.0
40170511023,23,"{'id': '155', 'text': 'Defensive Rebound'}",Paolo Banchero defensive rebound,2,4,1,10:25,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-01-12T23:13:23Z,False,"{'x': 11, 'y': 4}",625.0
