id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017052394,4,"{'id': '615', 'text': 'Jumpball'}",Isaiah Hartenstein vs. Quinten Post (Cason Wallace gains possession),0,0,1,12:00,False,0,{'id': '25'},"[{'athlete': {'id': '4222252'}}, {'athlete': {'id': '4593016'}}, {'athlete': {'id': '4683692'}}]",2025-01-30T03:16:56Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017052397,7,"{'id': '45', 'text': 'Personal Foul'}",Quinten Post personal foul,0,0,1,11:45,False,0,{'id': '9'},[{'athlete': {'id': '4593016'}}],2025-01-30T03:17:08Z,False,"{'x': 28, 'y': 4}",705.0
4017052399,9,"{'id': '110', 'text': 'Driving Layup Shot'}",Andrew Wiggins blocks Jalen Williams 's 5-foot driving layup,0,0,1,11:35,False,0,{'id': '25'},"[{'athlete': {'id': '4593803'}}, {'athlete': {'id': '3059319'}}]",2025-01-30T03:17:38Z,True,"{'x': 22, 'y': 5}",695.0
40170523911,11,"{'id': '156', 'text': 'Offensive Rebound'}",Thunder offensive team rebound,0,0,1,11:35,False,0,{'id': '25'},,2025-01-30T03:17:38Z,False,"{'x': 22, 'y': 5}",695.0
40170523913,13,"{'id': '92', 'text': 'Jump Shot'}",Isaiah Hartenstein misses 27-foot three point jumper,0,0,1,11:33,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-01-30T03:17:52Z,True,"{'x': 43, 'y': 21}",693.0
40170523914,14,"{'id': '155', 'text': 'Defensive Rebound'}",Gary Payton II defensive rebound,0,0,1,11:29,False,0,{'id': '9'},[{'athlete': {'id': '3134903'}}],2025-01-30T03:17:56Z,False,"{'x': 43, 'y': 21}",689.0
40170523915,15,"{'id': '131', 'text': 'Pullup Jump Shot'}",Buddy Hield misses 26-foot three point pullup jump shot,0,0,1,11:09,False,0,{'id': '9'},[{'athlete': {'id': '2990984'}}],2025-01-30T03:18:17Z,True,"{'x': 41, 'y': 21}",669.0
40170523916,16,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Hartenstein defensive rebound,0,0,1,11:05,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-01-30T03:18:21Z,False,"{'x': 41, 'y': 21}",665.0
40170523917,17,"{'id': '131', 'text': 'Pullup Jump Shot'}",Shai Gilgeous-Alexander misses 25-foot three point pullup jump shot,0,0,1,11:00,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-01-30T03:18:26Z,True,"{'x': 7, 'y': 19}",660.0
40170523918,18,"{'id': '155', 'text': 'Defensive Rebound'}",Buddy Hield defensive rebound,0,0,1,10:55,False,0,{'id': '9'},[{'athlete': {'id': '2990984'}}],2025-01-30T03:18:31Z,False,"{'x': 7, 'y': 19}",655.0
40170523919,19,"{'id': '44', 'text': 'Shooting Foul'}",Isaiah Hartenstein shooting foul,0,0,1,10:52,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-01-30T03:18:35Z,False,"{'x': 22, 'y': 1}",652.0
40170523921,21,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Stephen Curry makes free throw 1 of 2,0,1,1,10:52,True,1,{'id': '9'},[{'athlete': {'id': '3975'}}],2025-01-30T03:19:02Z,True,"{'x': -214748340, 'y': -214748365}",652.0
40170523922,22,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Stephen Curry makes free throw 2 of 2,0,2,1,10:52,True,1,{'id': '9'},[{'athlete': {'id': '3975'}}],2025-01-30T03:19:19Z,True,"{'x': -214748340, 'y': -214748365}",652.0
40170523923,23,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jalen Williams misses driving floating jump shot,0,2,1,10:43,False,0,{'id': '25'},[{'athlete': {'id': '4593803'}}],2025-01-30T03:19:30Z,True,"{'x': 23, 'y': 8}",643.0
40170523924,24,"{'id': '155', 'text': 'Defensive Rebound'}",Warriors defensive team rebound,0,2,1,10:41,False,0,{'id': '9'},,2025-01-30T03:19:32Z,False,"{'x': 23, 'y': 8}",641.0
40170523926,26,"{'id': '92', 'text': 'Jump Shot'}",Stephen Curry misses 31-foot three point jumper,0,2,1,10:34,False,0,{'id': '9'},[{'athlete': {'id': '3975'}}],2025-01-30T03:19:51Z,True,"{'x': 37, 'y': 29}",634.0
40170523927,27,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Hartenstein defensive rebound,0,2,1,10:30,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-01-30T03:19:55Z,False,"{'x': 37, 'y': 29}",630.0
40170523928,28,"{'id': '132', 'text': 'Step Back Jump Shot'}",Luguentz Dort misses 18-foot step back jumpshot,0,2,1,10:17,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2025-01-30T03:20:07Z,True,"{'x': 11, 'y': 12}",617.0
40170523929,29,"{'id': '155', 'text': 'Defensive Rebound'}",Buddy Hield defensive rebound,0,2,1,10:14,False,0,{'id': '9'},[{'athlete': {'id': '2990984'}}],2025-01-30T03:20:10Z,False,"{'x': 11, 'y': 12}",614.0
40170523930,30,"{'id': '44', 'text': 'Shooting Foul'}",Jalen Williams shooting foul,0,2,1,9:56,False,0,{'id': '25'},[{'athlete': {'id': '4593803'}}],2025-01-30T03:20:29Z,False,"{'x': 22, 'y': 26}",596.0
40170523932,32,"{'id': '100', 'text': 'Free Throw - 1 of 3'}",Andrew Wiggins misses free throw 1 of 3,0,2,1,9:56,False,0,{'id': '9'},[{'athlete': {'id': '3059319'}}],2025-01-30T03:21:12Z,True,"{'x': -214748340, 'y': -214748365}",596.0
40170523933,33,"{'id': '156', 'text': 'Offensive Rebound'}",Warriors offensive team rebound,0,2,1,9:56,False,0,{'id': '9'},,2025-01-30T03:21:12Z,False,"{'x': -214748340, 'y': -214748365}",596.0
40170523934,34,"{'id': '101', 'text': 'Free Throw - 2 of 3'}",Andrew Wiggins makes free throw 2 of 3,0,3,1,9:56,True,1,{'id': '9'},[{'athlete': {'id': '3059319'}}],2025-01-30T03:21:31Z,True,"{'x': -214748340, 'y': -214748365}",596.0
40170523935,35,"{'id': '102', 'text': 'Free Throw - 3 of 3'}",Andrew Wiggins makes free throw 3 of 3,0,4,1,9:56,True,1,{'id': '9'},[{'athlete': {'id': '3059319'}}],2025-01-30T03:21:53Z,True,"{'x': -214748340, 'y': -214748365}",596.0
40170523936,36,"{'id': '29', 'text': 'Defensive 3-Seconds Technical'}","Quinten Post defensive 3-seconds (technical foul)
",0,4,1,9:44,False,0,{'id': '9'},[{'athlete': {'id': '4593016'}}],2025-01-30T03:22:09Z,False,"{'x': 23, 'y': 9}",584.0
40170523937,37,"{'id': '103', 'text': 'Free Throw - Technical'}",Shai Gilgeous-Alexander makes technical free throw,1,4,1,9:44,True,1,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-01-30T03:22:27Z,True,"{'x': -214748340, 'y': -214748365}",584.0
40170523938,38,"{'id': '132', 'text': 'Step Back Jump Shot'}",Shai Gilgeous-Alexander makes 13-foot step back jumpshot,3,4,1,9:36,True,2,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-01-30T03:22:48Z,True,"{'x': 16, 'y': 9}",576.0
40170523939,39,"{'id': '63', 'text': 'Lost Ball Turnover'}",Quinten Post lost ball turnover (Jalen Williams steals),3,4,1,9:21,False,0,{'id': '9'},"[{'athlete': {'id': '4593016'}}, {'athlete': {'id': '4593803'}}]",2025-01-30T03:23:02Z,False,"{'x': 28, 'y': 27}",561.0
40170523941,41,"{'id': '116', 'text': 'Running Dunk Shot'}",Jalen Williams makes 2-foot dunk,5,4,1,9:17,True,2,{'id': '25'},[{'athlete': {'id': '4593803'}}],2025-01-30T03:23:07Z,True,"{'x': 24, 'y': 3}",557.0
40170523942,42,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Andrew Wiggins makes 4-foot two point shot,5,6,1,9:00,True,2,{'id': '9'},[{'athlete': {'id': '3059319'}}],2025-01-30T03:23:24Z,True,"{'x': 26, 'y': 4}",540.0
40170523943,43,"{'id': '44', 'text': 'Shooting Foul'}",Stephen Curry shooting foul,5,6,1,8:47,False,0,{'id': '9'},[{'athlete': {'id': '3975'}}],2025-01-30T03:23:40Z,False,"{'x': 34, 'y': 5}",527.0
40170523945,45,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Shai Gilgeous-Alexander makes free throw 1 of 2,6,6,1,8:47,True,1,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-01-30T03:24:09Z,True,"{'x': -214748340, 'y': -214748365}",527.0
40170523946,46,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Shai Gilgeous-Alexander misses free throw 2 of 2,6,6,1,8:47,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-01-30T03:24:09Z,True,"{'x': -214748340, 'y': -214748365}",527.0
40170523947,47,"{'id': '155', 'text': 'Defensive Rebound'}",Gary Payton II defensive rebound,6,6,1,8:45,False,0,{'id': '9'},[{'athlete': {'id': '3134903'}}],2025-01-30T03:24:11Z,False,"{'x': -214748340, 'y': -214748365}",525.0
40170523948,48,"{'id': '141', 'text': 'Cutting Layup Shot'}",Gary Payton II makes 3-foot layup (Stephen Curry assists),6,8,1,8:32,True,2,{'id': '9'},"[{'athlete': {'id': '3134903'}}, {'athlete': {'id': '3975'}}]",2025-01-30T03:24:39Z,True,"{'x': 29, 'y': 2}",512.0
40170523950,50,"{'id': '111', 'text': 'Alley Oop Layup Shot'}",Isaiah Hartenstein makes alley oop layup (Jalen Williams assists),8,8,1,8:20,True,2,{'id': '25'},"[{'athlete': {'id': '4222252'}}, {'athlete': {'id': '4593803'}}]",2025-01-30T03:24:51Z,True,"{'x': 27, 'y': 2}",500.0
40170523952,52,"{'id': '92', 'text': 'Jump Shot'}",Buddy Hield misses 22-foot three point jumper,8,8,1,8:13,False,0,{'id': '9'},[{'athlete': {'id': '2990984'}}],2025-01-30T03:24:58Z,True,"{'x': 2, 'y': -2}",493.0
40170523953,53,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Williams defensive rebound,8,8,1,8:09,False,0,{'id': '25'},[{'athlete': {'id': '4593803'}}],2025-01-30T03:25:02Z,False,"{'x': 2, 'y': -2}",489.0
40170523954,54,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jalen Williams makes 10-foot pullup jump shot (Isaiah Hartenstein assists),10,8,1,8:00,True,2,{'id': '25'},"[{'athlete': {'id': '4593803'}}, {'athlete': {'id': '4222252'}}]",2025-01-30T03:25:11Z,True,"{'x': 28, 'y': 10}",480.0
40170523956,56,"{'id': '141', 'text': 'Cutting Layup Shot'}",Stephen Curry misses layup,10,8,1,7:42,False,0,{'id': '9'},[{'athlete': {'id': '3975'}}],2025-01-30T03:25:29Z,True,"{'x': 28, 'y': 2}",462.0
40170523957,57,"{'id': '155', 'text': 'Defensive Rebound'}",Cason Wallace defensive rebound,10,8,1,7:40,False,0,{'id': '25'},[{'athlete': {'id': '4683692'}}],2025-01-30T03:25:31Z,False,"{'x': 28, 'y': 2}",460.0
40170523958,58,"{'id': '131', 'text': 'Pullup Jump Shot'}",Shai Gilgeous-Alexander makes 26-foot three pointer (Isaiah Hartenstein assists),13,8,1,7:34,True,3,{'id': '25'},"[{'athlete': {'id': '4278073'}}, {'athlete': {'id': '4222252'}}]",2025-01-30T03:25:38Z,True,"{'x': 8, 'y': 20}",454.0
