id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017050774,4,"{'id': '615', 'text': 'Jumpball'}",Jakob Poeltl vs. Karl-Anthony Towns (Immanuel Quickley gains possession),0,0,1,12:00,False,0,{'id': '28'},"[{'athlete': {'id': '3134908'}}, {'athlete': {'id': '3136195'}}, {'athlete': {'id': '4395724'}}]",2025-01-09T00:42:42Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017050777,7,"{'id': '92', 'text': 'Jump Shot'}",Gradey Dick misses 22-foot three point jumper,0,0,1,11:44,False,0,{'id': '28'},[{'athlete': {'id': '5106258'}}],2025-01-09T00:42:50Z,True,"{'x': 48, 'y': -1}",704.0
4017050778,8,"{'id': '155', 'text': 'Defensive Rebound'}",OG Anunoby defensive rebound,0,0,1,11:42,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-01-09T00:42:52Z,False,"{'x': 48, 'y': -1}",702.0
4017050779,9,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Karl-Anthony Towns bad pass (RJ Barrett steals),0,0,1,11:31,False,0,{'id': '18'},"[{'athlete': {'id': '3136195'}}, {'athlete': {'id': '4395625'}}]",2025-01-09T00:43:04Z,False,"{'x': 36, 'y': 18}",691.0
40170507711,11,"{'id': '113', 'text': 'Running Jump Shot'}",Immanuel Quickley makes 22-foot three point shot (RJ Barrett assists),3,0,1,11:25,True,3,{'id': '28'},"[{'athlete': {'id': '4395724'}}, {'athlete': {'id': '4395625'}}]",2025-01-09T00:43:10Z,True,"{'x': 2, 'y': -1}",685.0
40170507713,13,"{'id': '141', 'text': 'Cutting Layup Shot'}",Karl-Anthony Towns makes 1-foot layup (Jalen Brunson assists),3,2,1,10:58,True,2,{'id': '18'},"[{'athlete': {'id': '3136195'}}, {'athlete': {'id': '3934672'}}]",2025-01-09T00:43:36Z,True,"{'x': 24, 'y': 1}",658.0
40170507715,15,"{'id': '64', 'text': 'Traveling'}",Jakob Poeltl traveling,3,2,1,10:43,False,0,{'id': '28'},[{'athlete': {'id': '3134908'}}],2025-01-09T00:43:53Z,False,"{'x': 27, 'y': 13}",643.0
40170507716,16,"{'id': '92', 'text': 'Jump Shot'}",OG Anunoby misses 25-foot three point jumper,3,2,1,10:30,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-01-09T00:44:16Z,True,"{'x': 21, 'y': 25}",630.0
40170507717,17,"{'id': '155', 'text': 'Defensive Rebound'}",Scottie Barnes defensive rebound,3,2,1,10:27,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-01-09T00:44:19Z,False,"{'x': 21, 'y': 25}",627.0
40170507718,18,"{'id': '109', 'text': 'Running Layup Shot'}",RJ Barrett makes two point shot,5,2,1,10:22,True,2,{'id': '28'},[{'athlete': {'id': '4395625'}}],2025-01-09T00:44:25Z,True,"{'x': 23, 'y': 2}",622.0
40170507719,19,"{'id': '110', 'text': 'Driving Layup Shot'}",Josh Hart makes driving layup,5,4,1,10:08,True,2,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-01-09T00:44:38Z,True,"{'x': 23, 'y': 1}",608.0
40170507720,20,"{'id': '110', 'text': 'Driving Layup Shot'}",RJ Barrett makes driving layup (Jakob Poeltl assists),7,4,1,9:49,True,2,{'id': '28'},"[{'athlete': {'id': '4395625'}}, {'athlete': {'id': '3134908'}}]",2025-01-09T00:44:57Z,True,"{'x': 23, 'y': 0}",589.0
40170507722,22,"{'id': '92', 'text': 'Jump Shot'}",Mikal Bridges misses 25-foot three point jumper,7,4,1,9:25,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-01-09T00:45:21Z,True,"{'x': 38, 'y': 22}",565.0
40170507723,23,"{'id': '155', 'text': 'Defensive Rebound'}",Jakob Poeltl defensive rebound,7,4,1,9:23,False,0,{'id': '28'},[{'athlete': {'id': '3134908'}}],2025-01-09T00:45:23Z,False,"{'x': 38, 'y': 22}",563.0
40170507724,24,"{'id': '63', 'text': 'Lost Ball Turnover'}",Gradey Dick lost ball turnover (Karl-Anthony Towns steals),7,4,1,9:05,False,0,{'id': '28'},"[{'athlete': {'id': '5106258'}}, {'athlete': {'id': '3136195'}}]",2025-01-09T00:45:41Z,False,"{'x': 17, 'y': 5}",545.0
40170507726,26,"{'id': '45', 'text': 'Personal Foul'}",Gradey Dick personal foul,7,4,1,8:49,False,0,{'id': '28'},[{'athlete': {'id': '5106258'}}],2025-01-09T00:45:59Z,False,"{'x': 18, 'y': 28}",529.0
40170507728,28,"{'id': '141', 'text': 'Cutting Layup Shot'}",Mikal Bridges makes 1-foot layup (Josh Hart assists),7,6,1,8:37,True,2,{'id': '18'},"[{'athlete': {'id': '3147657'}}, {'athlete': {'id': '3062679'}}]",2025-01-09T00:46:31Z,True,"{'x': 26, 'y': 1}",517.0
40170507730,30,"{'id': '45', 'text': 'Personal Foul'}",Karl-Anthony Towns personal foul,7,6,1,8:31,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-01-09T00:46:39Z,False,"{'x': 47, 'y': 11}",511.0
40170507732,32,"{'id': '92', 'text': 'Jump Shot'}",RJ Barrett misses 25-foot three point jumper,7,6,1,8:26,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2025-01-09T00:47:01Z,True,"{'x': 20, 'y': 26}",506.0
40170507733,33,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Brunson defensive rebound,7,6,1,8:22,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-01-09T00:47:05Z,False,"{'x': 20, 'y': 26}",502.0
40170507734,34,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Mikal Bridges misses running pullup jump shot,7,6,1,8:16,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-01-09T00:47:11Z,True,"{'x': 18, 'y': 1}",496.0
40170507735,35,"{'id': '155', 'text': 'Defensive Rebound'}",Jakob Poeltl defensive rebound,7,6,1,8:14,False,0,{'id': '28'},[{'athlete': {'id': '3134908'}}],2025-01-09T00:47:13Z,False,"{'x': 18, 'y': 1}",494.0
40170507736,36,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Gradey Dick misses two point shot,7,6,1,7:54,False,0,{'id': '28'},[{'athlete': {'id': '5106258'}}],2025-01-09T00:47:33Z,True,"{'x': 26, 'y': 4}",474.0
40170507737,37,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Hart defensive rebound,7,6,1,7:52,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-01-09T00:47:35Z,False,"{'x': 26, 'y': 4}",472.0
40170507738,38,"{'id': '92', 'text': 'Jump Shot'}",Jalen Brunson misses 25-foot three point jumper,7,6,1,7:49,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-01-09T00:47:39Z,True,"{'x': 12, 'y': 22}",469.0
40170507739,39,"{'id': '155', 'text': 'Defensive Rebound'}",Immanuel Quickley defensive rebound,7,6,1,7:44,False,0,{'id': '28'},[{'athlete': {'id': '4395724'}}],2025-01-09T00:47:44Z,False,"{'x': 12, 'y': 22}",464.0
40170507740,40,"{'id': '113', 'text': 'Running Jump Shot'}",Gradey Dick misses 25-foot three point shot,7,6,1,7:40,False,0,{'id': '28'},[{'athlete': {'id': '5106258'}}],2025-01-09T00:47:47Z,True,"{'x': 44, 'y': 18}",460.0
40170507741,41,"{'id': '156', 'text': 'Offensive Rebound'}",Jakob Poeltl offensive rebound,7,6,1,7:37,False,0,{'id': '28'},[{'athlete': {'id': '3134908'}}],2025-01-09T00:47:50Z,False,"{'x': 44, 'y': 18}",457.0
40170507742,42,"{'id': '125', 'text': 'Layup Shot Putback'}",Jakob Poeltl makes two point shot,9,6,1,7:37,True,2,{'id': '28'},[{'athlete': {'id': '3134908'}}],2025-01-09T00:47:51Z,True,"{'x': 25, 'y': 1}",457.0
40170507743,43,"{'id': '115', 'text': 'Driving Dunk Shot'}",Karl-Anthony Towns makes driving dunk,9,8,1,7:24,True,2,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-01-09T00:48:04Z,True,"{'x': 26, 'y': 1}",444.0
40170507744,44,"{'id': '92', 'text': 'Jump Shot'}",RJ Barrett makes 24-foot three point jumper (Gradey Dick assists),12,8,1,7:16,True,3,{'id': '28'},"[{'athlete': {'id': '4395625'}}, {'athlete': {'id': '5106258'}}]",2025-01-09T00:48:11Z,True,"{'x': 49, 'y': 1}",436.0
40170507746,46,"{'id': '92', 'text': 'Jump Shot'}",Josh Hart makes 22-foot three point jumper (Mikal Bridges assists),12,11,1,6:59,True,3,{'id': '18'},"[{'athlete': {'id': '3062679'}}, {'athlete': {'id': '3147657'}}]",2025-01-09T00:48:29Z,True,"{'x': 48, 'y': 0}",419.0
40170507748,48,"{'id': '16', 'text': 'Full Timeout'}",Raptors Full timeout,12,11,1,6:56,False,0,{'id': '28'},,2025-01-09T00:48:40Z,False,"{'x': -214748340, 'y': -214748365}",416.0
40170507749,49,"{'id': '584', 'text': 'Substitution'}",Ochai Agbaji enters the game for Scottie Barnes,12,11,1,6:56,False,0,{'id': '28'},"[{'athlete': {'id': '4397018'}}, {'athlete': {'id': '4433134'}}]",2025-01-09T00:48:40Z,False,"{'x': -214748340, 'y': -214748365}",416.0
40170507750,50,"{'id': '584', 'text': 'Substitution'}",Jamal Shead enters the game for Immanuel Quickley,12,11,1,6:56,False,0,{'id': '28'},"[{'athlete': {'id': '4432241'}}, {'athlete': {'id': '4395724'}}]",2025-01-09T00:48:40Z,False,"{'x': -214748340, 'y': -214748365}",416.0
40170507753,53,"{'id': '131', 'text': 'Pullup Jump Shot'}",Gradey Dick misses 14-foot pullup jump shot,12,11,1,6:40,False,0,{'id': '28'},[{'athlete': {'id': '5106258'}}],2025-01-09T00:52:00Z,True,"{'x': 26, 'y': 15}",400.0
40170507754,54,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Brunson defensive rebound,12,11,1,6:37,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-01-09T00:52:03Z,False,"{'x': 26, 'y': 15}",397.0
40170507755,55,"{'id': '44', 'text': 'Shooting Foul'}",Jakob Poeltl shooting foul,12,11,1,6:31,False,0,{'id': '28'},[{'athlete': {'id': '3134908'}}],2025-01-09T00:52:13Z,False,"{'x': 26, 'y': 3}",391.0
40170507757,57,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jalen Brunson makes free throw 1 of 2,12,12,1,6:31,True,1,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-01-09T00:52:39Z,True,"{'x': -214748340, 'y': -214748365}",391.0
40170507758,58,"{'id': '584', 'text': 'Substitution'}",Bruce Brown enters the game for Gradey Dick,12,12,1,6:31,False,0,{'id': '28'},"[{'athlete': {'id': '4065670'}}, {'athlete': {'id': '5106258'}}]",2025-01-09T00:52:26Z,False,"{'x': -214748340, 'y': -214748365}",391.0
40170507760,60,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jalen Brunson misses free throw 2 of 2,12,12,1,6:31,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-01-09T00:52:39Z,True,"{'x': -214748340, 'y': -214748365}",391.0
40170507761,61,"{'id': '155', 'text': 'Defensive Rebound'}",RJ Barrett defensive rebound,12,12,1,6:29,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2025-01-09T00:52:41Z,False,"{'x': -214748340, 'y': -214748365}",389.0
40170507762,62,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",RJ Barrett misses two point shot,12,12,1,6:17,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2025-01-09T00:53:16Z,True,"{'x': 24, 'y': 0}",377.0
40170507763,63,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Brunson defensive rebound,12,12,1,6:15,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-01-09T00:53:18Z,False,"{'x': 24, 'y': 0}",375.0
40170507764,64,"{'id': '110', 'text': 'Driving Layup Shot'}",Jalen Brunson makes driving layup,12,14,1,6:08,True,2,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-01-09T00:53:25Z,True,"{'x': 24, 'y': 1}",368.0
40170507765,65,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Jamal Shead out of bounds bad pass turnover,12,14,1,5:53,False,0,{'id': '28'},[{'athlete': {'id': '4432241'}}],2025-01-09T00:53:43Z,False,"{'x': 30, 'y': -2}",353.0
40170507766,66,"{'id': '110', 'text': 'Driving Layup Shot'}",Josh Hart makes driving layup (Karl-Anthony Towns assists),12,16,1,5:30,True,2,{'id': '18'},"[{'athlete': {'id': '3062679'}}, {'athlete': {'id': '3136195'}}]",2025-01-09T00:54:13Z,True,"{'x': 24, 'y': 1}",330.0
40170507768,68,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Bruce Brown makes 11-foot driving floating jump shot (Jakob Poeltl assists),14,16,1,5:10,True,2,{'id': '28'},"[{'athlete': {'id': '4065670'}}, {'athlete': {'id': '3134908'}}]",2025-01-09T00:54:33Z,True,"{'x': 22, 'y': 11}",310.0
40170507770,70,"{'id': '131', 'text': 'Pullup Jump Shot'}",Mikal Bridges misses 17-foot pullup jump shot,14,16,1,4:54,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-01-09T00:54:48Z,True,"{'x': 36, 'y': 14}",294.0
40170507771,71,"{'id': '155', 'text': 'Defensive Rebound'}",Jakob Poeltl defensive rebound,14,16,1,4:52,False,0,{'id': '28'},[{'athlete': {'id': '3134908'}}],2025-01-09T00:54:50Z,False,"{'x': 36, 'y': 14}",292.0
40170507772,72,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Bruce Brown misses two point shot,14,16,1,4:45,False,0,{'id': '28'},[{'athlete': {'id': '4065670'}}],2025-01-09T00:54:57Z,True,"{'x': 26, 'y': 0}",285.0
40170507773,73,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Hart defensive rebound,14,16,1,4:43,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-01-09T00:54:59Z,False,"{'x': 26, 'y': 0}",283.0
40170507774,74,"{'id': '92', 'text': 'Jump Shot'}",Mikal Bridges misses 24-foot three point jumper,14,16,1,4:30,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-01-09T00:55:12Z,True,"{'x': 1, 'y': 6}",270.0
40170507775,75,"{'id': '156', 'text': 'Offensive Rebound'}",Mikal Bridges offensive rebound,14,16,1,4:27,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-01-09T00:55:15Z,False,"{'x': 1, 'y': 6}",267.0
40170507777,77,"{'id': '584', 'text': 'Substitution'}",Precious Achiuwa enters the game for Karl-Anthony Towns,14,16,1,4:27,False,0,{'id': '18'},"[{'athlete': {'id': '4431679'}}, {'athlete': {'id': '3136195'}}]",2025-01-09T00:55:23Z,False,"{'x': -214748340, 'y': -214748365}",267.0
40170507778,78,"{'id': '584', 'text': 'Substitution'}",Landry Shamet enters the game for Josh Hart,14,16,1,4:27,False,0,{'id': '18'},"[{'athlete': {'id': '3914044'}}, {'athlete': {'id': '3062679'}}]",2025-01-09T00:55:23Z,False,"{'x': -214748340, 'y': -214748365}",267.0
40170507781,81,"{'id': '584', 'text': 'Substitution'}",Scottie Barnes enters the game for RJ Barrett,14,16,1,4:27,False,0,{'id': '28'},"[{'athlete': {'id': '4433134'}}, {'athlete': {'id': '4395625'}}]",2025-01-09T00:55:23Z,False,"{'x': -214748340, 'y': -214748365}",267.0
40170507783,83,"{'id': '68', 'text': '5-Second Turnover'}",5 second violation,14,16,1,4:27,False,0,{'id': '18'},,2025-01-09T00:55:51Z,False,"{'x': 14, 'y': 0}",267.0
40170507784,84,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Scottie Barnes misses 10-foot two point shot,14,16,1,4:06,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-01-09T00:56:18Z,True,"{'x': 17, 'y': 7}",246.0
40170507785,85,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Brunson defensive rebound,14,16,1,4:04,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-01-09T00:56:20Z,False,"{'x': 17, 'y': 7}",244.0
40170507786,86,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jalen Brunson makes 11-foot step back jumpshot,14,18,1,3:54,True,2,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-01-09T00:56:30Z,True,"{'x': 15, 'y': 5}",234.0
40170507787,87,"{'id': '42', 'text': 'Offensive Foul'}",Jakob Poeltl offensive foul,14,18,1,3:34,False,0,{'id': '28'},[{'athlete': {'id': '3134908'}}],2025-01-09T00:56:53Z,False,"{'x': 27, 'y': 2}",214.0
40170507789,89,"{'id': '584', 'text': 'Substitution'}",Kelly Olynyk enters the game for Jakob Poeltl,14,18,1,3:34,False,0,{'id': '28'},"[{'athlete': {'id': '2489663'}}, {'athlete': {'id': '3134908'}}]",2025-01-09T00:56:53Z,False,"{'x': -214748340, 'y': -214748365}",214.0
40170507791,91,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Jakob Poeltl turnover,14,18,1,3:34,False,0,{'id': '28'},[{'athlete': {'id': '3134908'}}],2025-01-09T00:56:53Z,False,"{'x': 27, 'y': 2}",214.0
40170507792,92,"{'id': '142', 'text': 'Cutting Finger Roll Layup Shot'}",Precious Achiuwa makes layup (Jalen Brunson assists),14,20,1,3:16,True,2,{'id': '18'},"[{'athlete': {'id': '4431679'}}, {'athlete': {'id': '3934672'}}]",2025-01-09T00:57:31Z,True,"{'x': 26, 'y': 0}",196.0
40170507794,94,"{'id': '110', 'text': 'Driving Layup Shot'}",Ochai Agbaji makes driving layup (Scottie Barnes assists),16,20,1,3:04,True,2,{'id': '28'},"[{'athlete': {'id': '4397018'}}, {'athlete': {'id': '4433134'}}]",2025-01-09T00:57:43Z,True,"{'x': 27, 'y': 2}",184.0
40170507796,96,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Landry Shamet bad pass (Ochai Agbaji steals),16,20,1,2:52,False,0,{'id': '18'},"[{'athlete': {'id': '3914044'}}, {'athlete': {'id': '4397018'}}]",2025-01-09T00:57:55Z,False,"{'x': 43, 'y': 34}",172.0
40170507798,98,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Scottie Barnes bad pass (Mikal Bridges steals),16,20,1,2:44,False,0,{'id': '28'},"[{'athlete': {'id': '4433134'}}, {'athlete': {'id': '3147657'}}]",2025-01-09T00:58:02Z,False,"{'x': 21, 'y': 12}",164.0
401705077100,100,"{'id': '116', 'text': 'Running Dunk Shot'}",Mikal Bridges makes dunk,16,22,1,2:39,True,2,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-01-09T00:58:07Z,True,"{'x': 26, 'y': 1}",159.0
401705077101,101,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Ochai Agbaji makes alley oop dunk shot (Jamal Shead assists),18,22,1,2:32,True,2,{'id': '28'},"[{'athlete': {'id': '4397018'}}, {'athlete': {'id': '4432241'}}]",2025-01-09T00:58:14Z,True,"{'x': 25, 'y': 0}",152.0
401705077103,103,"{'id': '92', 'text': 'Jump Shot'}",OG Anunoby makes 23-foot three point jumper (Jalen Brunson assists),18,25,1,2:20,True,3,{'id': '18'},"[{'athlete': {'id': '3934719'}}, {'athlete': {'id': '3934672'}}]",2025-01-09T00:58:27Z,True,"{'x': 48, 'y': 2}",140.0
401705077105,105,"{'id': '44', 'text': 'Shooting Foul'}",OG Anunoby shooting foul,18,25,1,2:09,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-01-09T00:58:38Z,False,"{'x': 25, 'y': 7}",129.0
401705077107,107,"{'id': '16', 'text': 'Full Timeout'}",Knicks Full timeout,18,25,1,2:09,False,0,{'id': '18'},,2025-01-09T00:59:03Z,False,"{'x': -214748340, 'y': -214748365}",129.0
401705077108,108,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jamal Shead misses free throw 1 of 2,18,25,1,2:09,False,0,{'id': '28'},[{'athlete': {'id': '4432241'}}],2025-01-09T01:01:59Z,True,"{'x': -214748340, 'y': -214748365}",129.0
401705077109,109,"{'id': '156', 'text': 'Offensive Rebound'}",Raptors offensive team rebound,18,25,1,2:09,False,0,{'id': '28'},,2025-01-09T01:01:59Z,False,"{'x': -214748340, 'y': -214748365}",129.0
401705077110,110,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jamal Shead makes free throw 2 of 2,19,25,1,2:09,True,1,{'id': '28'},[{'athlete': {'id': '4432241'}}],2025-01-09T01:02:11Z,True,"{'x': -214748340, 'y': -214748365}",129.0
401705077111,111,"{'id': '130', 'text': 'Floating Jump Shot'}",Landry Shamet makes 9-foot two point shot,19,27,1,1:45,True,2,{'id': '18'},[{'athlete': {'id': '3914044'}}],2025-01-09T01:02:38Z,True,"{'x': 34, 'y': 5}",105.0
401705077112,112,"{'id': '92', 'text': 'Jump Shot'}",Scottie Barnes misses 19-foot jumper,19,27,1,1:19,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-01-09T01:03:03Z,True,"{'x': 23, 'y': 19}",79.0
401705077113,113,"{'id': '155', 'text': 'Defensive Rebound'}",Precious Achiuwa defensive rebound,19,27,1,1:16,False,0,{'id': '18'},[{'athlete': {'id': '4431679'}}],2025-01-09T01:03:07Z,False,"{'x': 23, 'y': 19}",76.0
401705077114,114,"{'id': '44', 'text': 'Shooting Foul'}",Bruce Brown shooting foul,19,27,1,1:05,False,0,{'id': '28'},[{'athlete': {'id': '4065670'}}],2025-01-09T01:03:20Z,False,"{'x': 26, 'y': 3}",65.0
401705077116,116,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",OG Anunoby misses free throw 1 of 2,19,27,1,1:05,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-01-09T01:03:50Z,True,"{'x': -214748340, 'y': -214748365}",65.0
401705077117,117,"{'id': '156', 'text': 'Offensive Rebound'}",Knicks offensive team rebound,19,27,1,1:05,False,0,{'id': '18'},,2025-01-09T01:03:50Z,False,"{'x': -214748340, 'y': -214748365}",65.0
401705077118,118,"{'id': '584', 'text': 'Substitution'}",Cameron Payne enters the game for Mikal Bridges,19,27,1,1:05,False,0,{'id': '18'},"[{'athlete': {'id': '3064230'}}, {'athlete': {'id': '3147657'}}]",2025-01-09T01:03:35Z,False,"{'x': -214748340, 'y': -214748365}",65.0
401705077119,119,"{'id': '584', 'text': 'Substitution'}",Josh Hart enters the game for Jalen Brunson,19,27,1,1:05,False,0,{'id': '18'},"[{'athlete': {'id': '3062679'}}, {'athlete': {'id': '3934672'}}]",2025-01-09T01:03:35Z,False,"{'x': -214748340, 'y': -214748365}",65.0
401705077120,120,"{'id': '584', 'text': 'Substitution'}",Immanuel Quickley enters the game for Jamal Shead,19,27,1,1:05,False,0,{'id': '28'},"[{'athlete': {'id': '4395724'}}, {'athlete': {'id': '4432241'}}]",2025-01-09T01:03:35Z,False,"{'x': -214748340, 'y': -214748365}",65.0
401705077124,124,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",OG Anunoby makes free throw 2 of 2,19,28,1,1:05,True,1,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-01-09T01:04:19Z,True,"{'x': -214748340, 'y': -214748365}",65.0
