id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017051424,4,"{'id': '615', 'text': 'Jumpball'}",Jeff Green vs. Domantas Sabonis (Amen Thompson gains possession),0,0,1,12:00,False,0,{'id': '10'},"[{'athlete': {'id': '3209'}}, {'athlete': {'id': '3155942'}}, {'athlete': {'id': '4684740'}}]",2025-01-17T03:05:30Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017051427,7,"{'id': '93', 'text': 'Hook Shot'}",Alperen Sengun misses 10-foot hook shot,0,0,1,11:42,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-01-17T03:05:47Z,True,"{'x': 25, 'y': 11}",702.0
4017051428,8,"{'id': '155', 'text': 'Defensive Rebound'}",Domantas Sabonis defensive rebound,0,0,1,11:40,False,0,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-01-17T03:05:49Z,False,"{'x': 25, 'y': 11}",700.0
4017051429,9,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Malik Monk out of bounds lost ball turnover,0,0,1,11:34,False,0,{'id': '23'},[{'athlete': {'id': '4066262'}}],2025-01-17T03:05:55Z,False,"{'x': 22, 'y': 4}",694.0
40170514210,10,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jalen Green misses 28-foot three point step back jumpshot,0,0,1,11:20,False,0,{'id': '10'},[{'athlete': {'id': '4437244'}}],2025-01-17T03:06:16Z,True,"{'x': 10, 'y': 24}",680.0
40170514211,11,"{'id': '155', 'text': 'Defensive Rebound'}",Domantas Sabonis defensive rebound,0,0,1,11:17,False,0,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-01-17T03:06:19Z,False,"{'x': 10, 'y': 24}",677.0
40170514212,12,"{'id': '63', 'text': 'Lost Ball Turnover'}",Domantas Sabonis lost ball turnover (Dillon Brooks steals),0,0,1,11:06,False,0,{'id': '23'},"[{'athlete': {'id': '3155942'}}, {'athlete': {'id': '3155526'}}]",2025-01-17T03:06:26Z,False,"{'x': 24, 'y': 11}",666.0
40170514214,14,"{'id': '92', 'text': 'Jump Shot'}",Alperen Sengun misses 20-foot jumper,0,0,1,10:56,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-01-17T03:06:39Z,True,"{'x': 12, 'y': 17}",656.0
40170514215,15,"{'id': '156', 'text': 'Offensive Rebound'}",Jeff Green offensive rebound,0,0,1,10:54,False,0,{'id': '10'},[{'athlete': {'id': '3209'}}],2025-01-17T03:06:41Z,False,"{'x': 12, 'y': 17}",654.0
40170514216,16,"{'id': '92', 'text': 'Jump Shot'}",Dillon Brooks misses 28-foot three point jumper,0,0,1,10:52,False,0,{'id': '10'},[{'athlete': {'id': '3155526'}}],2025-01-17T03:06:45Z,True,"{'x': 40, 'y': 24}",652.0
