id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018127054,4,"{'id': '615', 'text': 'Jumpball'}",Sandro Mamukelashvili vs. Alex Sarr (Kyshawn George gains possession),0,0,1,12:00,False,0,{'id': '27'},"[{'athlete': {'id': '5160992'}}, {'athlete': {'id': '4278580'}}, {'athlete': {'id': '5174563'}}]",2025-10-12T19:12:23Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018127057,7,"{'id': '92', 'text': 'Jump Shot'}",Kyshawn George misses 23-foot three point jumper,0,0,1,11:46,False,0,{'id': '27'},[{'athlete': {'id': '5174563'}}],2025-10-12T19:12:34Z,True,"{'x': 48, 'y': 1}",706.0
4018127058,8,"{'id': '155', 'text': 'Defensive Rebound'}",Sandro Mamukelashvili defensive rebound,0,0,1,11:42,False,0,{'id': '28'},[{'athlete': {'id': '4278580'}}],2025-10-12T19:12:38Z,False,"{'x': 48, 'y': 1}",702.0
4018127059,9,"{'id': '44', 'text': 'Shooting Foul'}",Bub Carrington shooting foul,0,0,1,11:31,False,0,{'id': '27'},[{'athlete': {'id': '4845374'}}],2025-10-12T19:12:51Z,False,"{'x': 18, 'y': 13}",691.0
40181270511,11,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Immanuel Quickley misses free throw 1 of 2,0,0,1,11:31,False,0,{'id': '28'},[{'athlete': {'id': '4395724'}}],2025-10-12T19:13:17Z,True,"{'x': -214748340, 'y': -214748365}",691.0
40181270512,12,"{'id': '156', 'text': 'Offensive Rebound'}",Raptors offensive team rebound,0,0,1,11:31,False,0,{'id': '28'},,2025-10-12T19:13:17Z,False,"{'x': -214748340, 'y': -214748365}",691.0
40181270513,13,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Immanuel Quickley makes free throw 2 of 2,1,0,1,11:31,True,1,{'id': '28'},[{'athlete': {'id': '4395724'}}],2025-10-12T19:13:36Z,True,"{'x': -214748340, 'y': -214748365}",691.0
40181270514,14,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Bub Carrington out of bounds bad pass turnover,1,0,1,11:25,False,0,{'id': '27'},[{'athlete': {'id': '4845374'}}],2025-10-12T19:13:50Z,False,"{'x': 26, 'y': 20}",685.0
40181270515,15,"{'id': '141', 'text': 'Cutting Layup Shot'}",Bub Carrington blocks Immanuel Quickley 's 5-foot layup,1,0,1,11:07,False,0,{'id': '28'},"[{'athlete': {'id': '4395724'}}, {'athlete': {'id': '4845374'}}]",2025-10-12T19:14:11Z,True,"{'x': 30, 'y': 2}",667.0
40181270517,17,"{'id': '156', 'text': 'Offensive Rebound'}",Raptors offensive team rebound,1,0,1,11:07,False,0,{'id': '28'},,2025-10-12T19:14:11Z,False,"{'x': 30, 'y': 2}",667.0
