id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018107854,4,"{'id': '615', 'text': 'Jumpball'}",Matas Buzelis vs. Maxime Raynaud (Precious Achiuwa gains possession),0,0,1,12:00,False,0,{'id': '23'},"[{'athlete': {'id': '4898371'}}, {'athlete': {'id': '4711294'}}, {'athlete': {'id': '4431679'}}]",2026-03-09T01:10:14Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018107857,7,"{'id': '44', 'text': 'Shooting Foul'}",Isaac Okoro shooting foul,0,0,1,11:38,False,0,{'id': '4'},[{'athlete': {'id': '4432822'}}],2026-03-09T01:10:33Z,False,"{'x': 32, 'y': 14}",0,Foul,698.0
4018107859,9,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Russell Westbrook makes free throw 1 of 2,0,1,1,11:38,True,1,{'id': '23'},[{'athlete': {'id': '3468'}}],2026-03-09T01:10:59Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,698.0
40181078510,10,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Russell Westbrook makes free throw 2 of 2,0,2,1,11:38,True,1,{'id': '23'},[{'athlete': {'id': '3468'}}],2026-03-09T01:11:12Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,698.0
40181078511,11,"{'id': '92', 'text': 'Jump Shot'}",Josh Giddey misses 23-foot three point jumper,0,2,1,11:18,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2026-03-09T01:11:33Z,True,"{'x': 48, 'y': 5}",3,Missed 3PT,678.0
40181078512,12,"{'id': '155', 'text': 'Defensive Rebound'}",Nique Clifford defensive rebound,0,2,1,11:15,False,0,{'id': '23'},[{'athlete': {'id': '4702384'}}],2026-03-09T01:11:36Z,False,"{'x': 48, 'y': 5}",0,Rebound,675.0
40181078513,13,"{'id': '130', 'text': 'Floating Jump Shot'}",Maxime Raynaud misses 8-foot floating jump shot,0,2,1,11:07,False,0,{'id': '23'},[{'athlete': {'id': '4898371'}}],2026-03-09T01:11:45Z,True,"{'x': 26, 'y': 9}",2,Missed FG,667.0
40181078514,14,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Giddey defensive rebound,0,2,1,11:04,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2026-03-09T01:11:48Z,False,"{'x': 26, 'y': 9}",0,Rebound,664.0
40181078515,15,"{'id': '92', 'text': 'Jump Shot'}",Guerschon Yabusele misses 26-foot three point jumper,0,2,1,10:48,False,0,{'id': '4'},[{'athlete': {'id': '4017844'}}],2026-03-09T01:12:04Z,True,"{'x': 12, 'y': 23}",3,Missed 3PT,648.0
40181078516,16,"{'id': '155', 'text': 'Defensive Rebound'}",Daeqwon Plowden defensive rebound,0,2,1,10:42,False,0,{'id': '23'},[{'athlete': {'id': '4279318'}}],2026-03-09T01:12:10Z,False,"{'x': 12, 'y': 23}",0,Rebound,642.0
