id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018102144,4,"{'id': '615', 'text': 'Jumpball'}",Nikola Jokic vs. Ryan Kalkbrenner (KJ Simpson gains possession),0,0,1,12:00,False,0,{'id': '30'},"[{'athlete': {'id': '4576060'}}, {'athlete': {'id': '3112335'}}, {'athlete': {'id': '4683834'}}]",2025-12-07T23:10:39Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018102148,8,"{'id': '92', 'text': 'Jump Shot'}",Brandon Miller misses 29-foot three point jumper,0,0,1,11:41,False,0,{'id': '30'},[{'athlete': {'id': '4433287'}}],2025-12-07T23:10:52Z,True,"{'x': 6, 'y': 23}",3,Missed 3PT,701.0
4018102149,9,"{'id': '156', 'text': 'Offensive Rebound'}",Brandon Miller offensive rebound,0,0,1,11:40,False,0,{'id': '30'},[{'athlete': {'id': '4433287'}}],2025-12-07T23:10:53Z,False,"{'x': 6, 'y': 23}",0,Rebound,700.0
40181021410,10,"{'id': '44', 'text': 'Shooting Foul'}",Nikola Jokic shooting foul,0,0,1,11:40,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-12-07T23:11:15Z,False,"{'x': 26, 'y': 7}",0,Foul,700.0
40181021412,12,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Miles Bridges makes free throw 1 of 2,0,1,1,11:40,True,1,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-12-07T23:11:42Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,700.0
40181021413,13,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Miles Bridges makes free throw 2 of 2,0,2,1,11:40,True,1,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-12-07T23:11:42Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,700.0
40181021414,14,"{'id': '12', 'text': 'Kicked Ball'}",Ryan Kalkbrenner kicked ball violation,0,2,1,11:28,False,0,{'id': '30'},[{'athlete': {'id': '4576060'}}],2025-12-07T23:11:56Z,False,"{'x': -214748340, 'y': -214748365}",0,Violation,688.0
40181021415,15,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Peyton Watson bad pass (KJ Simpson steals),0,2,1,11:25,False,0,{'id': '7'},"[{'athlete': {'id': '4576087'}}, {'athlete': {'id': '4683834'}}]",2025-12-07T23:12:09Z,False,"{'x': 32, 'y': 28}",0,Turnover,685.0
40181021417,17,"{'id': '92', 'text': 'Jump Shot'}",Miles Bridges misses 24-foot three point jumper,0,2,1,11:05,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-12-07T23:12:29Z,True,"{'x': 1, 'y': -2}",3,Missed 3PT,665.0
40181021418,18,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jokic defensive rebound,0,2,1,11:01,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-12-07T23:12:33Z,False,"{'x': 1, 'y': -2}",0,Rebound,661.0
40181021419,19,"{'id': '131', 'text': 'Pullup Jump Shot'}",Brandon Miller blocks Jamal Murray 's 14-foot pullup jump shot,0,2,1,10:53,False,0,{'id': '7'},"[{'athlete': {'id': '3936299'}}, {'athlete': {'id': '4433287'}}]",2025-12-07T23:12:41Z,True,"{'x': 20, 'y': 13}",2,Missed FG,653.0
40181021421,21,"{'id': '156', 'text': 'Offensive Rebound'}",Spencer Jones offensive rebound,0,2,1,10:49,False,0,{'id': '7'},[{'athlete': {'id': '4592427'}}],2025-12-07T23:12:45Z,False,"{'x': 20, 'y': 13}",0,Rebound,649.0
40181021422,22,"{'id': '92', 'text': 'Jump Shot'}",Jamal Murray makes 25-foot three point jumper (Spencer Jones assists),3,2,1,10:46,True,3,{'id': '7'},"[{'athlete': {'id': '3936299'}}, {'athlete': {'id': '4592427'}}]",2025-12-07T23:12:48Z,True,"{'x': 10, 'y': 21}",3,+3 Points,646.0
40181021424,24,"{'id': '92', 'text': 'Jump Shot'}",KJ Simpson misses 27-foot three point jumper,3,2,1,10:26,False,0,{'id': '30'},[{'athlete': {'id': '4683834'}}],2025-12-07T23:13:08Z,True,"{'x': 8, 'y': 21}",3,Missed 3PT,626.0
40181021425,25,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jokic defensive rebound,3,2,1,10:23,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-12-07T23:13:11Z,False,"{'x': 8, 'y': 21}",0,Rebound,623.0
40181021426,26,"{'id': '45', 'text': 'Personal Foul'}",Ryan Kalkbrenner personal foul,3,2,1,10:17,False,0,{'id': '30'},[{'athlete': {'id': '4576060'}}],2025-12-07T23:13:26Z,False,"{'x': 25, 'y': 8}",0,Foul,617.0
40181021428,28,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jamal Murray makes 14-foot pullup jump shot (Nikola Jokic assists),5,2,1,10:06,True,2,{'id': '7'},"[{'athlete': {'id': '3936299'}}, {'athlete': {'id': '3112335'}}]",2025-12-07T23:13:51Z,True,"{'x': 39, 'y': 1}",2,+2 Points,606.0
40181021430,30,"{'id': '92', 'text': 'Jump Shot'}",Brandon Miller misses 26-foot three point jumper,5,2,1,9:47,False,0,{'id': '30'},[{'athlete': {'id': '4433287'}}],2025-12-07T23:14:09Z,True,"{'x': 41, 'y': 22}",3,Missed 3PT,587.0
40181021431,31,"{'id': '155', 'text': 'Defensive Rebound'}",Peyton Watson defensive rebound,5,2,1,9:47,False,0,{'id': '7'},[{'athlete': {'id': '4576087'}}],2025-12-07T23:14:09Z,False,"{'x': 41, 'y': 22}",0,Rebound,587.0
40181021432,32,"{'id': '92', 'text': 'Jump Shot'}",Spencer Jones misses 22-foot three point jumper,5,2,1,9:33,False,0,{'id': '7'},[{'athlete': {'id': '4592427'}}],2025-12-07T23:14:24Z,True,"{'x': 3, 'y': -1}",3,Missed 3PT,573.0
40181021433,33,"{'id': '155', 'text': 'Defensive Rebound'}",Ryan Kalkbrenner defensive rebound,5,2,1,9:30,False,0,{'id': '30'},[{'athlete': {'id': '4576060'}}],2025-12-07T23:14:27Z,False,"{'x': 3, 'y': -1}",0,Rebound,570.0
40181021434,34,"{'id': '143', 'text': 'Running Alley Oop Layup Shot'}",Miles Bridges makes 4-foot layup (Brandon Miller assists),5,4,1,9:28,True,2,{'id': '30'},"[{'athlete': {'id': '4066383'}}, {'athlete': {'id': '4433287'}}]",2025-12-07T23:14:30Z,True,"{'x': 29, 'y': 3}",2,+2 Points,568.0
