id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
40180998617,17,"{'id': '155', 'text': 'Defensive Rebound'}",Alperen Sengun defensive rebound,2,0,1,11:17,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-10-29T22:46:13Z,False,"{'x': 30, 'y': 6}",677.0
40180998618,18,"{'id': '92', 'text': 'Jump Shot'}",Josh Okogie misses 27-foot three point jumper,2,0,1,10:56,False,0,{'id': '10'},[{'athlete': {'id': '4065663'}}],2025-10-29T22:46:34Z,True,"{'x': 9, 'y': 22}",656.0
40180998619,19,"{'id': '155', 'text': 'Defensive Rebound'}",Brandon Ingram defensive rebound,2,0,1,10:54,False,0,{'id': '28'},[{'athlete': {'id': '3913176'}}],2025-10-29T22:46:36Z,False,"{'x': 9, 'y': 22}",654.0
40180998620,20,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Brandon Ingram makes 10-foot two point shot,2,2,1,10:37,True,2,{'id': '28'},[{'athlete': {'id': '3913176'}}],2025-10-29T22:46:52Z,True,"{'x': 19, 'y': 9}",637.0
40180998621,21,"{'id': '92', 'text': 'Jump Shot'}",Jabari Smith Jr. misses 26-foot three point jumper,2,2,1,10:24,False,0,{'id': '10'},[{'athlete': {'id': '4432639'}}],2025-10-29T22:47:05Z,True,"{'x': 37, 'y': 24}",624.0
40180998622,22,"{'id': '155', 'text': 'Defensive Rebound'}",Immanuel Quickley defensive rebound,2,2,1,10:21,False,0,{'id': '28'},[{'athlete': {'id': '4395724'}}],2025-10-29T22:47:08Z,False,"{'x': 37, 'y': 24}",621.0
40180998623,23,"{'id': '92', 'text': 'Jump Shot'}",Brandon Ingram makes 23-foot three point jumper (Collin Murray-Boyles assists),2,5,1,10:14,True,3,{'id': '28'},"[{'athlete': {'id': '3913176'}}, {'athlete': {'id': '5093267'}}]",2025-10-29T22:47:16Z,True,"{'x': 2, 'y': 1}",614.0
40180998625,25,"{'id': '92', 'text': 'Jump Shot'}",Jabari Smith Jr. makes 24-foot three point jumper (Josh Okogie assists),5,5,1,9:48,True,3,{'id': '10'},"[{'athlete': {'id': '4432639'}}, {'athlete': {'id': '4065663'}}]",2025-10-29T22:47:42Z,True,"{'x': 49, 'y': 4}",588.0
40180998627,27,"{'id': '44', 'text': 'Shooting Foul'}",Jabari Smith Jr. shooting foul,5,5,1,9:37,False,0,{'id': '10'},[{'athlete': {'id': '4432639'}}],2025-10-29T22:47:55Z,False,"{'x': 26, 'y': 3}",577.0
40180998629,29,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Immanuel Quickley misses free throw 1 of 2,5,5,1,9:37,False,0,{'id': '28'},[{'athlete': {'id': '4395724'}}],2025-10-29T22:48:25Z,True,"{'x': -214748340, 'y': -214748365}",577.0
40180998630,30,"{'id': '156', 'text': 'Offensive Rebound'}",Raptors offensive team rebound,5,5,1,9:37,False,0,{'id': '28'},,2025-10-29T22:48:25Z,False,"{'x': -214748340, 'y': -214748365}",577.0
40180998631,31,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Immanuel Quickley makes free throw 2 of 2,5,6,1,9:37,True,1,{'id': '28'},[{'athlete': {'id': '4395724'}}],2025-10-29T22:48:45Z,True,"{'x': -214748340, 'y': -214748365}",577.0
40180998632,32,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Jabari Smith Jr. makes 11-foot two point shot,7,6,1,9:13,True,2,{'id': '10'},[{'athlete': {'id': '4432639'}}],2025-10-29T22:49:11Z,True,"{'x': 23, 'y': 11}",553.0
40180998633,33,"{'id': '110', 'text': 'Driving Layup Shot'}",RJ Barrett makes driving layup,7,8,1,8:53,True,2,{'id': '28'},[{'athlete': {'id': '4395625'}}],2025-10-29T22:49:30Z,True,"{'x': 24, 'y': 0}",533.0
40180998634,34,"{'id': '16', 'text': 'Full Timeout'}",Rockets Full timeout,7,8,1,8:48,False,0,{'id': '10'},,2025-10-29T22:49:40Z,False,"{'x': -214748340, 'y': -214748365}",528.0
40180998635,35,"{'id': '112', 'text': 'Reverse Layup Shot'}",Alperen Sengun makes two point shot (Jabari Smith Jr. assists),9,8,1,8:24,True,2,{'id': '10'},"[{'athlete': {'id': '4871144'}}, {'athlete': {'id': '4432639'}}]",2025-10-29T22:52:55Z,True,"{'x': 25, 'y': 1}",504.0
40180998637,37,"{'id': '92', 'text': 'Jump Shot'}",Scottie Barnes misses 25-foot three point jumper,9,8,1,8:09,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-10-29T22:53:11Z,True,"{'x': 37, 'y': 23}",489.0
40180998638,38,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Okogie defensive rebound,9,8,1,8:06,False,0,{'id': '10'},[{'athlete': {'id': '4065663'}}],2025-10-29T22:53:14Z,False,"{'x': 37, 'y': 23}",486.0
40180998639,39,"{'id': '92', 'text': 'Jump Shot'}",Alperen Sengun makes 28-foot three point jumper (Jabari Smith Jr. assists),12,8,1,7:51,True,3,{'id': '10'},"[{'athlete': {'id': '4871144'}}, {'athlete': {'id': '4432639'}}]",2025-10-29T22:53:29Z,True,"{'x': 28, 'y': 28}",471.0
40180998641,41,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Immanuel Quickley bad pass (Alperen Sengun steals),12,8,1,7:40,False,0,{'id': '28'},"[{'athlete': {'id': '4395724'}}, {'athlete': {'id': '4871144'}}]",2025-10-29T22:53:40Z,False,"{'x': 17, 'y': 17}",460.0
40180998643,43,"{'id': '109', 'text': 'Running Layup Shot'}",Kevin Durant makes two point shot (Alperen Sengun assists),14,8,1,7:35,True,2,{'id': '10'},"[{'athlete': {'id': '3202'}}, {'athlete': {'id': '4871144'}}]",2025-10-29T22:53:45Z,True,"{'x': 26, 'y': 1}",455.0
40180998645,45,"{'id': '16', 'text': 'Full Timeout'}",Raptors Full timeout,14,8,1,7:35,False,0,{'id': '28'},,2025-10-29T22:53:50Z,False,"{'x': -214748340, 'y': -214748365}",455.0
40180998646,46,"{'id': '132', 'text': 'Step Back Jump Shot'}",Brandon Ingram makes 16-foot step back jumpshot,14,10,1,7:17,True,2,{'id': '28'},[{'athlete': {'id': '3913176'}}],2025-10-29T22:57:00Z,True,"{'x': 13, 'y': 10}",437.0
40180998647,47,"{'id': '92', 'text': 'Jump Shot'}",Kevin Durant misses 17-foot jumper,14,10,1,6:56,False,0,{'id': '10'},[{'athlete': {'id': '3202'}}],2025-10-29T22:57:21Z,True,"{'x': 22, 'y': 18}",416.0
40180998648,48,"{'id': '155', 'text': 'Defensive Rebound'}",Scottie Barnes defensive rebound,14,10,1,6:54,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-10-29T22:57:23Z,False,"{'x': 22, 'y': 18}",414.0
40180998649,49,"{'id': '114', 'text': 'Turnaround Jump Shot'}",RJ Barrett misses 8-foot two point shot,14,10,1,6:48,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2025-10-29T22:57:29Z,True,"{'x': 26, 'y': 8}",408.0
40180998650,50,"{'id': '155', 'text': 'Defensive Rebound'}",Kevin Durant defensive rebound,14,10,1,6:44,False,0,{'id': '10'},[{'athlete': {'id': '3202'}}],2025-10-29T22:57:33Z,False,"{'x': 26, 'y': 8}",404.0
40180998651,51,"{'id': '92', 'text': 'Jump Shot'}",Jabari Smith Jr. makes 26-foot three point jumper (Alperen Sengun assists),17,10,1,6:34,True,3,{'id': '10'},"[{'athlete': {'id': '4432639'}}, {'athlete': {'id': '4871144'}}]",2025-10-29T22:57:42Z,True,"{'x': 39, 'y': 22}",394.0
40180998653,53,"{'id': '92', 'text': 'Jump Shot'}",Immanuel Quickley makes 28-foot three point jumper (Brandon Ingram assists),17,13,1,6:26,True,3,{'id': '28'},"[{'athlete': {'id': '4395724'}}, {'athlete': {'id': '3913176'}}]",2025-10-29T22:57:51Z,True,"{'x': 36, 'y': 27}",386.0
40180998655,55,"{'id': '115', 'text': 'Driving Dunk Shot'}",Kevin Durant makes driving dunk (Amen Thompson assists),19,13,1,6:20,True,2,{'id': '10'},"[{'athlete': {'id': '3202'}}, {'athlete': {'id': '4684740'}}]",2025-10-29T22:57:58Z,True,"{'x': 25, 'y': 1}",380.0
40180998657,57,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Scottie Barnes makes 1-foot dunk (RJ Barrett assists),19,15,1,6:06,True,2,{'id': '28'},"[{'athlete': {'id': '4433134'}}, {'athlete': {'id': '4395625'}}]",2025-10-29T22:58:11Z,True,"{'x': 25, 'y': 1}",366.0
40180998659,59,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Alperen Sengun makes 13-foot two point shot,21,15,1,5:49,True,2,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-10-29T22:58:27Z,True,"{'x': 21, 'y': 13}",349.0
40180998660,60,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Collin Murray-Boyles makes dunk (Immanuel Quickley assists),21,17,1,5:40,True,2,{'id': '28'},"[{'athlete': {'id': '5093267'}}, {'athlete': {'id': '4395724'}}]",2025-10-29T22:58:37Z,True,"{'x': 25, 'y': 0}",340.0
40180998662,62,"{'id': '16', 'text': 'Full Timeout'}",Rockets Full timeout,21,17,1,5:40,False,0,{'id': '10'},,2025-10-29T22:58:46Z,False,"{'x': -214748340, 'y': -214748365}",340.0
40180998663,63,"{'id': '584', 'text': 'Substitution'}",Ochai Agbaji enters the game for Scottie Barnes,21,17,1,5:40,False,0,{'id': '28'},"[{'athlete': {'id': '4397018'}}, {'athlete': {'id': '4433134'}}]",2025-10-29T22:59:43Z,False,"{'x': -214748340, 'y': -214748365}",340.0
40180998664,64,"{'id': '584', 'text': 'Substitution'}",Steven Adams enters the game for Amen Thompson,21,17,1,5:40,False,0,{'id': '10'},"[{'athlete': {'id': '2991235'}}, {'athlete': {'id': '4684740'}}]",2025-10-29T22:59:43Z,False,"{'x': -214748340, 'y': -214748365}",340.0
40180998665,65,"{'id': '584', 'text': 'Substitution'}",Tari Eason enters the game for Alperen Sengun,21,17,1,5:40,False,0,{'id': '10'},"[{'athlete': {'id': '4433192'}}, {'athlete': {'id': '4871144'}}]",2025-10-29T22:59:43Z,False,"{'x': -214748340, 'y': -214748365}",340.0
40180998669,69,"{'id': '76', 'text': 'Kicked Ball Turnover'}",Josh Okogie kicked ball turnover,21,17,1,5:35,False,0,{'id': '10'},[{'athlete': {'id': '4065663'}}],2025-10-29T23:00:25Z,False,"{'x': 4, 'y': 18}",335.0
40180998670,70,"{'id': '132', 'text': 'Step Back Jump Shot'}",Brandon Ingram makes 19-foot step back jumpshot,21,19,1,5:27,True,2,{'id': '28'},[{'athlete': {'id': '3913176'}}],2025-10-29T23:00:52Z,True,"{'x': 9, 'y': 11}",327.0
40180998671,71,"{'id': '45', 'text': 'Personal Foul'}",Immanuel Quickley personal foul,21,19,1,5:02,False,0,{'id': '28'},[{'athlete': {'id': '4395724'}}],2025-10-29T23:01:18Z,False,"{'x': 20, 'y': 25}",302.0
40180998673,73,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kevin Durant misses 26-foot three point pullup jump shot,21,19,1,4:55,False,0,{'id': '10'},[{'athlete': {'id': '3202'}}],2025-10-29T23:01:45Z,True,"{'x': 32, 'y': 26}",295.0
40180998674,74,"{'id': '156', 'text': 'Offensive Rebound'}",Steven Adams offensive rebound,21,19,1,4:53,False,0,{'id': '10'},[{'athlete': {'id': '2991235'}}],2025-10-29T23:01:47Z,False,"{'x': 32, 'y': 26}",293.0
40180998675,75,"{'id': '44', 'text': 'Shooting Foul'}",Ochai Agbaji shooting foul,21,19,1,4:53,False,0,{'id': '28'},[{'athlete': {'id': '4397018'}}],2025-10-29T23:01:50Z,False,"{'x': 25, 'y': 3}",293.0
40180998677,77,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Steven Adams makes free throw 1 of 2,22,19,1,4:53,True,1,{'id': '10'},[{'athlete': {'id': '2991235'}}],2025-10-29T23:02:13Z,True,"{'x': -214748340, 'y': -214748365}",293.0
40180998678,78,"{'id': '584', 'text': 'Substitution'}",Jamal Shead enters the game for Immanuel Quickley,22,19,1,4:53,False,0,{'id': '28'},"[{'athlete': {'id': '4432241'}}, {'athlete': {'id': '4395724'}}]",2025-10-29T23:02:14Z,False,"{'x': -214748340, 'y': -214748365}",293.0
40180998680,80,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Steven Adams makes free throw 2 of 2,23,19,1,4:53,True,1,{'id': '10'},[{'athlete': {'id': '2991235'}}],2025-10-29T23:02:34Z,True,"{'x': -214748340, 'y': -214748365}",293.0
40180998681,81,"{'id': '92', 'text': 'Jump Shot'}",Collin Murray-Boyles makes 26-foot three point jumper (RJ Barrett assists),23,22,1,4:36,True,3,{'id': '28'},"[{'athlete': {'id': '5093267'}}, {'athlete': {'id': '4395625'}}]",2025-10-29T23:02:51Z,True,"{'x': 15, 'y': 25}",276.0
40180998683,83,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kevin Durant makes 14-foot pullup jump shot,25,22,1,4:14,True,2,{'id': '10'},[{'athlete': {'id': '3202'}}],2025-10-29T23:03:14Z,True,"{'x': 14, 'y': 9}",254.0
40180998684,84,"{'id': '92', 'text': 'Jump Shot'}",Collin Murray-Boyles misses 25-foot three point jumper,25,22,1,4:06,False,0,{'id': '28'},[{'athlete': {'id': '5093267'}}],2025-10-29T23:03:22Z,True,"{'x': 24, 'y': 26}",246.0
40180998685,85,"{'id': '155', 'text': 'Defensive Rebound'}",Tari Eason defensive rebound,25,22,1,4:03,False,0,{'id': '10'},[{'athlete': {'id': '4433192'}}],2025-10-29T23:03:25Z,False,"{'x': 24, 'y': 26}",243.0
40180998686,86,"{'id': '96', 'text': 'Dunk Shot'}",Steven Adams makes 1-foot dunk (Tari Eason assists),27,22,1,3:57,True,2,{'id': '10'},"[{'athlete': {'id': '2991235'}}, {'athlete': {'id': '4433192'}}]",2025-10-29T23:03:31Z,True,"{'x': 26, 'y': 2}",237.0
40180998688,88,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",RJ Barrett bad pass (Jabari Smith Jr. steals),27,22,1,3:43,False,0,{'id': '28'},"[{'athlete': {'id': '4395625'}}, {'athlete': {'id': '4432639'}}]",2025-10-29T23:03:45Z,False,"{'x': 21, 'y': 15}",223.0
40180998690,90,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Brandon Ingram blocks Jabari Smith Jr. 's 1-foot two point shot,27,22,1,3:38,False,0,{'id': '10'},"[{'athlete': {'id': '4432639'}}, {'athlete': {'id': '3913176'}}]",2025-10-29T23:03:50Z,True,"{'x': 26, 'y': 1}",218.0
40180998692,92,"{'id': '156', 'text': 'Offensive Rebound'}",Tari Eason offensive rebound,27,22,1,3:38,False,0,{'id': '10'},[{'athlete': {'id': '4433192'}}],2025-10-29T23:03:50Z,False,"{'x': 26, 'y': 1}",218.0
40180998693,93,"{'id': '125', 'text': 'Layup Shot Putback'}",Tari Eason makes two point shot,29,22,1,3:38,True,2,{'id': '10'},[{'athlete': {'id': '4433192'}}],2025-10-29T23:03:56Z,True,"{'x': 25, 'y': 0}",218.0
40180998694,94,"{'id': '16', 'text': 'Full Timeout'}",Raptors Full timeout,29,22,1,3:38,False,0,{'id': '28'},,2025-10-29T23:03:59Z,False,"{'x': -214748340, 'y': -214748365}",218.0
40180998695,95,"{'id': '584', 'text': 'Substitution'}",Gradey Dick enters the game for RJ Barrett,29,22,1,3:38,False,0,{'id': '28'},"[{'athlete': {'id': '5106258'}}, {'athlete': {'id': '4395625'}}]",2025-10-29T23:04:52Z,False,"{'x': -214748340, 'y': -214748365}",218.0
40180998696,96,"{'id': '584', 'text': 'Substitution'}",Sandro Mamukelashvili enters the game for Collin Murray-Boyles,29,22,1,3:38,False,0,{'id': '28'},"[{'athlete': {'id': '4278580'}}, {'athlete': {'id': '5093267'}}]",2025-10-29T23:04:52Z,False,"{'x': -214748340, 'y': -214748365}",218.0
40180998697,97,"{'id': '584', 'text': 'Substitution'}",Reed Sheppard enters the game for Josh Okogie,29,22,1,3:38,False,0,{'id': '10'},"[{'athlete': {'id': '4711272'}}, {'athlete': {'id': '4065663'}}]",2025-10-29T23:04:52Z,False,"{'x': -214748340, 'y': -214748365}",218.0
401809986101,101,"{'id': '63', 'text': 'Lost Ball Turnover'}",Brandon Ingram lost ball turnover (Tari Eason steals),29,22,1,3:25,False,0,{'id': '28'},"[{'athlete': {'id': '3913176'}}, {'athlete': {'id': '4433192'}}]",2025-10-29T23:05:36Z,False,"{'x': 42, 'y': 9}",205.0
401809986103,103,"{'id': '63', 'text': 'Lost Ball Turnover'}",Tari Eason lost ball turnover (Brandon Ingram steals),29,22,1,3:19,False,0,{'id': '10'},"[{'athlete': {'id': '4433192'}}, {'athlete': {'id': '3913176'}}]",2025-10-29T23:05:42Z,False,"{'x': 45, 'y': 19}",199.0
401809986105,105,"{'id': '141', 'text': 'Cutting Layup Shot'}",Sandro Mamukelashvili makes 1-foot layup (Brandon Ingram assists),29,24,1,3:15,True,2,{'id': '28'},"[{'athlete': {'id': '4278580'}}, {'athlete': {'id': '3913176'}}]",2025-10-29T23:05:46Z,True,"{'x': 25, 'y': 1}",195.0
401809986107,107,"{'id': '45', 'text': 'Personal Foul'}",Jamal Shead personal foul,29,24,1,3:12,False,0,{'id': '28'},[{'athlete': {'id': '4432241'}}],2025-10-29T23:05:52Z,False,"{'x': 39, 'y': 30}",192.0
401809986109,109,"{'id': '584', 'text': 'Substitution'}",Scottie Barnes enters the game for Brandon Ingram,29,24,1,3:12,False,0,{'id': '28'},"[{'athlete': {'id': '4433134'}}, {'athlete': {'id': '3913176'}}]",2025-10-29T23:06:08Z,False,"{'x': -214748340, 'y': -214748365}",192.0
401809986110,110,"{'id': '584', 'text': 'Substitution'}",Alperen Sengun enters the game for Kevin Durant,29,24,1,3:12,False,0,{'id': '10'},"[{'athlete': {'id': '4871144'}}, {'athlete': {'id': '3202'}}]",2025-10-29T23:06:08Z,False,"{'x': -214748340, 'y': -214748365}",192.0
401809986111,111,"{'id': '584', 'text': 'Substitution'}",Amen Thompson enters the game for Jabari Smith Jr.,29,24,1,3:12,False,0,{'id': '10'},"[{'athlete': {'id': '4684740'}}, {'athlete': {'id': '4432639'}}]",2025-10-29T23:06:08Z,False,"{'x': -214748340, 'y': -214748365}",192.0
401809986115,115,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Reed Sheppard makes 5-foot two point shot,31,24,1,3:04,True,2,{'id': '10'},[{'athlete': {'id': '4711272'}}],2025-10-29T23:06:41Z,True,"{'x': 21, 'y': 4}",184.0
401809986116,116,"{'id': '44', 'text': 'Shooting Foul'}",Jamal Shead shooting foul,31,24,1,3:04,False,0,{'id': '28'},[{'athlete': {'id': '4432241'}}],2025-10-29T23:06:44Z,False,"{'x': 21, 'y': 4}",184.0
401809986118,118,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Reed Sheppard makes free throw 1 of 1,32,24,1,3:04,True,1,{'id': '10'},[{'athlete': {'id': '4711272'}}],2025-10-29T23:07:01Z,True,"{'x': -214748340, 'y': -214748365}",184.0
401809986119,119,"{'id': '44', 'text': 'Shooting Foul'}",Steven Adams shooting foul,32,24,1,2:52,False,0,{'id': '10'},[{'athlete': {'id': '2991235'}}],2025-10-29T23:07:18Z,False,"{'x': 24, 'y': 6}",172.0
401809986121,121,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Ochai Agbaji misses free throw 1 of 2,32,24,1,2:52,False,0,{'id': '28'},[{'athlete': {'id': '4397018'}}],2025-10-29T23:07:44Z,True,"{'x': -214748340, 'y': -214748365}",172.0
401809986122,122,"{'id': '156', 'text': 'Offensive Rebound'}",Raptors offensive team rebound,32,24,1,2:52,False,0,{'id': '28'},,2025-10-29T23:07:44Z,False,"{'x': -214748340, 'y': -214748365}",172.0
401809986123,123,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Ochai Agbaji makes free throw 2 of 2,32,25,1,2:52,True,1,{'id': '28'},[{'athlete': {'id': '4397018'}}],2025-10-29T23:07:58Z,True,"{'x': -214748340, 'y': -214748365}",172.0
401809986124,124,"{'id': '110', 'text': 'Driving Layup Shot'}",Amen Thompson misses driving layup,32,25,1,2:37,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-10-29T23:08:18Z,True,"{'x': 23, 'y': 2}",157.0
401809986125,125,"{'id': '156', 'text': 'Offensive Rebound'}",Steven Adams offensive rebound,32,25,1,2:34,False,0,{'id': '10'},[{'athlete': {'id': '2991235'}}],2025-10-29T23:08:21Z,False,"{'x': 23, 'y': 2}",154.0
401809986126,126,"{'id': '94', 'text': 'Tip Shot'}",Steven Adams makes tip shot,34,25,1,2:32,True,2,{'id': '10'},[{'athlete': {'id': '2991235'}}],2025-10-29T23:08:22Z,True,"{'x': 25, 'y': 0}",152.0
401809986127,127,"{'id': '92', 'text': 'Jump Shot'}",Ochai Agbaji misses 24-foot three point jumper,34,25,1,2:23,False,0,{'id': '28'},[{'athlete': {'id': '4397018'}}],2025-10-29T23:08:31Z,True,"{'x': 1, 'y': 5}",143.0
401809986128,128,"{'id': '155', 'text': 'Defensive Rebound'}",Reed Sheppard defensive rebound,34,25,1,2:18,False,0,{'id': '10'},[{'athlete': {'id': '4711272'}}],2025-10-29T23:08:36Z,False,"{'x': 1, 'y': 5}",138.0
401809986129,129,"{'id': '112', 'text': 'Reverse Layup Shot'}",Tari Eason makes two point shot,36,25,1,2:06,True,2,{'id': '10'},[{'athlete': {'id': '4433192'}}],2025-10-29T23:08:48Z,True,"{'x': 26, 'y': 0}",126.0
401809986130,130,"{'id': '92', 'text': 'Jump Shot'}",Scottie Barnes makes 26-foot three point jumper (Sandro Mamukelashvili assists),36,28,1,1:57,True,3,{'id': '28'},"[{'athlete': {'id': '4433134'}}, {'athlete': {'id': '4278580'}}]",2025-10-29T23:08:57Z,True,"{'x': 11, 'y': 22}",117.0
401809986133,133,"{'id': '92', 'text': 'Jump Shot'}",Amen Thompson misses 24-foot three point jumper,36,28,1,1:35,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-10-29T23:09:19Z,True,"{'x': 48, 'y': 6}",95.0
401809986134,134,"{'id': '156', 'text': 'Offensive Rebound'}",Rockets offensive team rebound,36,28,1,1:34,False,0,{'id': '10'},,2025-10-29T23:09:20Z,False,"{'x': 48, 'y': 6}",94.0
401809986136,136,"{'id': '92', 'text': 'Jump Shot'}",Reed Sheppard misses 25-foot three point jumper,36,28,1,1:26,False,0,{'id': '10'},[{'athlete': {'id': '4711272'}}],2025-10-29T23:09:44Z,True,"{'x': 11, 'y': 21}",86.0
401809986137,137,"{'id': '156', 'text': 'Offensive Rebound'}",Reed Sheppard offensive rebound,36,28,1,1:22,False,0,{'id': '10'},[{'athlete': {'id': '4711272'}}],2025-10-29T23:09:48Z,False,"{'x': 11, 'y': 21}",82.0
401809986138,138,"{'id': '45', 'text': 'Personal Foul'}",Scottie Barnes personal foul,36,28,1,1:22,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-10-29T23:09:51Z,False,"{'x': 25, 'y': 4}",82.0
401809986140,140,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Alperen Sengun misses free throw 1 of 2,36,28,1,1:22,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-10-29T23:10:16Z,True,"{'x': -214748340, 'y': -214748365}",82.0
401809986141,141,"{'id': '156', 'text': 'Offensive Rebound'}",Rockets offensive team rebound,36,28,1,1:22,False,0,{'id': '10'},,2025-10-29T23:10:16Z,False,"{'x': -214748340, 'y': -214748365}",82.0
401809986142,142,"{'id': '584', 'text': 'Substitution'}",Ja'Kobe Walter enters the game for Ochai Agbaji,36,28,1,1:22,False,0,{'id': '28'},"[{'athlete': {'id': '4684272'}}, {'athlete': {'id': '4397018'}}]",2025-10-29T23:10:18Z,False,"{'x': -214748340, 'y': -214748365}",82.0
401809986144,144,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Alperen Sengun misses free throw 2 of 2,36,28,1,1:22,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-10-29T23:10:16Z,True,"{'x': -214748340, 'y': -214748365}",82.0
401809986145,145,"{'id': '155', 'text': 'Defensive Rebound'}",Scottie Barnes defensive rebound,36,28,1,1:20,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-10-29T23:10:18Z,False,"{'x': -214748340, 'y': -214748365}",80.0
401809986146,146,"{'id': '109', 'text': 'Running Layup Shot'}",Jamal Shead misses two point shot,36,28,1,1:14,False,0,{'id': '28'},[{'athlete': {'id': '4432241'}}],2025-10-29T23:10:41Z,True,"{'x': 26, 'y': 1}",74.0
