id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018368074,4,"{'id': '615', 'text': 'Jumpball'}",Jaren Jackson Jr. vs. Ivica Zubac (James Harden gains possession),0,0,1,12:00,False,0,{'id': '12'},"[{'athlete': {'id': '4017837'}}, {'athlete': {'id': '4277961'}}, {'athlete': {'id': '3992'}}]",2025-12-16T03:40:40Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018368077,7,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Ivica Zubac misses 7-foot two point shot,0,0,1,11:47,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-12-16T03:40:48Z,True,"{'x': 33, 'y': 0}",2,Missed FG,707.0
4018368078,8,"{'id': '155', 'text': 'Defensive Rebound'}",Ja Morant defensive rebound,0,0,1,11:44,False,0,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-12-16T03:40:51Z,False,"{'x': 33, 'y': 0}",0,Rebound,704.0
4018368079,9,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Jaren Jackson Jr. misses 6-foot two point shot,0,0,1,11:37,False,0,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-12-16T03:40:58Z,True,"{'x': 30, 'y': 4}",2,Missed FG,697.0
40183680710,10,"{'id': '155', 'text': 'Defensive Rebound'}",Kris Dunn defensive rebound,0,0,1,11:33,False,0,{'id': '12'},[{'athlete': {'id': '2991139'}}],2025-12-16T03:41:02Z,False,"{'x': 30, 'y': 4}",0,Rebound,693.0
40183680711,11,"{'id': '113', 'text': 'Running Jump Shot'}",John Collins makes 3-foot two point shot (Kris Dunn assists),0,2,1,11:27,True,2,{'id': '12'},"[{'athlete': {'id': '3908845'}}, {'athlete': {'id': '2991139'}}]",2025-12-16T03:41:08Z,True,"{'x': 28, 'y': 3}",2,+2 Points,687.0
40183680713,13,"{'id': '134', 'text': 'Driving Jump Shot Bank'}",Jaren Jackson Jr. makes 6-foot two point shot (Ja Morant assists),2,2,1,11:21,True,2,{'id': '29'},"[{'athlete': {'id': '4277961'}}, {'athlete': {'id': '4279888'}}]",2025-12-16T03:41:14Z,True,"{'x': 30, 'y': 4}",2,+2 Points,681.0
40183680715,15,"{'id': '92', 'text': 'Jump Shot'}",Kawhi Leonard makes 11-foot jumper (James Harden assists),2,4,1,11:02,True,2,{'id': '12'},"[{'athlete': {'id': '6450'}}, {'athlete': {'id': '3992'}}]",2025-12-16T03:41:34Z,True,"{'x': 13, 'y': 2}",2,+2 Points,662.0
40183680717,17,"{'id': '44', 'text': 'Shooting Foul'}",Cedric Coward shooting foul,2,4,1,11:02,False,0,{'id': '29'},[{'athlete': {'id': '4903027'}}],2025-12-16T03:41:43Z,False,"{'x': 13, 'y': 2}",0,Foul,662.0
40183680719,19,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Kawhi Leonard makes free throw 1 of 1,2,5,1,11:02,True,1,{'id': '12'},[{'athlete': {'id': '6450'}}],2025-12-16T03:42:06Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,662.0
