id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018092404,4,"{'id': '615', 'text': 'Jumpball'}",Anthony Davis vs. Quinten Post (Stephen Curry gains possession),0,0,1,12:00,False,0,{'id': '9'},"[{'athlete': {'id': '4593016'}}, {'athlete': {'id': '6583'}}, {'athlete': {'id': '3975'}}]",2025-12-25T22:17:57Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018092407,7,"{'id': '130', 'text': 'Floating Jump Shot'}",Draymond Green misses 9-foot floating jump shot,0,0,1,11:55,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2025-12-25T22:18:09Z,True,"{'x': 35, 'y': 1}",2,Missed FG,715.0
4018092408,8,"{'id': '155', 'text': 'Defensive Rebound'}",Cooper Flagg defensive rebound,0,0,1,11:53,False,0,{'id': '6'},[{'athlete': {'id': '5041939'}}],2025-12-25T22:18:11Z,False,"{'x': 35, 'y': 1}",0,Rebound,713.0
40180924010,10,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Anthony Davis misses 16-foot fade away jump shot,0,0,1,11:32,False,0,{'id': '6'},[{'athlete': {'id': '6583'}}],2025-12-25T22:18:46Z,True,"{'x': 12, 'y': 11}",2,Missed FG,692.0
40180924011,11,"{'id': '155', 'text': 'Defensive Rebound'}",Jimmy Butler III defensive rebound,0,0,1,11:31,False,0,{'id': '9'},[{'athlete': {'id': '6430'}}],2025-12-25T22:18:47Z,False,"{'x': 12, 'y': 11}",0,Rebound,691.0
40180924012,12,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Quinten Post makes 4-foot two point shot,0,2,1,11:19,True,2,{'id': '9'},[{'athlete': {'id': '4593016'}}],2025-12-25T22:19:03Z,True,"{'x': 30, 'y': 2}",2,+2 Points,679.0
40180924013,13,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Anthony Davis misses driving floating jump shot,0,2,1,11:06,False,0,{'id': '6'},[{'athlete': {'id': '6583'}}],2025-12-25T22:19:17Z,True,"{'x': 24, 'y': 9}",2,Missed FG,666.0
40180924014,14,"{'id': '155', 'text': 'Defensive Rebound'}",Draymond Green defensive rebound,0,2,1,11:03,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2025-12-25T22:19:20Z,False,"{'x': 24, 'y': 9}",0,Rebound,663.0
40180924015,15,"{'id': '92', 'text': 'Jump Shot'}",Moses Moody misses 25-foot three point jumper,0,2,1,10:58,False,0,{'id': '9'},[{'athlete': {'id': '4432171'}}],2025-12-25T22:19:26Z,True,"{'x': 39, 'y': 21}",3,Missed 3PT,658.0
40180924016,16,"{'id': '156', 'text': 'Offensive Rebound'}",Warriors offensive team rebound,0,2,1,10:53,False,0,{'id': '9'},,2025-12-25T22:19:31Z,False,"{'x': 39, 'y': 21}",0,Rebound,653.0
40180924018,18,"{'id': '44', 'text': 'Shooting Foul'}",Ryan Nembhard shooting foul,0,2,1,10:50,False,0,{'id': '6'},[{'athlete': {'id': '4433629'}}],2025-12-25T22:20:02Z,False,"{'x': 20, 'y': 4}",0,Foul,650.0
40180924020,20,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Draymond Green makes free throw 1 of 2,0,3,1,10:50,True,1,{'id': '9'},[{'athlete': {'id': '6589'}}],2025-12-25T22:20:26Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,650.0
40180924021,21,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Draymond Green makes free throw 2 of 2,0,4,1,10:50,True,1,{'id': '9'},[{'athlete': {'id': '6589'}}],2025-12-25T22:20:42Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,650.0
40180924022,22,"{'id': '110', 'text': 'Driving Layup Shot'}",Cooper Flagg makes driving layup (Ryan Nembhard assists),2,4,1,10:40,True,2,{'id': '6'},"[{'athlete': {'id': '5041939'}}, {'athlete': {'id': '4433629'}}]",2025-12-25T22:20:54Z,True,"{'x': 21, 'y': 1}",2,+2 Points,640.0
