id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018103434,4,"{'id': '615', 'text': 'Jumpball'}",Onyeka Okongwu vs. Scottie Barnes (Nickeil Alexander-Walker gains possession),0,0,1,12:00,False,0,{'id': '1'},"[{'athlete': {'id': '4431680'}}, {'athlete': {'id': '4433134'}}, {'athlete': {'id': '4278039'}}]",2026-01-04T00:42:11Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018103437,7,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Onyeka Okongwu makes 8-foot driving floating jump shot,2,0,1,11:39,True,2,{'id': '1'},[{'athlete': {'id': '4431680'}}],2026-01-04T00:42:28Z,True,"{'x': 26, 'y': 9}",2,+2 Points,699.0
4018103438,8,"{'id': '92', 'text': 'Jump Shot'}",RJ Barrett misses 26-foot three point jumper,2,0,1,11:23,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2026-01-04T00:42:43Z,True,"{'x': 47, 'y': 14}",3,Missed 3PT,683.0
4018103439,9,"{'id': '155', 'text': 'Defensive Rebound'}",Onyeka Okongwu defensive rebound,2,0,1,11:21,False,0,{'id': '1'},[{'athlete': {'id': '4431680'}}],2026-01-04T00:42:45Z,False,"{'x': 47, 'y': 14}",0,Rebound,681.0
40181034310,10,"{'id': '131', 'text': 'Pullup Jump Shot'}",Onyeka Okongwu misses 26-foot three point pullup jump shot,2,0,1,11:14,False,0,{'id': '1'},[{'athlete': {'id': '4431680'}}],2026-01-04T00:42:52Z,True,"{'x': 25, 'y': 27}",3,Missed 3PT,674.0
40181034311,11,"{'id': '155', 'text': 'Defensive Rebound'}",Brandon Ingram defensive rebound,2,0,1,11:11,False,0,{'id': '28'},[{'athlete': {'id': '3913176'}}],2026-01-04T00:42:55Z,False,"{'x': 25, 'y': 27}",0,Rebound,671.0
40181034312,12,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Brandon Ingram makes 14-foot fade away jump shot,2,2,1,11:00,True,2,{'id': '28'},[{'athlete': {'id': '3913176'}}],2026-01-04T00:43:07Z,True,"{'x': 36, 'y': 10}",2,+2 Points,660.0
40181034313,13,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jalen Johnson misses 25-foot three point step back jumpshot,2,2,1,10:41,False,0,{'id': '1'},[{'athlete': {'id': '4701230'}}],2026-01-04T00:43:27Z,True,"{'x': 26, 'y': 25}",3,Missed 3PT,641.0
40181034314,14,"{'id': '155', 'text': 'Defensive Rebound'}",Scottie Barnes defensive rebound,2,2,1,10:36,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2026-01-04T00:43:32Z,False,"{'x': 26, 'y': 25}",0,Rebound,636.0
40181034315,15,"{'id': '109', 'text': 'Running Layup Shot'}",Collin Murray-Boyles misses running layup,2,2,1,10:33,False,0,{'id': '28'},[{'athlete': {'id': '5093267'}}],2026-01-04T00:43:36Z,True,"{'x': 26, 'y': 4}",2,Missed FG,633.0
40181034316,16,"{'id': '156', 'text': 'Offensive Rebound'}",Raptors offensive team rebound,2,2,1,10:33,False,0,{'id': '28'},,2026-01-04T00:43:43Z,False,"{'x': 26, 'y': 4}",0,Rebound,633.0
40181034318,18,"{'id': '92', 'text': 'Jump Shot'}",Scottie Barnes misses 22-foot jumper,2,2,1,10:24,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2026-01-04T00:44:11Z,True,"{'x': 25, 'y': 22}",2,Missed FG,624.0
40181034319,19,"{'id': '155', 'text': 'Defensive Rebound'}",Hawks defensive team rebound,2,2,1,10:21,False,0,{'id': '1'},,2026-01-04T00:44:14Z,False,"{'x': 25, 'y': 22}",0,Rebound,621.0
40181034321,21,"{'id': '112', 'text': 'Reverse Layup Shot'}",Collin Murray-Boyles blocks Onyeka Okongwu 's 2-foot reverse layup,2,2,1,10:13,False,0,{'id': '1'},"[{'athlete': {'id': '4431680'}}, {'athlete': {'id': '5093267'}}]",2026-01-04T00:44:33Z,True,"{'x': 23, 'y': 1}",2,Missed FG,613.0
