id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018105564,4,"{'id': '615', 'text': 'Jumpball'}",Daniel Gafford vs. Alperen Sengun (Amen Thompson gains possession),0,0,1,12:00,False,0,{'id': '10'},"[{'athlete': {'id': '4871144'}}, {'athlete': {'id': '4278049'}}, {'athlete': {'id': '4684740'}}]",2026-02-01T01:40:54Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018105567,7,"{'id': '92', 'text': 'Jump Shot'}",Jabari Smith Jr. misses 17-foot jumper,0,0,1,11:44,False,0,{'id': '10'},[{'athlete': {'id': '4432639'}}],2026-02-01T01:41:07Z,True,"{'x': 27, 'y': 18}",2,Missed FG,704.0
4018105568,8,"{'id': '156', 'text': 'Offensive Rebound'}",Rockets offensive team rebound,0,0,1,11:42,False,0,{'id': '10'},,2026-02-01T01:41:09Z,False,"{'x': 27, 'y': 18}",0,Rebound,702.0
4018105569,9,"{'id': '43', 'text': 'Loose Ball Foul'}",P.J. Washington loose ball foul,0,0,1,11:42,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2026-02-01T01:41:17Z,False,"{'x': 10, 'y': 10}",0,Foul,702.0
40181055611,11,"{'id': '92', 'text': 'Jump Shot'}",Jabari Smith Jr. misses 26-foot three point jumper,0,0,1,11:32,False,0,{'id': '10'},[{'athlete': {'id': '4432639'}}],2026-02-01T01:41:37Z,True,"{'x': 36, 'y': 24}",3,Missed 3PT,692.0
40181055612,12,"{'id': '155', 'text': 'Defensive Rebound'}",Naji Marshall defensive rebound,0,0,1,11:31,False,0,{'id': '6'},[{'athlete': {'id': '4278594'}}],2026-02-01T01:41:38Z,False,"{'x': 36, 'y': 24}",0,Rebound,691.0
40181055613,13,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",P.J. Washington makes 5-foot driving floating jump shot,2,0,1,11:19,True,2,{'id': '6'},[{'athlete': {'id': '4278078'}}],2026-02-01T01:41:50Z,True,"{'x': 29, 'y': 3}",2,+2 Points,679.0
40181055615,15,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Tari Eason misses driving floating jump shot,2,0,1,11:06,False,0,{'id': '10'},[{'athlete': {'id': '4433192'}}],2026-02-01T01:42:05Z,True,"{'x': 24, 'y': 11}",2,Missed FG,666.0
40181055616,16,"{'id': '156', 'text': 'Offensive Rebound'}",Alperen Sengun offensive rebound,2,0,1,11:05,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2026-02-01T01:42:06Z,False,"{'x': 24, 'y': 11}",0,Rebound,665.0
40181055617,17,"{'id': '131', 'text': 'Pullup Jump Shot'}",Amen Thompson misses 13-foot pullup jump shot,2,0,1,10:59,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2026-02-01T01:42:11Z,True,"{'x': 25, 'y': 14}",2,Missed FG,659.0
40181055618,18,"{'id': '155', 'text': 'Defensive Rebound'}",Naji Marshall defensive rebound,2,0,1,10:59,False,0,{'id': '6'},[{'athlete': {'id': '4278594'}}],2026-02-01T01:42:11Z,False,"{'x': 25, 'y': 14}",0,Rebound,659.0
40181055619,19,"{'id': '92', 'text': 'Jump Shot'}",Cooper Flagg misses 17-foot jumper,2,0,1,10:44,False,0,{'id': '6'},[{'athlete': {'id': '5041939'}}],2026-02-01T01:42:25Z,True,"{'x': 20, 'y': 17}",2,Missed FG,644.0
40181055620,20,"{'id': '155', 'text': 'Defensive Rebound'}",Kevin Durant defensive rebound,2,0,1,10:43,False,0,{'id': '10'},[{'athlete': {'id': '3202'}}],2026-02-01T01:42:26Z,False,"{'x': 20, 'y': 17}",0,Rebound,643.0
