id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018105224,4,"{'id': '615', 'text': 'Jumpball'}",Derik Queen vs. Chet Holmgren (Jaylin Williams gains possession),0,0,1,12:00,False,0,{'id': '25'},"[{'athlete': {'id': '4433255'}}, {'athlete': {'id': '4869780'}}, {'athlete': {'id': '4432823'}}]",2026-01-28T01:10:48Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018105227,7,"{'id': '92', 'text': 'Jump Shot'}",Luguentz Dort misses 25-foot three point jumper,0,0,1,11:45,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2026-01-28T01:11:01Z,True,"{'x': 40, 'y': 21}",3,Missed 3PT,705.0
4018105228,8,"{'id': '155', 'text': 'Defensive Rebound'}",Derik Queen defensive rebound,0,0,1,11:40,False,0,{'id': '3'},[{'athlete': {'id': '4869780'}}],2026-01-28T01:11:06Z,False,"{'x': 40, 'y': 21}",0,Rebound,700.0
4018105229,9,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Saddiq Bey misses 10-foot two point shot,0,0,1,11:30,False,0,{'id': '3'},[{'athlete': {'id': '4397136'}}],2026-01-28T01:11:15Z,True,"{'x': 25, 'y': 11}",2,Missed FG,690.0
40181052210,10,"{'id': '155', 'text': 'Defensive Rebound'}",Chet Holmgren defensive rebound,0,0,1,11:27,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2026-01-28T01:11:18Z,False,"{'x': 25, 'y': 11}",0,Rebound,687.0
40181052211,11,"{'id': '131', 'text': 'Pullup Jump Shot'}",Trey Murphy III blocks Aaron Wiggins 's 5-foot pullup jump shot,0,0,1,11:14,False,0,{'id': '25'},"[{'athlete': {'id': '4397183'}}, {'athlete': {'id': '4397688'}}]",2026-01-28T01:11:30Z,True,"{'x': 26, 'y': 5}",2,Missed FG,674.0
40181052213,13,"{'id': '155', 'text': 'Defensive Rebound'}",Trey Murphy III defensive rebound,0,0,1,11:12,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2026-01-28T01:11:32Z,False,"{'x': 26, 'y': 5}",0,Rebound,672.0
40181052214,14,"{'id': '92', 'text': 'Jump Shot'}",Derik Queen makes 15-foot jumper (Trey Murphy III assists),2,0,1,11:05,True,2,{'id': '3'},"[{'athlete': {'id': '4869780'}}, {'athlete': {'id': '4397688'}}]",2026-01-28T01:11:40Z,True,"{'x': 18, 'y': 15}",2,+2 Points,665.0
40181052216,16,"{'id': '132', 'text': 'Step Back Jump Shot'}",Shai Gilgeous-Alexander misses 24-foot three point step back jumpshot,2,0,1,10:50,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2026-01-28T01:11:55Z,True,"{'x': 20, 'y': 24}",3,Missed 3PT,650.0
40181052217,17,"{'id': '155', 'text': 'Defensive Rebound'}",Trey Murphy III defensive rebound,2,0,1,10:47,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2026-01-28T01:11:58Z,False,"{'x': 20, 'y': 24}",0,Rebound,647.0
40181052218,18,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Trey Murphy III misses running pullup jump shot,2,0,1,10:41,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2026-01-28T01:12:04Z,True,"{'x': 24, 'y': 28}",3,Missed 3PT,641.0
40181052219,19,"{'id': '156', 'text': 'Offensive Rebound'}",Saddiq Bey offensive rebound,2,0,1,10:38,False,0,{'id': '3'},[{'athlete': {'id': '4397136'}}],2026-01-28T01:12:07Z,False,"{'x': 24, 'y': 28}",0,Rebound,638.0
40181052220,20,"{'id': '125', 'text': 'Layup Shot Putback'}",Chet Holmgren blocks Saddiq Bey 's 1-foot two point shot,2,0,1,10:37,False,0,{'id': '3'},"[{'athlete': {'id': '4397136'}}, {'athlete': {'id': '4433255'}}]",2026-01-28T01:12:08Z,True,"{'x': 25, 'y': 2}",2,Missed FG,637.0
40181052222,22,"{'id': '156', 'text': 'Offensive Rebound'}",Saddiq Bey offensive rebound,2,0,1,10:37,False,0,{'id': '3'},[{'athlete': {'id': '4397136'}}],2026-01-28T01:12:08Z,False,"{'x': 25, 'y': 2}",0,Rebound,637.0
40181052223,23,"{'id': '131', 'text': 'Pullup Jump Shot'}",Saddiq Bey misses 27-foot three point pullup jump shot,2,0,1,10:30,False,0,{'id': '3'},[{'athlete': {'id': '4397136'}}],2026-01-28T01:12:15Z,True,"{'x': 36, 'y': 25}",3,Missed 3PT,630.0
40181052224,24,"{'id': '155', 'text': 'Defensive Rebound'}",Luguentz Dort defensive rebound,2,0,1,10:28,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2026-01-28T01:12:17Z,False,"{'x': 36, 'y': 25}",0,Rebound,628.0
40181052225,25,"{'id': '92', 'text': 'Jump Shot'}",Chet Holmgren misses 24-foot three point jumper,2,0,1,10:18,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2026-01-28T01:12:27Z,True,"{'x': 12, 'y': 21}",3,Missed 3PT,618.0
40181052226,26,"{'id': '155', 'text': 'Defensive Rebound'}",Trey Murphy III defensive rebound,2,0,1,10:15,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2026-01-28T01:12:30Z,False,"{'x': 12, 'y': 21}",0,Rebound,615.0
