id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018099494,4,"{'id': '615', 'text': 'Jumpball'}",Victor Wembanyama vs. Trey Murphy III (Zion Williamson gains possession),0,0,1,12:00,False,0,{'id': '3'},"[{'athlete': {'id': '4397688'}}, {'athlete': {'id': '5104157'}}, {'athlete': {'id': '4395628'}}]",2025-10-25T00:11:17Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018099497,7,"{'id': '115', 'text': 'Driving Dunk Shot'}",Zion Williamson makes driving dunk,0,2,1,11:44,True,2,{'id': '3'},[{'athlete': {'id': '4395628'}}],2025-10-25T00:11:30Z,True,"{'x': 25, 'y': 1}",704.0
4018099499,9,"{'id': '44', 'text': 'Shooting Foul'}",Victor Wembanyama shooting foul,0,2,1,11:44,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-10-25T00:11:35Z,False,"{'x': 25, 'y': 2}",704.0
40180994911,11,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Zion Williamson misses free throw 1 of 1,0,2,1,11:44,False,0,{'id': '3'},[{'athlete': {'id': '4395628'}}],2025-10-25T00:11:58Z,True,"{'x': -214748340, 'y': -214748365}",704.0
40180994913,13,"{'id': '155', 'text': 'Defensive Rebound'}",Victor Wembanyama defensive rebound,0,2,1,11:41,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-10-25T00:12:01Z,False,"{'x': -214748340, 'y': -214748365}",701.0
40180994914,14,"{'id': '96', 'text': 'Dunk Shot'}",Victor Wembanyama makes dunk (Harrison Barnes assists),2,2,1,11:28,True,2,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '6578'}}]",2025-10-25T00:12:12Z,True,"{'x': 25, 'y': 0}",688.0
40180994916,16,"{'id': '92', 'text': 'Jump Shot'}",Jordan Poole misses 34-foot three point jumper,2,2,1,11:13,False,0,{'id': '3'},[{'athlete': {'id': '4277956'}}],2025-10-25T00:12:27Z,True,"{'x': 4, 'y': 28}",673.0
40180994917,17,"{'id': '155', 'text': 'Defensive Rebound'}",Victor Wembanyama defensive rebound,2,2,1,11:09,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-10-25T00:12:31Z,False,"{'x': 4, 'y': 28}",669.0
40180994918,18,"{'id': '92', 'text': 'Jump Shot'}",Stephon Castle makes 23-foot three point jumper (Harrison Barnes assists),5,2,1,11:02,True,3,{'id': '24'},"[{'athlete': {'id': '4845367'}}, {'athlete': {'id': '6578'}}]",2025-10-25T00:12:38Z,True,"{'x': 48, 'y': -1}",662.0
40180994920,20,"{'id': '126', 'text': 'Layup Driving Reverse'}",Victor Wembanyama blocks Zion Williamson 's 2-foot two point shot,5,2,1,10:38,False,0,{'id': '3'},"[{'athlete': {'id': '4395628'}}, {'athlete': {'id': '5104157'}}]",2025-10-25T00:13:02Z,True,"{'x': 23, 'y': 2}",638.0
40180994922,22,"{'id': '156', 'text': 'Offensive Rebound'}",Zion Williamson offensive rebound,5,2,1,10:34,False,0,{'id': '3'},[{'athlete': {'id': '4395628'}}],2025-10-25T00:13:06Z,False,"{'x': 23, 'y': 2}",634.0
40180994923,23,"{'id': '125', 'text': 'Layup Shot Putback'}",Victor Wembanyama blocks Zion Williamson 's 3-foot two point shot,5,2,1,10:34,False,0,{'id': '3'},"[{'athlete': {'id': '4395628'}}, {'athlete': {'id': '5104157'}}]",2025-10-25T00:13:07Z,True,"{'x': 24, 'y': 3}",634.0
40180994925,25,"{'id': '155', 'text': 'Defensive Rebound'}",Stephon Castle defensive rebound,5,2,1,10:32,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2025-10-25T00:13:09Z,False,"{'x': 24, 'y': 3}",632.0
