id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018101054,4,"{'id': '615', 'text': 'Jumpball'}",Neemias Queta vs. Nic Claxton (Michael Porter Jr. gains possession),0,0,1,12:00,False,0,{'id': '17'},"[{'athlete': {'id': '4278067'}}, {'athlete': {'id': '4397424'}}, {'athlete': {'id': '4278104'}}]",2025-11-19T00:40:42Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018101057,7,"{'id': '45', 'text': 'Personal Foul'}",Jordan Walsh personal foul,0,0,1,11:47,False,0,{'id': '2'},[{'athlete': {'id': '4683689'}}],2025-11-19T00:40:54Z,False,"{'x': 36, 'y': 0}",0,Foul,707.0
4018101059,9,"{'id': '92', 'text': 'Jump Shot'}",Michael Porter Jr. makes 25-foot three point jumper (Terance Mann assists),0,3,1,11:41,True,3,{'id': '17'},"[{'athlete': {'id': '4278104'}}, {'athlete': {'id': '3907823'}}]",2025-11-19T00:41:17Z,True,"{'x': 23, 'y': 26}",3,+3 Points,701.0
40181010511,11,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jaylen Brown makes 19-foot step back jumpshot,2,3,1,11:25,True,2,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-11-19T00:41:33Z,True,"{'x': 42, 'y': 10}",2,+2 Points,685.0
40181010512,12,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Noah Clowney misses two point shot,2,3,1,11:06,False,0,{'id': '17'},[{'athlete': {'id': '4712896'}}],2025-11-19T00:41:52Z,True,"{'x': 20, 'y': 9}",2,Missed FG,666.0
40181010513,13,"{'id': '155', 'text': 'Defensive Rebound'}",Payton Pritchard defensive rebound,2,3,1,11:04,False,0,{'id': '2'},[{'athlete': {'id': '4066354'}}],2025-11-19T00:41:54Z,False,"{'x': 20, 'y': 9}",0,Rebound,664.0
40181010514,14,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jaylen Brown makes 21-foot step back jumpshot,4,3,1,10:54,True,2,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-11-19T00:42:04Z,True,"{'x': 11, 'y': 16}",2,+2 Points,654.0
40181010515,15,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Noah Clowney misses two point shot,4,3,1,10:46,False,0,{'id': '17'},[{'athlete': {'id': '4712896'}}],2025-11-19T00:42:13Z,True,"{'x': 27, 'y': 0}",2,Missed FG,646.0
40181010516,16,"{'id': '155', 'text': 'Defensive Rebound'}",Derrick White defensive rebound,4,3,1,10:41,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2025-11-19T00:42:18Z,False,"{'x': 27, 'y': 0}",0,Rebound,641.0
40181010517,17,"{'id': '42', 'text': 'Offensive Foul'}",Derrick White offensive foul,4,3,1,10:35,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2025-11-19T00:42:27Z,False,"{'x': 34, 'y': 17}",0,Foul,635.0
40181010519,19,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Derrick White turnover,4,3,1,10:35,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2025-11-19T00:42:27Z,False,"{'x': 34, 'y': 17}",0,Turnover,635.0
40181010520,20,"{'id': '110', 'text': 'Driving Layup Shot'}",Neemias Queta blocks Nic Claxton 's 3-foot driving layup,4,3,1,10:26,False,0,{'id': '17'},"[{'athlete': {'id': '4278067'}}, {'athlete': {'id': '4397424'}}]",2025-11-19T00:43:09Z,True,"{'x': 26, 'y': 3}",2,Missed FG,626.0
40181010522,22,"{'id': '615', 'text': 'Jumpball'}",Neemias Queta vs. Nic Claxton (Jaylen Brown gains possession),4,3,1,10:25,False,0,{'id': '2'},"[{'athlete': {'id': '4397424'}}, {'athlete': {'id': '4278067'}}, {'athlete': {'id': '3917376'}}]",2025-11-19T00:43:33Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,625.0
40181010525,25,"{'id': '155', 'text': 'Defensive Rebound'}",Celtics defensive team rebound,4,3,1,10:25,False,0,{'id': '2'},,2025-11-19T00:43:10Z,False,"{'x': 26, 'y': 3}",0,Rebound,625.0
40181010526,26,"{'id': '92', 'text': 'Jump Shot'}",Jaylen Brown misses 24-foot three point jumper,4,3,1,10:16,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-11-19T00:43:37Z,True,"{'x': 14, 'y': 22}",3,Missed 3PT,616.0
40181010527,27,"{'id': '155', 'text': 'Defensive Rebound'}",Noah Clowney defensive rebound,4,3,1,10:13,False,0,{'id': '17'},[{'athlete': {'id': '4712896'}}],2025-11-19T00:43:40Z,False,"{'x': 14, 'y': 22}",0,Rebound,613.0
40181010528,28,"{'id': '95', 'text': 'Layup Shot'}",Neemias Queta blocks Nic Claxton 's 1-foot layup,4,3,1,9:59,False,0,{'id': '17'},"[{'athlete': {'id': '4278067'}}, {'athlete': {'id': '4397424'}}]",2025-11-19T00:43:54Z,True,"{'x': 25, 'y': 2}",2,Missed FG,599.0
40181010530,30,"{'id': '156', 'text': 'Offensive Rebound'}",Nic Claxton offensive rebound,4,3,1,9:59,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-11-19T00:43:54Z,False,"{'x': 25, 'y': 2}",0,Rebound,599.0
40181010531,31,"{'id': '44', 'text': 'Shooting Foul'}",Neemias Queta shooting foul,4,3,1,9:59,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2025-11-19T00:43:59Z,False,"{'x': 26, 'y': 3}",0,Foul,599.0
40181010533,33,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Nic Claxton makes free throw 1 of 2,4,4,1,9:59,True,1,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-11-19T00:44:26Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,599.0
40181010534,34,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Nic Claxton misses free throw 2 of 2,4,4,1,9:59,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-11-19T00:44:26Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,599.0
40181010535,35,"{'id': '155', 'text': 'Defensive Rebound'}",Derrick White defensive rebound,4,4,1,9:55,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2025-11-19T00:44:30Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,595.0
40181010536,36,"{'id': '45', 'text': 'Personal Foul'}",Noah Clowney personal foul,4,4,1,9:52,False,0,{'id': '17'},[{'athlete': {'id': '4712896'}}],2025-11-19T00:44:51Z,False,"{'x': 22, 'y': 22}",0,Foul,592.0
40181010538,38,"{'id': '93', 'text': 'Hook Shot'}",Nic Claxton blocks Neemias Queta 's 4-foot hook shot,4,4,1,9:43,False,0,{'id': '2'},"[{'athlete': {'id': '4397424'}}, {'athlete': {'id': '4278067'}}]",2025-11-19T00:45:23Z,True,"{'x': 24, 'y': 4}",2,Missed FG,583.0
40181010540,40,"{'id': '155', 'text': 'Defensive Rebound'}",Egor Demin defensive rebound,4,4,1,9:39,False,0,{'id': '17'},[{'athlete': {'id': '5175643'}}],2025-11-19T00:45:27Z,False,"{'x': 24, 'y': 4}",0,Rebound,579.0
40181010541,41,"{'id': '92', 'text': 'Jump Shot'}",Terance Mann misses 22-foot three point jumper,4,4,1,9:33,False,0,{'id': '17'},[{'athlete': {'id': '3907823'}}],2025-11-19T00:45:33Z,True,"{'x': 2, 'y': 1}",3,Missed 3PT,573.0
