id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017051714,4,"{'id': '615', 'text': 'Jumpball'}",Walker Kessler vs. Daniel Theis (Trey Murphy III gains possession),0,0,1,12:00,False,0,{'id': '3'},"[{'athlete': {'id': '2451037'}}, {'athlete': {'id': '4433136'}}, {'athlete': {'id': '4397688'}}]",2025-01-21T01:11:11Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017051718,8,"{'id': '131', 'text': 'Pullup Jump Shot'}",Dejounte Murray misses 13-foot pullup jump shot,0,0,1,11:36,False,0,{'id': '3'},[{'athlete': {'id': '3907497'}}],2025-01-21T01:11:41Z,True,"{'x': 16, 'y': 11}",696.0
4017051719,9,"{'id': '155', 'text': 'Defensive Rebound'}",Walker Kessler defensive rebound,0,0,1,11:33,False,0,{'id': '26'},[{'athlete': {'id': '4433136'}}],2025-01-21T01:11:44Z,False,"{'x': 16, 'y': 11}",693.0
40170517110,10,"{'id': '92', 'text': 'Jump Shot'}",Keyonte George misses 25-foot three point jumper,0,0,1,11:14,False,0,{'id': '26'},[{'athlete': {'id': '4433627'}}],2025-01-21T01:12:03Z,True,"{'x': 43, 'y': 19}",674.0
40170517111,11,"{'id': '156', 'text': 'Offensive Rebound'}",Walker Kessler offensive rebound,0,0,1,11:08,False,0,{'id': '26'},[{'athlete': {'id': '4433136'}}],2025-01-21T01:12:09Z,False,"{'x': 43, 'y': 19}",668.0
40170517112,12,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Isaiah Collier bad pass (Javonte Green steals),0,0,1,10:57,False,0,{'id': '26'},"[{'athlete': {'id': '4683766'}}, {'athlete': {'id': '2596112'}}]",2025-01-21T01:12:20Z,False,"{'x': 17, 'y': 20}",657.0
40170517114,14,"{'id': '92', 'text': 'Jump Shot'}",Daniel Theis misses 25-foot three point jumper,0,0,1,10:49,False,0,{'id': '3'},[{'athlete': {'id': '2451037'}}],2025-01-21T01:12:29Z,True,"{'x': 35, 'y': 23}",649.0
40170517115,15,"{'id': '155', 'text': 'Defensive Rebound'}",Keyonte George defensive rebound,0,0,1,10:47,False,0,{'id': '26'},[{'athlete': {'id': '4433627'}}],2025-01-21T01:12:31Z,False,"{'x': 35, 'y': 23}",647.0
40170517116,16,"{'id': '110', 'text': 'Driving Layup Shot'}",Walker Kessler makes driving layup (Cody Williams assists),2,0,1,10:34,True,2,{'id': '26'},"[{'athlete': {'id': '4433136'}}, {'athlete': {'id': '4895758'}}]",2025-01-21T01:12:45Z,True,"{'x': 23, 'y': 3}",634.0
40170517118,18,"{'id': '44', 'text': 'Shooting Foul'}",Daniel Theis shooting foul,2,0,1,10:34,False,0,{'id': '3'},[{'athlete': {'id': '2451037'}}],2025-01-21T01:12:52Z,False,"{'x': 22, 'y': 2}",634.0
40170517120,20,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Walker Kessler makes free throw 1 of 1,3,0,1,10:34,True,1,{'id': '26'},[{'athlete': {'id': '4433136'}}],2025-01-21T01:13:13Z,True,"{'x': -214748340, 'y': -214748365}",634.0
40170517121,21,"{'id': '63', 'text': 'Lost Ball Turnover'}",Daniel Theis lost ball turnover (Keyonte George steals),3,0,1,10:11,False,0,{'id': '3'},"[{'athlete': {'id': '2451037'}}, {'athlete': {'id': '4433627'}}]",2025-01-21T01:13:37Z,False,"{'x': 25, 'y': 11}",611.0
40170517123,23,"{'id': '134', 'text': 'Driving Jump Shot Bank'}",Isaiah Collier makes 3-foot two point shot (Keyonte George assists),5,0,1,10:03,True,2,{'id': '26'},"[{'athlete': {'id': '4683766'}}, {'athlete': {'id': '4433627'}}]",2025-01-21T01:13:46Z,True,"{'x': 24, 'y': 2}",603.0
40170517125,25,"{'id': '132', 'text': 'Step Back Jump Shot'}",Dejounte Murray misses 25-foot three point step back jumpshot,5,0,1,9:54,False,0,{'id': '3'},[{'athlete': {'id': '3907497'}}],2025-01-21T01:13:54Z,True,"{'x': 7, 'y': 18}",594.0
40170517126,26,"{'id': '155', 'text': 'Defensive Rebound'}",Cody Williams defensive rebound,5,0,1,9:50,False,0,{'id': '26'},[{'athlete': {'id': '4895758'}}],2025-01-21T01:13:58Z,False,"{'x': 7, 'y': 18}",590.0
40170517127,27,"{'id': '110', 'text': 'Driving Layup Shot'}",Keyonte George makes driving layup,7,0,1,9:43,True,2,{'id': '26'},[{'athlete': {'id': '4433627'}}],2025-01-21T01:14:06Z,True,"{'x': 26, 'y': 5}",583.0
40170517129,29,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Daniel Theis out of bounds bad pass turnover,7,0,1,9:33,False,0,{'id': '3'},[{'athlete': {'id': '2451037'}}],2025-01-21T01:14:17Z,False,"{'x': 25, 'y': 26}",573.0
40170517130,30,"{'id': '110', 'text': 'Driving Layup Shot'}",Keyonte George makes driving layup,9,0,1,9:14,True,2,{'id': '26'},[{'athlete': {'id': '4433627'}}],2025-01-21T01:14:43Z,True,"{'x': 28, 'y': 1}",554.0
40170517131,31,"{'id': '16', 'text': 'Full Timeout'}",Pelicans Full timeout,9,0,1,9:14,False,0,{'id': '3'},,2025-01-21T01:14:48Z,False,"{'x': -214748340, 'y': -214748365}",554.0
40170517132,32,"{'id': '45', 'text': 'Personal Foul'}",Keyonte George personal foul,9,0,1,9:03,False,0,{'id': '26'},[{'athlete': {'id': '4433627'}}],2025-01-21T01:17:58Z,False,"{'x': 21, 'y': 15}",543.0
40170517134,34,"{'id': '130', 'text': 'Floating Jump Shot'}",CJ McCollum misses 14-foot two point shot,9,0,1,8:55,False,0,{'id': '3'},[{'athlete': {'id': '2490149'}}],2025-01-21T01:18:20Z,True,"{'x': 25, 'y': 15}",535.0
40170517135,35,"{'id': '155', 'text': 'Defensive Rebound'}",Walker Kessler defensive rebound,9,0,1,8:52,False,0,{'id': '26'},[{'athlete': {'id': '4433136'}}],2025-01-21T01:18:23Z,False,"{'x': 25, 'y': 15}",532.0
40170517136,36,"{'id': '113', 'text': 'Running Jump Shot'}",Keyonte George makes 26-foot three point shot (Isaiah Collier assists),12,0,1,8:48,True,3,{'id': '26'},"[{'athlete': {'id': '4433627'}}, {'athlete': {'id': '4683766'}}]",2025-01-21T01:18:27Z,True,"{'x': 24, 'y': 27}",528.0
