id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018586944,4,"{'id': '615', 'text': 'Jumpball'}",Daniel Gafford vs. Jericho Sims (Ryan Rollins gains possession),0,0,1,12:00,False,0,{'id': '15'},"[{'athlete': {'id': '4277922'}}, {'athlete': {'id': '4278049'}}, {'athlete': {'id': '4591725'}}]",2026-04-01T00:10:36Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018586947,7,"{'id': '92', 'text': 'Jump Shot'}",Kyle Kuzma misses 26-foot three point jumper,0,0,1,11:51,False,0,{'id': '15'},[{'athlete': {'id': '3134907'}}],2026-04-01T00:10:42Z,True,"{'x': 13, 'y': 24}",3,Missed 3PT,711.0
4018586948,8,"{'id': '155', 'text': 'Defensive Rebound'}",Cooper Flagg defensive rebound,0,0,1,11:49,False,0,{'id': '6'},[{'athlete': {'id': '5041939'}}],2026-04-01T00:10:44Z,False,"{'x': 13, 'y': 24}",0,Rebound,709.0
4018586949,9,"{'id': '92', 'text': 'Jump Shot'}",Ryan Nembhard misses 27-foot three point jumper,0,0,1,11:32,False,0,{'id': '6'},[{'athlete': {'id': '4433629'}}],2026-04-01T00:10:59Z,True,"{'x': 21, 'y': 27}",3,Missed 3PT,692.0
40185869410,10,"{'id': '155', 'text': 'Defensive Rebound'}",Kyle Kuzma defensive rebound,0,0,1,11:29,False,0,{'id': '15'},[{'athlete': {'id': '3134907'}}],2026-04-01T00:11:02Z,False,"{'x': 21, 'y': 27}",0,Rebound,689.0
40185869411,11,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Kyle Kuzma makes 6-foot driving floating jump shot (Myles Turner assists),0,2,1,11:15,True,2,{'id': '15'},"[{'athlete': {'id': '3134907'}}, {'athlete': {'id': '3133628'}}]",2026-04-01T00:11:16Z,True,"{'x': 31, 'y': 0}",2,+2 Points,675.0
40185869413,13,"{'id': '131', 'text': 'Pullup Jump Shot'}",Khris Middleton misses 15-foot pullup jump shot,0,2,1,10:56,False,0,{'id': '6'},[{'athlete': {'id': '6609'}}],2026-04-01T00:11:38Z,True,"{'x': 37, 'y': 10}",2,Missed FG,656.0
40185869414,14,"{'id': '155', 'text': 'Defensive Rebound'}",Ryan Rollins defensive rebound,0,2,1,10:54,False,0,{'id': '15'},[{'athlete': {'id': '4591725'}}],2026-04-01T00:11:40Z,False,"{'x': 37, 'y': 10}",0,Rebound,654.0
40185869415,15,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Daniel Gafford blocks Myles Turner 's 10-foot two point shot,0,2,1,10:43,False,0,{'id': '15'},"[{'athlete': {'id': '3133628'}}, {'athlete': {'id': '4278049'}}]",2026-04-01T00:11:50Z,True,"{'x': 34, 'y': 5}",2,Missed FG,643.0
40185869416,16,"{'id': '155', 'text': 'Defensive Rebound'}",Mavericks defensive team rebound,0,2,1,10:40,False,0,{'id': '6'},,2026-04-01T00:11:53Z,False,"{'x': 34, 'y': 5}",0,Rebound,640.0
