id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018103024,4,"{'id': '615', 'text': 'Jumpball'}",Myles Turner vs. Moussa Diabate (Brandon Miller gains possession),0,0,1,12:00,False,0,{'id': '30'},"[{'athlete': {'id': '4433249'}}, {'athlete': {'id': '3133628'}}, {'athlete': {'id': '4433287'}}]",2025-12-30T00:10:33Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018103027,7,"{'id': '92', 'text': 'Jump Shot'}",Brandon Miller misses 25-foot three point jumper,0,0,1,11:43,False,0,{'id': '30'},[{'athlete': {'id': '4433287'}}],2025-12-30T00:10:46Z,True,"{'x': 30, 'y': 26}",3,Missed 3PT,703.0
4018103028,8,"{'id': '155', 'text': 'Defensive Rebound'}",Bucks defensive team rebound,0,0,1,11:41,False,0,{'id': '15'},,2025-12-30T00:10:48Z,False,"{'x': 30, 'y': 26}",0,Rebound,701.0
40181030210,10,"{'id': '110', 'text': 'Driving Layup Shot'}",Sion James blocks Kevin Porter Jr. 's 4-foot driving layup,0,0,1,11:32,False,0,{'id': '15'},"[{'athlete': {'id': '4397140'}}, {'athlete': {'id': '4602025'}}]",2025-12-30T00:11:05Z,True,"{'x': 23, 'y': 3}",2,Missed FG,692.0
40181030212,12,"{'id': '156', 'text': 'Offensive Rebound'}",Bucks offensive team rebound,0,0,1,11:32,False,0,{'id': '15'},,2025-12-30T00:11:05Z,False,"{'x': 23, 'y': 3}",0,Rebound,692.0
40181030214,14,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Myles Turner misses two point shot,0,0,1,11:17,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2025-12-30T00:11:37Z,True,"{'x': 24, 'y': 3}",2,Missed FG,677.0
40181030215,15,"{'id': '155', 'text': 'Defensive Rebound'}",Brandon Miller defensive rebound,0,0,1,11:15,False,0,{'id': '30'},[{'athlete': {'id': '4433287'}}],2025-12-30T00:11:39Z,False,"{'x': 24, 'y': 3}",0,Rebound,675.0
40181030216,16,"{'id': '113', 'text': 'Running Jump Shot'}",Sion James misses 26-foot running jump shot,0,0,1,11:10,False,0,{'id': '30'},[{'athlete': {'id': '4602025'}}],2025-12-30T00:11:44Z,True,"{'x': 8, 'y': 20}",3,Missed 3PT,670.0
40181030217,17,"{'id': '155', 'text': 'Defensive Rebound'}",AJ Green defensive rebound,0,0,1,11:05,False,0,{'id': '15'},[{'athlete': {'id': '4397475'}}],2025-12-30T00:11:49Z,False,"{'x': 8, 'y': 20}",0,Rebound,665.0
40181030218,18,"{'id': '92', 'text': 'Jump Shot'}",Kevin Porter Jr. misses 24-foot three point jumper,0,0,1,10:58,False,0,{'id': '15'},[{'athlete': {'id': '4397140'}}],2025-12-30T00:11:56Z,True,"{'x': 17, 'y': 24}",3,Missed 3PT,658.0
40181030219,19,"{'id': '155', 'text': 'Defensive Rebound'}",Miles Bridges defensive rebound,0,0,1,10:55,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-12-30T00:11:59Z,False,"{'x': 17, 'y': 24}",0,Rebound,655.0
40181030220,20,"{'id': '113', 'text': 'Running Jump Shot'}",LaMelo Ball makes 23-foot running jump shot (Brandon Miller assists),0,3,1,10:48,True,3,{'id': '30'},"[{'athlete': {'id': '4432816'}}, {'athlete': {'id': '4433287'}}]",2025-12-30T00:12:07Z,True,"{'x': 2, 'y': 4}",3,+3 Points,648.0
40181030222,22,"{'id': '92', 'text': 'Jump Shot'}",Kevin Porter Jr. makes 24-foot three point jumper (Giannis Antetokounmpo assists),3,3,1,10:31,True,3,{'id': '15'},"[{'athlete': {'id': '4397140'}}, {'athlete': {'id': '3032977'}}]",2025-12-30T00:12:24Z,True,"{'x': 5, 'y': 15}",3,+3 Points,631.0
40181030224,24,"{'id': '44', 'text': 'Shooting Foul'}",Myles Turner shooting foul,3,3,1,10:23,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2025-12-30T00:12:37Z,False,"{'x': 27, 'y': 2}",0,Foul,623.0
40181030226,26,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",LaMelo Ball makes free throw 1 of 2,3,4,1,10:23,True,1,{'id': '30'},[{'athlete': {'id': '4432816'}}],2025-12-30T00:13:01Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,623.0
40181030227,27,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",LaMelo Ball makes free throw 2 of 2,3,5,1,10:23,True,1,{'id': '30'},[{'athlete': {'id': '4432816'}}],2025-12-30T00:13:15Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,623.0
40181030228,28,"{'id': '92', 'text': 'Jump Shot'}",Myles Turner makes 25-foot three point jumper (Giannis Antetokounmpo assists),6,5,1,10:03,True,3,{'id': '15'},"[{'athlete': {'id': '3133628'}}, {'athlete': {'id': '3032977'}}]",2025-12-30T00:13:37Z,True,"{'x': 17, 'y': 24}",3,+3 Points,603.0
40181030230,30,"{'id': '131', 'text': 'Pullup Jump Shot'}",LaMelo Ball misses 27-foot three point pullup jump shot,6,5,1,9:45,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2025-12-30T00:13:55Z,True,"{'x': 35, 'y': 26}",3,Missed 3PT,585.0
40181030231,31,"{'id': '155', 'text': 'Defensive Rebound'}",AJ Green defensive rebound,6,5,1,9:42,False,0,{'id': '15'},[{'athlete': {'id': '4397475'}}],2025-12-30T00:13:58Z,False,"{'x': 35, 'y': 26}",0,Rebound,582.0
40181030232,32,"{'id': '115', 'text': 'Driving Dunk Shot'}",Giannis Antetokounmpo makes 1-foot driving dunk (Kevin Porter Jr. assists),8,5,1,9:33,True,2,{'id': '15'},"[{'athlete': {'id': '3032977'}}, {'athlete': {'id': '4397140'}}]",2025-12-30T00:14:06Z,True,"{'x': 27, 'y': 1}",2,+2 Points,573.0
40181030234,34,"{'id': '44', 'text': 'Shooting Foul'}",AJ Green shooting foul,8,5,1,9:27,False,0,{'id': '15'},[{'athlete': {'id': '4397475'}}],2025-12-30T00:14:16Z,False,"{'x': 24, 'y': 8}",0,Foul,567.0
40181030236,36,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Brandon Miller makes free throw 1 of 2,8,6,1,9:27,True,1,{'id': '30'},[{'athlete': {'id': '4433287'}}],2025-12-30T00:14:36Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,567.0
40181030237,37,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Brandon Miller misses free throw 2 of 2,8,6,1,9:27,False,0,{'id': '30'},[{'athlete': {'id': '4433287'}}],2025-12-30T00:14:36Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,567.0
40181030238,38,"{'id': '156', 'text': 'Offensive Rebound'}",Brandon Miller offensive rebound,8,6,1,9:23,False,0,{'id': '30'},[{'athlete': {'id': '4433287'}}],2025-12-30T00:14:40Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,563.0
