id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018124844,4,"{'id': '615', 'text': 'Jumpball'}",Austin Wiley vs. Nic Claxton (Michael Porter Jr. gains possession),0,0,1,12:00,False,0,{'id': '17'},"[{'athlete': {'id': '4278067'}}, {'athlete': {'id': '4078506'}}, {'athlete': {'id': '4278104'}}]",2025-10-05T00:13:34Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018124847,7,"{'id': '126', 'text': 'Layup Driving Reverse'}",Ben Saraf misses two point shot,0,0,1,11:49,False,0,{'id': '17'},[{'athlete': {'id': '5242502'}}],2025-10-05T00:13:43Z,True,"{'x': 24, 'y': 1}",709.0
4018124848,8,"{'id': '155', 'text': 'Defensive Rebound'}",Yovel Zoosman defensive rebound,0,0,1,11:46,False,0,{'id': '131570'},[{'athlete': {'id': '4423311'}}],2025-10-05T00:13:46Z,False,"{'x': 24, 'y': 1}",706.0
4018124849,9,"{'id': '92', 'text': 'Jump Shot'}",Anthony Lamb misses 23-foot three point jumper,0,0,1,11:29,False,0,{'id': '131570'},[{'athlete': {'id': '4066790'}}],2025-10-05T00:14:02Z,True,"{'x': 48, 'y': 5}",689.0
40181248410,10,"{'id': '156', 'text': 'Offensive Rebound'}",Anthony Lamb offensive rebound,0,0,1,11:26,False,0,{'id': '131570'},[{'athlete': {'id': '4066790'}}],2025-10-05T00:14:05Z,False,"{'x': 48, 'y': 5}",686.0
40181248411,11,"{'id': '130', 'text': 'Floating Jump Shot'}",Austin Wiley makes 7-foot two point shot (Anthony Lamb assists),2,0,1,11:24,True,2,{'id': '131570'},"[{'athlete': {'id': '4078506'}}, {'athlete': {'id': '4066790'}}]",2025-10-05T00:14:07Z,True,"{'x': 29, 'y': 7}",684.0
40181248413,13,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Michael Porter Jr. makes 1-foot dunk (Ben Saraf assists),2,2,1,11:10,True,2,{'id': '17'},"[{'athlete': {'id': '4278104'}}, {'athlete': {'id': '5242502'}}]",2025-10-05T00:14:22Z,True,"{'x': 26, 'y': 0}",670.0
40181248416,16,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Anthony Lamb misses 10-foot two point shot,2,2,1,10:45,False,0,{'id': '131570'},[{'athlete': {'id': '4066790'}}],2025-10-05T00:15:02Z,True,"{'x': 18, 'y': 8}",645.0
40181248417,17,"{'id': '156', 'text': 'Offensive Rebound'}",Austin Wiley offensive rebound,2,2,1,10:43,False,0,{'id': '131570'},[{'athlete': {'id': '4078506'}}],2025-10-05T00:15:04Z,False,"{'x': 18, 'y': 8}",643.0
40181248418,18,"{'id': '44', 'text': 'Shooting Foul'}",Ben Saraf shooting foul,2,2,1,10:43,False,0,{'id': '17'},[{'athlete': {'id': '5242502'}}],2025-10-05T00:15:07Z,False,"{'x': 23, 'y': 3}",643.0
40181248420,20,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Austin Wiley makes free throw 1 of 2,3,2,1,10:43,True,1,{'id': '131570'},[{'athlete': {'id': '4078506'}}],2025-10-05T00:15:31Z,True,"{'x': -214748340, 'y': -214748365}",643.0
40181248421,21,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Austin Wiley misses free throw 2 of 2,3,2,1,10:43,False,0,{'id': '131570'},[{'athlete': {'id': '4078506'}}],2025-10-05T00:15:31Z,True,"{'x': -214748340, 'y': -214748365}",643.0
40181248422,22,"{'id': '155', 'text': 'Defensive Rebound'}",Nets defensive team rebound,3,2,1,10:41,False,0,{'id': '17'},,2025-10-05T00:15:33Z,False,"{'x': -214748340, 'y': -214748365}",641.0
