id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018109954,4,"{'id': '615', 'text': 'Jumpball'}",Deandre Ayton vs. Daniel Gafford (LeBron James gains possession),0,0,1,12:00,False,0,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '4278049'}}, {'athlete': {'id': '1966'}}]",2026-04-05T23:42:10Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018109957,7,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","LeBron James bad pass
turnover (Naji Marshall steals)",0,0,1,11:45,False,0,{'id': '13'},"[{'athlete': {'id': '1966'}}, {'athlete': {'id': '4278594'}}]",2026-04-05T23:42:22Z,False,"{'x': 30, 'y': 28}",0,Turnover,705.0
4018109959,9,"{'id': '131', 'text': 'Pullup Jump Shot'}",Cooper Flagg makes 16-foot pullup jump shot (Max Christie assists),0,2,1,11:33,True,2,{'id': '6'},"[{'athlete': {'id': '5041939'}}, {'athlete': {'id': '4432582'}}]",2026-04-05T23:42:35Z,True,"{'x': 14, 'y': 13}",2,+2 Points,693.0
40181099511,11,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","LeBron James bad pass
turnover (Cooper Flagg steals)",0,2,1,11:13,False,0,{'id': '13'},"[{'athlete': {'id': '1966'}}, {'athlete': {'id': '5041939'}}]",2026-04-05T23:42:54Z,False,"{'x': 13, 'y': 2}",0,Turnover,673.0
40181099513,13,"{'id': '92', 'text': 'Jump Shot'}",P.J. Washington misses 23-foot three point jumper,0,2,1,11:03,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2026-04-05T23:43:04Z,True,"{'x': 48, 'y': 4}",3,Missed 3PT,663.0
40181099514,14,"{'id': '155', 'text': 'Defensive Rebound'}",Luke Kennard defensive rebound,0,2,1,11:01,False,0,{'id': '13'},[{'athlete': {'id': '3913174'}}],2026-04-05T23:43:06Z,False,"{'x': 48, 'y': 4}",0,Rebound,661.0
40181099515,15,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Deandre Ayton misses 10-foot two point shot,0,2,1,10:46,False,0,{'id': '13'},[{'athlete': {'id': '4278129'}}],2026-04-05T23:43:21Z,True,"{'x': 35, 'y': 3}",2,Missed FG,646.0
40181099516,16,"{'id': '155', 'text': 'Defensive Rebound'}",Naji Marshall defensive rebound,0,2,1,10:42,False,0,{'id': '6'},[{'athlete': {'id': '4278594'}}],2026-04-05T23:43:25Z,False,"{'x': 35, 'y': 3}",0,Rebound,642.0
40181099517,17,"{'id': '110', 'text': 'Driving Layup Shot'}",Naji Marshall misses driving layup,0,2,1,10:36,False,0,{'id': '6'},[{'athlete': {'id': '4278594'}}],2026-04-05T23:43:31Z,True,"{'x': 26, 'y': 2}",2,Missed FG,636.0
40181099518,18,"{'id': '155', 'text': 'Defensive Rebound'}",Luke Kennard defensive rebound,0,2,1,10:33,False,0,{'id': '13'},[{'athlete': {'id': '3913174'}}],2026-04-05T23:43:34Z,False,"{'x': 26, 'y': 2}",0,Rebound,633.0
40181099519,19,"{'id': '92', 'text': 'Jump Shot'}",Rui Hachimura makes 23-foot three point jumper (Luke Kennard assists),3,2,1,10:26,True,3,{'id': '13'},"[{'athlete': {'id': '4066648'}}, {'athlete': {'id': '3913174'}}]",2026-04-05T23:43:41Z,True,"{'x': 1, 'y': -1}",3,+3 Points,626.0
40181099521,21,"{'id': '92', 'text': 'Jump Shot'}",Max Christie makes 23-foot three point jumper (Naji Marshall assists),3,5,1,10:13,True,3,{'id': '6'},"[{'athlete': {'id': '4432582'}}, {'athlete': {'id': '4278594'}}]",2026-04-05T23:43:54Z,True,"{'x': 48, 'y': -3}",3,+3 Points,613.0
40181099523,23,"{'id': '115', 'text': 'Driving Dunk Shot'}",Daniel Gafford blocks Jake LaRavia 's 2-foot driving dunk,3,5,1,9:51,False,0,{'id': '13'},"[{'athlete': {'id': '4592691'}}, {'athlete': {'id': '4278049'}}]",2026-04-05T23:44:15Z,True,"{'x': 23, 'y': 1}",2,Missed FG,591.0
40181099525,25,"{'id': '155', 'text': 'Defensive Rebound'}",Cooper Flagg defensive rebound,3,5,1,9:49,False,0,{'id': '6'},[{'athlete': {'id': '5041939'}}],2026-04-05T23:44:17Z,False,"{'x': 23, 'y': 1}",0,Rebound,589.0
