id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017052644,4,"{'id': '615', 'text': 'Jumpball'}",Kristaps Porzingis vs. Guerschon Yabusele (Jrue Holiday gains possession),0,0,1,12:00,False,0,{'id': '2'},"[{'athlete': {'id': '3102531'}}, {'athlete': {'id': '4017844'}}, {'athlete': {'id': '3995'}}]",2025-02-02T23:11:02Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017052647,7,"{'id': '110', 'text': 'Driving Layup Shot'}",Jaylen Brown misses driving layup,0,0,1,11:51,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-02-02T23:11:06Z,True,"{'x': 28, 'y': 2}",711.0
4017052648,8,"{'id': '155', 'text': 'Defensive Rebound'}",Ricky Council IV defensive rebound,0,0,1,11:49,False,0,{'id': '20'},[{'athlete': {'id': '4701234'}}],2025-02-02T23:11:08Z,False,"{'x': 28, 'y': 2}",709.0
4017052649,9,"{'id': '92', 'text': 'Jump Shot'}",Guerschon Yabusele misses 23-foot three point jumper,0,0,1,11:29,False,0,{'id': '20'},[{'athlete': {'id': '4017844'}}],2025-02-02T23:11:27Z,True,"{'x': 49, 'y': 1}",689.0
40170526410,10,"{'id': '155', 'text': 'Defensive Rebound'}",Jrue Holiday defensive rebound,0,0,1,11:26,False,0,{'id': '2'},[{'athlete': {'id': '3995'}}],2025-02-02T23:11:30Z,False,"{'x': 49, 'y': 1}",686.0
40170526411,11,"{'id': '44', 'text': 'Shooting Foul'}",Tyrese Maxey shooting foul,0,0,1,11:14,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-02-02T23:11:46Z,False,"{'x': 25, 'y': 4}",674.0
40170526413,13,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jayson Tatum makes free throw 1 of 2,1,0,1,11:14,True,1,{'id': '2'},[{'athlete': {'id': '4065648'}}],2025-02-02T23:12:13Z,True,"{'x': -214748340, 'y': -214748365}",674.0
40170526414,14,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jayson Tatum makes free throw 2 of 2,2,0,1,11:14,True,1,{'id': '2'},[{'athlete': {'id': '4065648'}}],2025-02-02T23:12:29Z,True,"{'x': -214748340, 'y': -214748365}",674.0
40170526415,15,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Tyrese Maxey misses driving floating jump shot,2,0,1,10:57,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-02-02T23:12:47Z,True,"{'x': 32, 'y': 7}",657.0
40170526416,16,"{'id': '155', 'text': 'Defensive Rebound'}",Kristaps Porzingis defensive rebound,2,0,1,10:54,False,0,{'id': '2'},[{'athlete': {'id': '3102531'}}],2025-02-02T23:12:50Z,False,"{'x': 32, 'y': 7}",654.0
40170526417,17,"{'id': '92', 'text': 'Jump Shot'}",Derrick White misses 28-foot three point jumper,2,0,1,10:44,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2025-02-02T23:13:00Z,True,"{'x': 10, 'y': 24}",644.0
40170526418,18,"{'id': '155', 'text': 'Defensive Rebound'}",Guerschon Yabusele defensive rebound,2,0,1,10:40,False,0,{'id': '20'},[{'athlete': {'id': '4017844'}}],2025-02-02T23:13:04Z,False,"{'x': 10, 'y': 24}",640.0
40170526419,19,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Tyrese Maxey misses 17-foot two point shot,2,0,1,10:22,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-02-02T23:13:22Z,True,"{'x': 38, 'y': 13}",622.0
40170526420,20,"{'id': '156', 'text': 'Offensive Rebound'}",Justin Edwards offensive rebound,2,0,1,10:19,False,0,{'id': '20'},[{'athlete': {'id': '4711297'}}],2025-02-02T23:13:25Z,False,"{'x': 38, 'y': 13}",619.0
40170526421,21,"{'id': '92', 'text': 'Jump Shot'}",Tyrese Maxey makes 27-foot three point jumper,2,3,1,10:16,True,3,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-02-02T23:13:29Z,True,"{'x': 43, 'y': 21}",616.0
40170526424,24,"{'id': '257', 'text': 'Transition Take Foul'}",Ricky Council IV transition take foul,2,3,1,10:10,False,0,{'id': '20'},[{'athlete': {'id': '4701234'}}],2025-02-02T23:14:28Z,False,"{'x': 28, 'y': 10}",610.0
40170526426,26,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Jrue Holiday makes free throw 1 of 1,3,3,1,10:10,True,1,{'id': '2'},[{'athlete': {'id': '3995'}}],2025-02-02T23:14:38Z,True,"{'x': -214748340, 'y': -214748365}",610.0
40170526427,27,"{'id': '92', 'text': 'Jump Shot'}",Kristaps Porzingis misses 10-foot jumper,3,3,1,9:58,False,0,{'id': '2'},[{'athlete': {'id': '3102531'}}],2025-02-02T23:14:43Z,True,"{'x': 15, 'y': 5}",598.0
40170526428,28,"{'id': '155', 'text': 'Defensive Rebound'}",Kelly Oubre Jr. defensive rebound,3,3,1,9:56,False,0,{'id': '20'},[{'athlete': {'id': '3133603'}}],2025-02-02T23:14:45Z,False,"{'x': 15, 'y': 5}",596.0
40170526429,29,"{'id': '110', 'text': 'Driving Layup Shot'}",Kristaps Porzingis blocks Ricky Council IV 's 5-foot driving layup,3,3,1,9:49,False,0,{'id': '20'},"[{'athlete': {'id': '4701234'}}, {'athlete': {'id': '3102531'}}]",2025-02-02T23:14:52Z,True,"{'x': 27, 'y': 5}",589.0
40170526431,31,"{'id': '155', 'text': 'Defensive Rebound'}",Jayson Tatum defensive rebound,3,3,1,9:49,False,0,{'id': '2'},[{'athlete': {'id': '4065648'}}],2025-02-02T23:14:52Z,False,"{'x': 27, 'y': 5}",589.0
40170526432,32,"{'id': '95', 'text': 'Layup Shot'}",Jaylen Brown makes layup (Jrue Holiday assists),5,3,1,9:40,True,2,{'id': '2'},"[{'athlete': {'id': '3917376'}}, {'athlete': {'id': '3995'}}]",2025-02-02T23:15:01Z,True,"{'x': 23, 'y': 2}",580.0
40170526434,34,"{'id': '92', 'text': 'Jump Shot'}",Kelly Oubre Jr. misses 25-foot three point jumper,5,3,1,9:17,False,0,{'id': '20'},[{'athlete': {'id': '3133603'}}],2025-02-02T23:15:23Z,True,"{'x': 19, 'y': 25}",557.0
40170526435,35,"{'id': '155', 'text': 'Defensive Rebound'}",Celtics defensive team rebound,5,3,1,9:17,False,0,{'id': '2'},,2025-02-02T23:15:23Z,False,"{'x': 19, 'y': 25}",557.0
40170526437,37,"{'id': '95', 'text': 'Layup Shot'}",Kristaps Porzingis makes layup (Jayson Tatum assists),7,3,1,9:06,True,2,{'id': '2'},"[{'athlete': {'id': '3102531'}}, {'athlete': {'id': '4065648'}}]",2025-02-02T23:15:40Z,True,"{'x': 25, 'y': 1}",546.0
40170526439,39,"{'id': '12', 'text': 'Kicked Ball'}",Jaylen Brown kicked ball violation,7,3,1,8:54,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-02-02T23:15:59Z,False,"{'x': -214748340, 'y': -214748365}",534.0
40170526440,40,"{'id': '92', 'text': 'Jump Shot'}",Ricky Council IV makes 28-foot three point jumper (Tyrese Maxey assists),7,6,1,8:47,True,3,{'id': '20'},"[{'athlete': {'id': '4701234'}}, {'athlete': {'id': '4431678'}}]",2025-02-02T23:16:16Z,True,"{'x': 43, 'y': 22}",527.0
40170526442,42,"{'id': '131', 'text': 'Pullup Jump Shot'}",Derrick White misses 28-foot three point pullup jump shot,7,6,1,8:38,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2025-02-02T23:16:25Z,True,"{'x': 41, 'y': 24}",518.0
40170526443,43,"{'id': '155', 'text': 'Defensive Rebound'}",Tyrese Maxey defensive rebound,7,6,1,8:36,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-02-02T23:16:27Z,False,"{'x': 41, 'y': 24}",516.0
40170526444,44,"{'id': '110', 'text': 'Driving Layup Shot'}",Ricky Council IV makes driving layup,7,8,1,8:26,True,2,{'id': '20'},[{'athlete': {'id': '4701234'}}],2025-02-02T23:16:38Z,True,"{'x': 27, 'y': 3}",506.0
40170526445,45,"{'id': '92', 'text': 'Jump Shot'}",Jaylen Brown misses 22-foot three point jumper,7,8,1,8:10,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-02-02T23:16:52Z,True,"{'x': 48, 'y': -1}",490.0
40170526446,46,"{'id': '155', 'text': 'Defensive Rebound'}",Ricky Council IV defensive rebound,7,8,1,8:07,False,0,{'id': '20'},[{'athlete': {'id': '4701234'}}],2025-02-02T23:16:55Z,False,"{'x': 48, 'y': -1}",487.0
40170526447,47,"{'id': '95', 'text': 'Layup Shot'}",Guerschon Yabusele makes layup (Ricky Council IV assists),7,10,1,7:56,True,2,{'id': '20'},"[{'athlete': {'id': '4017844'}}, {'athlete': {'id': '4701234'}}]",2025-02-02T23:17:07Z,True,"{'x': 24, 'y': 1}",476.0
40170526449,49,"{'id': '92', 'text': 'Jump Shot'}",Kristaps Porzingis misses 31-foot three point jumper,7,10,1,7:46,False,0,{'id': '2'},[{'athlete': {'id': '3102531'}}],2025-02-02T23:17:17Z,True,"{'x': 16, 'y': 30}",466.0
40170526450,50,"{'id': '155', 'text': 'Defensive Rebound'}",Kelly Oubre Jr. defensive rebound,7,10,1,7:43,False,0,{'id': '20'},[{'athlete': {'id': '3133603'}}],2025-02-02T23:17:20Z,False,"{'x': 16, 'y': 30}",463.0
40170526451,51,"{'id': '44', 'text': 'Shooting Foul'}",Jrue Holiday shooting foul,7,10,1,7:41,False,0,{'id': '2'},[{'athlete': {'id': '3995'}}],2025-02-02T23:17:25Z,False,"{'x': 35, 'y': 2}",461.0
40170526453,53,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Tyrese Maxey makes free throw 1 of 2,7,11,1,7:41,True,1,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-02-02T23:17:52Z,True,"{'x': -214748340, 'y': -214748365}",461.0
40170526454,54,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Tyrese Maxey makes free throw 2 of 2,7,12,1,7:41,True,1,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-02-02T23:18:07Z,True,"{'x': -214748340, 'y': -214748365}",461.0
40170526455,55,"{'id': '92', 'text': 'Jump Shot'}",Jrue Holiday makes 25-foot three point jumper (Jayson Tatum assists),10,12,1,7:26,True,3,{'id': '2'},"[{'athlete': {'id': '3995'}}, {'athlete': {'id': '4065648'}}]",2025-02-02T23:18:24Z,True,"{'x': 45, 'y': 15}",446.0
40170526457,57,"{'id': '110', 'text': 'Driving Layup Shot'}",Tyrese Maxey makes driving layup,10,14,1,7:11,True,2,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-02-02T23:18:42Z,True,"{'x': 26, 'y': 1}",431.0
40170526458,58,"{'id': '44', 'text': 'Shooting Foul'}",Derrick White shooting foul,10,14,1,7:11,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2025-02-02T23:18:46Z,False,"{'x': 25, 'y': 1}",431.0
40170526460,60,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Tyrese Maxey makes free throw 1 of 1,10,15,1,7:11,True,1,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-02-02T23:19:18Z,True,"{'x': -214748340, 'y': -214748365}",431.0
40170526461,61,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jayson Tatum misses 28-foot three point step back jumpshot,10,15,1,6:53,False,0,{'id': '2'},[{'athlete': {'id': '4065648'}}],2025-02-02T23:19:41Z,True,"{'x': 9, 'y': 24}",413.0
40170526462,62,"{'id': '155', 'text': 'Defensive Rebound'}",Guerschon Yabusele defensive rebound,10,15,1,6:50,False,0,{'id': '20'},[{'athlete': {'id': '4017844'}}],2025-02-02T23:19:44Z,False,"{'x': 9, 'y': 24}",410.0
40170526463,63,"{'id': '132', 'text': 'Step Back Jump Shot'}",Tyrese Maxey makes 25-foot three point step back jumpshot,10,18,1,6:44,True,3,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-02-02T23:19:49Z,True,"{'x': 39, 'y': 22}",404.0
40170526464,64,"{'id': '16', 'text': 'Full Timeout'}",Celtics Full timeout,10,18,1,6:44,False,0,{'id': '2'},,2025-02-02T23:19:58Z,False,"{'x': -214748340, 'y': -214748365}",404.0
40170526465,65,"{'id': '584', 'text': 'Substitution'}",Al Horford enters the game for Jayson Tatum,10,18,1,6:44,False,0,{'id': '2'},"[{'athlete': {'id': '3213'}}, {'athlete': {'id': '4065648'}}]",2025-02-02T23:22:56Z,False,"{'x': -214748340, 'y': -214748365}",404.0
40170526466,66,"{'id': '584', 'text': 'Substitution'}",Jaden Springer enters the game for Jrue Holiday,10,18,1,6:44,False,0,{'id': '2'},"[{'athlete': {'id': '4432164'}}, {'athlete': {'id': '3995'}}]",2025-02-02T23:22:56Z,False,"{'x': -214748340, 'y': -214748365}",404.0
40170526469,69,"{'id': '92', 'text': 'Jump Shot'}",Jaylen Brown misses 26-foot three point jumper,10,18,1,6:26,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-02-02T23:23:41Z,True,"{'x': 38, 'y': 23}",386.0
40170526470,70,"{'id': '155', 'text': 'Defensive Rebound'}",Tyrese Maxey defensive rebound,10,18,1,6:25,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-02-02T23:23:42Z,False,"{'x': 38, 'y': 23}",385.0
40170526472,72,"{'id': '42', 'text': 'Offensive Foul'}",Ricky Council IV offensive foul,10,18,1,6:18,False,0,{'id': '20'},[{'athlete': {'id': '4701234'}}],2025-02-02T23:23:56Z,False,"{'x': 40, 'y': 15}",378.0
40170526474,74,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Ricky Council IV turnover,10,18,1,6:18,False,0,{'id': '20'},[{'athlete': {'id': '4701234'}}],2025-02-02T23:23:56Z,False,"{'x': 40, 'y': 15}",378.0
40170526475,75,"{'id': '92', 'text': 'Jump Shot'}",Jaden Springer misses 23-foot three point jumper,10,18,1,6:09,False,0,{'id': '2'},[{'athlete': {'id': '4432164'}}],2025-02-02T23:24:14Z,True,"{'x': 48, 'y': 6}",369.0
40170526476,76,"{'id': '155', 'text': 'Defensive Rebound'}",Ricky Council IV defensive rebound,10,18,1,6:06,False,0,{'id': '20'},[{'athlete': {'id': '4701234'}}],2025-02-02T23:24:17Z,False,"{'x': 48, 'y': 6}",366.0
40170526477,77,"{'id': '131', 'text': 'Pullup Jump Shot'}",Tyrese Maxey makes 26-foot three pointer,10,21,1,5:51,True,3,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-02-02T23:24:31Z,True,"{'x': 22, 'y': 26}",351.0
