id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018108594,4,"{'id': '615', 'text': 'Jumpball'}",Kyle Filipowski vs. Rudy Gobert (Donte DiVincenzo gains possession),0,0,1,12:00,False,0,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '4684793'}}, {'athlete': {'id': '3934673'}}]",2026-03-19T00:10:39Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018108597,7,"{'id': '142', 'text': 'Cutting Finger Roll Layup Shot'}",Rudy Gobert makes layup (Donte DiVincenzo assists),0,2,1,11:46,True,2,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '3934673'}}]",2026-03-19T00:10:51Z,True,"{'x': 25, 'y': 2}",2,+2 Points,706.0
4018108599,9,"{'id': '92', 'text': 'Jump Shot'}",Ace Bailey misses 25-foot three point jumper,0,2,1,11:27,False,0,{'id': '26'},[{'athlete': {'id': '4873138'}}],2026-03-19T00:11:08Z,True,"{'x': 27, 'y': 26}",3,Missed 3PT,687.0
40181085910,10,"{'id': '155', 'text': 'Defensive Rebound'}",Donte DiVincenzo defensive rebound,0,2,1,11:24,False,0,{'id': '16'},[{'athlete': {'id': '3934673'}}],2026-03-19T00:11:11Z,False,"{'x': 27, 'y': 26}",0,Rebound,684.0
40181085911,11,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Rudy Gobert out of bounds lost ball turnover,0,2,1,11:13,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2026-03-19T00:11:24Z,False,"{'x': 30, 'y': -3}",0,Turnover,673.0
40181085912,12,"{'id': '131', 'text': 'Pullup Jump Shot'}",Isaiah Collier makes 12-foot pullup jump shot (Kyle Filipowski assists),2,2,1,11:00,True,2,{'id': '26'},"[{'athlete': {'id': '4683766'}}, {'athlete': {'id': '4684793'}}]",2026-03-19T00:11:42Z,True,"{'x': 28, 'y': 13}",2,+2 Points,660.0
40181085914,14,"{'id': '131', 'text': 'Pullup Jump Shot'}",Julius Randle makes 16-foot pullup jump shot (Ayo Dosunmu assists),2,4,1,10:43,True,2,{'id': '16'},"[{'athlete': {'id': '3064514'}}, {'athlete': {'id': '4397002'}}]",2026-03-19T00:11:59Z,True,"{'x': 30, 'y': 16}",2,+2 Points,643.0
40181085916,16,"{'id': '131', 'text': 'Pullup Jump Shot'}",Brice Sensabaugh makes 24-foot three pointer (Kyle Filipowski assists),5,4,1,10:30,True,3,{'id': '26'},"[{'athlete': {'id': '5105839'}}, {'athlete': {'id': '4684793'}}]",2026-03-19T00:12:12Z,True,"{'x': 7, 'y': 17}",3,+3 Points,630.0
40181085918,18,"{'id': '92', 'text': 'Jump Shot'}",Julius Randle misses 22-foot three point jumper,5,4,1,10:12,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2026-03-19T00:12:30Z,True,"{'x': 2, 'y': -1}",3,Missed 3PT,612.0
40181085919,19,"{'id': '155', 'text': 'Defensive Rebound'}",Brice Sensabaugh defensive rebound,5,4,1,10:10,False,0,{'id': '26'},[{'athlete': {'id': '5105839'}}],2026-03-19T00:12:32Z,False,"{'x': 2, 'y': -1}",0,Rebound,610.0
40181085920,20,"{'id': '92', 'text': 'Jump Shot'}",Ace Bailey makes 25-foot three point jumper (Isaiah Collier assists),8,4,1,10:04,True,3,{'id': '26'},"[{'athlete': {'id': '4873138'}}, {'athlete': {'id': '4683766'}}]",2026-03-19T00:12:39Z,True,"{'x': 35, 'y': 23}",3,+3 Points,604.0
40181085922,22,"{'id': '92', 'text': 'Jump Shot'}",Ayo Dosunmu makes 25-foot three point jumper (Julius Randle assists),8,7,1,9:53,True,3,{'id': '16'},"[{'athlete': {'id': '4397002'}}, {'athlete': {'id': '3064514'}}]",2026-03-19T00:12:50Z,True,"{'x': 27, 'y': 25}",3,+3 Points,593.0
40181085924,24,"{'id': '92', 'text': 'Jump Shot'}",Brice Sensabaugh makes 25-foot three point jumper (Isaiah Collier assists),11,7,1,9:39,True,3,{'id': '26'},"[{'athlete': {'id': '5105839'}}, {'athlete': {'id': '4683766'}}]",2026-03-19T00:13:03Z,True,"{'x': 39, 'y': 22}",3,+3 Points,579.0
40181085926,26,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Julius Randle makes 7-foot driving floating jump shot,11,9,1,9:25,True,2,{'id': '16'},[{'athlete': {'id': '3064514'}}],2026-03-19T00:13:17Z,True,"{'x': 25, 'y': 8}",2,+2 Points,565.0
40181085927,27,"{'id': '16', 'text': 'Full Timeout'}",Jazz Full timeout,11,9,1,9:25,False,0,{'id': '26'},,2026-03-19T00:13:23Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,565.0
40181085928,28,"{'id': '45', 'text': 'Personal Foul'}",Donte DiVincenzo personal foul,11,9,1,9:19,False,0,{'id': '16'},[{'athlete': {'id': '3934673'}}],2026-03-19T00:16:27Z,False,"{'x': 48, 'y': 27}",0,Foul,559.0
40181085930,30,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Isaiah Collier out of bounds bad pass turnover,11,9,1,9:14,False,0,{'id': '26'},[{'athlete': {'id': '4683766'}}],2026-03-19T00:16:48Z,False,"{'x': 16, 'y': -4}",0,Turnover,554.0
40181085931,31,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Donte DiVincenzo bad pass
turnover (Kyle Filipowski steals)",11,9,1,9:03,False,0,{'id': '16'},"[{'athlete': {'id': '3934673'}}, {'athlete': {'id': '4684793'}}]",2026-03-19T00:17:04Z,False,"{'x': 16, 'y': 2}",0,Turnover,543.0
40181085933,33,"{'id': '92', 'text': 'Jump Shot'}",Brice Sensabaugh misses 25-foot three point jumper,11,9,1,8:50,False,0,{'id': '26'},[{'athlete': {'id': '5105839'}}],2026-03-19T00:17:16Z,True,"{'x': 8, 'y': 19}",3,Missed 3PT,530.0
40181085934,34,"{'id': '156', 'text': 'Offensive Rebound'}",Kyle Filipowski offensive rebound,11,9,1,8:47,False,0,{'id': '26'},[{'athlete': {'id': '4684793'}}],2026-03-19T00:17:19Z,False,"{'x': 8, 'y': 19}",0,Rebound,527.0
40181085935,35,"{'id': '92', 'text': 'Jump Shot'}",Ace Bailey makes 25-foot three point jumper (Isaiah Collier assists),14,9,1,8:43,True,3,{'id': '26'},"[{'athlete': {'id': '4873138'}}, {'athlete': {'id': '4683766'}}]",2026-03-19T00:17:24Z,True,"{'x': 28, 'y': 26}",3,+3 Points,523.0
40181085937,37,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Rudy Gobert makes 1-foot dunk (Julius Randle assists),14,11,1,8:31,True,2,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '3064514'}}]",2026-03-19T00:17:36Z,True,"{'x': 25, 'y': 1}",2,+2 Points,511.0
40181085940,40,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Isaiah Collier misses driving floating jump shot,14,11,1,8:06,False,0,{'id': '26'},[{'athlete': {'id': '4683766'}}],2026-03-19T00:18:16Z,True,"{'x': 21, 'y': 13}",2,Missed FG,486.0
40181085941,41,"{'id': '155', 'text': 'Defensive Rebound'}",Rudy Gobert defensive rebound,14,11,1,8:04,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2026-03-19T00:18:18Z,False,"{'x': 21, 'y': 13}",0,Rebound,484.0
40181085942,42,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Rudy Gobert makes dunk (Donte DiVincenzo assists),14,13,1,7:55,True,2,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '3934673'}}]",2026-03-19T00:18:26Z,True,"{'x': 25, 'y': 1}",2,+2 Points,475.0
40181085944,44,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Isaiah Collier bad pass
turnover (Julius Randle steals)",14,13,1,7:39,False,0,{'id': '26'},"[{'athlete': {'id': '4683766'}}, {'athlete': {'id': '3064514'}}]",2026-03-19T00:18:42Z,False,"{'x': 15, 'y': 23}",0,Turnover,459.0
40181085946,46,"{'id': '116', 'text': 'Running Dunk Shot'}",Jaden McDaniels makes running dunk (Julius Randle assists),14,15,1,7:36,True,2,{'id': '16'},"[{'athlete': {'id': '4431671'}}, {'athlete': {'id': '3064514'}}]",2026-03-19T00:18:46Z,True,"{'x': 25, 'y': 1}",2,+2 Points,456.0
40181085948,48,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Brice Sensabaugh misses driving floating jump shot,14,15,1,7:21,False,0,{'id': '26'},[{'athlete': {'id': '5105839'}}],2026-03-19T00:19:00Z,True,"{'x': 27, 'y': 12}",2,Missed FG,441.0
40181085949,49,"{'id': '155', 'text': 'Defensive Rebound'}",Rudy Gobert defensive rebound,14,15,1,7:18,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2026-03-19T00:19:03Z,False,"{'x': 27, 'y': 12}",0,Rebound,438.0
40181085950,50,"{'id': '110', 'text': 'Driving Layup Shot'}",Ayo Dosunmu makes driving layup (Donte DiVincenzo assists),14,17,1,7:12,True,2,{'id': '16'},"[{'athlete': {'id': '4397002'}}, {'athlete': {'id': '3934673'}}]",2026-03-19T00:19:09Z,True,"{'x': 26, 'y': 1}",2,+2 Points,432.0
40181085952,52,"{'id': '119', 'text': 'Driving Hook Shot'}",Cody Williams misses 6-foot two point shot,14,17,1,6:48,False,0,{'id': '26'},[{'athlete': {'id': '4895758'}}],2026-03-19T00:19:33Z,True,"{'x': 27, 'y': 7}",2,Missed FG,408.0
40181085953,53,"{'id': '155', 'text': 'Defensive Rebound'}",Ayo Dosunmu defensive rebound,14,17,1,6:46,False,0,{'id': '16'},[{'athlete': {'id': '4397002'}}],2026-03-19T00:19:35Z,False,"{'x': 27, 'y': 7}",0,Rebound,406.0
40181085954,54,"{'id': '109', 'text': 'Running Layup Shot'}",Julius Randle makes running layup (Ayo Dosunmu assists),14,19,1,6:43,True,2,{'id': '16'},"[{'athlete': {'id': '3064514'}}, {'athlete': {'id': '4397002'}}]",2026-03-19T00:19:40Z,True,"{'x': 24, 'y': 1}",2,+2 Points,403.0
40181085956,56,"{'id': '44', 'text': 'Shooting Foul'}",Ace Bailey shooting foul,14,19,1,6:43,False,0,{'id': '26'},[{'athlete': {'id': '4873138'}}],2026-03-19T00:19:42Z,False,"{'x': 24, 'y': 1}",0,Foul,403.0
40181085958,58,"{'id': '584', 'text': 'Substitution'}",Andersson Garcia enters the game for Kyle Filipowski,14,19,1,6:43,False,0,{'id': '26'},"[{'athlete': {'id': '4702431'}}, {'athlete': {'id': '4684793'}}]",2026-03-19T00:19:52Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,403.0
40181085959,59,"{'id': '584', 'text': 'Substitution'}",Elijah Harkless enters the game for Ace Bailey,14,19,1,6:43,False,0,{'id': '26'},"[{'athlete': {'id': '4397449'}}, {'athlete': {'id': '4873138'}}]",2026-03-19T00:19:52Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,403.0
40181085960,60,"{'id': '584', 'text': 'Substitution'}",Kevin Love enters the game for Isaiah Collier,14,19,1,6:43,False,0,{'id': '26'},"[{'athlete': {'id': '3449'}}, {'athlete': {'id': '4683766'}}]",2026-03-19T00:19:52Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,403.0
40181085964,64,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Julius Randle misses free throw 1 of 1,14,19,1,6:43,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2026-03-19T00:20:17Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,403.0
40181085965,65,"{'id': '156', 'text': 'Offensive Rebound'}",Rudy Gobert offensive rebound,14,19,1,6:39,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2026-03-19T00:20:21Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,399.0
40181085966,66,"{'id': '138', 'text': 'Putback Dunk Shot'}",Rudy Gobert makes 2-foot dunk,14,21,1,6:38,True,2,{'id': '16'},[{'athlete': {'id': '3032976'}}],2026-03-19T00:20:21Z,True,"{'x': 25, 'y': 2}",2,+2 Points,398.0
40181085967,67,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Brice Sensabaugh misses driving floating jump shot,14,21,1,6:27,False,0,{'id': '26'},[{'athlete': {'id': '5105839'}}],2026-03-19T00:20:32Z,True,"{'x': 24, 'y': 5}",2,Missed FG,387.0
40181085968,68,"{'id': '156', 'text': 'Offensive Rebound'}",Brice Sensabaugh offensive rebound,14,21,1,6:26,False,0,{'id': '26'},[{'athlete': {'id': '5105839'}}],2026-03-19T00:20:33Z,False,"{'x': 24, 'y': 5}",0,Rebound,386.0
40181085969,69,"{'id': '125', 'text': 'Layup Shot Putback'}",Brice Sensabaugh makes two point shot,16,21,1,6:26,True,2,{'id': '26'},[{'athlete': {'id': '5105839'}}],2026-03-19T00:20:36Z,True,"{'x': 25, 'y': 1}",2,+2 Points,386.0
40181085970,70,"{'id': '44', 'text': 'Shooting Foul'}",Jaden McDaniels shooting foul,16,21,1,6:26,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2026-03-19T00:20:38Z,False,"{'x': 25, 'y': 1}",0,Foul,386.0
40181085972,72,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Brice Sensabaugh makes free throw 1 of 1,17,21,1,6:26,True,1,{'id': '26'},[{'athlete': {'id': '5105839'}}],2026-03-19T00:20:59Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,386.0
40181085973,73,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Jaden McDaniels bad pass
turnover (Cody Williams steals)",17,21,1,6:14,False,0,{'id': '16'},"[{'athlete': {'id': '4431671'}}, {'athlete': {'id': '4895758'}}]",2026-03-19T00:21:15Z,False,"{'x': 18, 'y': 18}",0,Turnover,374.0
40181085975,75,"{'id': '92', 'text': 'Jump Shot'}",Elijah Harkless misses 22-foot three point jumper,17,21,1,6:07,False,0,{'id': '26'},[{'athlete': {'id': '4397449'}}],2026-03-19T00:21:23Z,True,"{'x': 2, 'y': 1}",3,Missed 3PT,367.0
40181085976,76,"{'id': '156', 'text': 'Offensive Rebound'}",Cody Williams offensive rebound,17,21,1,6:03,False,0,{'id': '26'},[{'athlete': {'id': '4895758'}}],2026-03-19T00:21:26Z,False,"{'x': 2, 'y': 1}",0,Rebound,363.0
40181085977,77,"{'id': '92', 'text': 'Jump Shot'}",Kevin Love makes 24-foot three point jumper (Andersson Garcia assists),20,21,1,6:00,True,3,{'id': '26'},"[{'athlete': {'id': '3449'}}, {'athlete': {'id': '4702431'}}]",2026-03-19T00:21:29Z,True,"{'x': 48, 'y': 9}",3,+3 Points,360.0
40181085979,79,"{'id': '130', 'text': 'Floating Jump Shot'}",Ayo Dosunmu misses 9-foot floating jump shot,20,21,1,5:40,False,0,{'id': '16'},[{'athlete': {'id': '4397002'}}],2026-03-19T00:21:49Z,True,"{'x': 19, 'y': 8}",2,Missed FG,340.0
40181085980,80,"{'id': '155', 'text': 'Defensive Rebound'}",Elijah Harkless defensive rebound,20,21,1,5:36,False,0,{'id': '26'},[{'athlete': {'id': '4397449'}}],2026-03-19T00:21:53Z,False,"{'x': 19, 'y': 8}",0,Rebound,336.0
40181085981,81,"{'id': '110', 'text': 'Driving Layup Shot'}",Brice Sensabaugh makes driving layup (Kevin Love assists),22,21,1,5:28,True,2,{'id': '26'},"[{'athlete': {'id': '5105839'}}, {'athlete': {'id': '3449'}}]",2026-03-19T00:22:00Z,True,"{'x': 25, 'y': 2}",2,+2 Points,328.0
40181085983,83,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jaden McDaniels misses driving floating jump shot,22,21,1,5:14,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2026-03-19T00:22:14Z,True,"{'x': 20, 'y': 13}",2,Missed FG,314.0
40181085984,84,"{'id': '155', 'text': 'Defensive Rebound'}",Cody Williams defensive rebound,22,21,1,5:11,False,0,{'id': '26'},[{'athlete': {'id': '4895758'}}],2026-03-19T00:22:17Z,False,"{'x': 20, 'y': 13}",0,Rebound,311.0
40181085985,85,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Brice Sensabaugh misses two point shot,22,21,1,5:10,False,0,{'id': '26'},[{'athlete': {'id': '5105839'}}],2026-03-19T00:22:21Z,True,"{'x': 26, 'y': 2}",2,Missed FG,310.0
40181085986,86,"{'id': '155', 'text': 'Defensive Rebound'}",Ayo Dosunmu defensive rebound,22,21,1,5:09,False,0,{'id': '16'},[{'athlete': {'id': '4397002'}}],2026-03-19T00:22:22Z,False,"{'x': 26, 'y': 2}",0,Rebound,309.0
40181085987,87,"{'id': '44', 'text': 'Shooting Foul'}",Andersson Garcia shooting foul,22,21,1,5:02,False,0,{'id': '26'},[{'athlete': {'id': '4702431'}}],2026-03-19T00:22:31Z,False,"{'x': 28, 'y': 7}",0,Foul,302.0
40181085989,89,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Julius Randle makes free throw 1 of 2,22,22,1,5:02,True,1,{'id': '16'},[{'athlete': {'id': '3064514'}}],2026-03-19T00:22:59Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,302.0
40181085990,90,"{'id': '584', 'text': 'Substitution'}",Bones Hyland enters the game for Ayo Dosunmu,22,22,1,5:02,False,0,{'id': '16'},"[{'athlete': {'id': '4592492'}}, {'athlete': {'id': '4397002'}}]",2026-03-19T00:22:59Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,302.0
40181085991,91,"{'id': '584', 'text': 'Substitution'}",Kyle Anderson enters the game for Rudy Gobert,22,22,1,5:02,False,0,{'id': '16'},"[{'athlete': {'id': '2993874'}}, {'athlete': {'id': '3032976'}}]",2026-03-19T00:22:59Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,302.0
40181085992,92,"{'id': '584', 'text': 'Substitution'}",John Konchar enters the game for Cody Williams,22,22,1,5:02,False,0,{'id': '26'},"[{'athlete': {'id': '3134932'}}, {'athlete': {'id': '4895758'}}]",2026-03-19T00:22:59Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,302.0
40181085996,96,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Julius Randle makes free throw 2 of 2,22,23,1,5:02,True,1,{'id': '16'},[{'athlete': {'id': '3064514'}}],2026-03-19T00:23:34Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,302.0
40181085997,97,"{'id': '110', 'text': 'Driving Layup Shot'}",Jaden McDaniels blocks Andersson Garcia 's 4-foot driving layup,22,23,1,4:47,False,0,{'id': '26'},"[{'athlete': {'id': '4702431'}}, {'athlete': {'id': '4431671'}}]",2026-03-19T00:23:51Z,True,"{'x': 22, 'y': 3}",2,Missed FG,287.0
40181085999,99,"{'id': '156', 'text': 'Offensive Rebound'}",John Konchar offensive rebound,22,23,1,4:44,False,0,{'id': '26'},[{'athlete': {'id': '3134932'}}],2026-03-19T00:23:54Z,False,"{'x': 22, 'y': 3}",0,Rebound,284.0
401810859100,100,"{'id': '92', 'text': 'Jump Shot'}",Kevin Love misses 24-foot three point jumper,22,23,1,4:42,False,0,{'id': '26'},[{'athlete': {'id': '3449'}}],2026-03-19T00:23:56Z,True,"{'x': 3, 'y': 10}",3,Missed 3PT,282.0
401810859101,101,"{'id': '156', 'text': 'Offensive Rebound'}",Andersson Garcia offensive rebound,22,23,1,4:39,False,0,{'id': '26'},[{'athlete': {'id': '4702431'}}],2026-03-19T00:23:59Z,False,"{'x': 3, 'y': 10}",0,Rebound,279.0
401810859102,102,"{'id': '110', 'text': 'Driving Layup Shot'}",Brice Sensabaugh makes driving layup,24,23,1,4:34,True,2,{'id': '26'},[{'athlete': {'id': '5105839'}}],2026-03-19T00:24:04Z,True,"{'x': 22, 'y': 4}",2,+2 Points,274.0
401810859103,103,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jaden McDaniels misses 25-foot three point pullup jump shot,24,23,1,4:22,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2026-03-19T00:24:16Z,True,"{'x': 27, 'y': 26}",3,Missed 3PT,262.0
401810859104,104,"{'id': '155', 'text': 'Defensive Rebound'}",Elijah Harkless defensive rebound,24,23,1,4:19,False,0,{'id': '26'},[{'athlete': {'id': '4397449'}}],2026-03-19T00:24:19Z,False,"{'x': 27, 'y': 26}",0,Rebound,259.0
401810859105,105,"{'id': '92', 'text': 'Jump Shot'}",Elijah Harkless misses 25-foot three point jumper,24,23,1,4:06,False,0,{'id': '26'},[{'athlete': {'id': '4397449'}}],2026-03-19T00:24:32Z,True,"{'x': 43, 'y': 18}",3,Missed 3PT,246.0
401810859106,106,"{'id': '156', 'text': 'Offensive Rebound'}",Kevin Love offensive rebound,24,23,1,4:04,False,0,{'id': '26'},[{'athlete': {'id': '3449'}}],2026-03-19T00:24:34Z,False,"{'x': 43, 'y': 18}",0,Rebound,244.0
401810859107,107,"{'id': '125', 'text': 'Layup Shot Putback'}",Kevin Love misses two point shot,24,23,1,4:04,False,0,{'id': '26'},[{'athlete': {'id': '3449'}}],2026-03-19T00:24:35Z,True,"{'x': 24, 'y': 1}",2,Missed FG,244.0
401810859109,109,"{'id': '155', 'text': 'Defensive Rebound'}",Timberwolves defensive team rebound,24,23,1,4:04,False,0,{'id': '16'},,2026-03-19T00:24:35Z,False,"{'x': 24, 'y': 1}",0,Rebound,244.0
401810859110,110,"{'id': '43', 'text': 'Loose Ball Foul'}",John Konchar loose ball foul,24,23,1,4:04,False,0,{'id': '26'},[{'athlete': {'id': '3134932'}}],2026-03-19T00:24:40Z,False,"{'x': 26, 'y': 5}",0,Foul,244.0
401810859112,112,"{'id': '584', 'text': 'Substitution'}",Bez Mbeng enters the game for Brice Sensabaugh,24,23,1,4:04,False,0,{'id': '26'},"[{'athlete': {'id': '4898237'}}, {'athlete': {'id': '5105839'}}]",2026-03-19T00:24:45Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,244.0
