id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018106954,4,"{'id': '615', 'text': 'Jumpball'}",Wendell Carter Jr. vs. Deandre Ayton (LeBron James gains possession),0,0,1,12:00,False,0,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '4277847'}}, {'athlete': {'id': '1966'}}]",2026-02-25T03:41:01Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018106957,7,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Deandre Ayton makes 1-foot alley oop dunk (LeBron James assists),0,2,1,11:36,True,2,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '1966'}}]",2026-02-25T03:41:15Z,True,"{'x': 26, 'y': 2}",2,+2 Points,696.0
4018106959,9,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Desmond Bane makes 12-foot fade away jump shot,2,2,1,11:15,True,2,{'id': '19'},[{'athlete': {'id': '4066320'}}],2026-02-25T03:41:36Z,True,"{'x': 38, 'y': 1}",2,+2 Points,675.0
40181069510,10,"{'id': '63', 'text': 'Lost Ball Turnover'}",LeBron James lost ball turnover (Anthony Black steals),2,2,1,10:59,False,0,{'id': '13'},"[{'athlete': {'id': '1966'}}, {'athlete': {'id': '4712849'}}]",2026-02-25T03:41:53Z,False,"{'x': 34, 'y': 6}",0,Turnover,659.0
40181069512,12,"{'id': '109', 'text': 'Running Layup Shot'}",Austin Reaves blocks Anthony Black 's 7-foot running layup,2,2,1,10:54,False,0,{'id': '19'},"[{'athlete': {'id': '4712849'}}, {'athlete': {'id': '4066457'}}]",2026-02-25T03:41:59Z,True,"{'x': 19, 'y': 5}",2,Missed FG,654.0
40181069514,14,"{'id': '156', 'text': 'Offensive Rebound'}",Magic offensive team rebound,2,2,1,10:54,False,0,{'id': '19'},,2026-02-25T03:41:59Z,False,"{'x': 19, 'y': 5}",0,Rebound,654.0
40181069516,16,"{'id': '92', 'text': 'Jump Shot'}",Anthony Black misses 5-foot jumper,2,2,1,10:49,False,0,{'id': '19'},[{'athlete': {'id': '4712849'}}],2026-02-25T03:42:20Z,True,"{'x': 24, 'y': 6}",2,Missed FG,649.0
40181069517,17,"{'id': '155', 'text': 'Defensive Rebound'}",Deandre Ayton defensive rebound,2,2,1,10:47,False,0,{'id': '13'},[{'athlete': {'id': '4278129'}}],2026-02-25T03:42:22Z,False,"{'x': 24, 'y': 6}",0,Rebound,647.0
40181069518,18,"{'id': '92', 'text': 'Jump Shot'}",LeBron James makes 25-foot three point jumper (Luka Doncic assists),2,5,1,10:35,True,3,{'id': '13'},"[{'athlete': {'id': '1966'}}, {'athlete': {'id': '3945274'}}]",2026-02-25T03:42:35Z,True,"{'x': 14, 'y': 23}",3,+3 Points,635.0
40181069520,20,"{'id': '92', 'text': 'Jump Shot'}",Wendell Carter Jr. misses 24-foot three point jumper,2,5,1,10:25,False,0,{'id': '19'},[{'athlete': {'id': '4277847'}}],2026-02-25T03:42:43Z,True,"{'x': 2, 'y': 9}",3,Missed 3PT,625.0
40181069521,21,"{'id': '155', 'text': 'Defensive Rebound'}",LeBron James defensive rebound,2,5,1,10:22,False,0,{'id': '13'},[{'athlete': {'id': '1966'}}],2026-02-25T03:42:46Z,False,"{'x': 2, 'y': 9}",0,Rebound,622.0
40181069522,22,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",LeBron James misses running pullup jump shot,2,5,1,10:17,False,0,{'id': '13'},[{'athlete': {'id': '1966'}}],2026-02-25T03:42:51Z,True,"{'x': 22, 'y': 26}",3,Missed 3PT,617.0
40181069523,23,"{'id': '155', 'text': 'Defensive Rebound'}",Wendell Carter Jr. defensive rebound,2,5,1,10:14,False,0,{'id': '19'},[{'athlete': {'id': '4277847'}}],2026-02-25T03:42:54Z,False,"{'x': 22, 'y': 26}",0,Rebound,614.0
40181069524,24,"{'id': '131', 'text': 'Pullup Jump Shot'}",Tristan da Silva makes 17-foot pullup jump shot,4,5,1,10:08,True,2,{'id': '19'},[{'athlete': {'id': '4702382'}}],2026-02-25T03:43:01Z,True,"{'x': 26, 'y': 18}",2,+2 Points,608.0
