id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017055704,4,"{'id': '615', 'text': 'Jumpball'}",Ivica Zubac vs. Kyle Filipowski (Derrick Jones Jr. gains possession),0,0,1,12:00,False,0,{'id': '12'},"[{'athlete': {'id': '4017837'}}, {'athlete': {'id': '4684793'}}, {'athlete': {'id': '3936099'}}]",2025-02-14T02:10:49Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017055707,7,"{'id': '93', 'text': 'Hook Shot'}",Ivica Zubac misses 4-foot hook shot,0,0,1,11:44,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-02-14T02:11:00Z,True,"{'x': 21, 'y': 2}",704.0
4017055708,8,"{'id': '155', 'text': 'Defensive Rebound'}",Kyle Filipowski defensive rebound,0,0,1,11:42,False,0,{'id': '26'},[{'athlete': {'id': '4684793'}}],2025-02-14T02:11:02Z,False,"{'x': 21, 'y': 2}",702.0
4017055709,9,"{'id': '45', 'text': 'Personal Foul'}",Kris Dunn personal foul,0,0,1,11:35,False,0,{'id': '12'},[{'athlete': {'id': '2991139'}}],2025-02-14T02:11:11Z,False,"{'x': 12, 'y': 20}",695.0
40170557011,11,"{'id': '92', 'text': 'Jump Shot'}",Kyle Filipowski misses 23-foot three point jumper,0,0,1,11:24,False,0,{'id': '26'},[{'athlete': {'id': '4684793'}}],2025-02-14T02:11:40Z,True,"{'x': 2, 'y': -1}",684.0
40170557012,12,"{'id': '155', 'text': 'Defensive Rebound'}",James Harden defensive rebound,0,0,1,11:20,False,0,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-02-14T02:11:44Z,False,"{'x': 2, 'y': -1}",680.0
40170557013,13,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Derrick Jones Jr. bad pass (Isaiah Collier steals),0,0,1,11:10,False,0,{'id': '12'},"[{'athlete': {'id': '3936099'}}, {'athlete': {'id': '4683766'}}]",2025-02-14T02:11:54Z,False,"{'x': 46, 'y': 2}",670.0
40170557015,15,"{'id': '92', 'text': 'Jump Shot'}",John Collins makes 24-foot three point jumper (Isaiah Collier assists),0,3,1,10:52,True,3,{'id': '26'},"[{'athlete': {'id': '3908845'}}, {'athlete': {'id': '4683766'}}]",2025-02-14T02:12:12Z,True,"{'x': 12, 'y': 21}",652.0
40170557017,17,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Norman Powell makes 8-foot two point shot (Kris Dunn assists),2,3,1,10:31,True,2,{'id': '12'},"[{'athlete': {'id': '2595516'}}, {'athlete': {'id': '2991139'}}]",2025-02-14T02:12:33Z,True,"{'x': 32, 'y': 5}",631.0
40170557018,18,"{'id': '92', 'text': 'Jump Shot'}",Svi Mykhailiuk misses 25-foot three point jumper,2,3,1,10:17,False,0,{'id': '26'},[{'athlete': {'id': '3133602'}}],2025-02-14T02:12:47Z,True,"{'x': 26, 'y': 26}",617.0
