id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017051854,4,"{'id': '615', 'text': 'Jumpball'}",Kevon Looney vs. Domantas Sabonis (Buddy Hield gains possession),0,0,1,12:00,False,0,{'id': '9'},"[{'athlete': {'id': '3155535'}}, {'athlete': {'id': '3155942'}}, {'athlete': {'id': '2990984'}}]",2025-01-23T03:14:07Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017051857,7,"{'id': '92', 'text': 'Jump Shot'}",Buddy Hield misses 25-foot three point jumper,0,0,1,11:41,False,0,{'id': '9'},[{'athlete': {'id': '2990984'}}],2025-01-23T03:14:21Z,True,"{'x': 40, 'y': 20}",701.0
4017051858,8,"{'id': '155', 'text': 'Defensive Rebound'}",Domantas Sabonis defensive rebound,0,0,1,11:39,False,0,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-01-23T03:14:23Z,False,"{'x': 40, 'y': 20}",699.0
4017051859,9,"{'id': '92', 'text': 'Jump Shot'}",Malik Monk misses 27-foot three point jumper,0,0,1,11:27,False,0,{'id': '23'},[{'athlete': {'id': '4066262'}}],2025-01-23T03:14:35Z,True,"{'x': 35, 'y': 25}",687.0
40170518510,10,"{'id': '155', 'text': 'Defensive Rebound'}",Buddy Hield defensive rebound,0,0,1,11:23,False,0,{'id': '9'},[{'athlete': {'id': '2990984'}}],2025-01-23T03:14:39Z,False,"{'x': 35, 'y': 25}",683.0
40170518511,11,"{'id': '132', 'text': 'Step Back Jump Shot'}",Andrew Wiggins misses 13-foot step back jumpshot,0,0,1,11:06,False,0,{'id': '9'},[{'athlete': {'id': '3059319'}}],2025-01-23T03:14:56Z,True,"{'x': 32, 'y': 12}",666.0
40170518512,12,"{'id': '156', 'text': 'Offensive Rebound'}",Andrew Wiggins offensive rebound,0,0,1,11:04,False,0,{'id': '9'},[{'athlete': {'id': '3059319'}}],2025-01-23T03:14:58Z,False,"{'x': 32, 'y': 12}",664.0
40170518513,13,"{'id': '92', 'text': 'Jump Shot'}",Buddy Hield makes 25-foot three point jumper (Gary Payton II assists),3,0,1,11:00,True,3,{'id': '9'},"[{'athlete': {'id': '2990984'}}, {'athlete': {'id': '3134903'}}]",2025-01-23T03:15:02Z,True,"{'x': 26, 'y': 26}",660.0
40170518515,15,"{'id': '131', 'text': 'Pullup Jump Shot'}",DeMar DeRozan misses 21-foot pullup jump shot,3,0,1,10:50,False,0,{'id': '23'},[{'athlete': {'id': '3978'}}],2025-01-23T03:15:12Z,True,"{'x': 21, 'y': 21}",650.0
40170518516,16,"{'id': '155', 'text': 'Defensive Rebound'}",Kevon Looney defensive rebound,3,0,1,10:47,False,0,{'id': '9'},[{'athlete': {'id': '3155535'}}],2025-01-23T03:15:15Z,False,"{'x': 21, 'y': 21}",647.0
40170518517,17,"{'id': '92', 'text': 'Jump Shot'}",Kevon Looney misses 11-foot jumper,3,0,1,10:27,False,0,{'id': '9'},[{'athlete': {'id': '3155535'}}],2025-01-23T03:15:35Z,True,"{'x': 37, 'y': 0}",627.0
40170518518,18,"{'id': '155', 'text': 'Defensive Rebound'}",DeMar DeRozan defensive rebound,3,0,1,10:24,False,0,{'id': '23'},[{'athlete': {'id': '3978'}}],2025-01-23T03:15:38Z,False,"{'x': 37, 'y': 0}",624.0
40170518519,19,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Keegan Murray makes 8-foot driving floating jump shot (DeMar DeRozan assists),3,2,1,10:18,True,2,{'id': '23'},"[{'athlete': {'id': '4594327'}}, {'athlete': {'id': '3978'}}]",2025-01-23T03:15:44Z,True,"{'x': 20, 'y': 7}",618.0
40170518521,21,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",DeMar DeRozan blocks Kevon Looney 's 5-foot driving floating jump shot,3,2,1,10:05,False,0,{'id': '9'},"[{'athlete': {'id': '3155535'}}, {'athlete': {'id': '3978'}}]",2025-01-23T03:15:57Z,True,"{'x': 29, 'y': 4}",605.0
40170518523,23,"{'id': '155', 'text': 'Defensive Rebound'}",Domantas Sabonis defensive rebound,3,2,1,10:02,False,0,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-01-23T03:16:00Z,False,"{'x': 29, 'y': 4}",602.0
40170518524,24,"{'id': '92', 'text': 'Jump Shot'}",Keegan Murray misses 27-foot three point jumper,3,2,1,9:58,False,0,{'id': '23'},[{'athlete': {'id': '4594327'}}],2025-01-23T03:16:05Z,True,"{'x': 6, 'y': 20}",598.0
40170518525,25,"{'id': '155', 'text': 'Defensive Rebound'}",Gary Payton II defensive rebound,3,2,1,9:54,False,0,{'id': '9'},[{'athlete': {'id': '3134903'}}],2025-01-23T03:16:09Z,False,"{'x': 6, 'y': 20}",594.0
40170518526,26,"{'id': '92', 'text': 'Jump Shot'}",Buddy Hield misses 25-foot three point jumper,3,2,1,9:39,False,0,{'id': '9'},[{'athlete': {'id': '2990984'}}],2025-01-23T03:16:23Z,True,"{'x': 12, 'y': 22}",579.0
40170518527,27,"{'id': '155', 'text': 'Defensive Rebound'}",Domantas Sabonis defensive rebound,3,2,1,9:36,False,0,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-01-23T03:16:26Z,False,"{'x': 12, 'y': 22}",576.0
40170518528,28,"{'id': '92', 'text': 'Jump Shot'}",Domantas Sabonis misses 27-foot three point jumper,3,2,1,9:27,False,0,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-01-23T03:16:35Z,True,"{'x': 34, 'y': 26}",567.0
40170518529,29,"{'id': '155', 'text': 'Defensive Rebound'}",Warriors defensive team rebound,3,2,1,9:27,False,0,{'id': '9'},,2025-01-23T03:16:35Z,False,"{'x': 34, 'y': 26}",567.0
40170518531,31,"{'id': '42', 'text': 'Offensive Foul'}",Gary Payton II offensive foul,3,2,1,9:14,False,0,{'id': '9'},[{'athlete': {'id': '3134903'}}],2025-01-23T03:16:57Z,False,"{'x': 33, 'y': 32}",554.0
40170518533,33,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Gary Payton II turnover,3,2,1,9:14,False,0,{'id': '9'},[{'athlete': {'id': '3134903'}}],2025-01-23T03:16:57Z,False,"{'x': 33, 'y': 32}",554.0
40170518534,34,"{'id': '92', 'text': 'Jump Shot'}",Keegan Murray makes 24-foot three point jumper (Malik Monk assists),3,5,1,9:05,True,3,{'id': '23'},"[{'athlete': {'id': '4594327'}}, {'athlete': {'id': '4066262'}}]",2025-01-23T03:17:20Z,True,"{'x': 1, 'y': 4}",545.0
40170518536,36,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Gary Payton II makes 4-foot two point shot (Stephen Curry assists),5,5,1,8:53,True,2,{'id': '9'},"[{'athlete': {'id': '3134903'}}, {'athlete': {'id': '3975'}}]",2025-01-23T03:17:31Z,True,"{'x': 21, 'y': 2}",533.0
