id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018105454,4,"{'id': '615', 'text': 'Jumpball'}",Donovan Clingan vs. Karl-Anthony Towns (Josh Hart gains possession),0,0,1,12:00,False,0,{'id': '18'},"[{'athlete': {'id': '3136195'}}, {'athlete': {'id': '5105565'}}, {'athlete': {'id': '3062679'}}]",2026-01-31T00:41:22Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018105458,8,"{'id': '44', 'text': 'Shooting Foul'}",Shaedon Sharpe shooting foul,0,0,1,11:41,False,0,{'id': '22'},[{'athlete': {'id': '4914336'}}],2026-01-31T00:41:55Z,False,"{'x': 19, 'y': 7}",0,Foul,701.0
40181054510,10,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Josh Hart misses free throw 1 of 2,0,0,1,11:41,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2026-01-31T00:42:24Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,701.0
40181054511,11,"{'id': '156', 'text': 'Offensive Rebound'}",Knicks offensive team rebound,0,0,1,11:41,False,0,{'id': '18'},,2026-01-31T00:42:24Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,701.0
40181054512,12,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Josh Hart makes free throw 2 of 2,0,1,1,11:41,True,1,{'id': '18'},[{'athlete': {'id': '3062679'}}],2026-01-31T00:42:43Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,701.0
40181054513,13,"{'id': '92', 'text': 'Jump Shot'}",Toumani Camara misses 25-foot three point jumper,0,1,1,11:22,False,0,{'id': '22'},[{'athlete': {'id': '4431736'}}],2026-01-31T00:43:03Z,True,"{'x': 39, 'y': 21}",3,Missed 3PT,682.0
40181054514,14,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Hart defensive rebound,0,1,1,11:19,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2026-01-31T00:43:06Z,False,"{'x': 39, 'y': 21}",0,Rebound,679.0
40181054515,15,"{'id': '113', 'text': 'Running Jump Shot'}",Karl-Anthony Towns misses 26-foot running jump shot,0,1,1,11:12,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2026-01-31T00:43:12Z,True,"{'x': 15, 'y': 25}",3,Missed 3PT,672.0
40181054516,16,"{'id': '155', 'text': 'Defensive Rebound'}",Toumani Camara defensive rebound,0,1,1,11:09,False,0,{'id': '22'},[{'athlete': {'id': '4431736'}}],2026-01-31T00:43:15Z,False,"{'x': 15, 'y': 25}",0,Rebound,669.0
40181054517,17,"{'id': '110', 'text': 'Driving Layup Shot'}",Deni Avdija misses driving layup,0,1,1,11:01,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2026-01-31T00:43:24Z,True,"{'x': 24, 'y': 2}",2,Missed FG,661.0
40181054518,18,"{'id': '156', 'text': 'Offensive Rebound'}",Donovan Clingan offensive rebound,0,1,1,10:58,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2026-01-31T00:43:27Z,False,"{'x': 24, 'y': 2}",0,Rebound,658.0
40181054519,19,"{'id': '132', 'text': 'Step Back Jump Shot'}",Shaedon Sharpe misses 27-foot three point step back jumpshot,0,1,1,10:53,False,0,{'id': '22'},[{'athlete': {'id': '4914336'}}],2026-01-31T00:43:33Z,True,"{'x': 36, 'y': 25}",3,Missed 3PT,653.0
40181054520,20,"{'id': '155', 'text': 'Defensive Rebound'}",Karl-Anthony Towns defensive rebound,0,1,1,10:51,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2026-01-31T00:43:35Z,False,"{'x': 36, 'y': 25}",0,Rebound,651.0
40181054521,21,"{'id': '114', 'text': 'Turnaround Jump Shot'}",OG Anunoby makes 10-foot turnaround jump shot,0,3,1,10:37,True,2,{'id': '18'},[{'athlete': {'id': '3934719'}}],2026-01-31T00:43:48Z,True,"{'x': 23, 'y': 10}",2,+2 Points,637.0
40181054522,22,"{'id': '92', 'text': 'Jump Shot'}",Donovan Clingan misses 24-foot three point jumper,0,3,1,10:24,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2026-01-31T00:44:01Z,True,"{'x': 25, 'y': 25}",3,Missed 3PT,624.0
40181054523,23,"{'id': '155', 'text': 'Defensive Rebound'}",Karl-Anthony Towns defensive rebound,0,3,1,10:21,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2026-01-31T00:44:04Z,False,"{'x': 25, 'y': 25}",0,Rebound,621.0
40181054524,24,"{'id': '45', 'text': 'Personal Foul'}",Toumani Camara personal foul,0,3,1,10:15,False,0,{'id': '22'},[{'athlete': {'id': '4431736'}}],2026-01-31T00:44:13Z,False,"{'x': 34, 'y': 23}",0,Foul,615.0
40181054526,26,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jalen Brunson misses 22-foot three point pullup jump shot,0,3,1,10:12,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2026-01-31T00:44:32Z,True,"{'x': 48, 'y': 0}",3,Missed 3PT,612.0
40181054527,27,"{'id': '155', 'text': 'Defensive Rebound'}",Shaedon Sharpe defensive rebound,0,3,1,10:09,False,0,{'id': '22'},[{'athlete': {'id': '4914336'}}],2026-01-31T00:44:35Z,False,"{'x': 48, 'y': 0}",0,Rebound,609.0
40181054528,28,"{'id': '110', 'text': 'Driving Layup Shot'}",Deni Avdija misses driving layup,0,3,1,9:56,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2026-01-31T00:44:48Z,True,"{'x': 26, 'y': 1}",2,Missed FG,596.0
40181054529,29,"{'id': '156', 'text': 'Offensive Rebound'}",Donovan Clingan offensive rebound,0,3,1,9:54,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2026-01-31T00:44:50Z,False,"{'x': 26, 'y': 1}",0,Rebound,594.0
40181054530,30,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Shaedon Sharpe makes 4-foot two point shot,2,3,1,9:50,True,2,{'id': '22'},[{'athlete': {'id': '4914336'}}],2026-01-31T00:44:55Z,True,"{'x': 22, 'y': 3}",2,+2 Points,590.0
40181054531,31,"{'id': '44', 'text': 'Shooting Foul'}",Karl-Anthony Towns shooting foul,2,3,1,9:50,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2026-01-31T00:44:58Z,False,"{'x': 22, 'y': 3}",0,Foul,590.0
40181054533,33,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Shaedon Sharpe misses free throw 1 of 1,2,3,1,9:50,False,0,{'id': '22'},[{'athlete': {'id': '4914336'}}],2026-01-31T00:45:20Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,590.0
