id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018100984,4,"{'id': '615', 'text': 'Jumpball'}",Ivica Zubac vs. Andre Drummond (Tyrese Maxey gains possession),0,0,1,12:00,False,0,{'id': '20'},"[{'athlete': {'id': '6585'}}, {'athlete': {'id': '4017837'}}, {'athlete': {'id': '4431678'}}]",2025-11-18T00:10:54Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018100987,7,"{'id': '131', 'text': 'Pullup Jump Shot'}",VJ Edgecombe misses 26-foot three point pullup jump shot,0,0,1,11:42,False,0,{'id': '20'},[{'athlete': {'id': '5124612'}}],2025-11-18T00:11:07Z,True,"{'x': 8, 'y': 21}",3,Missed 3PT,702.0
4018100988,8,"{'id': '155', 'text': 'Defensive Rebound'}",James Harden defensive rebound,0,0,1,11:40,False,0,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-11-18T00:11:09Z,False,"{'x': 8, 'y': 21}",0,Rebound,700.0
4018100989,9,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Paul George blocks James Harden 's 2-foot driving floating jump shot,0,0,1,11:32,False,0,{'id': '12'},"[{'athlete': {'id': '3992'}}, {'athlete': {'id': '4251'}}]",2025-11-18T00:11:18Z,True,"{'x': 24, 'y': 2}",2,Missed FG,692.0
40181009810,10,"{'id': '155', 'text': 'Defensive Rebound'}",Paul George defensive rebound,0,0,1,11:29,False,0,{'id': '20'},[{'athlete': {'id': '4251'}}],2025-11-18T00:11:21Z,False,"{'x': 24, 'y': 2}",0,Rebound,689.0
40181009811,11,"{'id': '92', 'text': 'Jump Shot'}",Paul George makes 26-foot three point jumper (Tyrese Maxey assists),0,3,1,11:24,True,3,{'id': '20'},"[{'athlete': {'id': '4251'}}, {'athlete': {'id': '4431678'}}]",2025-11-18T00:11:26Z,True,"{'x': 47, 'y': 15}",3,+3 Points,684.0
40181009813,13,"{'id': '131', 'text': 'Pullup Jump Shot'}",John Collins misses 12-foot pullup jump shot,0,3,1,11:08,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2025-11-18T00:11:42Z,True,"{'x': 20, 'y': 12}",2,Missed FG,668.0
40181009814,14,"{'id': '155', 'text': 'Defensive Rebound'}",Paul George defensive rebound,0,3,1,11:05,False,0,{'id': '20'},[{'athlete': {'id': '4251'}}],2025-11-18T00:11:45Z,False,"{'x': 20, 'y': 12}",0,Rebound,665.0
40181009815,15,"{'id': '44', 'text': 'Shooting Foul'}",Kobe Sanders shooting foul,0,3,1,10:53,False,0,{'id': '12'},[{'athlete': {'id': '4702352'}}],2025-11-18T00:12:08Z,False,"{'x': 33, 'y': 25}",0,Foul,653.0
40181009817,17,"{'id': '100', 'text': 'Free Throw - 1 of 3'}",Paul George misses free throw 1 of 3,0,3,1,10:53,False,0,{'id': '20'},[{'athlete': {'id': '4251'}}],2025-11-18T00:12:34Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,653.0
40181009818,18,"{'id': '156', 'text': 'Offensive Rebound'}",76ers offensive team rebound,0,3,1,10:53,False,0,{'id': '20'},,2025-11-18T00:12:34Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,653.0
40181009819,19,"{'id': '101', 'text': 'Free Throw - 2 of 3'}",Paul George makes free throw 2 of 3,0,4,1,10:53,True,1,{'id': '20'},[{'athlete': {'id': '4251'}}],2025-11-18T00:12:50Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,653.0
40181009821,21,"{'id': '102', 'text': 'Free Throw - 3 of 3'}",Paul George makes free throw 3 of 3,0,5,1,10:53,True,1,{'id': '20'},[{'athlete': {'id': '4251'}}],2025-11-18T00:13:10Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,653.0
40181009822,22,"{'id': '120', 'text': 'Turnaround Hook Shot'}",John Collins misses 1-foot two point shot,0,5,1,10:39,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2025-11-18T00:13:27Z,True,"{'x': 26, 'y': 1}",2,Missed FG,639.0
40181009823,23,"{'id': '156', 'text': 'Offensive Rebound'}",Ivica Zubac offensive rebound,0,5,1,10:38,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-11-18T00:13:28Z,False,"{'x': 26, 'y': 1}",0,Rebound,638.0
401810098374,374,"{'id': '94', 'text': 'Tip Shot'}",Ivica Zubac misses tip shot,0,5,1,10:38,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-11-18T00:13:29Z,True,"{'x': 26, 'y': 1}",2,Missed FG,638.0
401810098375,375,"{'id': '156', 'text': 'Offensive Rebound'}",Ivica Zubac offensive rebound,0,5,1,10:37,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-11-18T00:13:30Z,False,"{'x': 26, 'y': 1}",0,Rebound,637.0
