id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017054584,4,"{'id': '615', 'text': 'Jumpball'}",Naz Reid vs. Mark Williams (LaMelo Ball gains possession),0,0,1,12:00,False,0,{'id': '30'},"[{'athlete': {'id': '4701232'}}, {'athlete': {'id': '4396971'}}, {'athlete': {'id': '4432816'}}]",2025-03-06T00:10:45Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017054587,7,"{'id': '8', 'text': 'Delay of Game'}",Hornets delay of game violation,0,0,1,12:00,False,0,{'id': '30'},,2025-03-06T00:10:44Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017054588,8,"{'id': '8', 'text': 'Delay of Game'}",Timberwolves delay of game violation,0,0,1,12:00,False,0,{'id': '16'},,2025-03-06T00:10:44Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017054589,9,"{'id': '95', 'text': 'Layup Shot'}",Miles Bridges makes layup (DaQuan Jeffries assists),0,2,1,11:41,True,2,{'id': '30'},"[{'athlete': {'id': '4066383'}}, {'athlete': {'id': '3913220'}}]",2025-03-06T00:11:00Z,True,"{'x': 28, 'y': 2}",701.0
40170545811,11,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Julius Randle makes 12-foot two point shot,2,2,1,11:20,True,2,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-03-06T00:11:21Z,True,"{'x': 27, 'y': 13}",680.0
40170545812,12,"{'id': '92', 'text': 'Jump Shot'}",Miles Bridges makes 23-foot three point jumper (Mark Williams assists),2,5,1,11:09,True,3,{'id': '30'},"[{'athlete': {'id': '4066383'}}, {'athlete': {'id': '4701232'}}]",2025-03-06T00:11:33Z,True,"{'x': 49, 'y': 2}",669.0
40170545814,14,"{'id': '92', 'text': 'Jump Shot'}",Naz Reid misses 28-foot three point jumper,2,5,1,10:56,False,0,{'id': '16'},[{'athlete': {'id': '4396971'}}],2025-03-06T00:11:45Z,True,"{'x': 34, 'y': 27}",656.0
40170545815,15,"{'id': '155', 'text': 'Defensive Rebound'}",Mark Williams defensive rebound,2,5,1,10:53,False,0,{'id': '30'},[{'athlete': {'id': '4701232'}}],2025-03-06T00:11:48Z,False,"{'x': 34, 'y': 27}",653.0
40170545816,16,"{'id': '113', 'text': 'Running Jump Shot'}",LaMelo Ball makes 28-foot three point shot (Miles Bridges assists),2,8,1,10:47,True,3,{'id': '30'},"[{'athlete': {'id': '4432816'}}, {'athlete': {'id': '4066383'}}]",2025-03-06T00:11:54Z,True,"{'x': 46, 'y': 19}",647.0
40170545818,18,"{'id': '131', 'text': 'Pullup Jump Shot'}",Anthony Edwards misses 26-foot three point pullup jump shot,2,8,1,10:31,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-03-06T00:12:10Z,True,"{'x': 30, 'y': 26}",631.0
40170545819,19,"{'id': '156', 'text': 'Offensive Rebound'}",Jaden McDaniels offensive rebound,2,8,1,10:23,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-03-06T00:12:18Z,False,"{'x': 30, 'y': 26}",623.0
40170545820,20,"{'id': '125', 'text': 'Layup Shot Putback'}",Jaden McDaniels makes two point shot,4,8,1,10:23,True,2,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-03-06T00:12:18Z,True,"{'x': 25, 'y': 0}",623.0
