id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017054404,4,"{'id': '615', 'text': 'Jumpball'}",Ivica Zubac vs. Jaxson Hayes (Luka Doncic gains possession),0,0,1,12:00,False,0,{'id': '13'},"[{'athlete': {'id': '4397077'}}, {'athlete': {'id': '4017837'}}, {'athlete': {'id': '3945274'}}]",2025-03-03T02:40:54Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017054407,7,"{'id': '92', 'text': 'Jump Shot'}",Dorian Finney-Smith makes 24-foot three point jumper (LeBron James assists),0,3,1,11:43,True,3,{'id': '13'},"[{'athlete': {'id': '2578185'}}, {'athlete': {'id': '1966'}}]",2025-03-03T02:41:08Z,True,"{'x': 47, 'y': 11}",703.0
4017054409,9,"{'id': '63', 'text': 'Lost Ball Turnover'}",Kris Dunn lost ball turnover (Luka Doncic steals),0,3,1,11:19,False,0,{'id': '12'},"[{'athlete': {'id': '2991139'}}, {'athlete': {'id': '3945274'}}]",2025-03-03T02:41:31Z,False,"{'x': 10, 'y': 10}",679.0
40170544011,11,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Luka Doncic out of bounds bad pass turnover,0,3,1,11:16,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-03-03T02:41:37Z,False,"{'x': 28, 'y': -1}",676.0
40170544012,12,"{'id': '42', 'text': 'Offensive Foul'}",Ivica Zubac offensive foul,0,3,1,11:07,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-03-03T02:41:53Z,False,"{'x': 34, 'y': 8}",667.0
40170544014,14,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Ivica Zubac turnover,0,3,1,11:07,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-03-03T02:41:53Z,False,"{'x': 34, 'y': 8}",667.0
40170544015,15,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",LeBron James out of bounds bad pass turnover,0,3,1,10:54,False,0,{'id': '13'},[{'athlete': {'id': '1966'}}],2025-03-03T02:42:26Z,False,"{'x': 19, 'y': -2}",654.0
40170544016,16,"{'id': '141', 'text': 'Cutting Layup Shot'}",Ivica Zubac makes 3-foot layup (James Harden assists),2,3,1,10:42,True,2,{'id': '12'},"[{'athlete': {'id': '4017837'}}, {'athlete': {'id': '3992'}}]",2025-03-03T02:42:43Z,True,"{'x': 28, 'y': 2}",642.0
40170544018,18,"{'id': '45', 'text': 'Personal Foul'}",Kris Dunn personal foul,2,3,1,10:41,False,0,{'id': '12'},[{'athlete': {'id': '2991139'}}],2025-03-03T02:42:47Z,False,"{'x': 40, 'y': 6}",641.0
40170544020,20,"{'id': '131', 'text': 'Pullup Jump Shot'}",Gabe Vincent misses 18-foot pullup jump shot,2,3,1,10:30,False,0,{'id': '13'},[{'athlete': {'id': '3137259'}}],2025-03-03T02:43:12Z,True,"{'x': 18, 'y': 18}",630.0
40170544021,21,"{'id': '155', 'text': 'Defensive Rebound'}",Norman Powell defensive rebound,2,3,1,10:27,False,0,{'id': '12'},[{'athlete': {'id': '2595516'}}],2025-03-03T02:43:15Z,False,"{'x': 18, 'y': 18}",627.0
40170544022,22,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Kawhi Leonard out of bounds lost ball turnover,2,3,1,10:23,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2025-03-03T02:43:23Z,False,"{'x': 47, 'y': -5}",623.0
40170544023,23,"{'id': '132', 'text': 'Step Back Jump Shot'}",Luka Doncic makes 26-foot three point step back jumpshot,2,6,1,10:14,True,3,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-03-03T02:43:34Z,True,"{'x': 4, 'y': 16}",614.0
40170544024,24,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Kris Dunn makes 5-foot driving floating jump shot,4,6,1,9:50,True,2,{'id': '12'},[{'athlete': {'id': '2991139'}}],2025-03-03T02:43:58Z,True,"{'x': 27, 'y': 5}",590.0
40170544025,25,"{'id': '110', 'text': 'Driving Layup Shot'}",Dorian Finney-Smith makes driving layup (LeBron James assists),4,8,1,9:37,True,2,{'id': '13'},"[{'athlete': {'id': '2578185'}}, {'athlete': {'id': '1966'}}]",2025-03-03T02:44:10Z,True,"{'x': 22, 'y': 2}",577.0
40170544027,27,"{'id': '132', 'text': 'Step Back Jump Shot'}",James Harden misses 13-foot step back jumpshot,4,8,1,9:28,False,0,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-03-03T02:44:20Z,True,"{'x': 39, 'y': 0}",568.0
40170544028,28,"{'id': '155', 'text': 'Defensive Rebound'}",Luka Doncic defensive rebound,4,8,1,9:25,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-03-03T02:44:23Z,False,"{'x': 39, 'y': 0}",565.0
40170544029,29,"{'id': '63', 'text': 'Lost Ball Turnover'}",LeBron James lost ball turnover (Norman Powell steals),4,8,1,9:14,False,0,{'id': '13'},"[{'athlete': {'id': '1966'}}, {'athlete': {'id': '2595516'}}]",2025-03-03T02:44:34Z,False,"{'x': 27, 'y': -1}",554.0
