id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017051024,4,"{'id': '615', 'text': 'Jumpball'}",Bam Adebayo vs. Donovan Clingan (Tyler Herro gains possession),0,0,1,12:00,False,0,{'id': '14'},"[{'athlete': {'id': '4066261'}}, {'athlete': {'id': '5105565'}}, {'athlete': {'id': '4395725'}}]",2025-01-12T03:12:30Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017051027,7,"{'id': '110', 'text': 'Driving Layup Shot'}",Jaime Jaquez Jr. makes driving layup,2,0,1,11:43,True,2,{'id': '14'},[{'athlete': {'id': '4432848'}}],2025-01-12T03:12:44Z,True,"{'x': 27, 'y': 1}",703.0
4017051028,8,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Shaedon Sharpe bad pass (Haywood Highsmith steals),2,0,1,11:23,False,0,{'id': '22'},"[{'athlete': {'id': '4914336'}}, {'athlete': {'id': '4291678'}}]",2025-01-12T03:13:03Z,False,"{'x': 18, 'y': 1}",683.0
40170510210,10,"{'id': '92', 'text': 'Jump Shot'}",Haywood Highsmith misses 26-foot three point jumper,2,0,1,11:15,False,0,{'id': '14'},[{'athlete': {'id': '4291678'}}],2025-01-12T03:13:11Z,True,"{'x': 10, 'y': 22}",675.0
40170510211,11,"{'id': '155', 'text': 'Defensive Rebound'}",Deni Avdija defensive rebound,2,0,1,11:12,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-01-12T03:13:14Z,False,"{'x': 10, 'y': 22}",672.0
40170510212,12,"{'id': '109', 'text': 'Running Layup Shot'}",Deni Avdija misses two point shot,2,0,1,11:07,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-01-12T03:13:20Z,True,"{'x': 25, 'y': 1}",667.0
40170510213,13,"{'id': '156', 'text': 'Offensive Rebound'}",Donovan Clingan offensive rebound,2,0,1,11:04,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2025-01-12T03:13:23Z,False,"{'x': 25, 'y': 1}",664.0
40170510214,14,"{'id': '94', 'text': 'Tip Shot'}",Donovan Clingan makes tip shot,2,2,1,11:04,True,2,{'id': '22'},[{'athlete': {'id': '5105565'}}],2025-01-12T03:13:22Z,True,"{'x': 25, 'y': 0}",664.0
40170510215,15,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Tyler Herro misses 13-foot two point shot,2,2,1,10:47,False,0,{'id': '14'},[{'athlete': {'id': '4395725'}}],2025-01-12T03:13:39Z,True,"{'x': 23, 'y': 14}",647.0
40170510216,16,"{'id': '155', 'text': 'Defensive Rebound'}",Donovan Clingan defensive rebound,2,2,1,10:44,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2025-01-12T03:13:42Z,False,"{'x': 23, 'y': 14}",644.0
40170510217,17,"{'id': '132', 'text': 'Step Back Jump Shot'}",Shaedon Sharpe misses 16-foot step back jumpshot,2,2,1,10:37,False,0,{'id': '22'},[{'athlete': {'id': '4914336'}}],2025-01-12T03:13:49Z,True,"{'x': 28, 'y': 16}",637.0
40170510218,18,"{'id': '155', 'text': 'Defensive Rebound'}",Jaime Jaquez Jr. defensive rebound,2,2,1,10:35,False,0,{'id': '14'},[{'athlete': {'id': '4432848'}}],2025-01-12T03:13:51Z,False,"{'x': 28, 'y': 16}",635.0
40170510219,19,"{'id': '92', 'text': 'Jump Shot'}",Haywood Highsmith makes 24-foot three point jumper (Tyler Herro assists),5,2,1,10:26,True,3,{'id': '14'},"[{'athlete': {'id': '4291678'}}, {'athlete': {'id': '4395725'}}]",2025-01-12T03:14:01Z,True,"{'x': 38, 'y': 21}",626.0
40170510221,21,"{'id': '45', 'text': 'Personal Foul'}",Jaime Jaquez Jr. personal foul,5,2,1,10:14,False,0,{'id': '14'},[{'athlete': {'id': '4432848'}}],2025-01-12T03:14:14Z,False,"{'x': 27, 'y': 26}",614.0
40170510223,23,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Shaedon Sharpe bad pass (Terry Rozier steals),5,2,1,10:01,False,0,{'id': '22'},"[{'athlete': {'id': '4914336'}}, {'athlete': {'id': '3074752'}}]",2025-01-12T03:14:46Z,False,"{'x': 33, 'y': 16}",601.0
