id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017055164,4,"{'id': '615', 'text': 'Jumpball'}",Walker Kessler vs. Zach Edey (Lauri Markkanen gains possession),0,0,1,12:00,False,0,{'id': '26'},"[{'athlete': {'id': '4433136'}}, {'athlete': {'id': '4600663'}}, {'athlete': {'id': '4066336'}}]",2025-03-13T00:10:25Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017055167,7,"{'id': '131', 'text': 'Pullup Jump Shot'}",Isaiah Collier makes 25-foot three pointer,3,0,1,11:40,True,3,{'id': '26'},[{'athlete': {'id': '4683766'}}],2025-03-13T00:10:41Z,True,"{'x': 14, 'y': 23}",700.0
4017055168,8,"{'id': '92', 'text': 'Jump Shot'}",Jaylen Wells misses 26-foot three point jumper,3,0,1,11:24,False,0,{'id': '29'},[{'athlete': {'id': '5112087'}}],2025-03-13T00:10:57Z,True,"{'x': 37, 'y': 24}",684.0
4017055169,9,"{'id': '155', 'text': 'Defensive Rebound'}",Lauri Markkanen defensive rebound,3,0,1,11:21,False,0,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-03-13T00:11:00Z,False,"{'x': 37, 'y': 24}",681.0
40170551610,10,"{'id': '113', 'text': 'Running Jump Shot'}",Lauri Markkanen makes 25-foot three point shot (Collin Sexton assists),6,0,1,11:16,True,3,{'id': '26'},"[{'athlete': {'id': '4066336'}}, {'athlete': {'id': '4277811'}}]",2025-03-13T00:11:05Z,True,"{'x': 23, 'y': 26}",676.0
40170551612,12,"{'id': '131', 'text': 'Pullup Jump Shot'}",Ja Morant makes 26-foot three pointer,6,3,1,11:06,True,3,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-03-13T00:11:15Z,True,"{'x': 12, 'y': 23}",666.0
40170551613,13,"{'id': '121', 'text': 'Fade Away Jump Shot'}",John Collins makes 12-foot two point shot,8,3,1,10:49,True,2,{'id': '26'},[{'athlete': {'id': '3908845'}}],2025-03-13T00:11:31Z,True,"{'x': 26, 'y': 13}",649.0
40170551614,14,"{'id': '132', 'text': 'Step Back Jump Shot'}",GG Jackson makes 26-foot three point step back jumpshot (Ja Morant assists),8,6,1,10:35,True,3,{'id': '29'},"[{'athlete': {'id': '5105550'}}, {'athlete': {'id': '4279888'}}]",2025-03-13T00:11:45Z,True,"{'x': 35, 'y': 24}",635.0
40170551616,16,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Collin Sexton out of bounds lost ball turnover,8,6,1,10:13,False,0,{'id': '26'},[{'athlete': {'id': '4277811'}}],2025-03-13T00:12:10Z,False,"{'x': 36, 'y': -2}",613.0
40170551617,17,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Ja Morant makes 4-foot two point shot,8,8,1,10:05,True,2,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-03-13T00:12:25Z,True,"{'x': 21, 'y': 1}",605.0
40170551618,18,"{'id': '131', 'text': 'Pullup Jump Shot'}",John Collins makes 17-foot pullup jump shot (Walker Kessler assists),10,8,1,9:40,True,2,{'id': '26'},"[{'athlete': {'id': '3908845'}}, {'athlete': {'id': '4433136'}}]",2025-03-13T00:12:50Z,True,"{'x': 40, 'y': 9}",580.0
40170551619,19,"{'id': '44', 'text': 'Shooting Foul'}",Isaiah Collier shooting foul,10,8,1,9:27,False,0,{'id': '26'},[{'athlete': {'id': '4683766'}}],2025-03-13T00:13:04Z,False,"{'x': 13, 'y': 12}",567.0
40170551621,21,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Ja Morant misses free throw 1 of 2,10,8,1,9:27,False,0,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-03-13T00:13:26Z,True,"{'x': -214748340, 'y': -214748365}",567.0
