id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018126864,4,"{'id': '615', 'text': 'Jumpball'}",Victor Wembanyama vs. Bam Adebayo (Julian Champaigne gains possession),0,0,1,12:00,False,0,{'id': '24'},"[{'athlete': {'id': '4395723'}}, {'athlete': {'id': '4066261'}}, {'athlete': {'id': '6578'}}]",2025-10-08T23:40:07Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018126867,7,"{'id': '92', 'text': 'Jump Shot'}",Devin Vassell makes 1-foot jumper (Harrison Barnes assists),2,0,1,11:44,True,2,{'id': '24'},"[{'athlete': {'id': '4395630'}}, {'athlete': {'id': '6578'}}]",2025-10-08T23:40:10Z,True,"{'x': 24, 'y': 1}",704.0
4018126868,8,"{'id': '92', 'text': 'Jump Shot'}",Bam Adebayo misses 24-foot three point jumper,2,0,1,11:27,False,0,{'id': '14'},[{'athlete': {'id': '4066261'}}],2025-10-08T23:40:27Z,True,"{'x': 7, 'y': 17}",687.0
4018126869,9,"{'id': '155', 'text': 'Defensive Rebound'}",Devin Vassell defensive rebound,2,0,1,11:23,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-10-08T23:40:31Z,False,"{'x': 7, 'y': 17}",683.0
40181268610,10,"{'id': '42', 'text': 'Offensive Foul'}",Victor Wembanyama offensive foul,2,0,1,11:13,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-10-08T23:40:44Z,False,"{'x': 13, 'y': 12}",673.0
40181268612,12,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Victor Wembanyama turnover,2,0,1,11:13,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-10-08T23:40:44Z,False,"{'x': 13, 'y': 12}",673.0
40181268613,13,"{'id': '92', 'text': 'Jump Shot'}",Victor Wembanyama blocks Andrew Wiggins 's 20-foot jumper,2,0,1,11:00,False,0,{'id': '14'},"[{'athlete': {'id': '3059319'}}, {'athlete': {'id': '5104157'}}]",2025-10-08T23:41:08Z,True,"{'x': 36, 'y': 17}",660.0
40181268615,15,"{'id': '156', 'text': 'Offensive Rebound'}",Nikola Jovic offensive rebound,2,0,1,10:59,False,0,{'id': '14'},[{'athlete': {'id': '4997528'}}],2025-10-08T23:41:09Z,False,"{'x': 36, 'y': 17}",659.0
40181268616,16,"{'id': '45', 'text': 'Personal Foul'}",Harrison Barnes personal foul,2,0,1,10:59,False,0,{'id': '24'},[{'athlete': {'id': '6578'}}],2025-10-08T23:41:15Z,False,"{'x': 26, 'y': 2}",659.0
40181268618,18,"{'id': '110', 'text': 'Driving Layup Shot'}",Norman Powell misses driving layup,2,0,1,10:50,False,0,{'id': '14'},[{'athlete': {'id': '2595516'}}],2025-10-08T23:41:37Z,True,"{'x': 25, 'y': 4}",650.0
40181268619,19,"{'id': '155', 'text': 'Defensive Rebound'}",Keldon Johnson defensive rebound,2,0,1,10:46,False,0,{'id': '24'},[{'athlete': {'id': '4395723'}}],2025-10-08T23:41:41Z,False,"{'x': 25, 'y': 4}",646.0
40181268620,20,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Victor Wembanyama makes 6-foot driving floating jump shot,4,0,1,10:39,True,2,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-10-08T23:41:49Z,True,"{'x': 24, 'y': 7}",639.0
40181268621,21,"{'id': '92', 'text': 'Jump Shot'}",Andrew Wiggins misses 23-foot three point jumper,4,0,1,10:30,False,0,{'id': '14'},[{'athlete': {'id': '3059319'}}],2025-10-08T23:41:58Z,True,"{'x': 2, 'y': 1}",630.0
40181268622,22,"{'id': '155', 'text': 'Defensive Rebound'}",Keldon Johnson defensive rebound,4,0,1,10:26,False,0,{'id': '24'},[{'athlete': {'id': '4395723'}}],2025-10-08T23:42:02Z,False,"{'x': 2, 'y': 1}",626.0
40181268623,23,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Devin Vassell misses running pullup jump shot,4,0,1,10:22,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-10-08T23:42:06Z,True,"{'x': 6, 'y': 19}",622.0
40181268624,24,"{'id': '155', 'text': 'Defensive Rebound'}",Norman Powell defensive rebound,4,0,1,10:17,False,0,{'id': '14'},[{'athlete': {'id': '2595516'}}],2025-10-08T23:42:11Z,False,"{'x': 6, 'y': 19}",617.0
40181268625,25,"{'id': '45', 'text': 'Personal Foul'}",Julian Champagnie personal foul,4,0,1,10:15,False,0,{'id': '24'},[{'athlete': {'id': '4592479'}}],2025-10-08T23:42:15Z,False,"{'x': 31, 'y': 6}",615.0
40181268627,27,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Andrew Wiggins makes 3-foot dunk (Norman Powell assists),4,2,1,10:06,True,2,{'id': '14'},"[{'athlete': {'id': '3059319'}}, {'athlete': {'id': '2595516'}}]",2025-10-08T23:42:39Z,True,"{'x': 22, 'y': 1}",606.0
40181268629,29,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Victor Wembanyama makes 12-foot two point shot,6,2,1,9:41,True,2,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-10-08T23:43:04Z,True,"{'x': 27, 'y': 12}",581.0
40181268630,30,"{'id': '131', 'text': 'Pullup Jump Shot'}",Norman Powell makes 11-foot pullup jump shot,6,4,1,9:21,True,2,{'id': '14'},[{'athlete': {'id': '2595516'}}],2025-10-08T23:43:24Z,True,"{'x': 36, 'y': -1}",561.0
40181268631,31,"{'id': '45', 'text': 'Personal Foul'}",Norman Powell personal foul,6,4,1,9:02,False,0,{'id': '14'},[{'athlete': {'id': '2595516'}}],2025-10-08T23:43:47Z,False,"{'x': 14, 'y': 11}",542.0
40181268633,33,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Victor Wembanyama bad pass (Andrew Wiggins steals),6,4,1,8:53,False,0,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '3059319'}}]",2025-10-08T23:44:21Z,False,"{'x': 27, 'y': 5}",533.0
40181268636,36,"{'id': '110', 'text': 'Driving Layup Shot'}",Andrew Wiggins makes driving layup,6,6,1,8:49,True,2,{'id': '14'},[{'athlete': {'id': '3059319'}}],2025-10-08T23:44:25Z,True,"{'x': 25, 'y': 7}",529.0
