id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017051994,4,"{'id': '615', 'text': 'Jumpball'}",Myles Turner vs. Victor Wembanyama (Harrison Barnes gains possession),0,0,1,12:00,False,0,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '3133628'}}, {'athlete': {'id': '6578'}}]",2025-01-25T17:14:57Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017051997,7,"{'id': '63', 'text': 'Lost Ball Turnover'}",Chris Paul lost ball turnover (Andrew Nembhard steals),0,0,1,11:44,False,0,{'id': '24'},"[{'athlete': {'id': '2779'}}, {'athlete': {'id': '4395712'}}]",2025-01-25T17:15:11Z,False,"{'x': 36, 'y': 27}",704.0
4017051999,9,"{'id': '109', 'text': 'Running Layup Shot'}",Andrew Nembhard makes two point shot (Tyrese Haliburton assists),2,0,1,11:41,True,2,{'id': '11'},"[{'athlete': {'id': '4395712'}}, {'athlete': {'id': '4396993'}}]",2025-01-25T17:15:14Z,True,"{'x': 22, 'y': 2}",701.0
40170519911,11,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Victor Wembanyama misses two point shot,2,0,1,11:26,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-01-25T17:15:28Z,True,"{'x': 31, 'y': 5}",686.0
40170519912,12,"{'id': '155', 'text': 'Defensive Rebound'}",Bennedict Mathurin defensive rebound,2,0,1,11:25,False,0,{'id': '11'},[{'athlete': {'id': '4683634'}}],2025-01-25T17:15:29Z,False,"{'x': 31, 'y': 5}",685.0
40170519913,13,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Andrew Nembhard misses running pullup jump shot,2,0,1,11:21,False,0,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-01-25T17:15:34Z,True,"{'x': 13, 'y': 13}",681.0
40170519914,14,"{'id': '155', 'text': 'Defensive Rebound'}",Devin Vassell defensive rebound,2,0,1,11:18,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-01-25T17:15:37Z,False,"{'x': 13, 'y': 13}",678.0
40170519915,15,"{'id': '132', 'text': 'Step Back Jump Shot'}",Victor Wembanyama misses 25-foot three point step back jumpshot,2,0,1,11:11,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-01-25T17:15:44Z,True,"{'x': 35, 'y': 24}",671.0
40170519916,16,"{'id': '155', 'text': 'Defensive Rebound'}",Bennedict Mathurin defensive rebound,2,0,1,11:11,False,0,{'id': '11'},[{'athlete': {'id': '4683634'}}],2025-01-25T17:15:44Z,False,"{'x': 35, 'y': 24}",671.0
40170519917,17,"{'id': '92', 'text': 'Jump Shot'}",Myles Turner misses 23-foot three point jumper,2,0,1,10:56,False,0,{'id': '11'},[{'athlete': {'id': '3133628'}}],2025-01-25T17:15:59Z,True,"{'x': 1, 'y': 1}",656.0
