id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017053844,4,"{'id': '615', 'text': 'Jumpball'}",Bismack Biyombo vs. Yves Missi (Chris Paul gains possession),0,0,1,12:00,False,0,{'id': '24'},"[{'athlete': {'id': '6427'}}, {'athlete': {'id': '5061589'}}, {'athlete': {'id': '2779'}}]",2025-02-24T00:10:48Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017053847,7,"{'id': '93', 'text': 'Hook Shot'}",Bismack Biyombo makes 5-foot hook shot (Devin Vassell assists),2,0,1,11:45,True,2,{'id': '24'},"[{'athlete': {'id': '6427'}}, {'athlete': {'id': '4395630'}}]",2025-02-24T00:11:00Z,True,"{'x': 20, 'y': 2}",705.0
4017053849,9,"{'id': '130', 'text': 'Floating Jump Shot'}",Yves Missi misses 10-foot two point shot,2,0,1,11:25,False,0,{'id': '3'},[{'athlete': {'id': '5061589'}}],2025-02-24T00:11:21Z,True,"{'x': 35, 'y': -1}",685.0
40170538410,10,"{'id': '156', 'text': 'Offensive Rebound'}",Kelly Olynyk offensive rebound,2,0,1,11:24,False,0,{'id': '3'},[{'athlete': {'id': '2489663'}}],2025-02-24T00:11:22Z,False,"{'x': 35, 'y': -1}",684.0
40170538411,11,"{'id': '94', 'text': 'Tip Shot'}",Kelly Olynyk makes tip shot,2,2,1,11:24,True,2,{'id': '3'},[{'athlete': {'id': '2489663'}}],2025-02-24T00:11:26Z,True,"{'x': 25, 'y': 0}",684.0
40170538412,12,"{'id': '92', 'text': 'Jump Shot'}",Harrison Barnes misses 23-foot three point jumper,2,2,1,11:18,False,0,{'id': '24'},[{'athlete': {'id': '6578'}}],2025-02-24T00:11:28Z,True,"{'x': 48, 'y': 4}",678.0
40170538413,13,"{'id': '155', 'text': 'Defensive Rebound'}",Zion Williamson defensive rebound,2,2,1,11:15,False,0,{'id': '3'},[{'athlete': {'id': '4395628'}}],2025-02-24T00:11:31Z,False,"{'x': 48, 'y': 4}",675.0
40170538414,14,"{'id': '93', 'text': 'Hook Shot'}",Yves Missi misses 3-foot hook shot,2,2,1,10:59,False,0,{'id': '3'},[{'athlete': {'id': '5061589'}}],2025-02-24T00:11:49Z,True,"{'x': 26, 'y': 4}",659.0
40170538415,15,"{'id': '156', 'text': 'Offensive Rebound'}",Kelly Olynyk offensive rebound,2,2,1,10:57,False,0,{'id': '3'},[{'athlete': {'id': '2489663'}}],2025-02-24T00:11:51Z,False,"{'x': 26, 'y': 4}",657.0
40170538416,16,"{'id': '94', 'text': 'Tip Shot'}",Kelly Olynyk makes tip shot,2,4,1,10:57,True,2,{'id': '3'},[{'athlete': {'id': '2489663'}}],2025-02-24T00:11:57Z,True,"{'x': 25, 'y': 0}",657.0
40170538417,17,"{'id': '92', 'text': 'Jump Shot'}",Devin Vassell misses 26-foot three point jumper,2,4,1,10:44,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-02-24T00:12:02Z,True,"{'x': 44, 'y': 18}",644.0
40170538418,18,"{'id': '155', 'text': 'Defensive Rebound'}",Zion Williamson defensive rebound,2,4,1,10:41,False,0,{'id': '3'},[{'athlete': {'id': '4395628'}}],2025-02-24T00:12:05Z,False,"{'x': 44, 'y': 18}",641.0
40170538419,19,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",CJ McCollum out of bounds lost ball turnover,2,4,1,10:33,False,0,{'id': '3'},[{'athlete': {'id': '2490149'}}],2025-02-24T00:12:16Z,False,"{'x': 1, 'y': 10}",633.0
40170538420,20,"{'id': '131', 'text': 'Pullup Jump Shot'}",Devin Vassell misses 16-foot pullup jump shot,2,4,1,10:20,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-02-24T00:12:31Z,True,"{'x': 8, 'y': 1}",620.0
40170538421,21,"{'id': '155', 'text': 'Defensive Rebound'}",Zion Williamson defensive rebound,2,4,1,10:17,False,0,{'id': '3'},[{'athlete': {'id': '4395628'}}],2025-02-24T00:12:34Z,False,"{'x': 8, 'y': 1}",617.0
40170538422,22,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Zion Williamson misses two point shot,2,4,1,10:10,False,0,{'id': '3'},[{'athlete': {'id': '4395628'}}],2025-02-24T00:12:41Z,True,"{'x': 23, 'y': 0}",610.0
40170538423,23,"{'id': '155', 'text': 'Defensive Rebound'}",Chris Paul defensive rebound,2,4,1,10:07,False,0,{'id': '24'},[{'athlete': {'id': '2779'}}],2025-02-24T00:12:44Z,False,"{'x': 23, 'y': 0}",607.0
40170538424,24,"{'id': '113', 'text': 'Running Jump Shot'}",De'Aaron Fox makes 26-foot three point shot (Chris Paul assists),5,4,1,10:03,True,3,{'id': '24'},"[{'athlete': {'id': '4066259'}}, {'athlete': {'id': '2779'}}]",2025-02-24T00:12:48Z,True,"{'x': 2, 'y': 13}",603.0
40170538426,26,"{'id': '131', 'text': 'Pullup Jump Shot'}",CJ McCollum misses 25-foot three point pullup jump shot,5,4,1,9:40,False,0,{'id': '3'},[{'athlete': {'id': '2490149'}}],2025-02-24T00:13:12Z,True,"{'x': 43, 'y': 19}",580.0
40170538427,27,"{'id': '156', 'text': 'Offensive Rebound'}",Kelly Olynyk offensive rebound,5,4,1,9:35,False,0,{'id': '3'},[{'athlete': {'id': '2489663'}}],2025-02-24T00:13:17Z,False,"{'x': 43, 'y': 19}",575.0
40170538428,28,"{'id': '96', 'text': 'Dunk Shot'}",Zion Williamson makes dunk (CJ McCollum assists),5,6,1,9:31,True,2,{'id': '3'},"[{'athlete': {'id': '4395628'}}, {'athlete': {'id': '2490149'}}]",2025-02-24T00:13:21Z,True,"{'x': 25, 'y': 1}",571.0
40170538430,30,"{'id': '110', 'text': 'Driving Layup Shot'}",Harrison Barnes misses driving layup,5,6,1,9:21,False,0,{'id': '24'},[{'athlete': {'id': '6578'}}],2025-02-24T00:13:31Z,True,"{'x': 27, 'y': 1}",561.0
40170538431,31,"{'id': '155', 'text': 'Defensive Rebound'}",Yves Missi defensive rebound,5,6,1,9:19,False,0,{'id': '3'},[{'athlete': {'id': '5061589'}}],2025-02-24T00:13:33Z,False,"{'x': 27, 'y': 1}",559.0
40170538432,32,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",CJ McCollum bad pass (De'Aaron Fox steals),5,6,1,9:13,False,0,{'id': '3'},"[{'athlete': {'id': '2490149'}}, {'athlete': {'id': '4066259'}}]",2025-02-24T00:13:38Z,False,"{'x': 13, 'y': 16}",553.0
40170538434,34,"{'id': '131', 'text': 'Pullup Jump Shot'}",De'Aaron Fox misses 13-foot pullup jump shot,5,6,1,9:03,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2025-02-24T00:13:48Z,True,"{'x': 22, 'y': 14}",543.0
40170538435,35,"{'id': '155', 'text': 'Defensive Rebound'}",Zion Williamson defensive rebound,5,6,1,9:01,False,0,{'id': '3'},[{'athlete': {'id': '4395628'}}],2025-02-24T00:13:50Z,False,"{'x': 22, 'y': 14}",541.0
40170538436,36,"{'id': '110', 'text': 'Driving Layup Shot'}",Zion Williamson makes driving layup,5,8,1,8:56,True,2,{'id': '3'},[{'athlete': {'id': '4395628'}}],2025-02-24T00:13:57Z,True,"{'x': 27, 'y': 1}",536.0
40170538437,37,"{'id': '16', 'text': 'Full Timeout'}",Spurs Full timeout,5,8,1,8:55,False,0,{'id': '24'},,2025-02-24T00:14:05Z,False,"{'x': -214748340, 'y': -214748365}",535.0
40170538438,38,"{'id': '92', 'text': 'Jump Shot'}",Harrison Barnes misses 26-foot three point jumper,5,8,1,8:37,False,0,{'id': '24'},[{'athlete': {'id': '6578'}}],2025-02-24T00:17:10Z,True,"{'x': 14, 'y': 24}",517.0
40170538439,39,"{'id': '155', 'text': 'Defensive Rebound'}",Zion Williamson defensive rebound,5,8,1,8:33,False,0,{'id': '3'},[{'athlete': {'id': '4395628'}}],2025-02-24T00:17:14Z,False,"{'x': 14, 'y': 24}",513.0
40170538441,41,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Zion Williamson misses two point shot,5,8,1,8:19,False,0,{'id': '3'},[{'athlete': {'id': '4395628'}}],2025-02-24T00:17:44Z,True,"{'x': 23, 'y': -1}",499.0
40170538442,42,"{'id': '155', 'text': 'Defensive Rebound'}",Bismack Biyombo defensive rebound,5,8,1,8:17,False,0,{'id': '24'},[{'athlete': {'id': '6427'}}],2025-02-24T00:17:46Z,False,"{'x': 23, 'y': -1}",497.0
40170538443,43,"{'id': '92', 'text': 'Jump Shot'}",De'Aaron Fox misses 25-foot three point jumper,5,8,1,8:10,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2025-02-24T00:17:53Z,True,"{'x': 32, 'y': 25}",490.0
40170538444,44,"{'id': '155', 'text': 'Defensive Rebound'}",Trey Murphy III defensive rebound,5,8,1,8:05,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-02-24T00:17:58Z,False,"{'x': 32, 'y': 25}",485.0
40170538445,45,"{'id': '92', 'text': 'Jump Shot'}",Kelly Olynyk makes 25-foot three point jumper (CJ McCollum assists),5,11,1,7:55,True,3,{'id': '3'},"[{'athlete': {'id': '2489663'}}, {'athlete': {'id': '2490149'}}]",2025-02-24T00:18:07Z,True,"{'x': 48, 'y': 12}",475.0
40170538447,47,"{'id': '95', 'text': 'Layup Shot'}",Zion Williamson blocks Bismack Biyombo 's 2-foot layup,5,11,1,7:41,False,0,{'id': '24'},"[{'athlete': {'id': '6427'}}, {'athlete': {'id': '4395628'}}]",2025-02-24T00:18:24Z,True,"{'x': 26, 'y': 1}",461.0
40170538449,49,"{'id': '155', 'text': 'Defensive Rebound'}",Zion Williamson defensive rebound,5,11,1,7:39,False,0,{'id': '3'},[{'athlete': {'id': '4395628'}}],2025-02-24T00:18:26Z,False,"{'x': 26, 'y': 1}",459.0
40170538450,50,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Trey Murphy III makes dunk (Zion Williamson assists),5,13,1,7:25,True,2,{'id': '3'},"[{'athlete': {'id': '4397688'}}, {'athlete': {'id': '4395628'}}]",2025-02-24T00:18:38Z,True,"{'x': 26, 'y': 0}",445.0
40170538452,52,"{'id': '132', 'text': 'Step Back Jump Shot'}",Devin Vassell makes 25-foot three point step back jumpshot (Chris Paul assists),8,13,1,7:04,True,3,{'id': '24'},"[{'athlete': {'id': '4395630'}}, {'athlete': {'id': '2779'}}]",2025-02-24T00:18:59Z,True,"{'x': 46, 'y': 16}",424.0
40170538454,54,"{'id': '92', 'text': 'Jump Shot'}",Trey Murphy III misses 23-foot three point jumper,8,13,1,6:43,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-02-24T00:19:19Z,True,"{'x': 3, 'y': 8}",403.0
40170538455,55,"{'id': '155', 'text': 'Defensive Rebound'}",De'Aaron Fox defensive rebound,8,13,1,6:39,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2025-02-24T00:19:23Z,False,"{'x': 3, 'y': 8}",399.0
40170538456,56,"{'id': '44', 'text': 'Shooting Foul'}",Kelly Olynyk shooting foul,8,13,1,6:32,False,0,{'id': '3'},[{'athlete': {'id': '2489663'}}],2025-02-24T00:19:35Z,False,"{'x': 26, 'y': 4}",392.0
40170538458,58,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Bismack Biyombo misses free throw 1 of 2,8,13,1,6:32,False,0,{'id': '24'},[{'athlete': {'id': '6427'}}],2025-02-24T00:20:03Z,True,"{'x': -214748340, 'y': -214748365}",392.0
40170538459,59,"{'id': '156', 'text': 'Offensive Rebound'}",Spurs offensive team rebound,8,13,1,6:32,False,0,{'id': '24'},,2025-02-24T00:20:03Z,False,"{'x': -214748340, 'y': -214748365}",392.0
40170538460,60,"{'id': '584', 'text': 'Substitution'}",Jordan Hawkins enters the game for Zion Williamson,8,13,1,6:32,False,0,{'id': '3'},"[{'athlete': {'id': '4683750'}}, {'athlete': {'id': '4395628'}}]",2025-02-24T00:20:04Z,False,"{'x': -214748340, 'y': -214748365}",392.0
40170538461,61,"{'id': '584', 'text': 'Substitution'}",Bruce Brown enters the game for Kelly Olynyk,8,13,1,6:32,False,0,{'id': '3'},"[{'athlete': {'id': '4065670'}}, {'athlete': {'id': '2489663'}}]",2025-02-24T00:20:04Z,False,"{'x': -214748340, 'y': -214748365}",392.0
40170538462,62,"{'id': '584', 'text': 'Substitution'}",Jeremy Sochan enters the game for Harrison Barnes,8,13,1,6:32,False,0,{'id': '24'},"[{'athlete': {'id': '4610139'}}, {'athlete': {'id': '6578'}}]",2025-02-24T00:20:04Z,False,"{'x': -214748340, 'y': -214748365}",392.0
40170538463,63,"{'id': '584', 'text': 'Substitution'}",Stephon Castle enters the game for Chris Paul,8,13,1,6:32,False,0,{'id': '24'},"[{'athlete': {'id': '4845367'}}, {'athlete': {'id': '2779'}}]",2025-02-24T00:20:04Z,False,"{'x': -214748340, 'y': -214748365}",392.0
40170538468,68,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Bismack Biyombo misses free throw 2 of 2,8,13,1,6:32,False,0,{'id': '24'},[{'athlete': {'id': '6427'}}],2025-02-24T00:20:03Z,True,"{'x': -214748340, 'y': -214748365}",392.0
40170538469,69,"{'id': '155', 'text': 'Defensive Rebound'}",Trey Murphy III defensive rebound,8,13,1,6:31,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-02-24T00:20:04Z,False,"{'x': -214748340, 'y': -214748365}",391.0
40170538470,70,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Bismack Biyombo blocks Yves Missi's dunk,8,13,1,6:14,False,0,{'id': '3'},"[{'athlete': {'id': '5061589'}}, {'athlete': {'id': '6427'}}]",2025-02-24T00:20:47Z,True,"{'x': 25, 'y': 1}",374.0
40170538472,72,"{'id': '155', 'text': 'Defensive Rebound'}",Devin Vassell defensive rebound,8,13,1,6:12,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-02-24T00:20:49Z,False,"{'x': 25, 'y': 1}",372.0
40170538473,73,"{'id': '131', 'text': 'Pullup Jump Shot'}",Stephon Castle misses 23-foot pullup jump shot,8,13,1,6:03,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2025-02-24T00:20:58Z,True,"{'x': 41, 'y': 17}",363.0
40170538474,74,"{'id': '155', 'text': 'Defensive Rebound'}",Trey Murphy III defensive rebound,8,13,1,5:59,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-02-24T00:21:02Z,False,"{'x': 41, 'y': 17}",359.0
40170538475,75,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Trey Murphy III misses driving floating jump shot,8,13,1,5:52,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-02-24T00:21:09Z,True,"{'x': 25, 'y': 5}",352.0
40170538476,76,"{'id': '155', 'text': 'Defensive Rebound'}",Spurs defensive team rebound,8,13,1,5:52,False,0,{'id': '24'},,2025-02-24T00:21:09Z,False,"{'x': 25, 'y': 5}",352.0
40170538478,78,"{'id': '584', 'text': 'Substitution'}",Charles Bassey enters the game for Bismack Biyombo,8,13,1,5:51,False,0,{'id': '24'},"[{'athlete': {'id': '4397886'}}, {'athlete': {'id': '6427'}}]",2025-02-24T00:21:18Z,False,"{'x': -214748340, 'y': -214748365}",351.0
40170538480,80,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",De'Aaron Fox out of bounds bad pass turnover,8,13,1,5:39,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2025-02-24T00:21:37Z,False,"{'x': 36, 'y': 19}",339.0
40170538481,81,"{'id': '44', 'text': 'Shooting Foul'}",Stephon Castle shooting foul,8,13,1,5:32,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2025-02-24T00:21:57Z,False,"{'x': 20, 'y': 6}",332.0
40170538483,83,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",CJ McCollum makes free throw 1 of 2,8,14,1,5:32,True,1,{'id': '3'},[{'athlete': {'id': '2490149'}}],2025-02-24T00:22:16Z,True,"{'x': -214748340, 'y': -214748365}",332.0
40170538484,84,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",CJ McCollum makes free throw 2 of 2,8,15,1,5:32,True,1,{'id': '3'},[{'athlete': {'id': '2490149'}}],2025-02-24T00:22:35Z,True,"{'x': -214748340, 'y': -214748365}",332.0
40170538485,85,"{'id': '44', 'text': 'Shooting Foul'}",Trey Murphy III shooting foul,8,15,1,5:24,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-02-24T00:22:46Z,False,"{'x': 24, 'y': 3}",324.0
40170538487,87,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",De'Aaron Fox makes free throw 1 of 2,9,15,1,5:24,True,1,{'id': '24'},[{'athlete': {'id': '4066259'}}],2025-02-24T00:23:05Z,True,"{'x': -214748340, 'y': -214748365}",324.0
40170538488,88,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",De'Aaron Fox makes free throw 2 of 2,10,15,1,5:24,True,1,{'id': '24'},[{'athlete': {'id': '4066259'}}],2025-02-24T00:23:23Z,True,"{'x': -214748340, 'y': -214748365}",324.0
40170538489,89,"{'id': '63', 'text': 'Lost Ball Turnover'}",Trey Murphy III lost ball turnover (Charles Bassey steals),10,15,1,5:15,False,0,{'id': '3'},"[{'athlete': {'id': '4397688'}}, {'athlete': {'id': '4397886'}}]",2025-02-24T00:23:39Z,False,"{'x': 25, 'y': 16}",315.0
40170538491,91,"{'id': '113', 'text': 'Running Jump Shot'}",Devin Vassell misses 23-foot three point shot,10,15,1,5:09,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-02-24T00:23:44Z,True,"{'x': 48, 'y': 3}",309.0
40170538492,92,"{'id': '155', 'text': 'Defensive Rebound'}",Yves Missi defensive rebound,10,15,1,5:06,False,0,{'id': '3'},[{'athlete': {'id': '5061589'}}],2025-02-24T00:23:47Z,False,"{'x': 48, 'y': 3}",306.0
40170538493,93,"{'id': '92', 'text': 'Jump Shot'}",Trey Murphy III misses 28-foot three point jumper,10,15,1,4:53,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-02-24T00:24:00Z,True,"{'x': 39, 'y': 25}",293.0
40170538494,94,"{'id': '155', 'text': 'Defensive Rebound'}",De'Aaron Fox defensive rebound,10,15,1,4:49,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2025-02-24T00:24:04Z,False,"{'x': 39, 'y': 25}",289.0
40170538495,95,"{'id': '12', 'text': 'Kicked Ball'}",Trey Murphy III kicked ball violation,10,15,1,4:42,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-02-24T00:24:14Z,False,"{'x': -214748340, 'y': -214748365}",282.0
40170538496,96,"{'id': '584', 'text': 'Substitution'}",Karlo Matkovic enters the game for Yves Missi,10,15,1,4:42,False,0,{'id': '3'},"[{'athlete': {'id': '4997538'}}, {'athlete': {'id': '5061589'}}]",2025-02-24T00:24:19Z,False,"{'x': -214748340, 'y': -214748365}",282.0
40170538497,97,"{'id': '584', 'text': 'Substitution'}",Keldon Johnson enters the game for Devin Vassell,10,15,1,4:42,False,0,{'id': '24'},"[{'athlete': {'id': '4395723'}}, {'athlete': {'id': '4395630'}}]",2025-02-24T00:24:19Z,False,"{'x': -214748340, 'y': -214748365}",282.0
401705384100,100,"{'id': '96', 'text': 'Dunk Shot'}",Charles Bassey makes dunk (De'Aaron Fox assists),12,15,1,4:33,True,2,{'id': '24'},"[{'athlete': {'id': '4397886'}}, {'athlete': {'id': '4066259'}}]",2025-02-24T00:24:51Z,True,"{'x': 25, 'y': 1}",273.0
401705384102,102,"{'id': '110', 'text': 'Driving Layup Shot'}",De'Aaron Fox blocks Jordan Hawkins 's 3-foot driving layup,12,15,1,4:19,False,0,{'id': '3'},"[{'athlete': {'id': '4683750'}}, {'athlete': {'id': '4066259'}}]",2025-02-24T00:25:07Z,True,"{'x': 23, 'y': 4}",259.0
401705384104,104,"{'id': '155', 'text': 'Defensive Rebound'}",De'Aaron Fox defensive rebound,12,15,1,4:17,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2025-02-24T00:25:09Z,False,"{'x': 23, 'y': 4}",257.0
401705384105,105,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",De'Aaron Fox out of bounds lost ball turnover,12,15,1,4:17,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2025-02-24T00:25:13Z,False,"{'x': 7, 'y': 0}",257.0
401705384106,106,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",CJ McCollum misses driving floating jump shot,12,15,1,4:10,False,0,{'id': '3'},[{'athlete': {'id': '2490149'}}],2025-02-24T00:25:38Z,True,"{'x': 25, 'y': 6}",250.0
401705384107,107,"{'id': '155', 'text': 'Defensive Rebound'}",Charles Bassey defensive rebound,12,15,1,4:07,False,0,{'id': '24'},[{'athlete': {'id': '4397886'}}],2025-02-24T00:25:41Z,False,"{'x': 25, 'y': 6}",247.0
