id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018381424,4,"{'id': '615', 'text': 'Jumpball'}",Victor Wembanyama vs. Kevin Durant (Deni Avdija gains possession),0,0,1,12:00,False,0,{'id': '111386'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '3202'}}, {'athlete': {'id': '4683021'}}]",2026-02-15T23:42:12Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018381427,7,"{'id': '63', 'text': 'Lost Ball Turnover'}",Deni Avdija lost ball turnover (Kawhi Leonard steals),0,0,1,11:48,False,0,{'id': '111386'},"[{'athlete': {'id': '4683021'}}, {'athlete': {'id': '6450'}}]",2026-02-15T23:42:20Z,False,"{'x': 23, 'y': 3}",0,Turnover,708.0
40183814210,10,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jalen Brunson misses 26-foot three point step back jumpshot,0,0,1,11:34,False,0,{'id': '132375'},[{'athlete': {'id': '3934672'}}],2026-02-15T23:42:46Z,True,"{'x': 47, 'y': 16}",3,Missed 3PT,694.0
40183814211,11,"{'id': '155', 'text': 'Defensive Rebound'}",World defensive team rebound,0,0,1,11:33,False,0,{'id': '111386'},,2026-02-15T23:42:47Z,False,"{'x': 47, 'y': 16}",0,Rebound,693.0
40183814213,13,"{'id': '63', 'text': 'Lost Ball Turnover'}",Deni Avdija lost ball turnover (Jaylen Brown steals),0,0,1,11:25,False,0,{'id': '111386'},"[{'athlete': {'id': '4683021'}}, {'athlete': {'id': '3917376'}}]",2026-02-15T23:42:57Z,False,"{'x': 40, 'y': 2}",0,Turnover,685.0
40183814215,15,"{'id': '113', 'text': 'Running Jump Shot'}",Kawhi Leonard makes 25-foot running jump shot (LeBron James assists),0,3,1,11:18,True,3,{'id': '132375'},"[{'athlete': {'id': '6450'}}, {'athlete': {'id': '1966'}}]",2026-02-15T23:43:05Z,True,"{'x': 43, 'y': 19}",3,+3 Points,678.0
40183814217,17,"{'id': '136', 'text': 'Turnaround Bank Jump Shot'}",Victor Wembanyama misses 16-foot two point shot,0,3,1,11:02,False,0,{'id': '111386'},[{'athlete': {'id': '5104157'}}],2026-02-15T23:43:20Z,True,"{'x': 40, 'y': 6}",2,Missed FG,662.0
40183814218,18,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Brunson defensive rebound,0,3,1,10:59,False,0,{'id': '132375'},[{'athlete': {'id': '3934672'}}],2026-02-15T23:43:23Z,False,"{'x': 40, 'y': 6}",0,Rebound,659.0
40183814219,19,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jaylen Brown misses 29-foot three point step back jumpshot,0,3,1,10:52,False,0,{'id': '132375'},[{'athlete': {'id': '3917376'}}],2026-02-15T23:43:30Z,True,"{'x': 11, 'y': 26}",3,Missed 3PT,652.0
40183814220,20,"{'id': '155', 'text': 'Defensive Rebound'}",Pascal Siakam defensive rebound,0,3,1,10:48,False,0,{'id': '111386'},[{'athlete': {'id': '3149673'}}],2026-02-15T23:43:34Z,False,"{'x': 11, 'y': 26}",0,Rebound,648.0
40183814221,21,"{'id': '113', 'text': 'Running Jump Shot'}",Karl-Anthony Towns makes 24-foot running jump shot (Pascal Siakam assists),3,3,1,10:44,True,3,{'id': '111386'},"[{'athlete': {'id': '3136195'}}, {'athlete': {'id': '3149673'}}]",2026-02-15T23:43:38Z,True,"{'x': 48, 'y': 8}",3,+3 Points,644.0
