id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
40181009628,28,"{'id': '131', 'text': 'Pullup Jump Shot'}",De'Andre Hunter makes 14-foot pullup jump shot (Donovan Mitchell assists),11,4,1,9:36,True,2,{'id': '5'},"[{'athlete': {'id': '4065732'}}, {'athlete': {'id': '3908809'}}]",2025-11-18T00:19:42Z,True,"{'x': 38, 'y': 5}",2,+2 Points,576.0
40181009630,30,"{'id': '42', 'text': 'Offensive Foul'}",Giannis Antetokounmpo offensive foul,11,4,1,9:20,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-11-18T00:20:02Z,False,"{'x': 9, 'y': 6}",0,Foul,560.0
40181009632,32,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Giannis Antetokounmpo turnover,11,4,1,9:20,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-11-18T00:20:02Z,False,"{'x': 9, 'y': 6}",0,Turnover,560.0
40181009633,33,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Jarrett Allen makes 3-foot dunk (Donovan Mitchell assists),11,6,1,9:08,True,2,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '3908809'}}]",2025-11-18T00:20:28Z,True,"{'x': 25, 'y': 3}",2,+2 Points,548.0
40181009636,36,"{'id': '112', 'text': 'Reverse Layup Shot'}",Kyle Kuzma misses 2-foot two point shot,11,6,1,8:52,False,0,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-11-18T00:20:56Z,True,"{'x': 27, 'y': 1}",2,Missed FG,532.0
40181009637,37,"{'id': '156', 'text': 'Offensive Rebound'}",Giannis Antetokounmpo offensive rebound,11,6,1,8:48,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-11-18T00:21:00Z,False,"{'x': 27, 'y': 1}",0,Rebound,528.0
40181009638,38,"{'id': '94', 'text': 'Tip Shot'}",Giannis Antetokounmpo makes tip shot,13,6,1,8:48,True,2,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-11-18T00:21:01Z,True,"{'x': 25, 'y': 0}",2,+2 Points,528.0
40181009639,39,"{'id': '92', 'text': 'Jump Shot'}",De'Andre Hunter misses 25-foot three point jumper,13,6,1,8:40,False,0,{'id': '5'},[{'athlete': {'id': '4065732'}}],2025-11-18T00:21:08Z,True,"{'x': 33, 'y': 25}",3,Missed 3PT,520.0
40181009640,40,"{'id': '155', 'text': 'Defensive Rebound'}",Myles Turner defensive rebound,13,6,1,8:35,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2025-11-18T00:21:13Z,False,"{'x': 33, 'y': 25}",0,Rebound,515.0
40181009641,41,"{'id': '45', 'text': 'Personal Foul'}",De'Andre Hunter personal foul,13,6,1,8:32,False,0,{'id': '5'},[{'athlete': {'id': '4065732'}}],2025-11-18T00:21:21Z,False,"{'x': 18, 'y': 2}",0,Foul,512.0
40181009643,43,"{'id': '110', 'text': 'Driving Layup Shot'}",Giannis Antetokounmpo misses driving layup,13,6,1,8:22,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-11-18T00:21:47Z,True,"{'x': 23, 'y': 2}",2,Missed FG,502.0
40181009644,44,"{'id': '155', 'text': 'Defensive Rebound'}",De'Andre Hunter defensive rebound,13,6,1,8:20,False,0,{'id': '5'},[{'athlete': {'id': '4065732'}}],2025-11-18T00:21:49Z,False,"{'x': 23, 'y': 2}",0,Rebound,500.0
40181009645,45,"{'id': '45', 'text': 'Personal Foul'}",Ryan Rollins personal foul,13,6,1,8:19,False,0,{'id': '15'},[{'athlete': {'id': '4591725'}}],2025-11-18T00:21:55Z,False,"{'x': 45, 'y': 24}",0,Foul,499.0
40181009647,47,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Jarrett Allen bad pass (AJ Green steals),13,6,1,8:09,False,0,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '4397475'}}]",2025-11-18T00:22:22Z,False,"{'x': 35, 'y': 8}",0,Turnover,489.0
40181009649,49,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Giannis Antetokounmpo makes two point shot (AJ Green assists),15,6,1,8:04,True,2,{'id': '15'},"[{'athlete': {'id': '3032977'}}, {'athlete': {'id': '4397475'}}]",2025-11-18T00:22:27Z,True,"{'x': 26, 'y': 1}",2,+2 Points,484.0
40181009651,51,"{'id': '110', 'text': 'Driving Layup Shot'}",Donovan Mitchell makes driving layup,15,8,1,7:55,True,2,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-11-18T00:22:37Z,True,"{'x': 26, 'y': 2}",2,+2 Points,475.0
40181009652,52,"{'id': '92', 'text': 'Jump Shot'}",Myles Turner makes 25-foot three point jumper (Giannis Antetokounmpo assists),18,8,1,7:44,True,3,{'id': '15'},"[{'athlete': {'id': '3133628'}}, {'athlete': {'id': '3032977'}}]",2025-11-18T00:22:47Z,True,"{'x': 23, 'y': 26}",3,+3 Points,464.0
40181009654,54,"{'id': '44', 'text': 'Shooting Foul'}",Ryan Rollins shooting foul,18,8,1,7:36,False,0,{'id': '15'},[{'athlete': {'id': '4591725'}}],2025-11-18T00:22:58Z,False,"{'x': 40, 'y': 22}",0,Foul,456.0
40181009656,56,"{'id': '100', 'text': 'Free Throw - 1 of 3'}",Donovan Mitchell makes free throw 1 of 3,18,9,1,7:36,True,1,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-11-18T00:23:30Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,456.0
40181009657,57,"{'id': '101', 'text': 'Free Throw - 2 of 3'}",Donovan Mitchell makes free throw 2 of 3,18,10,1,7:36,True,1,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-11-18T00:23:30Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,456.0
40181009658,58,"{'id': '584', 'text': 'Substitution'}",Dean Wade enters the game for Jarrett Allen,18,10,1,7:36,False,0,{'id': '5'},"[{'athlete': {'id': '3912848'}}, {'athlete': {'id': '4066328'}}]",2025-11-18T00:23:49Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,456.0
40181009659,59,"{'id': '584', 'text': 'Substitution'}",Cole Anthony enters the game for Ryan Rollins,18,10,1,7:36,False,0,{'id': '15'},"[{'athlete': {'id': '4432809'}}, {'athlete': {'id': '4591725'}}]",2025-11-18T00:23:49Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,456.0
40181009662,62,"{'id': '102', 'text': 'Free Throw - 3 of 3'}",Donovan Mitchell misses free throw 3 of 3,18,10,1,7:36,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-11-18T00:23:30Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,456.0
40181009663,63,"{'id': '155', 'text': 'Defensive Rebound'}",Giannis Antetokounmpo defensive rebound,18,10,1,7:34,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-11-18T00:23:32Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,454.0
40181009664,64,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Giannis Antetokounmpo makes 14-foot two point shot (Cole Anthony assists),20,10,1,7:10,True,2,{'id': '15'},"[{'athlete': {'id': '3032977'}}, {'athlete': {'id': '4432809'}}]",2025-11-18T00:24:37Z,True,"{'x': 40, 'y': -1}",2,+2 Points,430.0
40181009666,66,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",De'Andre Hunter bad pass (Myles Turner steals),20,10,1,7:00,False,0,{'id': '5'},"[{'athlete': {'id': '4065732'}}, {'athlete': {'id': '3133628'}}]",2025-11-18T00:24:48Z,False,"{'x': 37, 'y': 15}",0,Turnover,420.0
40181009668,68,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Giannis Antetokounmpo makes 9-foot two point shot (AJ Green assists),22,10,1,6:58,True,2,{'id': '15'},"[{'athlete': {'id': '3032977'}}, {'athlete': {'id': '4397475'}}]",2025-11-18T00:24:56Z,True,"{'x': 26, 'y': 9}",2,+2 Points,418.0
40181009670,70,"{'id': '44', 'text': 'Shooting Foul'}",De'Andre Hunter shooting foul,22,10,1,6:58,False,0,{'id': '5'},[{'athlete': {'id': '4065732'}}],2025-11-18T00:24:59Z,False,"{'x': 26, 'y': 9}",0,Foul,418.0
40181009672,72,"{'id': '584', 'text': 'Substitution'}",Lonzo Ball enters the game for Donovan Mitchell,22,10,1,6:58,False,0,{'id': '5'},"[{'athlete': {'id': '4066421'}}, {'athlete': {'id': '3908809'}}]",2025-11-18T00:25:11Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,418.0
40181009674,74,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Giannis Antetokounmpo makes free throw 1 of 1,23,10,1,6:58,True,1,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-11-18T00:25:38Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,418.0
40181009675,75,"{'id': '92', 'text': 'Jump Shot'}",Evan Mobley makes 25-foot three point jumper (Lonzo Ball assists),23,13,1,6:47,True,3,{'id': '5'},"[{'athlete': {'id': '4432158'}}, {'athlete': {'id': '4066421'}}]",2025-11-18T00:25:51Z,True,"{'x': 17, 'y': 24}",3,+3 Points,407.0
40181009677,77,"{'id': '110', 'text': 'Driving Layup Shot'}",Cole Anthony misses driving layup,23,13,1,6:37,False,0,{'id': '15'},[{'athlete': {'id': '4432809'}}],2025-11-18T00:26:00Z,True,"{'x': 28, 'y': 1}",2,Missed FG,397.0
40181009678,78,"{'id': '155', 'text': 'Defensive Rebound'}",De'Andre Hunter defensive rebound,23,13,1,6:34,False,0,{'id': '5'},[{'athlete': {'id': '4065732'}}],2025-11-18T00:26:03Z,False,"{'x': 28, 'y': 1}",0,Rebound,394.0
40181009679,79,"{'id': '63', 'text': 'Lost Ball Turnover'}",Evan Mobley lost ball turnover (Giannis Antetokounmpo steals),23,13,1,6:26,False,0,{'id': '5'},"[{'athlete': {'id': '4432158'}}, {'athlete': {'id': '3032977'}}]",2025-11-18T00:26:11Z,False,"{'x': 31, 'y': 2}",0,Turnover,386.0
40181009681,81,"{'id': '92', 'text': 'Jump Shot'}",Myles Turner misses 25-foot three point jumper,23,13,1,6:15,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2025-11-18T00:26:22Z,True,"{'x': 48, 'y': 12}",3,Missed 3PT,375.0
40181009682,82,"{'id': '155', 'text': 'Defensive Rebound'}",Sam Merrill defensive rebound,23,13,1,6:12,False,0,{'id': '5'},[{'athlete': {'id': '4066757'}}],2025-11-18T00:26:25Z,False,"{'x': 48, 'y': 12}",0,Rebound,372.0
40181009683,83,"{'id': '92', 'text': 'Jump Shot'}",Lonzo Ball misses 23-foot three point jumper,23,13,1,5:50,False,0,{'id': '5'},[{'athlete': {'id': '4066421'}}],2025-11-18T00:26:48Z,True,"{'x': 2, 'y': -1}",3,Missed 3PT,350.0
40181009684,84,"{'id': '156', 'text': 'Offensive Rebound'}",Cavaliers offensive team rebound,23,13,1,5:50,False,0,{'id': '5'},,2025-11-18T00:26:48Z,False,"{'x': 2, 'y': -1}",0,Rebound,350.0
40181009685,85,"{'id': '70', 'text': 'Shot Clock Turnover'}",shot clock turnover ,23,13,1,5:50,False,0,{'id': '5'},,2025-11-18T00:26:51Z,False,"{'x': 13, 'y': 3}",0,Turnover,350.0
40181009686,86,"{'id': '584', 'text': 'Substitution'}",Craig Porter Jr. enters the game for Sam Merrill,23,13,1,5:50,False,0,{'id': '5'},"[{'athlete': {'id': '4701233'}}, {'athlete': {'id': '4066757'}}]",2025-11-18T00:26:55Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,350.0
40181009687,87,"{'id': '584', 'text': 'Substitution'}",Bobby Portis enters the game for Giannis Antetokounmpo,23,13,1,5:50,False,0,{'id': '15'},"[{'athlete': {'id': '3064482'}}, {'athlete': {'id': '3032977'}}]",2025-11-18T00:26:55Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,350.0
40181009690,90,"{'id': '92', 'text': 'Jump Shot'}",Bobby Portis makes 27-foot three point jumper (Cole Anthony assists),26,13,1,5:26,True,3,{'id': '15'},"[{'athlete': {'id': '3064482'}}, {'athlete': {'id': '4432809'}}]",2025-11-18T00:27:37Z,True,"{'x': 39, 'y': 24}",3,+3 Points,326.0
40181009692,92,"{'id': '110', 'text': 'Driving Layup Shot'}",Evan Mobley misses driving layup,26,13,1,5:07,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-11-18T00:27:56Z,True,"{'x': 25, 'y': 2}",2,Missed FG,307.0
40181009693,93,"{'id': '155', 'text': 'Defensive Rebound'}",Cole Anthony defensive rebound,26,13,1,5:04,False,0,{'id': '15'},[{'athlete': {'id': '4432809'}}],2025-11-18T00:27:59Z,False,"{'x': 25, 'y': 2}",0,Rebound,304.0
40181009694,94,"{'id': '113', 'text': 'Running Jump Shot'}",AJ Green misses 23-foot three point shot,26,13,1,5:00,False,0,{'id': '15'},[{'athlete': {'id': '4397475'}}],2025-11-18T00:28:03Z,True,"{'x': 1, 'y': 2}",3,Missed 3PT,300.0
40181009695,95,"{'id': '155', 'text': 'Defensive Rebound'}",Lonzo Ball defensive rebound,26,13,1,4:57,False,0,{'id': '5'},[{'athlete': {'id': '4066421'}}],2025-11-18T00:28:06Z,False,"{'x': 1, 'y': 2}",0,Rebound,297.0
40181009696,96,"{'id': '92', 'text': 'Jump Shot'}",Dean Wade makes 25-foot three point jumper (Evan Mobley assists),26,16,1,4:47,True,3,{'id': '5'},"[{'athlete': {'id': '3912848'}}, {'athlete': {'id': '4432158'}}]",2025-11-18T00:28:17Z,True,"{'x': 48, 'y': 12}",3,+3 Points,287.0
40181009698,98,"{'id': '16', 'text': 'Full Timeout'}",Bucks Full timeout,26,16,1,4:46,False,0,{'id': '15'},,2025-11-18T00:28:24Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,286.0
40181009699,99,"{'id': '584', 'text': 'Substitution'}",Jarrett Allen enters the game for Evan Mobley,26,16,1,4:46,False,0,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '4432158'}}]",2025-11-18T00:28:27Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,286.0
401810096100,100,"{'id': '584', 'text': 'Substitution'}",Donovan Mitchell enters the game for De'Andre Hunter,26,16,1,4:46,False,0,{'id': '5'},"[{'athlete': {'id': '3908809'}}, {'athlete': {'id': '4065732'}}]",2025-11-18T00:28:27Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,286.0
401810096101,101,"{'id': '584', 'text': 'Substitution'}",Gary Trent Jr. enters the game for Kyle Kuzma,26,16,1,4:46,False,0,{'id': '15'},"[{'athlete': {'id': '4277843'}}, {'athlete': {'id': '3134907'}}]",2025-11-18T00:28:27Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,286.0
401810096105,105,"{'id': '131', 'text': 'Pullup Jump Shot'}",Cole Anthony makes 18-foot pullup jump shot,28,16,1,4:24,True,2,{'id': '15'},[{'athlete': {'id': '4432809'}}],2025-11-18T00:32:11Z,True,"{'x': 9, 'y': 9}",2,+2 Points,264.0
401810096106,106,"{'id': '92', 'text': 'Jump Shot'}",Jarrett Allen misses 17-foot jumper,28,16,1,4:09,False,0,{'id': '5'},[{'athlete': {'id': '4066328'}}],2025-11-18T00:32:25Z,True,"{'x': 34, 'y': 15}",2,Missed FG,249.0
401810096107,107,"{'id': '155', 'text': 'Defensive Rebound'}",Bobby Portis defensive rebound,28,16,1,4:07,False,0,{'id': '15'},[{'athlete': {'id': '3064482'}}],2025-11-18T00:32:27Z,False,"{'x': 34, 'y': 15}",0,Rebound,247.0
401810096108,108,"{'id': '110', 'text': 'Driving Layup Shot'}",Bobby Portis makes driving layup (Cole Anthony assists),30,16,1,3:56,True,2,{'id': '15'},"[{'athlete': {'id': '3064482'}}, {'athlete': {'id': '4432809'}}]",2025-11-18T00:32:38Z,True,"{'x': 25, 'y': 1}",2,+2 Points,236.0
401810096110,110,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Donovan Mitchell out of bounds lost ball turnover,30,16,1,3:39,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-11-18T00:32:57Z,False,"{'x': 9, 'y': 28}",0,Turnover,219.0
401810096111,111,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Cole Anthony misses two point shot,30,16,1,3:15,False,0,{'id': '15'},[{'athlete': {'id': '4432809'}}],2025-11-18T00:33:38Z,True,"{'x': 13, 'y': 15}",2,Missed FG,195.0
401810096112,112,"{'id': '156', 'text': 'Offensive Rebound'}",Bucks offensive team rebound,30,16,1,3:15,False,0,{'id': '15'},,2025-11-18T00:33:38Z,False,"{'x': 13, 'y': 15}",0,Rebound,195.0
401810096113,113,"{'id': '70', 'text': 'Shot Clock Turnover'}",shot clock turnover ,30,16,1,3:15,False,0,{'id': '15'},,2025-11-18T00:33:42Z,False,"{'x': 21, 'y': 8}",0,Turnover,195.0
401810096114,114,"{'id': '132', 'text': 'Step Back Jump Shot'}",Donovan Mitchell makes 25-foot three point step back jumpshot (Lonzo Ball assists),30,19,1,3:03,True,3,{'id': '5'},"[{'athlete': {'id': '3908809'}}, {'athlete': {'id': '4066421'}}]",2025-11-18T00:33:55Z,True,"{'x': 13, 'y': 23}",3,+3 Points,183.0
401810096116,116,"{'id': '132', 'text': 'Step Back Jump Shot'}",Gary Trent Jr. misses 18-foot step back jumpshot,30,19,1,2:42,False,0,{'id': '15'},[{'athlete': {'id': '4277843'}}],2025-11-18T00:34:15Z,True,"{'x': 34, 'y': 17}",2,Missed FG,162.0
401810096117,117,"{'id': '155', 'text': 'Defensive Rebound'}",Dean Wade defensive rebound,30,19,1,2:39,False,0,{'id': '5'},[{'athlete': {'id': '3912848'}}],2025-11-18T00:34:18Z,False,"{'x': 34, 'y': 17}",0,Rebound,159.0
401810096118,118,"{'id': '132', 'text': 'Step Back Jump Shot'}",Donovan Mitchell makes 26-foot three point step back jumpshot,30,22,1,2:32,True,3,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-11-18T00:34:25Z,True,"{'x': 46, 'y': 16}",3,+3 Points,152.0
401810096119,119,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Gary Trent Jr. bad pass (Craig Porter Jr. steals),30,22,1,2:19,False,0,{'id': '15'},"[{'athlete': {'id': '4277843'}}, {'athlete': {'id': '4701233'}}]",2025-11-18T00:34:38Z,False,"{'x': 10, 'y': 25}",0,Turnover,139.0
401810096121,121,"{'id': '109', 'text': 'Running Layup Shot'}",Craig Porter Jr. makes two point shot,30,24,1,2:15,True,2,{'id': '5'},[{'athlete': {'id': '4701233'}}],2025-11-18T00:34:42Z,True,"{'x': 25, 'y': 1}",2,+2 Points,135.0
401810096122,122,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Cole Anthony bad pass (Dean Wade steals),30,24,1,1:57,False,0,{'id': '15'},"[{'athlete': {'id': '4432809'}}, {'athlete': {'id': '3912848'}}]",2025-11-18T00:35:00Z,False,"{'x': 14, 'y': 10}",0,Turnover,117.0
401810096124,124,"{'id': '113', 'text': 'Running Jump Shot'}",Donovan Mitchell misses 26-foot three point shot,30,24,1,1:51,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-11-18T00:35:07Z,True,"{'x': 41, 'y': 21}",3,Missed 3PT,111.0
401810096125,125,"{'id': '155', 'text': 'Defensive Rebound'}",Myles Turner defensive rebound,30,24,1,1:48,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2025-11-18T00:35:10Z,False,"{'x': 41, 'y': 21}",0,Rebound,108.0
401810096126,126,"{'id': '92', 'text': 'Jump Shot'}",AJ Green makes 26-foot three point jumper (Myles Turner assists),33,24,1,1:35,True,3,{'id': '15'},"[{'athlete': {'id': '4397475'}}, {'athlete': {'id': '3133628'}}]",2025-11-18T00:35:22Z,True,"{'x': 37, 'y': 24}",3,+3 Points,95.0
401810096128,128,"{'id': '110', 'text': 'Driving Layup Shot'}",Donovan Mitchell makes driving layup,33,26,1,1:15,True,2,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-11-18T00:35:42Z,True,"{'x': 24, 'y': 2}",2,+2 Points,75.0
401810096129,129,"{'id': '64', 'text': 'Traveling'}",Myles Turner traveling,33,26,1,1:01,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2025-11-18T00:35:58Z,False,"{'x': 28, 'y': 4}",0,Turnover,61.0
401810096130,130,"{'id': '584', 'text': 'Substitution'}",Giannis Antetokounmpo enters the game for Myles Turner,33,26,1,1:01,False,0,{'id': '15'},"[{'athlete': {'id': '3032977'}}, {'athlete': {'id': '3133628'}}]",2025-11-18T00:36:06Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,61.0
401810096131,131,"{'id': '584', 'text': 'Substitution'}",Gary Harris enters the game for AJ Green,33,26,1,1:01,False,0,{'id': '15'},"[{'athlete': {'id': '2999547'}}, {'athlete': {'id': '4397475'}}]",2025-11-18T00:36:06Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,61.0
401810096134,134,"{'id': '132', 'text': 'Step Back Jump Shot'}",Donovan Mitchell misses 22-foot step back jumpshot,33,26,1,38.2,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-11-18T00:36:40Z,True,"{'x': 41, 'y': 16}",2,Missed FG,38.2
401810096135,135,"{'id': '156', 'text': 'Offensive Rebound'}",Cavaliers offensive team rebound,33,26,1,37.5,False,0,{'id': '5'},,2025-11-18T00:36:45Z,False,"{'x': 41, 'y': 16}",0,Rebound,37.5
401810096137,137,"{'id': '584', 'text': 'Substitution'}",Evan Mobley enters the game for Jarrett Allen,33,26,1,37.5,False,0,{'id': '5'},"[{'athlete': {'id': '4432158'}}, {'athlete': {'id': '4066328'}}]",2025-11-18T00:36:54Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,37.5
401810096139,139,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Evan Mobley misses two point shot,33,26,1,33.2,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-11-18T00:37:12Z,True,"{'x': 31, 'y': 5}",2,Missed FG,33.2
401810096140,140,"{'id': '155', 'text': 'Defensive Rebound'}",Bobby Portis defensive rebound,33,26,1,31.0,False,0,{'id': '15'},[{'athlete': {'id': '3064482'}}],2025-11-18T00:37:14Z,False,"{'x': 31, 'y': 5}",0,Rebound,31.0
401810096141,141,"{'id': '92', 'text': 'Jump Shot'}",Gary Harris misses 23-foot three point jumper,33,26,1,12.2,False,0,{'id': '15'},[{'athlete': {'id': '2999547'}}],2025-11-18T00:37:33Z,True,"{'x': 49, 'y': 1}",3,Missed 3PT,12.2
401810096142,142,"{'id': '155', 'text': 'Defensive Rebound'}",Evan Mobley defensive rebound,33,26,1,9.6,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-11-18T00:37:36Z,False,"{'x': 49, 'y': 1}",0,Rebound,9.6
