id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018731974,4,"{'id': '615', 'text': 'Jumpball'}",Victor Wembanyama vs. Chet Holmgren (Julian Champagnie gains possession),0,0,1,12:00,False,0,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '4433255'}}, {'athlete': {'id': '4592479'}}]",2026-05-19T00:37:12Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018731977,7,"{'id': '92', 'text': 'Jump Shot'}",Stephon Castle makes 26-foot three point jumper (Dylan Harper assists),3,0,1,11:42,True,3,{'id': '24'},"[{'athlete': {'id': '4845367'}}, {'athlete': {'id': '5037871'}}]",2026-05-19T00:37:28Z,True,"{'x': 39, 'y': 23}",3,+3 Points,702.0
4018731979,9,"{'id': '130', 'text': 'Floating Jump Shot'}",Isaiah Hartenstein misses 8-foot floating jump shot,3,0,1,11:17,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2026-05-19T00:37:52Z,True,"{'x': 25, 'y': 9}",2,Missed FG,677.0
40187319710,10,"{'id': '155', 'text': 'Defensive Rebound'}",Julian Champagnie defensive rebound,3,0,1,11:13,False,0,{'id': '24'},[{'athlete': {'id': '4592479'}}],2026-05-19T00:37:56Z,False,"{'x': 25, 'y': 9}",0,Rebound,673.0
40187319711,11,"{'id': '44', 'text': 'Shooting Foul'}",Luguentz Dort shooting foul,3,0,1,11:04,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2026-05-19T00:38:07Z,False,"{'x': 6, 'y': 2}",0,Foul,664.0
40187319713,13,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Victor Wembanyama makes free throw 1 of 2,4,0,1,11:04,True,1,{'id': '24'},[{'athlete': {'id': '5104157'}}],2026-05-19T00:38:39Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,664.0
40187319714,14,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Victor Wembanyama makes free throw 2 of 2,5,0,1,11:04,True,1,{'id': '24'},[{'athlete': {'id': '5104157'}}],2026-05-19T00:39:03Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,664.0
40187319715,15,"{'id': '63', 'text': 'Lost Ball Turnover'}",Shai Gilgeous-Alexander lost ball turnover (Dylan Harper steals),5,0,1,10:46,False,0,{'id': '25'},"[{'athlete': {'id': '4278073'}}, {'athlete': {'id': '5037871'}}]",2026-05-19T00:39:23Z,False,"{'x': 18, 'y': 7}",0,Turnover,646.0
40187319717,17,"{'id': '113', 'text': 'Running Jump Shot'}",Julian Champagnie misses 26-foot running jump shot,5,0,1,10:42,False,0,{'id': '24'},[{'athlete': {'id': '4592479'}}],2026-05-19T00:39:28Z,True,"{'x': 4, 'y': 16}",3,Missed 3PT,642.0
40187319718,18,"{'id': '156', 'text': 'Offensive Rebound'}",Victor Wembanyama offensive rebound,5,0,1,10:37,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2026-05-19T00:39:31Z,False,"{'x': 4, 'y': 16}",0,Rebound,637.0
40187319719,19,"{'id': '94', 'text': 'Tip Shot'}",Victor Wembanyama misses tip shot,5,0,1,10:37,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2026-05-19T00:39:31Z,True,"{'x': 25, 'y': 0}",2,Missed FG,637.0
40187319720,20,"{'id': '156', 'text': 'Offensive Rebound'}",Victor Wembanyama offensive rebound,5,0,1,10:36,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2026-05-19T00:39:33Z,False,"{'x': 25, 'y': 0}",0,Rebound,636.0
40187319721,21,"{'id': '94', 'text': 'Tip Shot'}",Victor Wembanyama misses tip shot,5,0,1,10:36,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2026-05-19T00:39:33Z,True,"{'x': 25, 'y': 0}",2,Missed FG,636.0
40187319722,22,"{'id': '156', 'text': 'Offensive Rebound'}",Victor Wembanyama offensive rebound,5,0,1,10:35,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2026-05-19T00:39:34Z,False,"{'x': 25, 'y': 0}",0,Rebound,635.0
40187319723,23,"{'id': '94', 'text': 'Tip Shot'}",Victor Wembanyama makes tip shot,7,0,1,10:35,True,2,{'id': '24'},[{'athlete': {'id': '5104157'}}],2026-05-19T00:39:34Z,True,"{'x': 25, 'y': 0}",2,+2 Points,635.0
40187319724,24,"{'id': '133', 'text': 'Pullup Bank Jump Shot'}",Shai Gilgeous-Alexander misses 7-foot two point shot,7,0,1,10:21,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2026-05-19T00:39:48Z,True,"{'x': 19, 'y': 3}",2,Missed FG,621.0
40187319725,25,"{'id': '155', 'text': 'Defensive Rebound'}",Dylan Harper defensive rebound,7,0,1,10:17,False,0,{'id': '24'},[{'athlete': {'id': '5037871'}}],2026-05-19T00:39:52Z,False,"{'x': 19, 'y': 3}",0,Rebound,617.0
40187319726,26,"{'id': '63', 'text': 'Lost Ball Turnover'}",Stephon Castle lost ball turnover (Shai Gilgeous-Alexander steals),7,0,1,10:03,False,0,{'id': '24'},"[{'athlete': {'id': '4845367'}}, {'athlete': {'id': '4278073'}}]",2026-05-19T00:40:06Z,False,"{'x': 26, 'y': 3}",0,Turnover,603.0
40187319728,28,"{'id': '92', 'text': 'Jump Shot'}",Luguentz Dort misses 22-foot three point jumper,7,0,1,9:54,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2026-05-19T00:40:14Z,True,"{'x': 48, 'y': 2}",3,Missed 3PT,594.0
40187319729,29,"{'id': '155', 'text': 'Defensive Rebound'}",Stephon Castle defensive rebound,7,0,1,9:50,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2026-05-19T00:40:18Z,False,"{'x': 48, 'y': 2}",0,Rebound,590.0
40187319730,30,"{'id': '45', 'text': 'Personal Foul'}",Chet Holmgren personal foul,7,0,1,9:46,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2026-05-19T00:40:26Z,False,"{'x': 39, 'y': 9}",0,Foul,586.0
40187319732,32,"{'id': '92', 'text': 'Jump Shot'}",Dylan Harper misses 23-foot three point jumper,7,0,1,9:33,False,0,{'id': '24'},[{'athlete': {'id': '5037871'}}],2026-05-19T00:40:59Z,True,"{'x': 48, 'y': 3}",3,Missed 3PT,573.0
40187319733,33,"{'id': '155', 'text': 'Defensive Rebound'}",Chet Holmgren defensive rebound,7,0,1,9:30,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2026-05-19T00:41:02Z,False,"{'x': 48, 'y': 3}",0,Rebound,570.0
40187319734,34,"{'id': '45', 'text': 'Personal Foul'}",Dylan Harper personal foul,7,0,1,9:24,False,0,{'id': '24'},[{'athlete': {'id': '5037871'}}],2026-05-19T00:41:09Z,False,"{'x': 33, 'y': 4}",0,Foul,564.0
40187319736,36,"{'id': '584', 'text': 'Substitution'}",Alex Caruso enters the game for Isaiah Hartenstein,7,0,1,9:24,False,0,{'id': '25'},"[{'athlete': {'id': '2991350'}}, {'athlete': {'id': '4222252'}}]",2026-05-19T00:41:18Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,564.0
40187319738,38,"{'id': '132', 'text': 'Step Back Jump Shot'}",Shai Gilgeous-Alexander misses 25-foot three point step back jumpshot,7,0,1,9:08,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2026-05-19T00:41:53Z,True,"{'x': 36, 'y': 23}",3,Missed 3PT,548.0
40187319739,39,"{'id': '155', 'text': 'Defensive Rebound'}",Dylan Harper defensive rebound,7,0,1,9:06,False,0,{'id': '24'},[{'athlete': {'id': '5037871'}}],2026-05-19T00:41:55Z,False,"{'x': 36, 'y': 23}",0,Rebound,546.0
40187319740,40,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Victor Wembanyama out of bounds bad pass turnover,7,0,1,8:58,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2026-05-19T00:42:04Z,False,"{'x': 18, 'y': 2}",0,Turnover,538.0
40187319741,41,"{'id': '92', 'text': 'Jump Shot'}",Alex Caruso makes 24-foot three point jumper (Shai Gilgeous-Alexander assists),7,3,1,8:46,True,3,{'id': '25'},"[{'athlete': {'id': '2991350'}}, {'athlete': {'id': '4278073'}}]",2026-05-19T00:42:21Z,True,"{'x': 25, 'y': 25}",3,+3 Points,526.0
40187319743,43,"{'id': '132', 'text': 'Step Back Jump Shot'}",Julian Champagnie makes 26-foot three point step back jumpshot (Stephon Castle assists),10,3,1,8:27,True,3,{'id': '24'},"[{'athlete': {'id': '4592479'}}, {'athlete': {'id': '4845367'}}]",2026-05-19T00:42:41Z,True,"{'x': 8, 'y': 21}",3,+3 Points,507.0
40187319745,45,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Alex Caruso bad pass
turnover (Devin Vassell steals)",10,3,1,8:14,False,0,{'id': '25'},"[{'athlete': {'id': '2991350'}}, {'athlete': {'id': '4395630'}}]",2026-05-19T00:42:53Z,False,"{'x': 24, 'y': 24}",0,Turnover,494.0
40187319747,47,"{'id': '113', 'text': 'Running Jump Shot'}",Dylan Harper misses 27-foot running jump shot,10,3,1,8:09,False,0,{'id': '24'},[{'athlete': {'id': '5037871'}}],2026-05-19T00:42:59Z,True,"{'x': 9, 'y': 22}",3,Missed 3PT,489.0
40187319748,48,"{'id': '155', 'text': 'Defensive Rebound'}",Thunder defensive team rebound,10,3,1,8:07,False,0,{'id': '25'},,2026-05-19T00:43:01Z,False,"{'x': 9, 'y': 22}",0,Rebound,487.0
40187319750,50,"{'id': '92', 'text': 'Jump Shot'}",Alex Caruso misses 24-foot three point jumper,10,3,1,7:58,False,0,{'id': '25'},[{'athlete': {'id': '2991350'}}],2026-05-19T00:43:23Z,True,"{'x': 29, 'y': 25}",3,Missed 3PT,478.0
40187319751,51,"{'id': '155', 'text': 'Defensive Rebound'}",Julian Champagnie defensive rebound,10,3,1,7:54,False,0,{'id': '24'},[{'athlete': {'id': '4592479'}}],2026-05-19T00:43:27Z,False,"{'x': 29, 'y': 25}",0,Rebound,474.0
40187319752,52,"{'id': '92', 'text': 'Jump Shot'}",Julian Champagnie misses 26-foot three point jumper,10,3,1,7:47,False,0,{'id': '24'},[{'athlete': {'id': '4592479'}}],2026-05-19T00:43:34Z,True,"{'x': 8, 'y': 21}",3,Missed 3PT,467.0
40187319753,53,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Williams defensive rebound,10,3,1,7:44,False,0,{'id': '25'},[{'athlete': {'id': '4593803'}}],2026-05-19T00:43:37Z,False,"{'x': 8, 'y': 21}",0,Rebound,464.0
40187319754,54,"{'id': '109', 'text': 'Running Layup Shot'}",Devin Vassell blocks Jalen Williams 's 6-foot running layup,10,3,1,7:40,False,0,{'id': '25'},"[{'athlete': {'id': '4593803'}}, {'athlete': {'id': '4395630'}}]",2026-05-19T00:43:41Z,True,"{'x': 32, 'y': 1}",2,Missed FG,460.0
40187319756,56,"{'id': '155', 'text': 'Defensive Rebound'}",Dylan Harper defensive rebound,10,3,1,7:40,False,0,{'id': '24'},[{'athlete': {'id': '5037871'}}],2026-05-19T00:43:41Z,False,"{'x': 32, 'y': 1}",0,Rebound,460.0
40187319757,57,"{'id': '45', 'text': 'Personal Foul'}",Jalen Williams personal foul,10,3,1,7:34,False,0,{'id': '25'},[{'athlete': {'id': '4593803'}}],2026-05-19T00:43:49Z,False,"{'x': 47, 'y': 14}",0,Foul,454.0
40187319759,59,"{'id': '584', 'text': 'Substitution'}",Ajay Mitchell enters the game for Jalen Williams,10,3,1,7:34,False,0,{'id': '25'},"[{'athlete': {'id': '4900671'}}, {'athlete': {'id': '4593803'}}]",2026-05-19T00:43:59Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,454.0
40187319761,61,"{'id': '44', 'text': 'Shooting Foul'}",Ajay Mitchell shooting foul,10,3,1,7:28,False,0,{'id': '25'},[{'athlete': {'id': '4900671'}}],2026-05-19T00:44:17Z,False,"{'x': 26, 'y': 1}",0,Foul,448.0
40187319763,63,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Stephon Castle makes free throw 1 of 2,11,3,1,7:28,True,1,{'id': '24'},[{'athlete': {'id': '4845367'}}],2026-05-19T00:44:43Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,448.0
40187319764,64,"{'id': '16', 'text': 'Full Timeout'}",Thunder Full timeout,11,3,1,7:28,False,0,{'id': '25'},,2026-05-19T00:44:50Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,448.0
40187319765,65,"{'id': '584', 'text': 'Substitution'}",Keldon Johnson enters the game for Dylan Harper,11,3,1,7:28,False,0,{'id': '24'},"[{'athlete': {'id': '4395723'}}, {'athlete': {'id': '5037871'}}]",2026-05-19T00:47:50Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,448.0
40187319767,67,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Stephon Castle makes free throw 2 of 2,12,3,1,7:28,True,1,{'id': '24'},[{'athlete': {'id': '4845367'}}],2026-05-19T00:48:40Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,448.0
40187319768,68,"{'id': '45', 'text': 'Personal Foul'}",Stephon Castle personal foul,12,3,1,7:20,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2026-05-19T00:48:51Z,False,"{'x': 31, 'y': 40}",0,Foul,440.0
40187319770,70,"{'id': '110', 'text': 'Driving Layup Shot'}",Alex Caruso makes driving layup (Ajay Mitchell assists),12,5,1,7:11,True,2,{'id': '25'},"[{'athlete': {'id': '2991350'}}, {'athlete': {'id': '4900671'}}]",2026-05-19T00:49:21Z,True,"{'x': 25, 'y': 2}",2,+2 Points,431.0
