id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017056444,4,"{'id': '615', 'text': 'Jumpball'}",Jaxson Hayes vs. Zach Edey (LeBron James gains possession),0,0,1,12:00,False,0,{'id': '13'},"[{'athlete': {'id': '4397077'}}, {'athlete': {'id': '4600663'}}, {'athlete': {'id': '1966'}}]",2025-03-30T00:11:20Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017056447,7,"{'id': '44', 'text': 'Shooting Foul'}",Jaren Jackson Jr. shooting foul,0,0,1,11:41,False,0,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-03-30T00:11:40Z,False,"{'x': 24, 'y': 7}",701.0
4017056449,9,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Austin Reaves makes free throw 1 of 2,1,0,1,11:41,True,1,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-03-30T00:12:00Z,True,"{'x': -214748340, 'y': -214748365}",701.0
40170564410,10,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Austin Reaves makes free throw 2 of 2,2,0,1,11:41,True,1,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-03-30T00:12:17Z,True,"{'x': -214748340, 'y': -214748365}",701.0
40170564411,11,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Ja Morant misses driving floating jump shot,2,0,1,11:21,False,0,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-03-30T00:12:41Z,True,"{'x': 27, 'y': 2}",681.0
40170564412,12,"{'id': '155', 'text': 'Defensive Rebound'}",Jaxson Hayes defensive rebound,2,0,1,11:19,False,0,{'id': '13'},[{'athlete': {'id': '4397077'}}],2025-03-30T00:12:43Z,False,"{'x': 27, 'y': 2}",679.0
40170564413,13,"{'id': '92', 'text': 'Jump Shot'}",Rui Hachimura misses 24-foot three point jumper,2,0,1,11:14,False,0,{'id': '13'},[{'athlete': {'id': '4066648'}}],2025-03-30T00:12:48Z,True,"{'x': 48, 'y': 9}",674.0
40170564414,14,"{'id': '155', 'text': 'Defensive Rebound'}",Desmond Bane defensive rebound,2,0,1,11:11,False,0,{'id': '29'},[{'athlete': {'id': '4066320'}}],2025-03-30T00:12:51Z,False,"{'x': 48, 'y': 9}",671.0
40170564415,15,"{'id': '110', 'text': 'Driving Layup Shot'}",Zach Edey makes driving layup (Desmond Bane assists),2,2,1,11:05,True,2,{'id': '29'},"[{'athlete': {'id': '4600663'}}, {'athlete': {'id': '4066320'}}]",2025-03-30T00:12:58Z,True,"{'x': 26, 'y': 1}",665.0
40170564418,18,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Luka Doncic makes 19-foot two point shot,4,2,1,10:43,True,2,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-03-30T00:13:23Z,True,"{'x': 5, 'y': 1}",643.0
