id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017696894,4,"{'id': '615', 'text': 'Jumpball'}",Myles Turner vs. Jarrett Allen (Pascal Siakam gains possession),0,0,1,12:00,False,0,{'id': '11'},"[{'athlete': {'id': '3133628'}}, {'athlete': {'id': '4066328'}}, {'athlete': {'id': '3149673'}}]",2025-05-04T22:06:28Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017696897,7,"{'id': '92', 'text': 'Jump Shot'}",Pascal Siakam misses 25-foot three point jumper,0,0,1,11:44,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-05-04T22:06:39Z,True,"{'x': 11, 'y': 22}",704.0
4017696898,8,"{'id': '155', 'text': 'Defensive Rebound'}",Max Strus defensive rebound,0,0,1,11:42,False,0,{'id': '5'},[{'athlete': {'id': '4065778'}}],2025-05-04T22:06:41Z,False,"{'x': 11, 'y': 22}",702.0
4017696899,9,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Evan Mobley makes 10-foot two point shot,0,2,1,11:29,True,2,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-05-04T22:06:54Z,True,"{'x': 31, 'y': 9}",689.0
40176968910,10,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Aaron Nesmith makes 4-foot two point shot (Tyrese Haliburton assists),2,2,1,11:06,True,2,{'id': '11'},"[{'athlete': {'id': '4396909'}}, {'athlete': {'id': '4396993'}}]",2025-05-04T22:07:16Z,True,"{'x': 21, 'y': 3}",666.0
40176968912,12,"{'id': '92', 'text': 'Jump Shot'}",Evan Mobley makes 25-foot three point jumper (Sam Merrill assists),2,5,1,10:45,True,3,{'id': '5'},"[{'athlete': {'id': '4432158'}}, {'athlete': {'id': '4066757'}}]",2025-05-04T22:07:37Z,True,"{'x': 39, 'y': 22}",645.0
40176968914,14,"{'id': '141', 'text': 'Cutting Layup Shot'}",Pascal Siakam makes 1-foot layup (Andrew Nembhard assists),4,5,1,10:34,True,2,{'id': '11'},"[{'athlete': {'id': '3149673'}}, {'athlete': {'id': '4395712'}}]",2025-05-04T22:07:48Z,True,"{'x': 25, 'y': 2}",634.0
40176968916,16,"{'id': '110', 'text': 'Driving Layup Shot'}",Donovan Mitchell misses driving layup,4,5,1,10:24,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-05-04T22:07:58Z,True,"{'x': 25, 'y': 1}",624.0
40176968917,17,"{'id': '155', 'text': 'Defensive Rebound'}",Myles Turner defensive rebound,4,5,1,10:21,False,0,{'id': '11'},[{'athlete': {'id': '3133628'}}],2025-05-04T22:08:01Z,False,"{'x': 25, 'y': 1}",621.0
40176968918,18,"{'id': '63', 'text': 'Lost Ball Turnover'}",Pascal Siakam lost ball turnover (Max Strus steals),4,5,1,10:18,False,0,{'id': '11'},"[{'athlete': {'id': '3149673'}}, {'athlete': {'id': '4065778'}}]",2025-05-04T22:08:05Z,False,"{'x': 19, 'y': 6}",618.0
