id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018101034,4,"{'id': '615', 'text': 'Jumpball'}",Nikola Vucevic vs. Nikola Jokic (Aaron Gordon gains possession),0,0,1,12:00,False,0,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '6478'}}, {'athlete': {'id': '3064290'}}]",2025-11-18T02:10:12Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018101037,7,"{'id': '92', 'text': 'Jump Shot'}",Peyton Watson makes 24-foot three point jumper (Jamal Murray assists),0,3,1,11:44,True,3,{'id': '7'},"[{'athlete': {'id': '4576087'}}, {'athlete': {'id': '3936299'}}]",2025-11-18T02:10:25Z,True,"{'x': 1, 'y': -2}",3,+3 Points,704.0
4018101039,9,"{'id': '92', 'text': 'Jump Shot'}",Josh Giddey misses 27-foot three point jumper,0,3,1,11:22,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-11-18T02:10:47Z,True,"{'x': 42, 'y': 22}",3,Missed 3PT,682.0
40181010310,10,"{'id': '155', 'text': 'Defensive Rebound'}",Jamal Murray defensive rebound,0,3,1,11:18,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-11-18T02:10:51Z,False,"{'x': 42, 'y': 22}",0,Rebound,678.0
40181010311,11,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Jamal Murray misses running pullup jump shot,0,3,1,11:11,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-11-18T02:10:57Z,True,"{'x': 9, 'y': 21}",3,Missed 3PT,671.0
40181010312,12,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Giddey defensive rebound,0,3,1,11:09,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-11-18T02:10:59Z,False,"{'x': 9, 'y': 21}",0,Rebound,669.0
40181010313,13,"{'id': '92', 'text': 'Jump Shot'}",Kevin Huerter misses 24-foot three point jumper,0,3,1,10:59,False,0,{'id': '4'},[{'athlete': {'id': '4066372'}}],2025-11-18T02:11:10Z,True,"{'x': 49, 'y': 3}",3,Missed 3PT,659.0
40181010314,14,"{'id': '155', 'text': 'Defensive Rebound'}",Cameron Johnson defensive rebound,0,3,1,10:55,False,0,{'id': '7'},[{'athlete': {'id': '3138196'}}],2025-11-18T02:11:14Z,False,"{'x': 49, 'y': 3}",0,Rebound,655.0
40181010315,15,"{'id': '44', 'text': 'Shooting Foul'}",Nikola Vucevic shooting foul,0,3,1,10:41,False,0,{'id': '4'},[{'athlete': {'id': '6478'}}],2025-11-18T02:11:33Z,False,"{'x': 28, 'y': 5}",0,Foul,641.0
40181010317,17,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Nikola Jokic misses free throw 1 of 2,0,3,1,10:41,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-11-18T02:11:56Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,641.0
